試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2005-01-09,パナソニックパンサーズ,4,,今井啓介,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0,0,-
2005-01-09,パナソニックパンサーズ,5,,山本隆弘,3,■,■,■,nan,nan,18,11,2,0.6111111111111112,0.5,3.67,7,5,0,71.4,2,0.67,9,0,4,1,2.8,0,0,0,-
2005-01-09,パナソニックパンサーズ,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9
2005-01-09,パナソニックパンサーズ,7,,岩田正之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-09,パナソニックパンサーズ,8,,川村慎二,3,□,□,□,nan,nan,2,0,0,0.0,0.0,-,2,0,0,0.0,0,-,5,0,2,1,5.0,2,2,0,100.0
2005-01-09,パナソニックパンサーズ,9,,北川祐介,3,■,■,■,nan,nan,11,9,0,0.8181818181818182,0.8181818181818182,3.00,0,0,0,-,1,0.33,10,0,0,1,2.5,2,2,0,100.0
2005-01-09,パナソニックパンサーズ,10,,牛尾正和,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0,0,-
2005-01-09,パナソニックパンサーズ,11,,久保尚志,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2005-01-09,パナソニックパンサーズ,15,,松永理生,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2005-01-09,パナソニックパンサーズ,22,,カントルサンドロ,3,■,■,■,nan,nan,21,14,0,0.6666666666666666,0.6666666666666666,4.67,4,3,0,75.0,1,0.33,14,0,2,9,16.1,14,12,0,85.7
2005-01-09,パナソニックパンサーズ,23,,枩田優介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-09,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,69,44,2,0.6376811594202898,0.6086956521739131,14.67,13,8,0,61.5,8,2.67,74,0,13,22,7.4,41,35,0,85.4
2005-01-09,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,1,0.50,4,1,0,1,31.2,0,0,0,-
2005-01-09,堺ブレイザーズ,1,,澤畠雄一郎,4,■,■,■,■,nan,11,6,1,0.5454545454545454,0.45454545454545453,1.50,0,0,0,-,3,0.75,6,0,1,0,0.0,1,1,0,100.0
2005-01-09,堺ブレイザーズ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-09,堺ブレイザーズ,3,,増村雅尚,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-09,堺ブレイザーズ,5,,市橋祐之,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,1,0.25,14,0,1,2,3.6,1,0,0,0.0
2005-01-09,堺ブレイザーズ,6,,千葉進也,4,■,■,■,■,nan,21,5,2,0.23809523809523808,0.14285714285714285,1.25,8,3,0,37.5,1,0.25,13,2,3,3,18.1,10,7,0,70.0
2005-01-09,堺ブレイザーズ,10,,甲斐祐之,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-09,堺ブレイザーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
2005-01-09,堺ブレイザーズ,15,,伊藤信博,4,■,■,■,■,nan,7,3,1,0.42857142857142855,0.2857142857142857,0.75,0,0,0,-,3,0.75,13,0,0,5,9.6,3,2,0,66.7
2005-01-09,堺ブレイザーズ,17,,杉山マルコス,4,■,■,■,■,nan,25,16,3,0.64,0.52,4.00,7,4,1,57.1,0,-,16,1,3,5,12.8,45,30,0,66.7
2005-01-09,堺ブレイザーズ,20,,ネグロンマルセーロ,4,■,■,■,■,nan,28,12,5,0.42857142857142855,0.25,3.00,9,4,3,44.4,0,-,22,2,7,6,15.0,0,0,0,-
2005-01-09,堺ブレイザーズ,21,,金井修也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2005-01-09,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,94,44,12,0.46808510638297873,0.3404255319148936,11.00,24,11,4,45.8,9,2.25,90,6,17,22,11.9,76,51,0,67.1
2005-01-09,サントリーサンバーズ,1,,山村宏太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-09,サントリーサンバーズ,2,,佐々木太一,4,■,■,■,■,nan,9,6,1,0.6666666666666666,0.5555555555555556,1.50,0,0,0,-,1,0.25,14,0,2,5,8.9,0,0,0,-
2005-01-09,サントリーサンバーズ,3,,坂本雄一郎,4,■,■,■,■,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,3,0.75,9,0,0,2,5.6,1,0,0,0.0
2005-01-09,サントリーサンバーズ,4,,清水雅之,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-
2005-01-09,サントリーサンバーズ,6,,栗原圭介,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2005-01-09,サントリーサンバーズ,7,,越川優,4,■,■,■,■,nan,26,15,4,0.5769230769230769,0.4230769230769231,3.75,3,3,0,100.0,1,0.25,18,2,4,8,21.1,19,11,0,57.9
2005-01-09,サントリーサンバーズ,8,,西田靖宏,4,□,□,□,□,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.00,3,1,0,33.3,0,-,5,0,0,0,0.0,0,0,0,-
2005-01-09,サントリーサンバーズ,9,,桑田鎮典,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,4,1,0,0,20.0,7,6,0,85.7
2005-01-09,サントリーサンバーズ,10,,荻野正二,4,■,■,■,■,nan,10,5,0,0.5,0.5,1.25,0,0,0,-,2,0.50,14,0,2,0,0.0,22,16,0,72.7
2005-01-09,サントリーサンバーズ,13,,村上龍介,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-
2005-01-09,サントリーサンバーズ,14,,モンテイロジョエル,4,■,■,■,■,nan,35,17,5,0.4857142857142857,0.34285714285714286,4.25,7,2,2,28.6,1,0.25,14,1,5,4,12.9,0,0,0,-
2005-01-09,サントリーサンバーズ,20,L,花野裕祥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5
2005-01-09,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,96,51,10,0.53125,0.4270833333333333,12.75,13,6,2,46.2,8,2.00,93,4,16,22,9.6,71,45,0,63.4
2005-01-09,NECブルーロケッツ,1,,大村悟,2,■,□,nan,nan,nan,7,1,1,0.14285714285714285,0.0,0.50,3,1,0,33.3,1,0.50,3,0,0,0,0.0,8,5,0,62.5
2005-01-09,NECブルーロケッツ,2,,細川延由,5,■,■,■,■,■,35,16,2,0.45714285714285713,0.4,3.20,12,4,1,33.3,2,0.40,19,0,3,5,6.6,51,39,0,76.5
2005-01-09,NECブルーロケッツ,6,,竹内実,4,nan,■,■,■,■,31,15,2,0.4838709677419355,0.41935483870967744,3.75,11,4,1,36.4,2,0.50,14,1,2,1,7.5,16,13,0,81.2
2005-01-09,NECブルーロケッツ,7,,菊地洋之,5,■,■,■,■,■,7,6,0,0.8571428571428571,0.8571428571428571,1.20,0,0,0,-,0,-,10,0,1,0,0.0,0,0,0,-
2005-01-09,NECブルーロケッツ,8,,宇佐美大輔,5,■,■,■,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,2,0.40,23,2,2,2,10.0,0,0,0,-
2005-01-09,NECブルーロケッツ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-09,NECブルーロケッツ,10,,青木一平,5,■,■,■,■,■,14,4,1,0.2857142857142857,0.21428571428571427,0.80,1,1,0,100.0,4,0.80,11,0,1,1,2.3,0,0,0,-
2005-01-09,NECブルーロケッツ,12,,奥谷信彦,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2005-01-09,NECブルーロケッツ,16,,大角竜敏,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2005-01-09,NECブルーロケッツ,18,,浅倉勇,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2005-01-09,NECブルーロケッツ,19,L,濱島哲也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9
2005-01-09,NECブルーロケッツ,21,,ペレイラマックス,5,■,■,■,■,■,36,19,10,0.5277777777777778,0.25,3.80,11,6,5,54.5,4,0.80,19,0,3,6,7.9,0,0,0,-
2005-01-09,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,133,63,16,0.47368421052631576,0.3533834586466165,12.60,38,16,7,42.1,15,3.00,104,3,15,16,6.3,94,72,0,76.6
2005-01-09,豊田合成トレフェルサ,1,,盛重龍,5,■,■,■,■,■,24,9,0,0.375,0.375,1.80,0,0,0,-,3,0.60,13,0,1,4,7.7,54,41,0,75.9
2005-01-09,豊田合成トレフェルサ,3,,諸隈直樹,5,■,■,■,■,■,26,10,2,0.38461538461538464,0.3076923076923077,2.00,6,3,1,50.0,0,-,18,0,4,2,2.8,8,5,0,62.5
2005-01-09,豊田合成トレフェルサ,4,,矢野裕範,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,4,4,0,100.0
2005-01-09,豊田合成トレフェルサ,7,,清水大輔,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-09,豊田合成トレフェルサ,9,,川浦博昭,5,■,■,■,■,■,14,11,0,0.7857142857142857,0.7857142857142857,2.20,0,0,0,-,2,0.40,12,0,1,3,6.2,0,0,0,-
2005-01-09,豊田合成トレフェルサ,10,,ゴメスエルナルド,5,■,■,■,■,■,61,37,2,0.6065573770491803,0.5737704918032787,7.40,30,20,1,66.7,0,-,27,2,3,9,14.3,0,0,0,-
2005-01-09,豊田合成トレフェルサ,11,L,森佑之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,18,0,90.0
2005-01-09,豊田合成トレフェルサ,14,,勝俣康之,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2005-01-09,豊田合成トレフェルサ,15,,朝長孝介,4,■,nan,□,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-
2005-01-09,豊田合成トレフェルサ,16,,鈴木康晋,5,■,■,■,■,■,5,1,1,0.2,0.0,0.20,0,0,0,-,0,-,18,0,0,1,1.4,1,1,0,100.0
2005-01-09,豊田合成トレフェルサ,17,,佐藤和夫,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2005-01-09,豊田合成トレフェルサ,19,,島野俊一,3,□,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,5,0,2,0,0.0,0,0,0,-
2005-01-09,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,132,68,5,0.5151515151515151,0.4772727272727273,13.60,36,23,2,63.9,6,1.20,109,2,14,20,6.1,88,70,0,79.5
2005-01-15,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,2,■,■,nan,nan,nan,7,2,2,0.2857142857142857,0.0,1.00,0,0,0,-,0,-,6,1,1,1,17.5,4,4,0,100.0
2005-01-15,堺ブレイザーズ,1,,澤畠雄一郎,4,■,■,■,■,nan,10,5,2,0.5,0.3,1.25,0,0,0,-,2,0.50,11,0,3,2,4.5,2,2,0,100.0
2005-01-15,堺ブレイザーズ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,堺ブレイザーズ,3,,増村雅尚,1,□,nan,nan,nan,nan,8,3,0,0.375,0.375,3.00,1,0,0,0.0,1,1.00,1,0,1,0,0.0,0,0,0,-
2005-01-15,堺ブレイザーズ,4,,北島武,4,□,■,■,■,nan,13,5,1,0.38461538461538464,0.3076923076923077,1.25,3,2,0,66.7,1,0.25,11,0,4,2,4.5,11,5,0,45.5
2005-01-15,堺ブレイザーズ,5,,市橋祐之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,堺ブレイザーズ,6,,千葉進也,4,■,■,■,■,nan,28,16,4,0.5714285714285714,0.42857142857142855,4.00,10,6,1,60.0,2,0.50,12,1,3,2,12.5,8,7,0,87.5
2005-01-15,堺ブレイザーズ,10,,甲斐祐之,1,■,nan,nan,nan,nan,3,0,3,0.0,-1.0,-,2,0,2,0.0,0,-,1,0,0,0,0.0,0,0,0,-
2005-01-15,堺ブレイザーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,20,0,66.7
2005-01-15,堺ブレイザーズ,15,,伊藤信博,3,nan,□,■,■,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,6,0,3,1,4.2,0,0,0,-
2005-01-15,堺ブレイザーズ,17,,杉山マルコス,4,■,■,■,■,nan,30,11,3,0.36666666666666664,0.26666666666666666,2.75,3,3,0,100.0,1,0.25,13,0,3,2,3.8,31,22,0,71.0
2005-01-15,堺ブレイザーズ,21,,金井修也,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,18,0,1,3,4.2,0,0,0,-
2005-01-15,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,46,15,0.4339622641509434,0.29245283018867924,11.50,19,11,3,57.9,8,2.00,79,2,19,13,6.4,86,60,0,69.8
2005-01-15,東レアローズ,1,,青山繁,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-
2005-01-15,東レアローズ,2,L,田辺修,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8
2005-01-15,東レアローズ,3,,柴田恭平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,東レアローズ,4,,アブラーモフパーベル,4,■,■,■,■,nan,23,14,3,0.6086956521739131,0.4782608695652174,3.50,4,3,0,75.0,3,0.75,22,3,2,5,16.6,19,13,0,68.4
2005-01-15,東レアローズ,5,,笠原紀久,4,■,■,■,■,nan,18,4,4,0.2222222222222222,0.0,1.00,4,1,2,25.0,0,-,12,0,0,2,4.2,20,18,0,90.0
2005-01-15,東レアローズ,6,,山口誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,東レアローズ,7,,齋藤信治,4,■,■,■,■,nan,14,7,1,0.5,0.42857142857142855,1.75,0,0,0,-,1,0.25,10,0,1,2,5.0,2,0,0,0.0
2005-01-15,東レアローズ,11,,小林敦,4,■,■,■,■,nan,13,7,1,0.5384615384615384,0.46153846153846156,1.75,0,0,0,-,2,0.50,12,0,2,5,10.4,0,0,0,-
2005-01-15,東レアローズ,14,,今田祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,東レアローズ,15,,掛川厚志,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-
2005-01-15,東レアローズ,16,,高杉洋平,4,■,■,■,■,nan,23,10,2,0.43478260869565216,0.34782608695652173,2.50,12,6,1,50.0,5,1.25,18,1,1,6,12.8,0,0,0,-
2005-01-15,東レアローズ,20,,山本太二,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,2,0.50,14,1,2,2,10.7,0,0,0,-
2005-01-15,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,92,43,11,0.4673913043478261,0.34782608695652173,10.75,20,10,3,50.0,13,3.25,97,6,9,22,11.0,59,45,0,76.3
2005-01-15,サントリーサンバーズ,1,,山村宏太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,サントリーサンバーズ,2,,佐々木太一,3,■,■,■,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,2,0.67,8,0,2,2,6.2,0,0,0,-
2005-01-15,サントリーサンバーズ,3,,坂本雄一郎,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,2,0.67,6,0,1,0,0.0,0,0,0,-
2005-01-15,サントリーサンバーズ,4,,清水雅之,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-
2005-01-15,サントリーサンバーズ,6,,栗原圭介,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,サントリーサンバーズ,7,,越川優,3,■,■,■,nan,nan,24,8,1,0.3333333333333333,0.2916666666666667,2.67,4,3,0,75.0,2,0.67,11,0,4,3,6.8,9,6,0,66.7
2005-01-15,サントリーサンバーズ,8,,西田靖宏,3,□,□,□,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,サントリーサンバーズ,9,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,サントリーサンバーズ,10,,荻野正二,3,■,■,■,nan,nan,9,7,0,0.7777777777777778,0.7777777777777778,2.33,1,1,0,100.0,2,0.67,16,2,1,2,15.6,31,28,0,90.3
2005-01-15,サントリーサンバーズ,13,,村上龍介,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2005-01-15,サントリーサンバーズ,14,,モンテイロジョエル,3,■,■,■,nan,nan,26,16,1,0.6153846153846154,0.5769230769230769,5.33,10,6,1,60.0,0,-,20,6,6,4,32.0,0,0,0,-
2005-01-15,サントリーサンバーズ,20,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8
2005-01-15,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,43,2,0.5733333333333334,0.5466666666666666,14.33,15,10,1,66.7,8,2.67,73,8,15,12,14.2,49,41,0,83.7
2005-01-15,パナソニックパンサーズ,1,,岸本一馬,2,■,■,nan,nan,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.50,1,1,0,100.0,1,0.50,6,0,3,2,8.3,14,9,0,64.3
2005-01-15,パナソニックパンサーズ,2,,高山博旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,パナソニックパンサーズ,4,,今井啓介,3,■,■,■,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,1,0.33,10,0,2,2,5.0,2,2,0,100.0
2005-01-15,パナソニックパンサーズ,5,,山本隆弘,2,■,■,nan,nan,nan,15,5,2,0.3333333333333333,0.2,2.50,9,3,2,33.3,1,0.50,5,0,1,1,5.0,0,0,0,-
2005-01-15,パナソニックパンサーズ,7,,岩田正之,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2005-01-15,パナソニックパンサーズ,8,,川村慎二,3,■,■,■,nan,nan,20,7,1,0.35,0.3,2.33,3,1,1,33.3,0,-,12,0,2,2,4.2,16,12,0,75.0
2005-01-15,パナソニックパンサーズ,9,,北川祐介,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,2,0.67,8,0,0,0,0.0,5,5,0,100.0
2005-01-15,パナソニックパンサーズ,10,,牛尾正和,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,0,0,10.0,0,0,0,-
2005-01-15,パナソニックパンサーズ,11,L,久保尚志,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7
2005-01-15,パナソニックパンサーズ,14,,後山博史,2,nan,□,■,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,9,4,0,44.4
2005-01-15,パナソニックパンサーズ,15,,松永理生,2,nan,□,■,nan,nan,14,11,1,0.7857142857142857,0.7142857142857143,5.50,7,6,1,85.7,0,-,4,0,1,0,0.0,0,0,0,-
2005-01-15,パナソニックパンサーズ,23,,枩田優介,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,72,31,5,0.4305555555555556,0.3611111111111111,10.33,20,11,4,55.0,5,1.67,60,1,10,8,5.0,53,38,0,71.7
2005-01-15,JTサンダーズ,1,,宮下雅寛,3,□,nan,nan,□,■,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2005-01-15,JTサンダーズ,2,,平野信孝,3,nan,nan,□,□,■,9,3,0,0.3333333333333333,0.3333333333333333,1.00,2,1,0,50.0,2,0.67,5,0,1,2,10.0,8,7,0,87.5
2005-01-15,JTサンダーズ,3,,苅谷淳司,5,■,■,■,■,■,10,5,0,0.5,0.5,1.00,0,0,0,-,1,0.20,18,0,0,2,2.8,1,1,0,100.0
2005-01-15,JTサンダーズ,4,,河野裕輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,JTサンダーズ,6,,臺光章,4,nan,□,■,□,■,0,0,0,,,-,0,0,0,-,1,0.25,5,0,1,1,5.0,1,0,0,0.0
2005-01-15,JTサンダーズ,7,,尾上健司,5,■,■,■,■,□,11,4,0,0.36363636363636365,0.36363636363636365,0.80,0,0,0,-,3,0.60,16,0,0,4,6.2,0,0,0,-
2005-01-15,JTサンダーズ,8,,徳元幸人,4,■,■,■,■,nan,22,10,4,0.45454545454545453,0.2727272727272727,2.50,2,0,2,0.0,0,-,12,0,0,4,8.3,15,12,0,80.0
2005-01-15,JTサンダーズ,9,,飯塚俊彦,4,□,nan,□,□,■,21,12,0,0.5714285714285714,0.5714285714285714,3.00,10,5,0,50.0,0,-,9,0,1,5,13.9,0,0,0,-
2005-01-15,JTサンダーズ,10,,直弘龍治,4,■,■,■,■,nan,20,11,2,0.55,0.45,2.75,6,3,0,50.0,0,-,10,0,0,0,0.0,0,0,0,-
2005-01-15,JTサンダーズ,11,,前田悟,4,■,■,□,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,1,0.25,13,0,2,4,7.7,0,0,0,-
2005-01-15,JTサンダーズ,12,L,山本健之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,46,43,0,93.5
2005-01-15,JTサンダーズ,21,,サベリエフイリア,5,■,■,■,■,■,40,21,0,0.525,0.525,4.20,8,6,0,75.0,1,0.20,20,2,4,6,15.5,23,16,0,69.6
2005-01-15,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,137,70,6,0.5109489051094891,0.46715328467153283,14.00,28,15,2,53.6,9,1.80,111,2,9,29,8.0,94,79,0,84.0
2005-01-15,豊田合成トレフェルサ,1,,盛重龍,5,■,■,■,■,■,33,16,1,0.48484848484848486,0.45454545454545453,3.20,2,2,0,100.0,3,0.60,16,1,3,1,6.6,48,37,0,77.1
2005-01-15,豊田合成トレフェルサ,3,,諸隈直樹,5,■,■,■,■,■,29,16,1,0.5517241379310345,0.5172413793103449,3.20,4,2,0,50.0,2,0.40,22,1,4,3,8.0,23,13,0,56.5
2005-01-15,豊田合成トレフェルサ,4,,矢野裕範,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0
2005-01-15,豊田合成トレフェルサ,7,,清水大輔,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,豊田合成トレフェルサ,9,,川浦博昭,5,■,■,■,■,■,9,6,0,0.6666666666666666,0.6666666666666666,1.20,0,0,0,-,2,0.40,14,0,1,3,5.4,0,0,0,-
2005-01-15,豊田合成トレフェルサ,10,,ゴメスエルナルド,5,■,■,■,■,■,73,35,8,0.4794520547945205,0.3698630136986301,7.00,27,13,3,48.1,1,0.20,18,0,6,5,6.9,0,0,0,-
2005-01-15,豊田合成トレフェルサ,11,L,森佑之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,18,0,64.3
2005-01-15,豊田合成トレフェルサ,14,,勝俣康之,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2005-01-15,豊田合成トレフェルサ,15,,朝長孝介,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,17,0,0,0,0.0,0,0,0,-
2005-01-15,豊田合成トレフェルサ,16,,鈴木康晋,5,■,■,■,■,■,6,2,0,0.3333333333333333,0.3333333333333333,0.40,0,0,0,-,3,0.60,13,0,0,0,0.0,0,0,0,-
2005-01-15,豊田合成トレフェルサ,17,,佐藤和夫,4,□,□,□,□,nan,1,0,1,0.0,-1.0,-,1,0,1,0.0,0,-,7,0,1,2,7.1,0,0,0,-
2005-01-15,豊田合成トレフェルサ,19,,島野俊一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2005-01-15,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,151,75,11,0.4966887417218543,0.423841059602649,15.00,34,17,4,50.0,12,2.40,110,2,15,14,4.8,102,71,0,69.6
2005-01-15,NECブルーロケッツ,1,,大村悟,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2005-01-15,NECブルーロケッツ,2,,細川延由,4,■,■,■,■,nan,35,15,1,0.42857142857142855,0.4,3.75,6,1,0,16.7,0,-,16,1,1,2,8.1,34,27,0,79.4
