試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2017-01-22,長野GaRons,11,,青木宏門,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2017-01-22,長野GaRons,12,L,浅岡真太,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2017-01-22,長野GaRons,13,,土倉進太郎,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2017-01-22,長野GaRons,14,,春日椋,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,6,1,1,1,17.5,0,0,0,-
2017-01-22,長野GaRons,18,,濱田翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,長野GaRons,20,,藤井啓太,3,■,■,■,nan,nan,38,17,4,0.4473684210526316,0.34210526315789475,5.67,10,2,2,20.0,2,0.67,11,3,2,3,28.6,10,8,0,80.0
2017-01-22,長野GaRons,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,100,48,12,0.48,0.36,16.00,14,5,2,35.7,4,1.33,73,8,12,20,15.9,56,39,0,69.6
2017-01-22,千葉ZELVA,2,,篠田学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,千葉ZELVA,3,,藤原裕和,3,■,■,■,nan,nan,8,1,1,0.125,0.0,0.33,0,0,0,-,1,0.33,4,0,0,0,0.0,3,3,0,100.0
2017-01-22,千葉ZELVA,5,,荒木優,2,nan,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,4,0,1,1,6.2,1,0,0,0.0
2017-01-22,千葉ZELVA,6,L,古家康隆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,千葉ZELVA,7,,齋藤貴紀,3,□,■,□,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-
2017-01-22,千葉ZELVA,10,,吉岡佳徳,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2017-01-22,千葉ZELVA,12,,大町和幸,2,■,nan,■,nan,nan,14,2,1,0.14285714285714285,0.07142857142857142,1.00,0,0,0,-,0,-,6,0,1,2,8.3,7,6,0,85.7
2017-01-22,千葉ZELVA,13,,中野壮一朗,3,■,□,■,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.67,0,0,0,-,1,0.33,7,1,0,1,15.0,0,0,0,-
2017-01-22,千葉ZELVA,17,,浅野晶,3,■,■,■,nan,nan,32,11,4,0.34375,0.21875,3.67,14,3,3,21.4,0,-,10,1,1,8,28.0,2,2,0,100.0
2017-01-22,千葉ZELVA,18,,上田日登,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,千葉ZELVA,21,L,冷水亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3
2017-01-22,千葉ZELVA,28,,関根翔太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-01-22,千葉ZELVA,29,,大井手脩輔,3,■,■,□,nan,nan,13,4,0,0.3076923076923077,0.3076923076923077,1.33,1,0,0,0.0,0,-,4,0,0,0,0.0,12,8,0,66.7
2017-01-22,千葉ZELVA,30,,市川一樹,3,□,■,■,nan,nan,22,7,4,0.3181818181818182,0.13636363636363635,2.33,0,0,0,-,0,-,11,0,0,4,9.1,22,13,0,59.1
2017-01-22,千葉ZELVA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,30,11,0.297029702970297,0.18811881188118812,10.00,15,3,3,20.0,2,0.67,54,2,5,19,11.8,62,43,0,69.4
2017-01-22,きんでんトリニティーブリッツ,1,,岡本侑,2,■,■,nan,nan,nan,15,4,0,0.26666666666666666,0.26666666666666666,2.00,4,3,0,75.0,4,2.00,9,0,1,2,5.6,10,5,0,50.0
2017-01-22,きんでんトリニティーブリッツ,2,,尾松航洋,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
2017-01-22,きんでんトリニティーブリッツ,3,L,長濱裕,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0
2017-01-22,きんでんトリニティーブリッツ,5,L,大賀惠介,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5
2017-01-22,きんでんトリニティーブリッツ,6,,塩大地,1,■,nan,nan,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,1.00,7,0,0,2,7.1,0,0,0,-
2017-01-22,きんでんトリニティーブリッツ,7,,田畑翔伍,1,nan,nan,■,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,2.00,0,0,0,-,1,1.00,4,1,0,2,32.5,1,1,0,100.0
2017-01-22,きんでんトリニティーブリッツ,9,,内園徹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2017-01-22,きんでんトリニティーブリッツ,10,,松本永志,3,■,■,■,nan,nan,25,11,2,0.44,0.36,3.67,7,3,0,42.9,2,0.67,11,2,2,4,23.6,0,0,0,-
2017-01-22,きんでんトリニティーブリッツ,11,,毛利光生,2,■,■,nan,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,1,0.50,5,0,0,0,0.0,0,0,0,-
2017-01-22,きんでんトリニティーブリッツ,12,,新谷俊揮,1,nan,nan,■,nan,nan,7,3,2,0.42857142857142855,0.14285714285714285,3.00,0,0,0,-,0,-,3,0,1,1,8.3,7,5,0,71.4
2017-01-22,きんでんトリニティーブリッツ,14,,森田有智夢,2,■,■,nan,nan,nan,15,5,1,0.3333333333333333,0.26666666666666666,2.50,5,1,0,20.0,0,-,8,2,2,3,31.9,9,7,0,77.8
2017-01-22,きんでんトリニティーブリッツ,15,,小野義隆,2,nan,□,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,1,2.8,3,1,0,33.3
2017-01-22,きんでんトリニティーブリッツ,17,,和治裕太,3,■,■,■,nan,nan,11,6,0,0.5454545454545454,0.5454545454545454,2.00,0,0,0,-,4,1.33,6,2,3,3,39.2,0,0,0,-
2017-01-22,きんでんトリニティーブリッツ,19,,黒木隆生,2,nan,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2017-01-22,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,38,6,0.41304347826086957,0.34782608695652173,12.67,16,7,0,43.8,13,4.33,73,7,10,19,14.5,49,30,0,61.2
2017-01-22,奈良ドリーマーズ,1,,渡邊徹,1,■,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2017-01-22,奈良ドリーマーズ,2,,海野洋馬,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2017-01-22,奈良ドリーマーズ,5,L,石渡瑛法,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2
2017-01-22,奈良ドリーマーズ,6,,岩田晃祐,3,■,■,■,nan,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.00,0,0,0,-,1,0.33,5,0,0,0,0.0,11,8,0,72.7
2017-01-22,奈良ドリーマーズ,7,,野口将秀,3,■,■,■,nan,nan,42,18,4,0.42857142857142855,0.3333333333333333,6.00,7,2,1,28.6,0,-,9,0,2,1,2.8,6,3,0,50.0
2017-01-22,奈良ドリーマーズ,8,,丹下雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,奈良ドリーマーズ,9,,河田浩忠,3,■,■,■,nan,nan,4,4,0,1.0,1.0,1.33,0,0,0,-,1,0.33,8,0,1,2,6.2,1,0,0,0.0
2017-01-22,奈良ドリーマーズ,11,,星宗洋輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,奈良ドリーマーズ,12,,古牧佑太,2,nan,■,■,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,2,1.00,10,0,1,5,12.5,0,0,0,-
2017-01-22,奈良ドリーマーズ,13,L,村元和人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,奈良ドリーマーズ,14,,久堀雄世,3,■,■,■,nan,nan,10,4,1,0.4,0.3,1.33,0,0,0,-,0,-,10,1,1,4,18.0,1,1,0,100.0
2017-01-22,奈良ドリーマーズ,15,,上竣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,奈良ドリーマーズ,16,,小寺秀哉,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,3,2,0,66.7
2017-01-22,奈良ドリーマーズ,17,,碩幸輝,3,■,■,■,nan,nan,21,10,1,0.47619047619047616,0.42857142857142855,3.33,0,0,0,-,0,-,10,0,0,4,10.0,27,20,0,74.1
2017-01-22,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,39,7,0.41935483870967744,0.34408602150537637,13.00,7,2,1,28.6,4,1.33,61,1,6,20,9.5,68,46,0,67.6
2017-01-22,近畿クラブスフィーダ,2,,梶野喜宏,2,■,■,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
2017-01-22,近畿クラブスフィーダ,3,,河戸俊亮,3,■,■,■,nan,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.67,0,0,0,-,3,1.00,3,0,0,1,8.3,0,0,0,-
2017-01-22,近畿クラブスフィーダ,5,,折井拓也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,3,2,0,66.7
2017-01-22,近畿クラブスフィーダ,6,,勝将哉,3,■,■,■,nan,nan,20,12,1,0.6,0.55,4.00,5,4,1,80.0,1,0.33,14,1,1,7,18.2,4,4,0,100.0
2017-01-22,近畿クラブスフィーダ,7,,石田康祐,2,nan,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2017-01-22,近畿クラブスフィーダ,9,,本多駿,3,■,■,■,nan,nan,22,14,2,0.6363636363636364,0.5454545454545454,4.67,6,3,2,50.0,2,0.67,11,0,4,2,4.5,1,1,0,100.0
2017-01-22,近畿クラブスフィーダ,10,,繁田康平,1,nan,nan,■,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2017-01-22,近畿クラブスフィーダ,12,,中田雄大,2,□,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,6,0,0,4,16.7,0,0,0,-
2017-01-22,近畿クラブスフィーダ,16,L,大原悠,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4
2017-01-22,近畿クラブスフィーダ,18,,柿木秀人,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-01-22,近畿クラブスフィーダ,20,,北村將,3,■,■,■,nan,nan,18,13,0,0.7222222222222222,0.7222222222222222,4.33,0,0,0,-,1,0.33,10,0,1,2,5.0,24,15,0,62.5
2017-01-22,近畿クラブスフィーダ,26,,中村郁弥,2,■,■,nan,nan,nan,6,2,2,0.3333333333333333,0.0,1.00,0,0,0,-,3,1.50,7,0,0,3,10.7,0,0,0,-
2017-01-22,近畿クラブスフィーダ,28,,片岡飛雄吾,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-22,近畿クラブスフィーダ,37,L,桑原瑠星,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,0,0,0.0
2017-01-22,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,50,5,0.6172839506172839,0.5555555555555556,16.67,11,7,3,63.6,11,3.67,74,1,6,22,8.5,55,35,0,63.6
2017-01-28,千葉ZELVA,2,,篠田学,3,■,■,■,nan,nan,20,4,1,0.2,0.15,1.33,0,0,0,-,0,-,9,0,0,0,0.0,17,5,0,29.4
2017-01-28,千葉ZELVA,3,,藤原裕和,3,■,■,■,nan,nan,19,6,0,0.3157894736842105,0.3157894736842105,2.00,0,0,0,-,2,0.67,8,1,2,1,13.1,0,0,0,-
2017-01-28,千葉ZELVA,5,,荒木優,3,■,■,■,nan,nan,14,3,1,0.21428571428571427,0.14285714285714285,1.00,1,0,1,0.0,2,0.67,12,1,1,4,15.0,3,1,0,33.3
2017-01-28,千葉ZELVA,10,,吉岡佳徳,3,■,■,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,11,1,1,5,18.6,0,0,0,-
2017-01-28,千葉ZELVA,13,,中野壮一朗,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,4,1.33,15,1,0,5,15.0,0,0,0,-
2017-01-28,千葉ZELVA,21,L,冷水亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,12,0,52.2
2017-01-28,千葉ZELVA,30,,市川一樹,3,■,■,■,nan,nan,29,10,4,0.3448275862068966,0.20689655172413793,3.33,5,2,2,40.0,1,0.33,11,1,1,2,11.8,21,13,0,61.9
2017-01-28,千葉ZELVA,35,,松元翔太郎,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,千葉ZELVA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,28,6,0.29473684210526313,0.23157894736842105,9.33,6,2,3,33.3,9,3.00,66,5,5,17,12.8,64,31,0,48.4
2017-01-28,奈良ドリーマーズ,1,,渡邊徹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,奈良ドリーマーズ,2,,海野洋馬,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2017-01-28,奈良ドリーマーズ,4,,下町浩二,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,奈良ドリーマーズ,5,,石渡瑛法,3,■,■,■,nan,nan,14,4,3,0.2857142857142857,0.07142857142857142,1.33,0,0,0,-,0,-,9,0,2,5,13.9,20,15,0,75.0
2017-01-28,奈良ドリーマーズ,6,,岩田晃祐,3,■,■,■,nan,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.00,0,0,0,-,1,0.33,15,0,1,6,10.0,12,9,0,75.0
2017-01-28,奈良ドリーマーズ,7,,野口将秀,3,■,■,■,nan,nan,50,24,4,0.48,0.4,8.00,11,6,1,54.5,1,0.33,11,0,2,3,6.8,8,6,0,75.0
2017-01-28,奈良ドリーマーズ,8,L,丹下雅行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,奈良ドリーマーズ,9,,河田浩忠,3,■,■,■,nan,nan,9,7,1,0.7777777777777778,0.6666666666666666,2.33,0,0,0,-,2,0.67,14,2,0,8,27.1,0,0,0,-
2017-01-28,奈良ドリーマーズ,11,,星宗洋輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,奈良ドリーマーズ,14,,久堀雄世,3,■,■,■,nan,nan,18,10,3,0.5555555555555556,0.3888888888888889,3.33,0,0,0,-,0,-,9,0,1,5,13.9,1,0,0,0.0
2017-01-28,奈良ドリーマーズ,15,,上竣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,奈良ドリーマーズ,16,L,小寺秀哉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7
2017-01-28,奈良ドリーマーズ,17,,碩幸輝,3,■,■,■,nan,nan,27,7,2,0.25925925925925924,0.18518518518518517,2.33,0,0,0,-,0,-,11,1,1,5,20.5,1,1,0,100.0
2017-01-28,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,127,55,14,0.4330708661417323,0.3228346456692913,18.33,11,6,1,54.5,4,1.33,73,3,7,34,15.5,60,43,0,71.7
2017-01-28,東京ヴェルディ,1,,飯塚俊彦,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
2017-01-28,東京ヴェルディ,2,L,浅岡遥太,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,東京ヴェルディ,3,,早瀬省吾,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,3,0,0,0.0
2017-01-28,東京ヴェルディ,5,,中村耕平,3,■,■,■,nan,nan,16,5,3,0.3125,0.125,1.67,4,0,2,0.0,4,1.33,6,0,1,2,8.3,0,0,0,-
2017-01-28,東京ヴェルディ,6,L,小林慎平,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9
2017-01-28,東京ヴェルディ,7,,倉田真,3,■,■,■,nan,nan,24,12,1,0.5,0.4583333333333333,4.00,3,1,0,33.3,1,0.33,14,2,1,6,23.6,0,0,0,-
2017-01-28,東京ヴェルディ,8,,清水久雄,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2017-01-28,東京ヴェルディ,10,,三浦拓也,3,■,■,■,nan,nan,21,12,1,0.5714285714285714,0.5238095238095238,4.00,0,0,0,-,1,0.33,8,1,3,4,22.5,28,21,0,75.0
2017-01-28,東京ヴェルディ,11,,奥田晃,3,■,■,■,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,1,0.33,13,0,1,4,7.7,0,0,0,-
2017-01-28,東京ヴェルディ,16,,長澤朔,3,■,■,■,nan,nan,4,1,1,0.25,0.0,0.33,0,0,0,-,1,0.33,11,0,1,5,11.4,0,0,0,-
2017-01-28,東京ヴェルディ,17,,笠原佑斗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,東京ヴェルディ,25,,與崎風人,3,□,□,□,nan,nan,2,2,0,1.0,1.0,0.67,1,1,0,100.0,0,-,8,1,0,2,18.8,0,0,0,-
2017-01-28,東京ヴェルディ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,34,7,0.4473684210526316,0.35526315789473684,11.33,8,2,2,25.0,8,2.67,74,4,9,25,13.3,42,31,0,73.8
2017-01-28,長野GaRons,1,,渡邉稜,3,■,■,■,nan,nan,14,2,3,0.14285714285714285,-0.07142857142857142,0.67,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-
2017-01-28,長野GaRons,2,,松橋拓也,3,■,■,■,nan,nan,15,8,1,0.5333333333333333,0.4666666666666667,2.67,1,0,0,0.0,2,0.67,8,0,4,1,3.1,22,11,0,50.0
2017-01-28,長野GaRons,3,,高野和弥,3,■,■,■,nan,nan,7,1,1,0.14285714285714285,0.0,0.33,0,0,0,-,2,0.67,8,0,0,0,0.0,0,0,0,-
2017-01-28,長野GaRons,4,,山崎幸一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,長野GaRons,5,L,夏目真吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,24,0,77.4
2017-01-28,長野GaRons,7,,清水一生,3,■,■,■,nan,nan,24,11,4,0.4583333333333333,0.2916666666666667,3.67,5,2,2,40.0,1,0.33,10,1,5,2,15.0,2,1,0,50.0
2017-01-28,長野GaRons,9,,神頭祐太,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2017-01-28,長野GaRons,11,,青木宏門,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2017-01-28,長野GaRons,13,,土倉進太郎,2,□,nan,□,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2017-01-28,長野GaRons,14,,春日椋,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,0,3,2,6.2,1,0,0,0.0
2017-01-28,長野GaRons,17,L,田中優羽,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,長野GaRons,20,,藤井啓太,3,■,■,■,nan,nan,27,9,3,0.3333333333333333,0.2222222222222222,3.00,3,2,1,66.7,0,-,10,1,2,1,12.5,7,2,0,28.6
2017-01-28,長野GaRons,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,33,12,0.3707865168539326,0.23595505617977527,11.00,9,4,3,44.4,7,2.33,61,2,17,11,7.8,63,38,0,60.3
2017-01-28,兵庫デルフィーノ,1,,太田友広,5,■,■,□,■,■,21,8,3,0.38095238095238093,0.23809523809523808,1.60,1,0,0,0.0,2,0.40,18,0,2,8,11.1,3,0,0,0.0
2017-01-28,兵庫デルフィーノ,2,,白川佑樹,2,□,nan,nan,nan,□,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2017-01-28,兵庫デルフィーノ,3,,原田将志,5,■,■,■,■,■,44,22,6,0.5,0.36363636363636365,4.40,18,6,5,33.3,2,0.40,23,2,6,6,14.3,1,0,0,0.0
2017-01-28,兵庫デルフィーノ,4,,大谷充寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,兵庫デルフィーノ,5,,納庄皓仁,4,■,■,■,nan,□,15,6,3,0.4,0.2,1.50,0,0,0,-,2,0.50,9,0,1,3,8.3,0,0,0,-
2017-01-28,兵庫デルフィーノ,7,,田中寛人,5,■,■,■,■,■,24,11,3,0.4583333333333333,0.3333333333333333,2.20,0,0,0,-,5,1.00,16,0,1,4,6.2,0,0,0,-
2017-01-28,兵庫デルフィーノ,8,,今村雄登,4,■,■,■,■,nan,4,2,0,0.5,0.5,0.50,0,0,0,-,1,0.25,10,0,1,2,5.0,0,0,0,-
2017-01-28,兵庫デルフィーノ,9,,藤田昴大,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2017-01-28,兵庫デルフィーノ,10,L,奥長勝之,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,46,32,0,69.6
2017-01-28,兵庫デルフィーノ,11,L,野里正幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,兵庫デルフィーノ,12,,横山雄大,4,■,nan,■,■,■,42,21,3,0.5,0.42857142857142855,5.25,5,2,0,40.0,3,0.75,13,0,1,9,17.3,14,4,0,28.6
2017-01-28,兵庫デルフィーノ,14,,山本翔耶,5,□,■,■,■,■,22,7,3,0.3181818181818182,0.18181818181818182,1.40,0,0,0,-,1,0.20,29,0,0,10,8.6,45,31,0,68.9
2017-01-28,兵庫デルフィーノ,18,,井上浩太,4,□,□,nan,□,■,4,1,0,0.25,0.25,0.25,0,0,0,-,0,-,9,0,0,3,8.3,1,0,0,0.0
2017-01-28,兵庫デルフィーノ,20,,白川雅貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,179,79,21,0.441340782122905,0.3240223463687151,15.80,24,8,5,33.3,16,3.20,129,2,13,46,10.3,110,67,0,60.9
2017-01-28,東京トヨペットグリーンスパークル,1,,伊藤優介,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-
2017-01-28,東京トヨペットグリーンスパークル,2,L,早川紘司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,東京トヨペットグリーンスパークル,4,,宇野佑樹,5,■,■,■,■,■,23,3,0,0.13043478260869565,0.13043478260869565,0.60,0,0,0,-,2,0.40,13,1,0,4,13.8,0,0,0,-
2017-01-28,東京トヨペットグリーンスパークル,6,,大貫智博,5,■,■,■,■,■,12,4,0,0.3333333333333333,0.3333333333333333,0.80,0,0,0,-,4,0.80,17,0,0,3,4.4,0,0,0,-
2017-01-28,東京トヨペットグリーンスパークル,7,,新妻知之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,東京トヨペットグリーンスパークル,8,,西片圭佑,5,■,■,■,■,■,51,21,2,0.4117647058823529,0.37254901960784315,4.20,7,2,0,28.6,4,0.80,20,1,2,9,16.2,1,1,0,100.0
2017-01-28,東京トヨペットグリーンスパークル,9,,大楽祥生,5,■,■,■,■,■,39,17,3,0.4358974358974359,0.358974358974359,3.40,1,0,1,0.0,0,-,25,3,8,7,17.4,17,13,0,76.5
2017-01-28,東京トヨペットグリーンスパークル,11,,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,東京トヨペットグリーンスパークル,13,L,小関和樹,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,47,27,0,57.4
2017-01-28,東京トヨペットグリーンスパークル,14,,槌尾健,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-01-28,東京トヨペットグリーンスパークル,15,,持冨光一,5,■,■,■,■,■,16,7,4,0.4375,0.1875,1.40,0,0,0,-,0,-,19,1,0,7,13.4,1,1,0,100.0
2017-01-28,東京トヨペットグリーンスパークル,16,,松本敬三,5,■,■,■,■,■,43,16,2,0.37209302325581395,0.32558139534883723,3.20,1,0,0,0.0,0,-,25,2,3,9,17.0,49,27,0,55.1
