試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2018-01-20,ヴィアティン三重,13,,吉田大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,ヴィアティン三重,15,,茶屋道康輔,5,■,■,■,■,■,23,10,1,0.43478260869565216,0.391304347826087,2.00,0,0,0,-,2,0.40,13,0,3,5,3.8,1,0,0,0.0
2018-01-20,ヴィアティン三重,17,L,高野悠真,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,7,9,41.1
2018-01-20,ヴィアティン三重,19,,中村有登,5,■,■,■,■,■,35,17,4,0.4857142857142857,0.37142857142857144,3.40,2,1,1,50.0,0,-,17,0,6,5,-1.5,0,0,0,-
2018-01-20,ヴィアティン三重,20,,落合一輝,5,■,■,■,■,■,28,10,4,0.35714285714285715,0.21428571428571427,2.00,2,1,1,50.0,2,0.40,20,0,2,3,1.2,20,12,2,65.0
2018-01-20,ヴィアティン三重,21,,上出哲也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-20,ヴィアティン三重,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,112,52,11,0.4642857142857143,0.36607142857142855,10.40,5,2,2,40.0,6,1.20,107,2,17,26,4.0,76,33,17,54.6
2018-01-21,兵庫デルフィーノ,1,,今村雄登,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,11,0,1,0,-2.3,0,0,0,-
2018-01-21,兵庫デルフィーノ,2,,白川佑樹,4,■,■,■,■,nan,28,12,2,0.42857142857142855,0.35714285714285715,3.00,7,2,2,28.6,0,-,13,1,1,2,9.6,0,0,0,-
2018-01-21,兵庫デルフィーノ,3,,壇亮太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,兵庫デルフィーノ,4,,大谷充寛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,兵庫デルフィーノ,6,,納庄皓仁,4,■,■,■,■,nan,17,11,1,0.6470588235294118,0.5882352941176471,2.75,0,0,0,-,1,0.25,17,1,7,4,1.5,1,0,1,50.0
2018-01-21,兵庫デルフィーノ,7,,田中寛人,4,■,■,■,■,nan,18,9,0,0.5,0.5,2.25,0,0,0,-,3,0.75,9,1,2,0,5.6,0,0,0,-
2018-01-21,兵庫デルフィーノ,8,,山本翔耶,4,■,■,■,■,nan,28,11,1,0.39285714285714285,0.35714285714285715,2.75,2,0,0,0.0,1,0.25,20,0,3,6,3.8,47,28,11,71.3
2018-01-21,兵庫デルフィーノ,10,,奥長勝之,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,2,75.0
2018-01-21,兵庫デルフィーノ,13,L,仲村鴻輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,兵庫デルフィーノ,15,,上野素希,4,■,■,■,■,nan,29,15,0,0.5172413793103449,0.5172413793103449,3.75,0,0,0,-,3,0.75,19,1,2,7,11.8,4,2,1,62.5
2018-01-21,兵庫デルフィーノ,20,,白川雅貴,2,nan,□,nan,□,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-01-21,兵庫デルフィーノ,21,L,中野将太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,5,82.5
2018-01-21,兵庫デルフィーノ,22,,玉嶋佑樹,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-01-21,兵庫デルフィーノ,24,,秦惇平,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0,0,-
2018-01-21,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,60,4,0.4838709677419355,0.45161290322580644,15.00,9,2,2,22.2,8,2.00,96,4,18,20,4.7,76,46,20,73.7
2018-01-21,東京トヨペットグリーンスパークル,1,,伊藤優介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東京トヨペットグリーンスパークル,3,,石原二生,3,nan,■,■,■,nan,10,4,1,0.4,0.3,1.33,0,0,0,-,1,0.33,11,0,1,1,0.0,1,0,0,0.0
2018-01-21,東京トヨペットグリーンスパークル,5,,岩阪健太郎,4,■,■,■,■,nan,15,9,0,0.6,0.6,2.25,0,0,0,-,0,-,13,0,0,1,1.9,0,0,0,-
2018-01-21,東京トヨペットグリーンスパークル,6,,大貫智博,1,■,nan,nan,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,1,0,0,0.0
2018-01-21,東京トヨペットグリーンスパークル,8,,西片圭佑,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-01-21,東京トヨペットグリーンスパークル,9,,大楽祥生,4,■,■,■,■,nan,22,10,2,0.45454545454545453,0.36363636363636365,2.50,2,0,0,0.0,0,-,15,0,1,4,5.0,29,15,10,69.0
2018-01-21,東京トヨペットグリーンスパークル,12,,藤井和輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東京トヨペットグリーンスパークル,13,L,草間圭祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東京トヨペットグリーンスパークル,14,,槌尾健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東京トヨペットグリーンスパークル,15,,持冨光一,4,■,■,■,■,nan,6,1,3,0.16666666666666666,-0.3333333333333333,0.25,1,0,0,0.0,2,0.50,11,0,1,1,0.0,3,0,0,0.0
2018-01-21,東京トヨペットグリーンスパークル,16,,松本敬三,4,■,■,■,■,nan,24,6,4,0.25,0.08333333333333333,1.50,2,0,0,0.0,1,0.25,13,2,0,2,19.2,16,7,5,59.4
2018-01-21,東京トヨペットグリーンスパークル,18,,北崎文弥,4,■,■,■,■,nan,27,14,2,0.5185185185185185,0.4444444444444444,3.50,5,2,2,40.0,3,0.75,15,0,2,1,-1.7,2,0,0,0.0
2018-01-21,東京トヨペットグリーンスパークル,19,L,高木裕史,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,14,5,68.8
2018-01-21,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,106,46,12,0.4339622641509434,0.32075471698113206,11.50,10,2,2,20.0,7,1.75,82,2,5,10,4.0,76,36,20,60.5
2018-01-21,東京ヴェルディ,2,L,浅岡遥太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,12,7,47.0
2018-01-21,東京ヴェルディ,3,L,早瀬省吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東京ヴェルディ,4,,宮田航輔,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2018-01-21,東京ヴェルディ,7,,倉田真,4,■,■,■,■,nan,34,16,2,0.47058823529411764,0.4117647058823529,4.00,6,0,1,0.0,1,0.25,22,4,6,6,18.2,4,1,1,37.5
2018-01-21,東京ヴェルディ,8,,清水久雄,3,□,nan,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,1,1,11.1,0,0,0,-
2018-01-21,東京ヴェルディ,10,,三浦拓也,4,■,■,■,■,nan,20,10,3,0.5,0.35,2.50,0,0,0,-,1,0.25,16,3,6,5,17.2,50,25,13,63.0
2018-01-21,東京ヴェルディ,11,,奥田晃,4,■,■,□,□,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,1,0.25,9,0,0,4,11.1,0,0,0,-
2018-01-21,東京ヴェルディ,12,,榎本京祐,4,■,■,■,■,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.25,0,0,0,-,1,0.25,14,1,2,4,10.7,1,0,1,50.0
2018-01-21,東京ヴェルディ,15,,工藤巧,4,■,■,■,■,nan,41,20,2,0.4878048780487805,0.43902439024390244,5.00,15,5,1,33.3,2,0.50,10,0,1,5,10.0,1,0,0,0.0
2018-01-21,東京ヴェルディ,16,,長澤朔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東京ヴェルディ,20,,中村龍哉,4,■,■,■,■,nan,12,9,1,0.75,0.6666666666666666,2.25,0,0,0,-,1,0.25,12,2,2,5,22.9,0,0,0,-
2018-01-21,東京ヴェルディ,22,,佐藤優弥,1,nan,nan,□,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2018-01-21,東京ヴェルディ,25,,與崎風人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,61,9,0.48412698412698413,0.4126984126984127,15.25,21,5,2,23.8,7,1.75,97,11,18,31,14.7,91,39,22,54.9
2018-01-21,ヴィアティン三重,1,,田中一彰,4,■,■,■,■,nan,21,6,3,0.2857142857142857,0.14285714285714285,1.50,2,0,1,0.0,1,0.25,17,1,1,5,11.8,23,10,3,50.0
2018-01-21,ヴィアティン三重,2,,井口拓也,3,□,□,□,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,3,0,0,0,0.0,6,3,1,58.3
2018-01-21,ヴィアティン三重,3,,野垣昂大,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,1,2,1.7,0,0,0,-
2018-01-21,ヴィアティン三重,4,,石川和樹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,3,7.1,0,0,0,-
2018-01-21,ヴィアティン三重,7,,長屋裕介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ヴィアティン三重,8,,長谷川博紀,4,■,■,■,■,nan,12,10,0,0.8333333333333334,0.8333333333333334,2.50,0,0,0,-,6,1.50,18,0,1,4,4.2,1,1,0,100.0
2018-01-21,ヴィアティン三重,9,L,打田淑人,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ヴィアティン三重,10,,山口純平,3,nan,□,□,□,nan,5,2,1,0.4,0.2,0.67,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0,0,-
2018-01-21,ヴィアティン三重,13,,吉田大輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ヴィアティン三重,15,,茶屋道康輔,4,■,■,■,■,nan,22,6,2,0.2727272727272727,0.18181818181818182,1.50,0,0,0,-,5,1.25,11,0,1,5,9.1,0,0,0,-
2018-01-21,ヴィアティン三重,17,L,高野悠真,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,19,2,58.8
2018-01-21,ヴィアティン三重,19,,中村有登,4,■,■,■,■,nan,25,11,2,0.44,0.36,2.75,4,3,0,75.0,3,0.75,13,0,0,6,11.5,0,0,0,-
2018-01-21,ヴィアティン三重,20,,落合一輝,4,■,■,■,■,nan,16,6,2,0.375,0.25,1.50,1,0,0,0.0,1,0.25,10,2,0,4,30.0,12,6,0,50.0
2018-01-21,ヴィアティン三重,21,,上出哲也,1,nan,nan,nan,□,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0,0,-
2018-01-21,ヴィアティン三重,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,105,44,10,0.41904761904761906,0.3238095238095238,11.00,7,3,1,42.9,18,4.50,97,3,5,30,9.5,76,39,6,55.3
2018-01-21,奈良ドリーマーズ,1,,渡邊徹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,奈良ドリーマーズ,3,,西原康平,4,■,■,■,■,nan,23,11,1,0.4782608695652174,0.43478260869565216,2.75,2,2,0,100.0,1,0.25,15,0,4,3,-1.7,43,18,15,59.3
2018-01-21,奈良ドリーマーズ,4,,下町浩二,4,■,■,■,■,nan,12,6,1,0.5,0.4166666666666667,1.50,0,0,0,-,1,0.25,17,0,0,4,5.9,0,0,0,-
2018-01-21,奈良ドリーマーズ,5,,石渡瑛法,4,■,■,■,■,nan,26,9,3,0.34615384615384615,0.23076923076923078,2.25,0,0,0,-,1,0.25,13,2,5,2,9.6,21,11,6,66.7
2018-01-21,奈良ドリーマーズ,6,,岩田晃祐,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2018-01-21,奈良ドリーマーズ,10,L,足立龍,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,4,77.3
2018-01-21,奈良ドリーマーズ,11,,星宗洋輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,奈良ドリーマーズ,12,,古牧佑太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,奈良ドリーマーズ,13,,村元和人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,奈良ドリーマーズ,14,,久堀雄世,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,奈良ドリーマーズ,15,,上竣,4,■,■,■,■,nan,42,14,10,0.3333333333333333,0.09523809523809523,3.50,8,2,3,25.0,3,0.75,14,0,3,3,0.0,0,0,0,-
2018-01-21,奈良ドリーマーズ,16,L,小寺秀哉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2018-01-21,奈良ドリーマーズ,17,,碩幸輝,4,■,■,■,■,nan,31,10,2,0.3225806451612903,0.25806451612903225,2.50,0,0,0,-,2,0.50,11,0,0,3,6.8,1,0,0,0.0
2018-01-21,奈良ドリーマーズ,18,,南本大貴,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,1,1,3,13.6,0,0,0,-
2018-01-21,奈良ドリーマーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,50,17,0.373134328358209,0.2462686567164179,12.50,10,4,3,40.0,8,2.00,85,3,13,20,5.6,88,45,25,65.3
2018-01-21,長野GaRons,1,,渡邉稜,4,■,■,■,■,nan,21,11,1,0.5238095238095238,0.47619047619047616,2.75,0,0,0,-,5,1.25,10,0,0,1,2.5,0,0,0,-
2018-01-21,長野GaRons,2,,松橋拓也,4,■,■,■,■,nan,21,7,1,0.3333333333333333,0.2857142857142857,1.75,1,0,1,0.0,1,0.25,21,1,1,5,9.5,22,6,8,45.5
2018-01-21,長野GaRons,5,L,夏目真吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,長野GaRons,6,,浅岡一志,4,■,■,■,■,nan,7,4,1,0.5714285714285714,0.42857142857142855,1.00,1,1,0,100.0,0,-,5,0,2,1,-5.0,0,0,0,-
2018-01-21,長野GaRons,7,,清水一生,4,■,■,■,■,nan,22,12,5,0.5454545454545454,0.3181818181818182,3.00,7,4,3,57.1,4,1.00,20,0,0,4,5.0,6,2,2,50.0
2018-01-21,長野GaRons,8,,岩井克樹,4,□,□,□,□,nan,4,2,0,0.5,0.5,0.50,0,0,0,-,0,-,10,0,1,0,-2.5,0,0,0,-
2018-01-21,長野GaRons,10,,坂口舜,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,長野GaRons,11,,青木宏門,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,20.0,0,0,0,-
2018-01-21,長野GaRons,12,L,浅岡真太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,8,5,52.5
2018-01-21,長野GaRons,13,,土倉進太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,長野GaRons,14,,春日椋,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,10,1,1,2,12.5,0,0,0,-
2018-01-21,長野GaRons,16,,北沢健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,長野GaRons,18,,濱田翔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,長野GaRons,20,,藤井啓太,4,■,■,■,■,nan,37,13,4,0.35135135135135137,0.24324324324324326,3.25,5,1,1,20.0,2,0.50,18,2,2,4,13.9,21,12,6,71.4
2018-01-21,長野GaRons,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,49,12,0.4375,0.33035714285714285,12.25,14,6,5,42.9,12,3.00,99,5,8,18,7.6,69,28,21,55.8
2018-01-21,ヴォレアス北海道,2,,山口功太郎,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,18,0,0,4,5.6,0,0,0,-
2018-01-21,ヴォレアス北海道,3,,田城貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ヴォレアス北海道,5,,家近滉一,3,■,■,■,nan,nan,16,6,3,0.375,0.1875,2.00,3,1,1,33.3,0,-,13,1,4,3,5.8,13,9,1,73.1
2018-01-21,ヴォレアス北海道,6,,中村修平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ヴォレアス北海道,7,,関根俊哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ヴォレアス北海道,8,,野坂尚哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ヴォレアス北海道,9,,加藤伊織,3,■,■,■,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,3,1.00,11,0,2,1,-2.3,1,1,0,100.0
2018-01-21,ヴォレアス北海道,10,L,白石啓丈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,3,70.8
2018-01-21,ヴォレアス北海道,11,L,藤村昇太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ヴォレアス北海道,12,,山本大希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0,0,-
2018-01-21,ヴォレアス北海道,13,,佐々木博秋,3,■,■,■,nan,nan,30,18,1,0.6,0.5666666666666667,6.00,6,3,1,50.0,0,-,9,2,3,4,25.0,13,9,4,84.6
2018-01-21,ヴォレアス北海道,16,,杉谷祐磨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,ヴォレアス北海道,18,,倉内哲,3,■,■,■,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.33,0,0,0,-,2,0.67,9,1,1,2,13.9,0,0,0,-
2018-01-21,ヴォレアス北海道,19,,陳建禎,3,■,■,■,nan,nan,14,9,1,0.6428571428571429,0.5714285714285714,3.00,8,6,1,75.0,4,1.33,11,0,2,5,6.8,0,0,0,-
2018-01-21,ヴォレアス北海道,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,72,37,5,0.5138888888888888,0.4444444444444444,12.33,17,10,3,58.8,9,3.00,74,4,14,19,7.1,39,26,8,76.9
2018-01-21,千葉ZELVA,1,,浅野晶,3,■,■,■,nan,nan,33,13,1,0.3939393939393939,0.36363636363636365,4.33,6,2,0,33.3,1,0.33,10,0,3,1,-5.0,7,3,0,42.9
2018-01-21,千葉ZELVA,2,L,市川一樹,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,千葉ZELVA,3,,藤原裕和,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,0,-,7,0,1,0,-3.6,1,0,0,0.0
2018-01-21,千葉ZELVA,5,,荒木優,2,■,■,nan,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-
2018-01-21,千葉ZELVA,7,,齋藤貴紀,2,■,■,nan,nan,nan,6,1,1,0.16666666666666666,0.0,0.50,0,0,0,-,1,0.50,4,0,1,1,0.0,0,0,0,-
2018-01-21,千葉ZELVA,8,,村松俊輔,2,■,■,nan,nan,nan,8,1,1,0.125,0.0,0.50,3,0,1,0.0,1,0.50,5,0,3,0,-15.0,0,0,0,-
2018-01-21,千葉ZELVA,9,,大井手脩輔,3,□,■,■,nan,nan,14,6,0,0.42857142857142855,0.42857142857142855,2.00,0,0,0,-,0,-,7,0,2,1,-3.6,28,17,5,69.6
2018-01-21,千葉ZELVA,10,,吉岡佳徳,2,□,nan,■,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,4,0,1,0,-6.2,0,0,0,-
2018-01-21,千葉ZELVA,11,,関根翔太,3,□,□,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,2,1,-4.2,0,0,0,-
2018-01-21,千葉ZELVA,12,,大町和幸,2,■,nan,■,nan,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.50,0,0,0,-,0,-,6,0,0,1,4.2,11,6,1,59.1
2018-01-21,千葉ZELVA,13,,古家康隆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,千葉ZELVA,14,L,冷水亮,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,3,57.7
2018-01-21,千葉ZELVA,16,,篠田学,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-21,千葉ZELVA,19,,柳澤利樹,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0,0,-
2018-01-21,千葉ZELVA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,30,4,0.37037037037037035,0.32098765432098764,10.00,9,2,1,22.2,3,1.00,55,0,16,5,-5.0,60,32,9,60.8
2018-01-27,近畿クラブスフィーダ,15,,山本慎人,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-
2018-01-27,近畿クラブスフィーダ,19,,東野朋慶,3,□,□,■,nan,nan,7,2,1,0.2857142857142857,0.14285714285714285,0.67,0,0,0,-,2,0.67,11,1,0,1,11.4,12,5,0,41.7
2018-01-27,近畿クラブスフィーダ,20,L,森愛樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,3,72.9
2018-01-27,近畿クラブスフィーダ,21,L,吉田裕哉,1,〇,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,近畿クラブスフィーダ,22,,川口喬,3,■,■,■,nan,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.33,0,0,0,-,3,1.00,6,2,1,4,45.8,0,0,0,-
2018-01-27,近畿クラブスフィーダ,23,,米澤寛武,3,■,■,■,nan,nan,24,10,1,0.4166666666666667,0.375,3.33,1,0,0,0.0,2,0.67,12,1,2,5,14.6,25,12,4,56.0
2018-01-27,近畿クラブスフィーダ,24,,小林空,3,■,■,■,nan,nan,38,25,3,0.6578947368421053,0.5789473684210527,8.33,19,10,3,52.6,2,0.67,14,2,4,5,16.1,1,0,0,0.0
2018-01-27,近畿クラブスフィーダ,26,,中村郁弥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,近畿クラブスフィーダ,27,,田中絢人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,近畿クラブスフィーダ,29,,米澤晃希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-01-27,近畿クラブスフィーダ,32,,中川郁也,3,■,■,■,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,0,-,9,1,0,0,11.1,0,0,0,-
2018-01-27,近畿クラブスフィーダ,33,,庄司練,3,■,■,□,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2018-01-27,近畿クラブスフィーダ,34,,谷口和也,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,9,0,1,1,0.0,0,0,0,-
2018-01-27,近畿クラブスフィーダ,35,,瀧元一彰,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0,0,-
2018-01-27,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,48,5,0.5,0.4479166666666667,16.00,20,10,3,50.0,9,3.00,81,7,9,19,11.7,62,33,7,58.9
2018-01-27,ヴィアティン三重,3,,野垣昂大,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,15,1,0,6,16.7,0,0,0,-
2018-01-27,ヴィアティン三重,4,,石川和樹,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2018-01-27,ヴィアティン三重,6,,下井優輝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-01-27,ヴィアティン三重,7,,長屋裕介,2,nan,■,■,nan,nan,8,4,0,0.5,0.5,2.00,0,0,0,-,3,1.50,5,0,0,0,0.0,0,0,0,-
2018-01-27,ヴィアティン三重,8,,長谷川博紀,3,■,■,■,nan,nan,17,8,0,0.47058823529411764,0.47058823529411764,2.67,0,0,0,-,5,1.67,7,0,1,0,-3.6,0,0,0,-
2018-01-27,ヴィアティン三重,11,,前川将太,3,■,■,■,nan,nan,21,8,2,0.38095238095238093,0.2857142857142857,2.67,3,1,1,33.3,1,0.33,14,2,2,4,17.9,24,13,7,68.8
