試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2010-03-13,大野石油広島オイラーズ,8,,春川裕美,5,■,■,■,■,■,22,12,0,0.5454545454545454,0.5454545454545454,2.40,0,0,0,-,1,0.20,17,2,4,4,15.3,8,3,0,37.5
2010-03-13,大野石油広島オイラーズ,9,,森田亜衣,5,■,■,■,■,■,26,12,2,0.46153846153846156,0.38461538461538464,2.40,0,0,0,-,2,0.40,14,0,2,6,10.7,18,11,0,61.1
2010-03-13,大野石油広島オイラーズ,11,L,阪根範栄,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,18,0,50.0
2010-03-13,大野石油広島オイラーズ,13,,平川実愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,大野石油広島オイラーズ,14,,松本茜,5,■,■,■,■,■,37,14,3,0.3783783783783784,0.2972972972972973,2.80,0,0,0,-,2,0.40,9,0,2,4,11.1,13,6,0,46.2
2010-03-13,大野石油広島オイラーズ,18,,荒瀬ひかる,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,10,1,1,3,15.5,0,0,0,-
2010-03-13,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,138,57,9,0.41304347826086957,0.34782608695652173,11.40,0,0,0,-,15,3.00,108,5,15,39,12.7,78,39,0,50.0
2010-03-13,KUROBEアクアフェアリーズ,1,,伊藤智美,3,□,□,nan,□,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,0,-,1,0,0,0,0.0,6,3,0,50.0
2010-03-13,KUROBEアクアフェアリーズ,2,L,田中三奈未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,KUROBEアクアフェアリーズ,3,,伊藤睦美,1,nan,nan,nan,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2010-03-13,KUROBEアクアフェアリーズ,4,,吉田彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,KUROBEアクアフェアリーズ,5,,色摩知巳,5,■,■,■,■,■,35,5,5,0.14285714285714285,0.0,1.00,0,0,0,-,0,-,14,1,1,7,18.2,15,6,0,40.0
2010-03-13,KUROBEアクアフェアリーズ,6,,井西彩乃,5,■,■,■,■,■,33,10,5,0.30303030303030304,0.15151515151515152,2.00,1,1,0,100.0,0,-,17,1,1,7,15.0,29,19,0,65.5
2010-03-13,KUROBEアクアフェアリーズ,7,,田中弓貴,5,■,■,■,■,■,9,3,1,0.3333333333333333,0.2222222222222222,0.60,0,0,0,-,0,-,17,3,2,4,20.0,14,4,0,28.6
2010-03-13,KUROBEアクアフェアリーズ,8,,播磨春香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,2,30.0,0,0,0,-
2010-03-13,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,4,2,1,0.5,0.25,INF,0,0,0,-,0,-,12,2,2,2,19.2,0,0,0,-
2010-03-13,KUROBEアクアフェアリーズ,10,,高崎由佳梨,5,■,■,■,■,■,29,15,1,0.5172413793103449,0.4827586206896552,3.00,0,0,0,-,2,0.40,15,0,4,5,8.3,2,1,0,50.0
2010-03-13,KUROBEアクアフェアリーズ,11,,村上菜央,5,■,■,■,■,■,24,11,1,0.4583333333333333,0.4166666666666667,2.20,0,0,0,-,2,0.40,13,1,3,5,15.8,0,0,0,-
2010-03-13,KUROBEアクアフェアリーズ,12,,熊谷更紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,KUROBEアクアフェアリーズ,13,,吉川ひかる,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-13,KUROBEアクアフェアリーズ,14,L,小島愛実,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,16,0,61.5
2010-03-13,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,145,49,14,0.33793103448275863,0.2413793103448276,9.80,1,1,0,100.0,4,0.80,94,9,14,32,16.6,93,49,0,52.7
2010-03-14,KUROBEアクアフェアリーズ,1,,伊藤智美,3,□,□,□,nan,nan,22,8,1,0.36363636363636365,0.3181818181818182,2.67,0,0,0,-,0,-,3,0,1,2,16.7,8,8,0,100.0
2010-03-14,KUROBEアクアフェアリーズ,2,L,田中三奈未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,KUROBEアクアフェアリーズ,3,,伊藤睦美,2,□,nan,□,nan,nan,10,4,1,0.4,0.3,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,KUROBEアクアフェアリーズ,4,,吉田彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,KUROBEアクアフェアリーズ,5,,色摩知巳,3,■,■,■,nan,nan,25,10,2,0.4,0.32,3.33,0,0,0,-,0,-,5,0,0,2,10.0,16,9,0,56.2
2010-03-14,KUROBEアクアフェアリーズ,6,,井西彩乃,3,■,■,■,nan,nan,12,1,2,0.08333333333333333,-0.08333333333333333,0.33,0,0,0,-,0,-,2,0,0,2,25.0,14,5,0,35.7
2010-03-14,KUROBEアクアフェアリーズ,7,,田中弓貴,3,■,■,■,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,7,1,0,3,25.0,12,8,0,66.7
2010-03-14,KUROBEアクアフェアリーズ,8,,播磨春香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2010-03-14,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2010-03-14,KUROBEアクアフェアリーズ,10,,高崎由佳梨,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,0,-,10,1,1,2,13.0,1,1,0,100.0
2010-03-14,KUROBEアクアフェアリーズ,11,,村上菜央,3,■,■,■,nan,nan,12,2,2,0.16666666666666666,0.0,0.67,0,0,0,-,0,-,6,0,2,3,12.5,4,1,0,25.0
2010-03-14,KUROBEアクアフェアリーズ,12,,熊谷更紗,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,4,1,0,25.0
2010-03-14,KUROBEアクアフェアリーズ,13,,吉川ひかる,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,KUROBEアクアフェアリーズ,14,L,小島愛実,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7
2010-03-14,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,30,10,0.3157894736842105,0.21052631578947367,10.00,0,0,0,-,0,0.00,41,2,6,16,14.1,65,37,0,56.9
2010-03-14,日立リヴァーレ,3,L,吉田あい,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40.0
2010-03-14,日立リヴァーレ,5,,松浦麻琴,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,9,1,0,1,11.7,0,0,0,-
2010-03-14,日立リヴァーレ,6,,石田小枝,1,nan,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-03-14,日立リヴァーレ,9,,藤崎朱里,3,□,■,■,nan,nan,4,4,0,1.0,1.0,1.33,0,0,0,-,0,-,13,2,1,5,21.9,6,4,0,66.7
2010-03-14,日立リヴァーレ,10,,山本友里恵,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,1,0.33,7,0,2,1,3.6,0,0,0,-
2010-03-14,日立リヴァーレ,11,,川原愛璃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,日立リヴァーレ,12,,遠井萌仁,2,■,nan,□,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,1,0.50,5,1,1,3,31.0,6,1,0,16.7
2010-03-14,日立リヴァーレ,15,,城美鈴,3,■,■,■,nan,nan,20,6,1,0.3,0.25,2.00,0,0,0,-,0,-,11,1,1,3,14.1,16,9,0,56.2
2010-03-14,日立リヴァーレ,18,,張紫音,3,■,■,■,nan,nan,18,10,0,0.5555555555555556,0.5555555555555556,3.33,1,0,0,0.0,4,1.33,10,2,0,2,23.0,0,0,0,-
2010-03-14,日立リヴァーレ,19,,中村かおり,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2010-03-14,日立リヴァーレ,20,,江畑幸子,3,■,■,■,nan,nan,18,9,0,0.5,0.5,3.00,4,1,0,25.0,0,-,16,4,2,3,25.9,0,0,0,-
2010-03-14,日立リヴァーレ,21,L,佐藤瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,日立リヴァーレ,22,,戸崎琴美,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0,0,-
2010-03-14,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,38,1,0.4810126582278481,0.46835443037974683,12.67,5,1,0,20.0,7,2.33,74,11,7,19,18.9,34,17,0,50.0
2010-03-14,健祥会レッドハーツ,1,,谷口由美恵,4,■,■,■,■,nan,34,18,2,0.5294117647058824,0.47058823529411764,4.50,0,0,0,-,4,1.00,20,2,0,9,20.2,19,15,0,78.9
2010-03-14,健祥会レッドハーツ,4,,岩本理恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,健祥会レッドハーツ,5,,三崎栄子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2010-03-14,健祥会レッドハーツ,6,,萩生田弘美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2010-03-14,健祥会レッドハーツ,7,,田巻由貴子,4,■,■,■,■,nan,12,6,0,0.5,0.5,1.50,0,0,0,-,2,0.50,10,0,1,3,7.5,0,0,0,-
2010-03-14,健祥会レッドハーツ,8,,服部晃佳,4,■,■,■,■,nan,56,15,5,0.26785714285714285,0.17857142857142858,3.75,1,0,0,0.0,2,0.50,13,0,2,4,7.7,17,11,0,64.7
2010-03-14,健祥会レッドハーツ,10,,高橋めぐみ,4,■,■,■,■,nan,19,4,1,0.21052631578947367,0.15789473684210525,1.00,0,0,0,-,1,0.25,10,1,0,4,18.0,1,1,0,100.0
2010-03-14,健祥会レッドハーツ,11,L,松田直子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,22,0,81.5
2010-03-14,健祥会レッドハーツ,12,,長野友紀,4,■,■,■,■,nan,28,14,1,0.5,0.4642857142857143,3.50,0,0,0,-,3,0.75,10,0,0,3,7.5,16,11,0,68.8
2010-03-14,健祥会レッドハーツ,14,,福原智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,健祥会レッドハーツ,16,,内田役子,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,17,0,1,6,8.8,0,0,0,-
2010-03-14,健祥会レッドハーツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,152,58,9,0.3815789473684211,0.3223684210526316,14.50,1,0,0,0.0,12,3.00,86,3,4,30,11.7,80,60,0,75.0
2010-03-14,三洋電機レッドソア,1,,木村有希,4,■,■,■,■,nan,39,16,1,0.41025641025641024,0.38461538461538464,4.00,0,0,0,-,1,0.25,17,0,1,3,4.4,26,11,0,42.3
2010-03-14,三洋電機レッドソア,3,,佐々木侑,4,■,■,■,■,nan,23,10,2,0.43478260869565216,0.34782608695652173,2.50,1,1,0,100.0,2,0.50,15,0,2,4,6.7,9,3,0,33.3
2010-03-14,三洋電機レッドソア,4,,天野ゆかり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,三洋電機レッドソア,5,,山田友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,三洋電機レッドソア,7,,徳川恵理,4,■,■,■,■,nan,20,8,2,0.4,0.3,2.00,0,0,0,-,2,0.50,15,0,2,4,6.7,0,0,0,-
2010-03-14,三洋電機レッドソア,8,,中野清香,4,■,■,■,■,nan,30,10,1,0.3333333333333333,0.3,2.50,2,1,0,50.0,1,0.25,12,0,1,2,4.2,3,3,0,100.0
2010-03-14,三洋電機レッドソア,9,,寺沢美香,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,三洋電機レッドソア,11,,星美由紀,4,■,■,■,■,nan,19,7,0,0.3684210526315789,0.3684210526315789,1.75,0,0,0,-,5,1.25,14,0,1,4,7.1,7,3,0,42.9
2010-03-14,三洋電機レッドソア,12,,星亜矢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,三洋電機レッドソア,13,,黒川朝加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,三洋電機レッドソア,14,,林蓉子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4
2010-03-14,三洋電機レッドソア,15,L,横江千秋,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,24,0,82.8
2010-03-14,三洋電機レッドソア,16,,松野由香,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,3,0.75,15,2,0,2,15.3,0,0,0,-
2010-03-14,三洋電機レッドソア,17,L,新城友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,52,6,0.3880597014925373,0.34328358208955223,13.00,3,2,0,66.7,14,3.50,88,2,7,19,7.4,81,49,0,60.5
2010-03-14,埼玉上尾メディックス,2,,白田博子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,埼玉上尾メディックス,3,,南早希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,埼玉上尾メディックス,4,,庄司夕起,3,■,■,■,nan,nan,18,7,0,0.3888888888888889,0.3888888888888889,2.33,1,0,0,0.0,2,0.67,19,1,2,7,13.4,1,0,0,0.0
2010-03-14,埼玉上尾メディックス,5,,服部安佑香,3,■,■,■,nan,nan,21,10,2,0.47619047619047616,0.38095238095238093,3.33,0,0,0,-,2,0.67,12,1,0,5,17.1,21,14,0,66.7
2010-03-14,埼玉上尾メディックス,7,L,滝沢ななえ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8
2010-03-14,埼玉上尾メディックス,9,,澤畠文子,3,■,■,■,nan,nan,27,11,0,0.4074074074074074,0.4074074074074074,3.67,1,1,0,100.0,2,0.67,17,1,0,7,15.0,11,6,0,54.5
2010-03-14,埼玉上尾メディックス,10,,平安座あきな,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,埼玉上尾メディックス,11,,福田みつ子,3,□,□,□,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,埼玉上尾メディックス,13,,土田望未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-
2010-03-14,埼玉上尾メディックス,15,,細川麻美,3,■,■,■,nan,nan,19,13,2,0.6842105263157895,0.5789473684210527,4.33,0,0,0,-,2,0.67,12,0,1,6,12.5,0,0,0,-
2010-03-14,埼玉上尾メディックス,16,,皆本明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,埼玉上尾メディックス,17,L,田辺由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,埼玉上尾メディックス,18,,原田砂代子,3,■,■,■,nan,nan,21,8,1,0.38095238095238093,0.3333333333333333,2.67,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0,0,-
2010-03-14,埼玉上尾メディックス,22,,古賀香澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,51,5,0.45535714285714285,0.4107142857142857,17.00,2,1,0,50.0,9,3.00,74,3,3,32,14.1,51,34,0,66.7
2010-03-14,大野石油広島オイラーズ,1,,桑実磨里,3,■,■,■,nan,nan,4,2,0,0.5,0.5,0.67,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2010-03-14,大野石油広島オイラーズ,2,,小受加代子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,1,0,0,0.0
2010-03-14,大野石油広島オイラーズ,4,,海老原めぐみ,3,■,■,■,nan,nan,25,8,1,0.32,0.28,2.67,0,0,0,-,0,-,8,1,0,1,15.6,2,1,0,50.0
2010-03-14,大野石油広島オイラーズ,5,,瀧本鈴絵,3,□,□,■,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2010-03-14,大野石油広島オイラーズ,6,,松井友美,1,nan,□,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,1,0,0,0.0
2010-03-14,大野石油広島オイラーズ,7,,小原真美,3,■,■,□,nan,nan,9,2,0,0.2222222222222222,0.2222222222222222,0.67,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2010-03-14,大野石油広島オイラーズ,8,,春川裕美,3,■,■,■,nan,nan,19,5,1,0.2631578947368421,0.21052631578947367,1.67,0,0,0,-,1,0.33,8,1,1,3,19.4,8,2,0,25.0
2010-03-14,大野石油広島オイラーズ,9,,森田亜衣,3,■,■,■,nan,nan,23,11,2,0.4782608695652174,0.391304347826087,3.67,0,0,0,-,0,-,9,0,0,4,11.1,32,17,0,53.1
2010-03-14,大野石油広島オイラーズ,11,L,阪根範栄,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
2010-03-14,大野石油広島オイラーズ,13,,平川実愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,大野石油広島オイラーズ,14,,松本茜,3,■,■,■,nan,nan,36,9,3,0.25,0.16666666666666666,3.00,0,0,0,-,2,0.67,5,0,0,3,15.0,5,0,0,0.0
2010-03-14,大野石油広島オイラーズ,18,,荒瀬ひかる,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,4,3,0,75.0
2010-03-14,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,39,7,0.319672131147541,0.26229508196721313,13.00,0,0,0,-,3,1.00,55,2,3,16,10.5,71,36,0,50.7
2010-03-20,日立リヴァーレ,3,L,吉田あい,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,0,56.2
2010-03-20,日立リヴァーレ,5,,松浦麻琴,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,14,0,0,5,8.9,0,0,0,-
2010-03-20,日立リヴァーレ,6,,石田小枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,日立リヴァーレ,9,,藤崎朱里,4,■,■,■,■,nan,20,8,2,0.4,0.3,2.00,0,0,0,-,3,0.75,20,1,1,10,16.5,17,8,0,47.1
2010-03-20,日立リヴァーレ,10,,山本友里恵,4,■,■,■,■,nan,16,8,0,0.5,0.5,2.00,0,0,0,-,3,0.75,11,0,1,2,4.5,0,0,0,-
2010-03-20,日立リヴァーレ,11,,川原愛璃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,日立リヴァーレ,12,,遠井萌仁,1,nan,□,nan,nan,nan,5,2,1,0.4,0.2,2.00,0,0,0,-,0,-,2,0,0,1,12.5,6,3,0,50.0
2010-03-20,日立リヴァーレ,15,,城美鈴,4,■,■,■,■,nan,35,10,0,0.2857142857142857,0.2857142857142857,2.50,0,0,0,-,1,0.25,13,0,2,6,11.5,42,14,0,33.3
2010-03-20,日立リヴァーレ,18,,張紫音,4,■,■,■,■,nan,26,12,2,0.46153846153846156,0.38461538461538464,3.00,0,0,0,-,3,0.75,13,0,1,4,7.7,0,0,0,-
2010-03-20,日立リヴァーレ,19,,中村かおり,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1
2010-03-20,日立リヴァーレ,20,,江畑幸子,4,■,■,■,■,nan,41,14,6,0.34146341463414637,0.1951219512195122,3.50,4,2,0,50.0,1,0.25,13,0,1,2,3.8,0,0,0,-
2010-03-20,日立リヴァーレ,21,L,佐藤瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,日立リヴァーレ,22,,戸崎琴美,4,□,□,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-
2010-03-20,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,147,55,11,0.3741496598639456,0.29931972789115646,13.75,4,2,0,50.0,11,2.75,91,1,6,34,10.2,88,38,0,43.2
2010-03-20,埼玉上尾メディックス,2,,白田博子,4,■,■,■,■,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,14,1,1,9,21.8,14,9,0,64.3
2010-03-20,埼玉上尾メディックス,3,,南早希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,埼玉上尾メディックス,4,,庄司夕起,4,■,■,■,■,nan,25,11,1,0.44,0.4,2.75,1,0,0,0.0,6,1.50,16,1,0,8,17.5,0,0,0,-
2010-03-20,埼玉上尾メディックス,5,,服部安佑香,4,□,□,□,□,nan,11,6,0,0.5454545454545454,0.5454545454545454,1.50,0,0,0,-,0,-,6,0,0,1,4.2,19,13,0,68.4
2010-03-20,埼玉上尾メディックス,7,L,滝沢ななえ,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,8,0,42.1
2010-03-20,埼玉上尾メディックス,9,,澤畠文子,4,■,■,■,■,nan,34,11,3,0.3235294117647059,0.23529411764705882,2.75,0,0,0,-,0,-,12,0,0,5,10.4,30,19,0,63.3
2010-03-20,埼玉上尾メディックス,10,L,平安座あきな,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,埼玉上尾メディックス,11,,福田みつ子,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,埼玉上尾メディックス,13,,土田望未,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,20,0,3,9,11.2,0,0,0,-
2010-03-20,埼玉上尾メディックス,15,,細川麻美,4,■,■,■,■,nan,39,19,2,0.48717948717948717,0.4358974358974359,4.75,0,0,0,-,2,0.50,13,0,3,9,17.3,0,0,0,-
2010-03-20,埼玉上尾メディックス,16,,皆本明日香,1,nan,nan,nan,□,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,1,1,0,100.0
2010-03-20,埼玉上尾メディックス,17,,田辺由美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2010-03-20,埼玉上尾メディックス,18,,原田砂代子,4,■,■,■,■,nan,42,17,2,0.40476190476190477,0.35714285714285715,4.25,0,0,0,-,0,-,17,1,3,7,16.2,0,0,0,-
2010-03-20,埼玉上尾メディックス,22,,古賀香澄,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,161,68,8,0.422360248447205,0.37267080745341613,17.00,1,0,0,0.0,9,2.25,99,3,10,48,14.7,85,50,0,58.8
2010-03-20,大野石油広島オイラーズ,1,,桑実磨里,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,11,0,0,2,4.5,1,0,0,0.0
2010-03-20,大野石油広島オイラーズ,2,,小受加代子,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,2,1,0,1,52.5,1,0,0,0.0
2010-03-20,大野石油広島オイラーズ,4,,海老原めぐみ,3,■,■,■,nan,nan,16,5,0,0.3125,0.3125,1.67,0,0,0,-,0,-,11,1,3,4,16.4,0,0,0,-
