試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2015-02-01,GSS東京サンビームズ,16,,菊地めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,GSS東京サンビームズ,18,,草野静奈,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2015-02-01,GSS東京サンビームズ,21,,山下真理,4,■,■,■,■,nan,47,15,4,0.3191489361702128,0.23404255319148937,3.75,0,0,0,-,0,-,12,0,0,4,8.3,29,22,0,75.9
2015-02-01,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,198,66,10,0.3333333333333333,0.2828282828282828,16.50,3,2,0,66.7,4,1.00,88,0,4,31,8.8,82,51,0,62.2
2015-02-01,大野石油広島オイラーズ,1,,矢山美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,大野石油広島オイラーズ,2,,平川実愛,3,■,■,■,nan,nan,30,9,2,0.3,0.23333333333333334,3.00,0,0,0,-,0,-,5,0,0,2,10.0,10,4,0,40.0
2015-02-01,大野石油広島オイラーズ,3,L,福田有里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,11,0,55.0
2015-02-01,大野石油広島オイラーズ,4,,田井琴美,3,■,■,■,nan,nan,18,7,0,0.3888888888888889,0.3888888888888889,2.33,0,0,0,-,0,-,9,0,1,3,8.3,11,5,0,45.5
2015-02-01,大野石油広島オイラーズ,5,,大楠鼓雪,3,■,■,■,nan,nan,17,4,1,0.23529411764705882,0.17647058823529413,1.33,1,1,0,100.0,1,0.33,9,0,0,2,5.6,0,0,0,-
2015-02-01,大野石油広島オイラーズ,7,,押川真保,3,■,■,■,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,0.67,0,0,0,-,3,1.00,4,0,0,2,12.5,1,1,0,100.0
2015-02-01,大野石油広島オイラーズ,8,,吉安遥,3,■,■,■,nan,nan,23,7,2,0.30434782608695654,0.21739130434782608,2.33,0,0,0,-,0,-,12,0,0,6,12.5,22,17,0,77.3
2015-02-01,大野石油広島オイラーズ,9,,松本晴香,3,■,■,■,nan,nan,27,5,1,0.18518518518518517,0.14814814814814814,1.67,8,1,0,12.5,1,0.33,14,2,1,4,20.0,0,0,0,-
2015-02-01,大野石油広島オイラーズ,10,,馬場ゆりか,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,21.7,1,1,0,100.0
2015-02-01,大野石油広島オイラーズ,11,L,板谷美優,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,大野石油広島オイラーズ,12,,高本佳澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,大野石油広島オイラーズ,13,,高桑冬華,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-
2015-02-01,大野石油広島オイラーズ,15,,押川未幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,124,34,7,0.27419354838709675,0.21774193548387097,11.33,9,2,0,22.2,5,1.67,62,3,3,23,13.5,65,39,0,60.0
2015-02-01,JTマーヴェラス,1,,芥川愛加,3,■,■,■,nan,nan,11,5,2,0.45454545454545453,0.2727272727272727,1.67,0,0,0,-,1,0.33,13,0,1,8,15.4,0,0,0,-
2015-02-01,JTマーヴェラス,2,,高橋昌美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,JTマーヴェラス,3,,奥村麻依,3,■,■,■,nan,nan,24,12,0,0.5,0.5,4.00,0,0,0,-,5,1.67,5,0,2,0,0.0,0,0,0,-
2015-02-01,JTマーヴェラス,4,,中村亜友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,JTマーヴェラス,6,,シッティラックオヌマー,3,■,■,■,nan,nan,42,17,1,0.40476190476190477,0.38095238095238093,5.67,12,2,0,16.7,0,-,11,0,1,5,11.4,0,0,0,-
2015-02-01,JTマーヴェラス,10,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1
2015-02-01,JTマーヴェラス,11,,上屋敷綾,2,■,■,nan,nan,nan,5,3,0,0.6,0.6,1.50,1,0,0,0.0,0,-,9,0,0,2,5.6,8,5,0,62.5
2015-02-01,JTマーヴェラス,12,,安藤典莉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,JTマーヴェラス,13,,横江千秋,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2015-02-01,JTマーヴェラス,14,L,臼井千景,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,JTマーヴェラス,15,,横田千里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,JTマーヴェラス,17,,田中美咲,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,15,1,1,7,18.3,0,0,0,-
2015-02-01,JTマーヴェラス,20,,金杉由香,3,□,□,■,nan,nan,17,6,1,0.35294117647058826,0.29411764705882354,2.00,0,0,0,-,0,-,6,0,1,0,0.0,12,6,0,50.0
2015-02-01,JTマーヴェラス,21,,田中瑞稀,3,■,■,■,nan,nan,32,10,1,0.3125,0.28125,3.33,5,1,1,20.0,0,-,12,0,1,3,6.2,24,14,0,58.3
2015-02-01,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,132,54,5,0.4090909090909091,0.3712121212121212,18.00,18,3,1,16.7,6,2.00,73,1,7,26,10.3,58,33,0,56.9
2015-02-01,トヨタ自動車ヴァルキューレ,3,,田口綾菜,3,■,■,■,nan,nan,36,4,3,0.1111111111111111,0.027777777777777776,1.33,1,0,0,0.0,0,-,7,0,1,2,7.1,16,10,0,62.5
2015-02-01,トヨタ自動車ヴァルキューレ,4,,佐藤優花,3,■,■,■,nan,nan,38,13,1,0.34210526315789475,0.3157894736842105,4.33,7,2,0,28.6,0,-,8,0,0,1,3.1,16,11,0,68.8
2015-02-01,トヨタ自動車ヴァルキューレ,6,,佐藤仁美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,トヨタ自動車ヴァルキューレ,7,,後藤真利,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-02-01,トヨタ自動車ヴァルキューレ,8,,松尾妃七菜,3,■,■,■,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,0,-,8,0,0,1,3.1,2,1,0,50.0
2015-02-01,トヨタ自動車ヴァルキューレ,9,,廣田唯,3,■,■,■,nan,nan,13,4,0,0.3076923076923077,0.3076923076923077,1.33,0,0,0,-,0,-,11,0,1,2,4.5,0,0,0,-
2015-02-01,トヨタ自動車ヴァルキューレ,10,L,浅野愛美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8
2015-02-01,トヨタ自動車ヴァルキューレ,11,,大橋亜美,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,0,-,3,0,1,2,16.7,16,7,0,43.8
2015-02-01,トヨタ自動車ヴァルキューレ,12,,北原美和子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,トヨタ自動車ヴァルキューレ,13,,竹内碧,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2015-02-01,トヨタ自動車ヴァルキューレ,16,,梅木瞳,3,■,■,■,nan,nan,18,4,1,0.2222222222222222,0.16666666666666666,1.33,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2015-02-01,トヨタ自動車ヴァルキューレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,30,6,0.2459016393442623,0.19672131147540983,10.00,8,2,0,25.0,0,0.00,51,0,4,11,5.4,67,39,0,58.2
2015-02-01,PFUブルーキャッツ,1,,川上真央,3,■,■,■,nan,nan,35,16,3,0.45714285714285713,0.37142857142857144,5.33,9,3,1,33.3,1,0.33,14,0,1,8,14.3,0,0,0,-
2015-02-01,PFUブルーキャッツ,2,,ドリスジェニファー,3,■,■,■,nan,nan,20,12,2,0.6,0.5,4.00,0,0,0,-,3,1.00,13,1,0,4,13.8,0,0,0,-
2015-02-01,PFUブルーキャッツ,3,,栗田琴恵,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-02-01,PFUブルーキャッツ,5,,札場多恵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2015-02-01,PFUブルーキャッツ,7,,彌永衣利,3,■,■,■,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,2,0.67,13,2,3,3,18.1,23,18,0,78.3
2015-02-01,PFUブルーキャッツ,8,,三橋聡恵,3,■,■,■,nan,nan,27,12,3,0.4444444444444444,0.3333333333333333,4.00,0,0,0,-,2,0.67,11,0,2,2,4.5,15,13,0,86.7
2015-02-01,PFUブルーキャッツ,9,,松浦寛子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,10,0,1,3,7.5,0,0,0,-
2015-02-01,PFUブルーキャッツ,10,,坂下麻衣子,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2015-02-01,PFUブルーキャッツ,11,,矢野美子,3,■,■,■,nan,nan,12,3,1,0.25,0.16666666666666666,1.00,0,0,0,-,2,0.67,5,0,0,4,20.0,0,0,0,-
2015-02-01,PFUブルーキャッツ,13,,神田さくら,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,PFUブルーキャッツ,14,,清水まどか,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2015-02-01,PFUブルーキャッツ,17,L,高橋千晶,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,PFUブルーキャッツ,18,L,新井祐喜子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6
2015-02-01,PFUブルーキャッツ,19,,清水理央,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,46,9,0.4423076923076923,0.3557692307692308,15.33,9,3,1,33.3,13,4.33,74,3,7,25,11.7,47,36,0,76.6
2015-02-01,柏エンゼルクロス,1,,田村真希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2015-02-01,柏エンゼルクロス,2,,竹本由美,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,12,0,0,7,14.6,0,0,0,-
2015-02-01,柏エンゼルクロス,3,,座安好香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,柏エンゼルクロス,4,,石川綾菜,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2015-02-01,柏エンゼルクロス,5,,渡邊美菜,4,■,■,■,■,nan,31,15,4,0.4838709677419355,0.3548387096774194,3.75,0,0,0,-,2,0.50,10,0,0,4,10.0,1,0,0,0.0
2015-02-01,柏エンゼルクロス,7,,江森圭美,4,■,■,■,■,nan,36,10,0,0.2777777777777778,0.2777777777777778,2.50,0,0,0,-,2,0.50,10,1,0,4,20.0,19,8,0,42.1
2015-02-01,柏エンゼルクロス,8,,河野舞,1,nan,□,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,柏エンゼルクロス,9,,高桑裕恵,4,■,■,■,■,nan,24,9,2,0.375,0.2916666666666667,2.25,0,0,0,-,7,1.75,13,0,1,5,9.6,0,0,0,-
2015-02-01,柏エンゼルクロス,10,L,定別當彩,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9
2015-02-01,柏エンゼルクロス,12,,佐藤舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,柏エンゼルクロス,13,,清水玲衣,4,■,■,■,■,nan,40,14,3,0.35,0.275,3.50,3,1,1,33.3,4,1.00,27,0,0,17,15.7,14,5,0,35.7
2015-02-01,柏エンゼルクロス,16,,鈴木悠佳子,4,■,■,■,■,nan,36,12,1,0.3333333333333333,0.3055555555555556,3.00,0,0,0,-,1,0.25,21,0,1,10,11.9,21,12,0,57.1
2015-02-01,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,172,62,10,0.36046511627906974,0.3023255813953488,15.50,3,1,1,33.3,16,4.00,97,1,2,49,13.7,72,34,0,47.2
2015-02-01,仙台ベルフィーユ,1,,井上実咲,2,□,nan,nan,■,nan,6,1,0,0.16666666666666666,0.16666666666666666,0.50,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-
2015-02-01,仙台ベルフィーユ,2,,雨堤みなみ,4,■,■,■,■,nan,32,12,2,0.375,0.3125,3.00,0,0,0,-,3,0.75,12,0,0,6,12.5,20,8,0,40.0
2015-02-01,仙台ベルフィーユ,3,,芳賀小梨絵,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
2015-02-01,仙台ベルフィーユ,4,,櫻井樹里,4,■,■,■,■,nan,11,4,1,0.36363636363636365,0.2727272727272727,1.00,0,0,0,-,0,-,9,0,1,5,13.9,24,13,0,54.2
2015-02-01,仙台ベルフィーユ,6,,荻野雅子,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
2015-02-01,仙台ベルフィーユ,7,,渡邉和香里,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,6,1,0,16.7
2015-02-01,仙台ベルフィーユ,8,,中野清香,4,■,■,■,■,nan,66,13,2,0.19696969696969696,0.16666666666666666,3.25,0,0,0,-,2,0.50,12,0,3,6,12.5,1,0,0,0.0
2015-02-01,仙台ベルフィーユ,9,,笹山みなみ,3,nan,□,□,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,1,0,0,0.0
2015-02-01,仙台ベルフィーユ,10,L,田崎愛果,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2015-02-01,仙台ベルフィーユ,11,,渡邊彩,4,■,■,■,■,nan,25,13,1,0.52,0.48,3.25,0,0,0,-,1,0.25,15,0,1,8,13.3,0,0,0,-
2015-02-01,仙台ベルフィーユ,12,,渡邊沙織,3,nan,□,□,□,nan,9,1,2,0.1111111111111111,-0.1111111111111111,0.33,1,1,0,100.0,0,-,2,0,0,1,12.5,19,7,0,36.8
2015-02-01,仙台ベルフィーユ,13,L,大内世莉香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
2015-02-01,仙台ベルフィーユ,14,,渡邉愛以,3,■,■,■,nan,nan,29,9,0,0.3103448275862069,0.3103448275862069,3.00,0,0,0,-,1,0.33,11,2,1,1,16.8,0,0,0,-
2015-02-01,仙台ベルフィーユ,15,,佐々木香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-01,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,184,54,8,0.29347826086956524,0.25,13.50,1,1,0,100.0,7,1.75,79,2,7,36,13.4,94,45,0,47.9
2015-02-07,KUROBEアクアフェアリーズ,1,,丸山紗季,3,nan,□,□,□,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2015-02-07,KUROBEアクアフェアリーズ,2,,倉見夏乃,4,■,■,■,■,nan,21,11,3,0.5238095238095238,0.38095238095238093,2.75,0,0,0,-,4,1.00,12,1,0,3,12.9,0,0,0,-
2015-02-07,KUROBEアクアフェアリーズ,3,,和才奈々美,4,■,■,■,■,nan,53,17,2,0.32075471698113206,0.2830188679245283,4.25,0,0,0,-,1,0.25,18,0,1,3,4.2,14,12,0,85.7
2015-02-07,KUROBEアクアフェアリーズ,4,,古屋美紀,4,■,■,■,■,nan,24,12,0,0.5,0.5,3.00,0,0,0,-,4,1.00,12,1,1,1,8.8,0,0,0,-
2015-02-07,KUROBEアクアフェアリーズ,5,,色摩知巳,4,■,■,■,■,nan,50,21,1,0.42,0.4,5.25,0,0,0,-,1,0.25,14,0,0,5,8.9,16,15,0,93.8
2015-02-07,KUROBEアクアフェアリーズ,7,L,駒井士峰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,34,0,89.5
2015-02-07,KUROBEアクアフェアリーズ,8,,松浦未波,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,13,0,2,2,3.8,0,0,0,-
2015-02-07,KUROBEアクアフェアリーズ,9,,厨子真帆,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-07,KUROBEアクアフェアリーズ,10,,菅野菜緒美,4,■,■,■,■,nan,18,5,2,0.2777777777777778,0.16666666666666666,1.25,2,0,0,0.0,3,0.75,17,1,0,2,7.6,18,16,0,88.9
2015-02-07,KUROBEアクアフェアリーズ,12,,太田あかり,2,□,nan,nan,□,nan,6,0,2,0.0,-0.3333333333333333,-,1,0,1,0.0,0,-,2,0,0,0,0.0,0,0,0,-
2015-02-07,KUROBEアクアフェアリーズ,13,,吉川ひかる,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2015-02-07,KUROBEアクアフェアリーズ,14,,大盛梢,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2015-02-07,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,68,10,0.38202247191011235,0.3258426966292135,17.00,3,0,1,0.0,15,3.75,92,3,6,16,7.0,86,77,0,89.5
2015-02-07,JAぎふリオレーナ,1,,田代麻樹,4,■,■,■,■,nan,14,7,0,0.5,0.5,1.75,0,0,0,-,2,0.50,15,2,0,1,12.3,0,0,0,-
2015-02-07,JAぎふリオレーナ,2,,佐々原和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-07,JAぎふリオレーナ,5,,山本裕香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-07,JAぎふリオレーナ,7,,正里菜,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,16,0,0,0,0.0,0,0,0,-
2015-02-07,JAぎふリオレーナ,8,,岡部彩花,4,■,■,■,■,nan,49,11,1,0.22448979591836735,0.20408163265306123,2.75,4,0,0,0.0,1,0.25,17,0,0,1,1.5,22,15,0,68.2
2015-02-07,JAぎふリオレーナ,10,,中村早紀子,4,■,■,■,■,nan,34,8,1,0.23529411764705882,0.20588235294117646,2.00,3,0,0,0.0,0,-,14,0,2,1,1.8,40,37,0,92.5
2015-02-07,JAぎふリオレーナ,11,,大西悠加,4,■,■,■,■,nan,55,23,0,0.41818181818181815,0.41818181818181815,5.75,1,1,0,100.0,0,-,11,0,0,0,0.0,12,7,0,58.3
2015-02-07,JAぎふリオレーナ,12,,廣瀬彩乃,4,■,■,■,■,nan,27,13,0,0.48148148148148145,0.48148148148148145,3.25,0,0,0,-,0,-,16,1,2,3,9.7,0,0,0,-
2015-02-07,JAぎふリオレーナ,13,L,塚本尚子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7
2015-02-07,JAぎふリオレーナ,16,,戸本奈那,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-07,JAぎふリオレーナ,17,L,樋口沙樹,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-07,JAぎふリオレーナ,18,,中村愛理,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2015-02-07,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,180,63,2,0.35,0.3388888888888889,15.75,8,1,0,12.5,4,1.00,90,3,4,6,4.3,86,67,0,77.9
2015-02-07,大野石油広島オイラーズ,2,,平川実愛,4,■,■,■,■,nan,30,11,2,0.36666666666666664,0.3,2.75,0,0,0,-,0,-,11,0,0,4,9.1,23,8,0,34.8
2015-02-07,大野石油広島オイラーズ,3,L,福田有里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2015-02-07,大野石油広島オイラーズ,4,,田井琴美,4,■,■,■,■,nan,14,5,2,0.35714285714285715,0.21428571428571427,1.25,0,0,0,-,1,0.25,14,0,2,5,8.9,8,6,0,75.0
2015-02-07,大野石油広島オイラーズ,5,,大楠鼓雪,4,■,■,■,■,nan,26,7,2,0.2692307692307692,0.19230769230769232,1.75,0,0,0,-,1,0.25,11,0,0,4,9.1,1,1,0,100.0
2015-02-07,大野石油広島オイラーズ,7,,押川真保,4,■,■,■,■,nan,12,3,0,0.25,0.25,0.75,0,0,0,-,4,1.00,15,0,0,3,5.0,0,0,0,-
2015-02-07,大野石油広島オイラーズ,8,,吉安遥,4,■,■,■,■,nan,24,9,2,0.375,0.2916666666666667,2.25,0,0,0,-,0,-,10,0,0,4,10.0,22,13,0,59.1
2015-02-07,大野石油広島オイラーズ,9,,松本晴香,4,■,■,■,■,nan,57,27,6,0.47368421052631576,0.3684210526315789,6.75,8,1,1,12.5,1,0.25,16,0,2,1,1.6,0,0,0,-
2015-02-07,大野石油広島オイラーズ,10,,馬場ゆりか,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,1,4,9.1,7,5,0,71.4
2015-02-07,大野石油広島オイラーズ,11,,板谷美優,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-07,大野石油広島オイラーズ,12,,高本佳澄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-07,大野石油広島オイラーズ,13,,高桑冬華,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2015-02-07,大野石油広島オイラーズ,15,,押川未幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-07,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,62,14,0.3803680981595092,0.294478527607362,15.50,8,1,1,12.5,7,1.75,89,0,6,25,7.0,75,42,0,56.0
2015-02-07,仙台ベルフィーユ,1,,井上実咲,2,nan,nan,□,■,nan,10,2,0,0.2,0.2,1.00,0,0,0,-,0,-,5,0,1,3,15.0,0,0,0,-
2015-02-07,仙台ベルフィーユ,2,,雨堤みなみ,3,■,■,■,nan,nan,30,9,1,0.3,0.26666666666666666,3.00,0,0,0,-,2,0.67,13,0,0,8,15.4,15,7,0,46.7
2015-02-07,仙台ベルフィーユ,3,,芳賀小梨絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-07,仙台ベルフィーユ,4,,櫻井樹里,4,■,■,■,■,nan,15,8,0,0.5333333333333333,0.5333333333333333,2.00,0,0,0,-,0,-,12,1,0,1,8.8,23,19,0,82.6
2015-02-07,仙台ベルフィーユ,7,,渡邉和香里,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2015-02-07,仙台ベルフィーユ,8,,中野清香,4,■,■,■,■,nan,64,20,2,0.3125,0.28125,5.00,1,0,0,0.0,2,0.50,16,1,3,6,14.4,0,0,0,-
2015-02-07,仙台ベルフィーユ,9,,笹山みなみ,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,2,6,10.7,0,0,0,-
2015-02-07,仙台ベルフィーユ,10,L,田崎愛果,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-07,仙台ベルフィーユ,11,,渡邊彩,4,■,■,■,■,nan,26,11,1,0.4230769230769231,0.38461538461538464,2.75,0,0,0,-,1,0.25,10,0,1,3,7.5,0,0,0,-
2015-02-07,仙台ベルフィーユ,12,,渡邊沙織,4,□,□,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,20,13,0,65.0
2015-02-07,仙台ベルフィーユ,13,L,大内世莉香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7
2015-02-07,仙台ベルフィーユ,14,,渡邉愛以,3,■,■,■,nan,nan,13,3,0,0.23076923076923078,0.23076923076923078,1.00,0,0,0,-,0,-,12,0,2,2,4.2,0,0,0,-
2015-02-07,仙台ベルフィーユ,15,,佐々木香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2015-02-07,仙台ベルフィーユ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,159,53,4,0.3333333333333333,0.3081761006289308,13.25,1,0,0,0.0,5,1.25,84,2,9,31,11.1,83,58,0,69.9
2015-02-07,トヨタ自動車ヴァルキューレ,1,,野末夏子,5,■,■,■,■,■,28,9,4,0.32142857142857145,0.17857142857142858,1.80,0,0,0,-,0,-,13,1,1,3,11.9,34,21,0,61.8
