試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2016-11-27,ブレス浜松,12,,山本莉来,4,□,□,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2016-11-27,ブレス浜松,13,,大平りさ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-27,ブレス浜松,14,,田中静香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-11-27,ブレス浜松,17,,小野綾華,4,■,■,■,■,nan,43,17,0,0.3953488372093023,0.3953488372093023,4.25,4,2,0,50.0,0,-,11,0,1,4,9.1,0,0,0,-
2016-11-27,ブレス浜松,18,,春田詩織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-27,ブレス浜松,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,189,62,7,0.328042328042328,0.291005291005291,15.50,7,2,1,28.6,6,1.50,87,1,6,42,13.0,89,41,0,46.1
2016-11-27,群馬銀行グリーンウイングス,1,,須崎杏,4,■,■,■,■,nan,18,8,0,0.4444444444444444,0.4444444444444444,2.00,0,0,0,-,0,-,10,1,0,6,23.0,0,0,0,-
2016-11-27,群馬銀行グリーンウイングス,6,,矢萩ももこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-27,群馬銀行グリーンウイングス,7,,鬼頭朋子,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2016-11-27,群馬銀行グリーンウイングス,8,L,谷内真美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4
2016-11-27,群馬銀行グリーンウイングス,9,,丸山佳穂,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-
2016-11-27,群馬銀行グリーンウイングス,10,,柿沼杏奈,4,■,■,□,□,nan,17,4,0,0.23529411764705882,0.23529411764705882,1.00,0,0,0,-,1,0.25,6,0,0,3,12.5,10,5,0,50.0
2016-11-27,群馬銀行グリーンウイングス,11,L,齋藤朱音,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-27,群馬銀行グリーンウイングス,12,,土屋智菜実,4,■,■,■,■,nan,38,11,3,0.2894736842105263,0.21052631578947367,2.75,2,0,1,0.0,0,-,13,1,0,5,17.3,41,25,0,61.0
2016-11-27,群馬銀行グリーンウイングス,13,,三好紗弥香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-27,群馬銀行グリーンウイングス,14,,鈴木日葵,4,■,■,■,■,nan,25,10,1,0.4,0.36,2.50,0,0,0,-,5,1.25,8,0,2,1,3.1,2,0,0,0.0
2016-11-27,群馬銀行グリーンウイングス,15,,寺坂茜,4,■,■,■,■,nan,47,22,3,0.46808510638297873,0.40425531914893614,5.50,0,0,0,-,1,0.25,18,4,2,4,25.6,0,0,0,-
2016-11-27,群馬銀行グリーンウイングス,16,,小林愛里,3,nan,□,■,■,nan,33,12,2,0.36363636363636365,0.30303030303030304,4.00,0,0,0,-,3,1.00,11,1,1,4,16.4,14,6,0,42.9
2016-11-27,群馬銀行グリーンウイングス,17,,栗田楓,4,■,■,■,■,nan,3,3,0,1.0,1.0,0.75,0,0,0,-,0,-,23,0,2,11,12.0,0,0,0,-
2016-11-27,群馬銀行グリーンウイングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,181,70,9,0.3867403314917127,0.3370165745856354,17.50,2,0,1,0.0,10,2.50,100,7,7,39,16.0,86,49,0,57.0
2016-11-27,GSS東京サンビームズ,1,,重松史乃,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,10,0,0,4,10.0,1,0,0,0.0
2016-11-27,GSS東京サンビームズ,4,L,平岩沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-27,GSS東京サンビームズ,8,,三浦あゆみ,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0
2016-11-27,GSS東京サンビームズ,9,,秋満由紀子,3,■,■,□,nan,nan,22,6,1,0.2727272727272727,0.22727272727272727,2.00,1,0,0,0.0,0,-,7,0,0,5,17.9,0,0,0,-
2016-11-27,GSS東京サンビームズ,12,,百瀬彩夏,4,■,■,■,■,nan,24,4,1,0.16666666666666666,0.125,1.00,0,0,0,-,2,0.50,13,0,0,5,9.6,1,1,0,100.0
2016-11-27,GSS東京サンビームズ,13,,堀部ジェニファー,1,nan,nan,nan,□,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,2,0,0,1,12.5,3,0,0,0.0
2016-11-27,GSS東京サンビームズ,16,,菊地めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-11-27,GSS東京サンビームズ,18,,草野静奈,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2016-11-27,GSS東京サンビームズ,20,L,柴田由夏,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,22,0,59.5
2016-11-27,GSS東京サンビームズ,21,,山下真理,4,■,■,■,■,nan,48,13,2,0.2708333333333333,0.22916666666666666,3.25,1,0,0,0.0,0,-,23,1,0,11,15.4,18,10,0,55.6
2016-11-27,GSS東京サンビームズ,23,,棟方真衣,3,□,nan,■,■,nan,29,14,2,0.4827586206896552,0.41379310344827586,4.67,0,0,0,-,1,0.33,4,0,0,2,12.5,1,0,0,0.0
2016-11-27,GSS東京サンビームズ,25,,高橋美桜,4,■,■,■,■,nan,44,10,2,0.22727272727272727,0.18181818181818182,2.50,1,0,0,0.0,0,-,8,0,0,3,9.4,12,6,0,50.0
2016-11-27,GSS東京サンビームズ,27,,関口梨紗子,4,■,■,■,■,nan,14,6,0,0.42857142857142855,0.42857142857142855,1.50,0,0,0,-,0,-,11,0,0,0,0.0,1,0,0,0.0
2016-11-27,GSS東京サンビームズ,28,,松浦未波,4,□,□,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,5,20.8,6,2,0,33.3
2016-11-27,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,186,55,9,0.2956989247311828,0.24731182795698925,13.75,3,0,0,0.0,3,0.75,87,1,1,37,11.6,90,47,0,52.2
2016-12-10,トヨタ自動車ヴァルキューレ,1,,高岡ひかる,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,トヨタ自動車ヴァルキューレ,3,,杉山瑠夏,3,■,■,■,nan,nan,23,3,0,0.13043478260869565,0.13043478260869565,1.00,0,0,0,-,0,-,15,1,1,8,20.0,23,17,0,73.9
2016-12-10,トヨタ自動車ヴァルキューレ,4,,佐藤優花,3,■,■,■,nan,nan,36,17,2,0.4722222222222222,0.4166666666666667,5.67,1,0,0,0.0,3,1.00,13,2,1,4,21.5,8,3,0,37.5
2016-12-10,トヨタ自動車ヴァルキューレ,5,,権藤玲奈,3,■,■,■,nan,nan,27,12,0,0.4444444444444444,0.4444444444444444,4.00,0,0,0,-,1,0.33,12,0,2,7,14.6,0,0,0,-
2016-12-10,トヨタ自動車ヴァルキューレ,6,,佐藤仁美,3,■,■,■,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,1,0.33,7,0,0,4,14.3,0,0,0,-
2016-12-10,トヨタ自動車ヴァルキューレ,7,,後藤真利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,トヨタ自動車ヴァルキューレ,8,,松尾妃七菜,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,11,0,0,6,13.6,0,0,0,-
2016-12-10,トヨタ自動車ヴァルキューレ,9,,廣田唯,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2016-12-10,トヨタ自動車ヴァルキューレ,10,L,浅野愛美,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,3,0,50.0
2016-12-10,トヨタ自動車ヴァルキューレ,11,L,大橋亜美,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6
2016-12-10,トヨタ自動車ヴァルキューレ,13,,竹内碧,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,トヨタ自動車ヴァルキューレ,14,,田戸美咲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,トヨタ自動車ヴァルキューレ,16,,梅木瞳,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,トヨタ自動車ヴァルキューレ,18,,浅野美波,3,■,■,■,nan,nan,26,9,2,0.34615384615384615,0.2692307692307692,3.00,0,0,0,-,1,0.33,13,0,3,4,7.7,11,5,0,45.5
2016-12-10,トヨタ自動車ヴァルキューレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,123,45,4,0.36585365853658536,0.3333333333333333,15.00,1,0,0,0.0,7,2.33,74,3,7,34,15.3,57,33,0,57.9
2016-12-10,群馬銀行グリーンウイングス,1,,須崎杏,3,■,■,■,nan,nan,13,7,0,0.5384615384615384,0.5384615384615384,2.33,0,0,0,-,3,1.00,6,0,1,1,4.2,0,0,0,-
2016-12-10,群馬銀行グリーンウイングス,6,,矢萩ももこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,群馬銀行グリーンウイングス,7,,鬼頭朋子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2016-12-10,群馬銀行グリーンウイングス,8,L,谷内真美,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0
2016-12-10,群馬銀行グリーンウイングス,9,L,丸山佳穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,群馬銀行グリーンウイングス,10,,柿沼杏奈,3,■,■,■,nan,nan,26,4,3,0.15384615384615385,0.038461538461538464,1.33,0,0,0,-,0,-,7,0,0,3,10.7,21,10,0,47.6
2016-12-10,群馬銀行グリーンウイングス,11,,齋藤朱音,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0
2016-12-10,群馬銀行グリーンウイングス,12,,土屋智菜実,3,□,□,■,nan,nan,26,6,1,0.23076923076923078,0.19230769230769232,2.00,1,1,0,100.0,1,0.33,5,1,0,3,35.0,17,8,0,47.1
2016-12-10,群馬銀行グリーンウイングス,13,,三好紗弥香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2016-12-10,群馬銀行グリーンウイングス,14,,鈴木日葵,3,■,■,■,nan,nan,21,6,5,0.2857142857142857,0.047619047619047616,2.00,0,0,0,-,1,0.33,10,0,1,5,12.5,0,0,0,-
2016-12-10,群馬銀行グリーンウイングス,15,,寺坂茜,3,■,■,■,nan,nan,33,10,3,0.30303030303030304,0.21212121212121213,3.33,7,3,0,42.9,0,-,14,1,2,5,16.1,0,0,0,-
2016-12-10,群馬銀行グリーンウイングス,16,,小林愛里,2,■,■,nan,nan,nan,13,5,1,0.38461538461538464,0.3076923076923077,2.50,2,0,0,0.0,0,-,3,0,1,2,16.7,16,4,0,25.0
2016-12-10,群馬銀行グリーンウイングス,17,,栗田楓,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,12,0,0,4,8.3,0,0,0,-
2016-12-10,群馬銀行グリーンウイングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,39,13,0.291044776119403,0.19402985074626866,13.00,10,4,0,40.0,5,1.67,65,2,6,24,12.3,65,30,0,46.2
2016-12-10,ブレス浜松,3,,和途綾香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,ブレス浜松,5,,菅井美貴,4,■,□,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-
2016-12-10,ブレス浜松,6,,柴小屋志織,5,■,■,■,■,■,26,10,2,0.38461538461538464,0.3076923076923077,2.00,0,0,0,-,2,0.40,12,0,2,3,6.2,1,1,0,100.0
2016-12-10,ブレス浜松,7,L,徳田亜留美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,33,0,76.7
2016-12-10,ブレス浜松,8,,菅原麻衣,5,■,■,■,■,■,28,7,3,0.25,0.14285714285714285,1.40,0,0,0,-,0,-,17,2,0,10,26.5,2,2,0,100.0
2016-12-10,ブレス浜松,9,,山内佑里子,2,□,□,nan,nan,nan,6,1,1,0.16666666666666666,0.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,5,4,0,80.0
2016-12-10,ブレス浜松,10,,多田遥,5,■,■,■,■,■,50,21,4,0.42,0.34,4.20,6,2,1,33.3,0,-,17,0,1,4,5.9,7,4,0,57.1
2016-12-10,ブレス浜松,11,,加藤彩夏,5,■,■,■,■,■,35,20,0,0.5714285714285714,0.5714285714285714,4.00,0,0,0,-,3,0.60,20,2,0,10,21.5,29,18,0,62.1
2016-12-10,ブレス浜松,12,,山本莉来,5,□,■,■,□,■,0,0,0,,,-,0,0,0,-,0,-,15,0,0,12,20.0,0,0,0,-
2016-12-10,ブレス浜松,14,,田中静香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,ブレス浜松,17,,小野綾華,5,■,■,■,■,■,65,19,4,0.2923076923076923,0.23076923076923078,3.80,3,2,0,66.7,1,0.20,16,1,2,9,19.1,1,1,0,100.0
2016-12-10,ブレス浜松,20,,澁谷美妃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,ブレス浜松,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,211,78,14,0.3696682464454976,0.3033175355450237,15.60,9,4,1,44.4,6,1.20,106,5,6,52,16.6,88,63,0,71.6
2016-12-10,大阪スーペリアーズ,1,,原まなみ,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,1,1,0,100.0,0,-,10,0,0,2,5.0,0,0,0,-
2016-12-10,大阪スーペリアーズ,2,L,姫野来実,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,13,0,59.1
2016-12-10,大阪スーペリアーズ,3,,矢口紗友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,大阪スーペリアーズ,4,,平上帆澄,5,■,■,■,■,■,11,4,2,0.36363636363636365,0.18181818181818182,0.80,0,0,0,-,0,-,16,1,1,3,10.9,8,1,0,12.5
2016-12-10,大阪スーペリアーズ,5,,宮垣寛子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,大阪スーペリアーズ,6,,平岡みさと,5,■,■,■,■,■,46,15,3,0.32608695652173914,0.2608695652173913,3.00,12,3,0,25.0,2,0.40,28,0,0,10,8.9,6,0,0,0.0
2016-12-10,大阪スーペリアーズ,7,,山本紗良,5,■,■,■,■,■,50,17,2,0.34,0.3,3.40,0,0,0,-,4,0.80,12,0,0,4,8.3,2,0,0,0.0
2016-12-10,大阪スーペリアーズ,8,,坂根朱里,5,■,■,■,■,■,65,20,3,0.3076923076923077,0.26153846153846155,4.00,9,4,0,44.4,0,-,15,1,3,3,10.3,9,6,0,66.7
2016-12-10,大阪スーペリアーズ,9,,木幡祥子,5,■,■,■,■,■,19,3,1,0.15789473684210525,0.10526315789473684,0.60,0,0,0,-,0,-,11,0,0,2,4.5,50,24,0,48.0
2016-12-10,大阪スーペリアーズ,10,,林仁美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,大阪スーペリアーズ,15,,不破沙耶佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-10,大阪スーペリアーズ,19,,小林理奈,3,nan,nan,□,□,□,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,1,0,0,1,25.0,0,0,0,-
2016-12-10,大阪スーペリアーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,194,60,11,0.30927835051546393,0.25257731958762886,12.00,22,8,0,36.4,7,1.40,93,2,4,25,8.7,97,44,0,45.4
2016-12-11,プレステージ・インターナショナルアランマーレ,1,,伊藤セレナ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,プレステージ・インターナショナルアランマーレ,2,,佐藤綾,4,■,■,■,■,nan,56,23,2,0.4107142857142857,0.375,5.75,4,2,0,50.0,2,0.50,12,2,2,7,31.2,5,0,0,0.0
2016-12-11,プレステージ・インターナショナルアランマーレ,3,L,佐藤円,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,プレステージ・インターナショナルアランマーレ,5,,中田香澄,4,■,■,■,■,nan,39,12,3,0.3076923076923077,0.23076923076923078,3.00,0,0,0,-,1,0.25,20,0,1,9,11.2,13,5,0,38.5
2016-12-11,プレステージ・インターナショナルアランマーレ,6,,松尾由紀子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,23,2,0,10,18.7,0,0,0,-
2016-12-11,プレステージ・インターナショナルアランマーレ,8,,田村愛美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,プレステージ・インターナショナルアランマーレ,9,,戸田さやか,4,■,■,■,■,nan,11,3,0,0.2727272727272727,0.2727272727272727,0.75,0,0,0,-,3,0.75,15,1,0,10,22.0,1,0,0,0.0
2016-12-11,プレステージ・インターナショナルアランマーレ,10,,三澤未憂,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0
2016-12-11,プレステージ・インターナショナルアランマーレ,11,L,森寿実子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5
2016-12-11,プレステージ・インターナショナルアランマーレ,12,,佐藤梨夏,4,■,■,■,■,nan,22,6,3,0.2727272727272727,0.13636363636363635,1.50,0,0,0,-,3,0.75,9,1,0,6,27.8,2,2,0,100.0
2016-12-11,プレステージ・インターナショナルアランマーレ,14,,丹野瑞希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,プレステージ・インターナショナルアランマーレ,15,,浅川希,4,■,■,■,■,nan,31,10,0,0.3225806451612903,0.3225806451612903,2.50,0,0,0,-,0,-,16,3,3,3,19.7,36,19,0,52.8
2016-12-11,プレステージ・インターナショナルアランマーレ,18,,佐藤千咲,2,□,nan,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,プレステージ・インターナショナルアランマーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,54,8,0.3312883435582822,0.2822085889570552,13.50,4,2,0,50.0,10,2.50,96,9,6,46,20.3,75,39,0,52.0
2016-12-11,大阪スーペリアーズ,1,,原まなみ,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,16,1,2,6,15.6,0,0,0,-
2016-12-11,大阪スーペリアーズ,2,L,姫野来実,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,67,29,0,43.3
2016-12-11,大阪スーペリアーズ,3,,矢口紗友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,大阪スーペリアーズ,4,,平上帆澄,4,■,■,■,■,nan,15,8,1,0.5333333333333333,0.4666666666666667,2.00,0,0,0,-,0,-,15,0,0,6,10.0,2,0,0,0.0
2016-12-11,大阪スーペリアーズ,5,,宮垣寛子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,大阪スーペリアーズ,6,,平岡みさと,4,■,■,■,■,nan,56,19,5,0.3392857142857143,0.25,4.75,12,4,2,33.3,3,0.75,15,0,1,9,15.0,3,1,0,33.3
2016-12-11,大阪スーペリアーズ,7,,山本紗良,4,■,■,■,■,nan,34,15,3,0.4411764705882353,0.35294117647058826,3.75,0,0,0,-,5,1.25,12,0,0,9,18.8,1,0,0,0.0
2016-12-11,大阪スーペリアーズ,8,,坂根朱里,4,■,■,■,■,nan,39,8,4,0.20512820512820512,0.10256410256410256,2.00,4,0,0,0.0,0,-,11,0,2,2,4.5,2,0,0,0.0
2016-12-11,大阪スーペリアーズ,9,,木幡祥子,4,■,■,■,■,nan,15,3,1,0.2,0.13333333333333333,0.75,0,0,0,-,1,0.25,12,0,0,4,8.3,11,5,0,45.5
2016-12-11,大阪スーペリアーズ,10,,林仁美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,大阪スーペリアーズ,15,,不破沙耶佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,大阪スーペリアーズ,19,,小林理奈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,大阪スーペリアーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,162,53,14,0.3271604938271605,0.24074074074074073,13.25,16,4,2,25.0,9,2.25,81,1,5,36,12.3,86,35,0,40.7
2016-12-11,ブレス浜松,3,,和途綾香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,ブレス浜松,5,,菅井美貴,4,■,■,■,■,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,16,0,0,6,9.4,7,6,0,85.7
2016-12-11,ブレス浜松,6,,柴小屋志織,4,■,■,■,■,nan,26,11,0,0.4230769230769231,0.4230769230769231,2.75,0,0,0,-,6,1.50,9,0,3,4,11.1,2,1,0,50.0
2016-12-11,ブレス浜松,7,L,徳田亜留美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,16,0,76.2
2016-12-11,ブレス浜松,8,,菅原麻衣,4,■,■,■,■,nan,16,7,1,0.4375,0.375,1.75,0,0,0,-,3,0.75,20,0,0,7,8.8,0,0,0,-
2016-12-11,ブレス浜松,10,,多田遥,4,■,■,■,■,nan,43,17,4,0.3953488372093023,0.3023255813953488,4.25,1,1,0,100.0,1,0.25,20,0,1,11,13.8,19,13,0,68.4
2016-12-11,ブレス浜松,11,,加藤彩夏,4,■,■,■,■,nan,32,11,2,0.34375,0.28125,2.75,0,0,0,-,1,0.25,12,0,0,4,8.3,38,22,0,57.9
2016-12-11,ブレス浜松,12,,山本莉来,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2016-12-11,ブレス浜松,13,,大平りさ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,ブレス浜松,14,,田中静香,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,3,12.5,0,0,0,-
2016-12-11,ブレス浜松,17,,小野綾華,4,■,■,■,■,nan,63,19,9,0.30158730158730157,0.15873015873015872,4.75,3,0,1,0.0,2,0.50,17,1,0,6,13.5,1,0,0,0.0
2016-12-11,ブレス浜松,20,,澁谷美妃,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2016-12-11,ブレス浜松,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,192,69,16,0.359375,0.2760416666666667,17.25,4,1,1,25.0,13,3.25,102,1,6,42,11.1,89,58,0,65.2
2016-12-11,GSS東京サンビームズ,1,,重松史乃,4,□,□,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2016-12-11,GSS東京サンビームズ,4,L,平岩沙紀,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0
2016-12-11,GSS東京サンビームズ,8,,三浦あゆみ,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,4,0,44.4
2016-12-11,GSS東京サンビームズ,9,,秋満由紀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,GSS東京サンビームズ,12,,百瀬彩夏,4,■,■,■,■,nan,20,6,1,0.3,0.25,1.50,0,0,0,-,1,0.25,14,0,2,5,8.9,0,0,0,-
2016-12-11,GSS東京サンビームズ,17,,春日咲乃,4,■,■,■,■,nan,30,9,3,0.3,0.2,2.25,0,0,0,-,1,0.25,9,0,1,1,2.8,0,0,0,-
2016-12-11,GSS東京サンビームズ,20,L,柴田由夏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,GSS東京サンビームズ,21,,山下真理,4,■,■,■,■,nan,64,14,1,0.21875,0.203125,3.50,0,0,0,-,1,0.25,22,2,0,8,18.2,18,10,0,55.6
2016-12-11,GSS東京サンビームズ,23,,棟方真衣,4,□,□,□,□,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,GSS東京サンビームズ,25,,高橋美桜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2016-12-11,GSS東京サンビームズ,26,,財前実可子,2,nan,nan,□,■,nan,11,4,0,0.36363636363636365,0.36363636363636365,2.00,0,0,0,-,2,1.00,6,0,0,0,0.0,0,0,0,-
2016-12-11,GSS東京サンビームズ,27,,関口梨紗子,3,■,■,■,nan,nan,11,2,1,0.18181818181818182,0.09090909090909091,0.67,1,0,0,0.0,0,-,11,0,0,4,9.1,1,1,0,100.0
