試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2012-11-18,久光製薬スプリングス,20,,筒井さやか,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2012-11-18,久光製薬スプリングス,22,,石田瑞穂,2,nan,nan,nan,□,■,20,6,0,0.3,0.3,3.00,4,1,0,25.0,0,-,7,1,0,3,22.1,9,5,0,55.6
2012-11-18,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,175,65,7,0.37142857142857144,0.3314285714285714,13.00,23,12,1,52.2,10,2.00,108,8,3,28,12.8,81,53,0,65.4
2012-11-18,東レアローズ,1,,荒木絵里香,5,■,■,■,■,■,30,15,1,0.5,0.4666666666666667,3.00,0,0,0,-,5,1.00,11,0,0,7,15.9,1,0,0,0.0
2012-11-18,東レアローズ,2,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0
2012-11-18,東レアローズ,3,,中道瞳,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-
2012-11-18,東レアローズ,4,,高田ありさ,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,4,1,0,25.0
2012-11-18,東レアローズ,5,,和田麻里江,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-11-18,東レアローズ,6,,迫田さおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,東レアローズ,7,,エンライトステファニー,5,■,■,■,■,■,52,20,2,0.38461538461538464,0.34615384615384615,4.00,2,0,1,0.0,2,0.40,21,2,4,10,19.5,20,14,0,70.0
2012-11-18,東レアローズ,8,,宮田由佳里,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2012-11-18,東レアローズ,9,,小平花織,5,□,■,■,■,■,31,14,2,0.45161290322580644,0.3870967741935484,2.80,6,2,0,33.3,2,0.40,10,0,0,4,10.0,32,26,0,81.2
2012-11-18,東レアローズ,10,,峯村沙紀,5,■,■,■,■,■,48,18,1,0.375,0.3541666666666667,3.60,1,0,0,0.0,0,-,18,0,0,7,9.7,11,5,0,45.5
2012-11-18,東レアローズ,11,,田代佳奈美,5,□,□,■,■,■,0,0,0,,,-,0,0,0,-,0,-,14,0,0,7,12.5,0,0,0,-
2012-11-18,東レアローズ,12,L,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,東レアローズ,13,,堀川真理,2,■,□,nan,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.50,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2012-11-18,東レアローズ,14,,二見梓,5,■,■,■,■,■,25,8,1,0.32,0.28,1.60,0,0,0,-,5,1.00,14,0,1,7,12.5,1,0,0,0.0
2012-11-18,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,195,78,7,0.4,0.3641025641025641,15.60,9,2,1,22.2,14,2.80,101,2,8,47,13.2,89,60,0,67.4
2012-11-18,岡山シーガルズ,1,L,吉田みなみ,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,岡山シーガルズ,2,,山口舞,5,■,■,■,■,■,26,9,0,0.34615384615384615,0.34615384615384615,1.80,1,0,0,0.0,2,0.40,13,0,0,4,7.7,3,1,0,33.3
2012-11-18,岡山シーガルズ,3,,佐々木侑,5,■,■,■,■,■,25,5,0,0.2,0.2,1.00,1,0,0,0.0,2,0.40,12,0,0,7,14.6,13,7,0,53.8
2012-11-18,岡山シーガルズ,4,,関李香,5,■,■,■,■,■,10,3,0,0.3,0.3,0.60,0,0,0,-,5,1.00,7,0,0,3,10.7,0,0,0,-
2012-11-18,岡山シーガルズ,5,,福田舞,5,■,■,■,□,■,35,18,0,0.5142857142857142,0.5142857142857142,3.60,0,0,0,-,0,-,7,0,0,0,0.0,12,4,0,33.3
2012-11-18,岡山シーガルズ,7,,佐々木萌,4,□,□,□,nan,□,6,2,0,0.3333333333333333,0.3333333333333333,0.50,1,0,0,0.0,0,-,6,0,0,2,8.3,6,3,0,50.0
2012-11-18,岡山シーガルズ,8,,川畑愛希,2,nan,nan,□,■,nan,24,5,0,0.20833333333333334,0.20833333333333334,2.50,0,0,0,-,0,-,3,0,0,1,8.3,10,6,0,60.0
2012-11-18,岡山シーガルズ,11,,栗原恵,5,■,■,■,■,■,51,18,4,0.35294117647058826,0.27450980392156865,3.60,2,1,0,50.0,1,0.20,7,0,0,2,7.1,35,18,0,51.4
2012-11-18,岡山シーガルズ,14,,宮下遥,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,24,0,1,8,8.3,0,0,0,-
2012-11-18,岡山シーガルズ,15,,岡野弘子,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-11-18,岡山シーガルズ,20,L,丸山亜季,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,0,38.5
2012-11-18,岡山シーガルズ,22,,卜部里菜,3,nan,□,□,□,nan,5,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2012-11-18,岡山シーガルズ,27,,森田結香,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,1,0,0,0.0
2012-11-18,岡山シーガルズ,28,,川島亜依美,2,nan,nan,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2012-11-18,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,185,60,4,0.32432432432432434,0.3027027027027027,12.00,5,1,0,20.0,10,2.00,90,0,1,29,8.1,93,44,0,47.3
2012-11-18,パイオニアレッドウィングス,2,,香野晶子,5,■,■,■,■,■,19,10,2,0.5263157894736842,0.42105263157894735,2.00,0,0,0,-,1,0.20,15,2,1,5,20.3,2,1,0,50.0
2012-11-18,パイオニアレッドウィングス,4,,スタエレンスシャイーヌ,5,□,□,■,■,■,22,8,2,0.36363636363636365,0.2727272727272727,1.60,3,1,0,33.3,1,0.20,8,0,1,4,12.5,18,14,0,77.8
2012-11-18,パイオニアレッドウィングス,5,,服部晃佳,3,■,■,nan,□,nan,14,3,0,0.21428571428571427,0.21428571428571427,1.00,1,0,0,0.0,1,0.33,6,0,2,1,4.2,18,13,0,72.2
2012-11-18,パイオニアレッドウィングス,6,L,林蓉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,パイオニアレッドウィングス,8,,今野加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,パイオニアレッドウィングス,9,,三橋聡恵,5,■,■,■,■,■,47,13,2,0.2765957446808511,0.23404255319148937,2.60,4,2,0,50.0,0,-,14,0,2,2,3.6,42,22,0,52.4
2012-11-18,パイオニアレッドウィングス,10,,浅津ゆうこ,5,■,■,■,■,■,44,19,2,0.4318181818181818,0.38636363636363635,3.80,4,1,1,25.0,4,0.80,7,1,0,3,25.0,0,0,0,-
2012-11-18,パイオニアレッドウィングス,12,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,パイオニアレッドウィングス,14,,冨永こよみ,5,■,■,■,■,■,6,1,1,0.16666666666666666,0.0,0.20,0,0,0,-,2,0.40,22,0,3,5,5.7,1,1,0,100.0
2012-11-18,パイオニアレッドウィングス,15,,森谷史佳,5,■,■,■,■,■,41,16,2,0.3902439024390244,0.34146341463414637,3.20,0,0,0,-,1,0.20,24,2,2,13,21.0,1,1,0,100.0
2012-11-18,パイオニアレッドウィングス,16,,持丸結美子,4,nan,□,□,□,□,2,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,8,4,0,50.0
2012-11-18,パイオニアレッドウィングス,17,,渡邉和香里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,パイオニアレッドウィングス,18,,佐藤円,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,1,1,0,100.0
2012-11-18,パイオニアレッドウィングス,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,12,0,100.0
2012-11-18,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,195,70,11,0.358974358974359,0.30256410256410254,14.00,12,4,1,33.3,10,2.00,106,5,13,37,13.1,103,69,0,67.0
2012-11-18,デンソーエアリービーズ,3,,大竹里歩,4,nan,□,■,■,■,27,13,1,0.48148148148148145,0.4444444444444444,3.25,0,0,0,-,4,1.00,21,1,1,8,14.3,0,0,0,-
2012-11-18,デンソーエアリービーズ,5,,熊谷桜子,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,0,-,15,0,0,4,6.7,0,0,0,-
2012-11-18,デンソーエアリービーズ,6,,鈴木裕子,5,■,■,■,■,■,23,7,0,0.30434782608695654,0.30434782608695654,1.40,0,0,0,-,1,0.20,22,1,0,9,13.9,32,19,0,59.4
2012-11-18,デンソーエアリービーズ,7,,鍋谷友理枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,デンソーエアリービーズ,8,,井上香織,2,■,■,nan,nan,nan,5,1,0,0.2,0.2,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2012-11-18,デンソーエアリービーズ,10,,山田美花,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1,0,50.0
2012-11-18,デンソーエアリービーズ,11,,井上奈々朱,5,■,■,■,■,■,18,7,2,0.3888888888888889,0.2777777777777778,1.40,0,0,0,-,3,0.60,14,1,2,2,9.3,0,0,0,-
2012-11-18,デンソーエアリービーズ,12,,泉岡未来,5,■,■,■,■,■,49,23,1,0.46938775510204084,0.4489795918367347,4.60,14,6,0,42.9,0,-,18,2,0,3,14.2,1,0,0,0.0
2012-11-18,デンソーエアリービーズ,16,,石井里沙,5,■,■,■,■,■,47,15,2,0.3191489361702128,0.2765957446808511,3.00,0,0,0,-,3,0.60,14,0,2,3,5.4,33,21,0,63.6
2012-11-18,デンソーエアリービーズ,18,,栄絵里香,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,デンソーエアリービーズ,19,,木島綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,デンソーエアリービーズ,20,L,真柴咲紀,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,10,0,45.5
2012-11-18,デンソーエアリービーズ,21,,イヴァナネーショヴィッチ,3,□,nan,□,nan,□,7,3,1,0.42857142857142855,0.2857142857142857,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,デンソーエアリービーズ,22,L,江口友里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,179,70,7,0.39106145251396646,0.35195530726256985,14.00,14,6,0,42.9,11,2.20,110,5,5,31,11.0,90,51,0,56.7
2012-11-18,NECレッドロケッツ,1,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,NECレッドロケッツ,2,,杉山祥子,2,nan,nan,nan,□,■,7,4,0,0.5714285714285714,0.5714285714285714,2.00,0,0,0,-,1,0.50,3,1,0,1,41.7,0,0,0,-
2012-11-18,NECレッドロケッツ,3,,イエリズバシャ,5,■,■,■,■,■,56,22,2,0.39285714285714285,0.35714285714285715,4.40,4,0,0,0.0,5,1.00,17,0,1,3,4.4,0,0,0,-
2012-11-18,NECレッドロケッツ,4,,内田暁子,5,■,■,■,■,■,49,19,3,0.3877551020408163,0.32653061224489793,3.80,2,1,0,50.0,3,0.60,14,0,1,4,7.1,35,22,0,62.9
2012-11-18,NECレッドロケッツ,5,,松浦麻琴,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,19,0,1,1,1.3,0,0,0,-
2012-11-18,NECレッドロケッツ,6,,近江あかり,5,■,■,■,■,■,35,18,2,0.5142857142857142,0.45714285714285713,3.60,1,0,0,0.0,1,0.20,25,2,0,5,11.4,21,13,0,61.9
2012-11-18,NECレッドロケッツ,7,,秋山美幸,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,NECレッドロケッツ,8,,島村春世,5,■,■,■,■,□,20,6,2,0.3,0.2,1.20,0,0,0,-,0,-,16,0,1,3,4.7,0,0,0,-
2012-11-18,NECレッドロケッツ,9,,白垣里紗,4,□,□,□,nan,□,15,4,0,0.26666666666666666,0.26666666666666666,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,NECレッドロケッツ,10,L,滝口奈美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,16,0,44.4
2012-11-18,NECレッドロケッツ,15,,大野果奈,5,■,■,■,■,■,20,9,0,0.45,0.45,1.80,0,0,0,-,3,0.60,21,0,2,1,1.2,1,1,0,100.0
2012-11-18,NECレッドロケッツ,16,,鳥越未玖,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,5,2,0,40.0
2012-11-18,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,203,83,9,0.4088669950738916,0.3645320197044335,16.60,7,1,0,14.3,13,2.60,117,3,6,19,6.3,98,54,0,55.1
2012-11-18,トヨタ車体クインシーズ,1,,竹田沙希,5,■,■,■,■,■,47,18,0,0.3829787234042553,0.3829787234042553,3.60,0,0,0,-,1,0.20,14,0,1,6,10.7,41,35,0,85.4
2012-11-18,トヨタ車体クインシーズ,2,,矢野美子,5,■,■,■,■,■,29,11,4,0.3793103448275862,0.2413793103448276,2.20,0,0,0,-,1,0.20,15,0,3,3,5.0,0,0,0,-
2012-11-18,トヨタ車体クインシーズ,4,,藤田夏未,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,16,1,1,6,14.4,0,0,0,-
2012-11-18,トヨタ車体クインシーズ,6,,衛藤智美,5,■,■,■,■,■,23,9,0,0.391304347826087,0.391304347826087,1.80,0,0,0,-,2,0.40,11,0,0,7,15.9,0,0,0,-
2012-11-18,トヨタ車体クインシーズ,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,トヨタ車体クインシーズ,8,,赤阪瑠美,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,2,2,12.5,0,0,0,-
2012-11-18,トヨタ車体クインシーズ,10,,星野絵美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2012-11-18,トヨタ車体クインシーズ,11,L,梶原雪路,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7
2012-11-18,トヨタ車体クインシーズ,12,,山田真里,5,■,■,■,■,■,49,16,2,0.32653061224489793,0.2857142857142857,3.20,1,0,0,0.0,1,0.20,22,1,1,5,10.2,52,41,0,78.8
2012-11-18,トヨタ車体クインシーズ,13,L,高橋咲妃惠,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2012-11-18,トヨタ車体クインシーズ,14,,藤原亜紀,5,□,■,■,■,■,57,20,2,0.3508771929824561,0.3157894736842105,4.00,3,2,0,66.7,0,-,20,2,0,10,20.5,0,0,0,-
2012-11-18,トヨタ車体クインシーズ,15,,田原香理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,トヨタ車体クインシーズ,18,,眞恵子,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-18,トヨタ車体クインシーズ,23,,カナニダニエルソン,1,■,nan,nan,nan,nan,9,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,0,0,0,-
2012-11-18,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,214,74,8,0.34579439252336447,0.308411214953271,14.80,5,2,0,40.0,6,1.20,107,4,8,41,12.8,110,89,0,80.9
2012-11-24,岡山シーガルズ,1,L,吉田みなみ,3,nan,nan,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-24,岡山シーガルズ,2,,山口舞,5,■,■,□,■,■,15,4,0,0.26666666666666666,0.26666666666666666,0.80,0,0,0,-,1,0.20,13,0,0,0,0.0,5,4,0,80.0
2012-11-24,岡山シーガルズ,3,,佐々木侑,5,■,■,■,■,■,20,11,0,0.55,0.55,2.20,1,0,0,0.0,1,0.20,20,0,0,6,7.5,35,20,0,57.1
2012-11-24,岡山シーガルズ,4,,関李香,5,■,■,■,■,■,10,1,0,0.1,0.1,0.20,0,0,0,-,4,0.80,10,0,0,4,10.0,0,0,0,-
2012-11-24,岡山シーガルズ,5,,福田舞,5,■,■,■,■,□,49,24,1,0.4897959183673469,0.46938775510204084,4.80,1,1,0,100.0,0,-,13,0,0,2,3.8,10,3,0,30.0
2012-11-24,岡山シーガルズ,7,,佐々木萌,3,nan,nan,□,□,■,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,8,4,0,50.0
2012-11-24,岡山シーガルズ,8,,川畑愛希,1,nan,□,nan,nan,nan,7,1,0,0.14285714285714285,0.14285714285714285,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7
2012-11-24,岡山シーガルズ,9,,竹田麻衣,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,4,2,0,50.0
2012-11-24,岡山シーガルズ,11,,栗原恵,5,■,■,■,■,■,59,25,6,0.423728813559322,0.3220338983050847,5.00,0,0,0,-,4,0.80,16,2,2,3,14.7,28,17,0,60.7
2012-11-24,岡山シーガルズ,14,,宮下遥,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,12,0,0,2,4.2,1,1,0,100.0
2012-11-24,岡山シーガルズ,15,,岡野弘子,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2012-11-24,岡山シーガルズ,20,L,丸山亜季,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,0,55.6
2012-11-24,岡山シーガルズ,22,,卜部里菜,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1,0,100.0
2012-11-24,岡山シーガルズ,28,,川島亜依美,3,nan,□,■,□,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2012-11-24,岡山シーガルズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,164,69,7,0.42073170731707316,0.3780487804878049,13.80,2,1,0,50.0,10,2.00,100,2,4,20,6.6,104,59,0,56.7
2012-11-24,久光製薬スプリングス,1,,長岡望悠,5,■,■,■,■,■,45,29,1,0.6444444444444445,0.6222222222222222,5.80,11,5,0,45.5,2,0.40,14,0,0,5,8.9,0,0,0,-
2012-11-24,久光製薬スプリングス,2,,古藤千鶴,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,25,2,0,12,18.4,0,0,0,-
2012-11-24,久光製薬スプリングス,3,,新鍋理沙,5,■,■,■,■,■,34,15,2,0.4411764705882353,0.38235294117647056,3.00,4,1,0,25.0,0,-,26,3,1,9,19.4,33,27,0,81.8
2012-11-24,久光製薬スプリングス,4,,岩坂名奈,5,■,■,■,■,■,22,9,1,0.4090909090909091,0.36363636363636365,1.80,0,0,0,-,4,0.80,15,1,1,3,10.3,0,0,0,-
2012-11-24,久光製薬スプリングス,5,,水田祐未,5,■,■,■,■,■,23,12,0,0.5217391304347826,0.5217391304347826,2.40,0,0,0,-,1,0.20,13,0,0,5,9.6,0,0,0,-
2012-11-24,久光製薬スプリングス,6,,石井優希,1,nan,nan,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,3,3,0,100.0
2012-11-24,久光製薬スプリングス,7,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-24,久光製薬スプリングス,9,,平井香菜子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-24,久光製薬スプリングス,10,L,座安琴希,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,31,0,75.6
2012-11-24,久光製薬スプリングス,11,,狩野舞子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-24,久光製薬スプリングス,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-24,久光製薬スプリングス,14,,パウリノエリサンジェラ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-24,久光製薬スプリングス,20,,筒井さやか,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,0,33.3
2012-11-24,久光製薬スプリングス,22,,石田瑞穂,5,■,■,■,■,■,43,14,7,0.32558139534883723,0.16279069767441862,2.80,6,0,0,0.0,0,-,12,1,1,5,17.1,13,11,0,84.6
2012-11-24,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,79,11,0.4619883040935672,0.39766081871345027,15.80,21,6,0,28.6,7,1.40,109,7,3,40,14.7,96,74,0,77.1
2012-11-24,デンソーエアリービーズ,3,,大竹里歩,2,nan,nan,nan,□,■,11,3,0,0.2727272727272727,0.2727272727272727,1.50,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2012-11-24,デンソーエアリービーズ,4,,橋本涼加,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,2.00,0,0,0,0,-,0,0,0,-
2012-11-24,デンソーエアリービーズ,5,,熊谷桜子,5,■,■,■,■,■,5,3,0,0.6,0.6,0.60,0,0,0,-,0,-,11,0,1,4,9.1,1,0,0,0.0
2012-11-24,デンソーエアリービーズ,6,,鈴木裕子,5,■,■,■,■,■,37,12,0,0.32432432432432434,0.32432432432432434,2.40,0,0,0,-,1,0.20,22,1,1,8,13.6,47,22,0,46.8
2012-11-24,デンソーエアリービーズ,7,,鍋谷友理枝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-24,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,15,7,1,0.4666666666666667,0.4,1.75,0,0,0,-,1,0.25,10,0,1,4,10.0,0,0,0,-
2012-11-24,デンソーエアリービーズ,10,,山田美花,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,1,0,0,0.0
2012-11-24,デンソーエアリービーズ,11,,井上奈々朱,5,■,■,■,■,■,22,9,2,0.4090909090909091,0.3181818181818182,1.80,0,0,0,-,2,0.40,17,1,2,7,16.2,0,0,0,-
2012-11-24,デンソーエアリービーズ,12,,泉岡未来,5,■,■,■,□,■,34,12,0,0.35294117647058826,0.35294117647058826,2.40,7,0,0,0.0,1,0.20,14,1,0,5,16.1,0,0,0,-
2012-11-24,デンソーエアリービーズ,16,,石井里沙,5,■,■,■,■,■,55,21,2,0.38181818181818183,0.34545454545454546,4.20,1,0,1,0.0,2,0.40,15,0,2,4,6.7,30,19,0,63.3
2012-11-24,デンソーエアリービーズ,18,,栄絵里香,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2012-11-24,デンソーエアリービーズ,20,L,真柴咲紀,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8
2012-11-24,デンソーエアリービーズ,21,,イヴァナネーショヴィッチ,4,□,□,□,■,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.25,2,1,0,50.0,0,-,5,0,0,4,20.0,0,0,0,-
2012-11-24,デンソーエアリービーズ,22,L,江口友里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-24,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,194,72,5,0.3711340206185567,0.34536082474226804,14.40,10,1,1,10.0,9,1.80,103,3,8,39,12.4,90,50,0,55.6
2012-11-24,トヨタ車体クインシーズ,1,,竹田沙希,4,■,■,nan,■,■,43,11,4,0.2558139534883721,0.16279069767441862,2.75,0,0,0,-,0,-,10,0,0,1,2.5,31,17,0,54.8
2012-11-24,トヨタ車体クインシーズ,2,,矢野美子,5,■,■,■,■,■,17,9,0,0.5294117647058824,0.5294117647058824,1.80,0,0,0,-,3,0.60,11,0,2,4,9.1,0,0,0,-
2012-11-24,トヨタ車体クインシーズ,4,,藤田夏未,5,■,■,■,■,■,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,18,0,2,8,11.1,0,0,0,-
2012-11-24,トヨタ車体クインシーズ,6,,衛藤智美,3,■,■,■,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-
2012-11-24,トヨタ車体クインシーズ,7,,日隈佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-11-24,トヨタ車体クインシーズ,8,,赤阪瑠美,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2012-11-24,トヨタ車体クインシーズ,10,,星野絵美,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2012-11-24,トヨタ車体クインシーズ,11,L,梶原雪路,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7
