試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2009-02-14,FC東京,3,L,福田誉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,20,0,54.1
2009-02-14,FC東京,6,,山内隆宏,3,□,■,nan,nan,□,0,0,0,,,-,0,0,0,-,1,0.33,9,0,1,4,11.1,1,0,0,0.0
2009-02-14,FC東京,8,,大庭健裕,4,nan,■,■,■,■,13,3,2,0.23076923076923078,0.07692307692307693,0.75,0,0,0,-,6,1.50,7,0,0,5,17.9,0,0,0,-
2009-02-14,FC東京,9,,伊東克明,5,■,■,■,■,■,22,13,1,0.5909090909090909,0.5454545454545454,2.60,2,2,0,100.0,0,-,15,0,4,4,6.7,29,22,0,75.9
2009-02-14,FC東京,10,,山岡祐也,4,■,nan,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,3,0.75,17,0,0,5,7.4,0,0,0,-
2009-02-14,FC東京,12,,阿部篤史,5,■,■,■,■,■,47,19,5,0.40425531914893614,0.2978723404255319,3.80,17,8,2,47.1,3,0.60,18,0,3,9,12.5,0,0,0,-
2009-02-14,FC東京,14,,加賀龍哉,5,■,□,□,□,□,7,2,1,0.2857142857142857,0.14285714285714285,0.40,0,0,0,-,1,0.20,2,0,0,1,12.5,1,1,0,100.0
2009-02-14,FC東京,16,,野中信也,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2009-02-14,FC東京,17,,橋場正裕,5,■,■,■,■,■,36,24,3,0.6666666666666666,0.5833333333333334,4.80,5,4,1,80.0,1,0.20,23,1,8,9,13.3,32,17,0,53.1
2009-02-14,FC東京,18,,山本雄史,5,■,■,■,■,■,19,12,0,0.631578947368421,0.631578947368421,2.40,0,0,0,-,3,0.60,15,0,1,6,10.0,0,0,0,-
2009-02-14,FC東京,19,,鎌田智勝,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2009-02-14,FC東京,22,,福田裕三,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-
2009-02-14,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,146,73,12,0.5,0.4178082191780822,14.60,24,14,3,58.3,18,3.60,115,1,20,45,10.5,100,60,0,60.0
2009-02-14,きんでんトリニティーブリッツ,1,,福冨和志,4,■,■,■,■,nan,48,23,5,0.4791666666666667,0.375,5.75,6,0,2,0.0,2,0.50,11,0,2,2,4.5,1,0,0,0.0
2009-02-14,きんでんトリニティーブリッツ,2,,佐々木光伸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-14,きんでんトリニティーブリッツ,3,,木村朋浩,4,■,■,■,■,nan,10,5,0,0.5,0.5,1.25,0,0,0,-,0,-,16,0,0,2,3.1,56,44,0,78.6
2009-02-14,きんでんトリニティーブリッツ,4,,今田善仁,4,■,■,■,■,nan,7,3,0,0.42857142857142855,0.42857142857142855,0.75,0,0,0,-,1,0.25,17,0,0,5,7.4,0,0,0,-
2009-02-14,きんでんトリニティーブリッツ,5,,中西教之,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-14,きんでんトリニティーブリッツ,6,,山原健太,4,■,■,■,■,nan,22,4,4,0.18181818181818182,0.0,1.00,1,0,0,0.0,0,-,14,1,3,3,11.1,8,5,0,62.5
2009-02-14,きんでんトリニティーブリッツ,8,,高橋正,4,■,■,■,■,nan,10,3,1,0.3,0.2,0.75,0,0,0,-,2,0.50,20,0,0,2,2.5,0,0,0,-
2009-02-14,きんでんトリニティーブリッツ,9,,藤島謙裕,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
2009-02-14,きんでんトリニティーブリッツ,11,,塩大地,4,■,■,■,■,nan,26,13,4,0.5,0.34615384615384615,3.25,0,0,0,-,6,1.50,13,0,0,3,5.8,0,0,0,-
2009-02-14,きんでんトリニティーブリッツ,12,,下野直宏,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2009-02-14,きんでんトリニティーブリッツ,13,L,山下栄和,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6
2009-02-14,きんでんトリニティーブリッツ,14,L,桑田健生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-14,きんでんトリニティーブリッツ,15,,西藤禎浩,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-14,きんでんトリニティーブリッツ,16,,中西優介,1,nan,nan,nan,□,nan,11,3,0,0.2727272727272727,0.2727272727272727,3.00,0,0,0,-,1,1.00,2,0,0,0,0.0,3,2,0,66.7
2009-02-14,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,134,54,14,0.40298507462686567,0.29850746268656714,13.50,7,0,2,0.0,12,3.00,95,1,7,17,5.3,89,62,0,69.7
2009-02-14,大同特殊鋼レッドスター,2,,川波博次,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2009-02-14,大同特殊鋼レッドスター,3,,田中紳太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-14,大同特殊鋼レッドスター,4,,倉田真,4,■,■,■,■,nan,45,17,3,0.37777777777777777,0.3111111111111111,4.25,7,3,0,42.9,4,1.00,16,1,1,5,14.1,11,5,0,45.5
2009-02-14,大同特殊鋼レッドスター,6,,辰巳佳靖,4,■,■,■,■,nan,42,24,3,0.5714285714285714,0.5,6.00,15,11,0,73.3,0,-,12,1,3,5,17.1,0,0,0,-
2009-02-14,大同特殊鋼レッドスター,7,,西久保亮太,4,■,■,■,■,nan,17,9,4,0.5294117647058824,0.29411764705882354,2.25,0,0,0,-,1,0.25,12,0,1,4,8.3,47,36,0,76.6
2009-02-14,大同特殊鋼レッドスター,8,,橋満裕也,4,■,■,■,■,nan,9,5,1,0.5555555555555556,0.4444444444444444,1.25,0,0,0,-,4,1.00,14,0,0,3,5.4,2,2,0,100.0
2009-02-14,大同特殊鋼レッドスター,9,,淡田智行,4,■,■,■,■,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,18,0,3,0,0.0,0,0,0,-
2009-02-14,大同特殊鋼レッドスター,10,,川野喜平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-14,大同特殊鋼レッドスター,11,L,平井銀次,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,27,0,96.4
2009-02-14,大同特殊鋼レッドスター,14,,齋藤義人,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2009-02-14,大同特殊鋼レッドスター,15,,小林雅也,4,■,■,■,■,nan,16,9,1,0.5625,0.5,2.25,0,0,0,-,1,0.25,22,0,1,7,8.0,0,0,0,-
2009-02-14,大同特殊鋼レッドスター,17,,中道淑人,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2009-02-14,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,64,13,0.49230769230769234,0.3923076923076923,16.00,22,14,0,63.6,10,2.50,100,2,10,26,8.3,88,70,0,79.5
2009-02-15,つくばユナイテッドSunGAIA,1,,菊池孝一,3,■,■,■,nan,nan,10,7,2,0.7,0.5,2.33,0,0,0,-,2,0.67,6,0,3,1,4.2,0,0,0,-
2009-02-15,つくばユナイテッドSunGAIA,4,,小川将司,2,■,■,nan,nan,nan,11,2,3,0.18181818181818182,-0.09090909090909091,1.00,4,0,1,0.0,0,-,6,0,2,2,8.3,0,0,0,-
2009-02-15,つくばユナイテッドSunGAIA,5,,石川健,4,■,■,■,■,nan,12,8,2,0.6666666666666666,0.5,2.00,1,0,1,0.0,4,1.00,12,0,1,8,16.7,0,0,0,-
2009-02-15,つくばユナイテッドSunGAIA,6,,大木貴之,3,■,nan,■,■,nan,22,15,0,0.6818181818181818,0.6818181818181818,5.00,2,2,0,100.0,2,0.67,15,2,2,5,19.0,3,3,0,100.0
2009-02-15,つくばユナイテッドSunGAIA,7,,岩田岳大,3,■,nan,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,0,8,18.2,0,0,0,-
2009-02-15,つくばユナイテッドSunGAIA,8,,小橋口祐嗣,2,nan,nan,□,■,nan,3,3,0,1.0,1.0,1.50,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0,0,-
2009-02-15,つくばユナイテッドSunGAIA,9,,塚崎晋平,3,□,■,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,1,4,14.3,0,0,0,-
2009-02-15,つくばユナイテッドSunGAIA,10,,倉本崇行,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2009-02-15,つくばユナイテッドSunGAIA,11,,白取和也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2009-02-15,つくばユナイテッドSunGAIA,13,L,赤木貴雅,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6
2009-02-15,つくばユナイテッドSunGAIA,16,,鞍掛勇樹,1,nan,nan,nan,□,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,つくばユナイテッドSunGAIA,17,L,久田利彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,つくばユナイテッドSunGAIA,19,,阿部友幸,4,■,■,■,■,nan,10,5,0,0.5,0.5,1.25,0,0,0,-,0,-,20,2,0,6,17.5,32,20,0,62.5
2009-02-15,つくばユナイテッドSunGAIA,21,,和井田剛史,4,□,■,■,■,nan,18,9,2,0.5,0.3888888888888889,2.25,6,1,1,16.7,2,0.50,9,0,1,3,8.3,0,0,0,-
2009-02-15,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,88,50,9,0.5681818181818182,0.4659090909090909,12.50,13,3,3,23.1,12,3.00,91,4,12,38,14.4,58,42,0,72.4
2009-02-15,東京トヨペットグリーンスパークル,1,,伊藤優介,4,■,■,■,■,nan,17,6,0,0.35294117647058826,0.35294117647058826,1.50,0,0,0,-,1,0.25,14,0,3,1,1.8,0,0,0,-
2009-02-15,東京トヨペットグリーンスパークル,3,,馬場裕峰,4,■,■,■,■,nan,26,11,3,0.4230769230769231,0.3076923076923077,2.75,5,1,2,20.0,1,0.25,12,1,4,2,10.8,21,12,0,57.1
2009-02-15,東京トヨペットグリーンスパークル,4,L,中沢敏浩,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,16,0,47.1
2009-02-15,東京トヨペットグリーンスパークル,5,,浅見冬樹,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,10,0,0,3,7.5,1,0,0,0.0
2009-02-15,東京トヨペットグリーンスパークル,6,,大貫智博,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,東京トヨペットグリーンスパークル,8,,西片圭佑,4,■,■,■,■,nan,15,3,3,0.2,0.0,0.75,5,1,1,20.0,1,0.25,11,1,4,2,11.8,5,2,0,40.0
2009-02-15,東京トヨペットグリーンスパークル,9,,田中淳一,4,■,■,■,■,nan,22,11,1,0.5,0.45454545454545453,2.75,0,0,0,-,1,0.25,12,0,1,3,6.2,16,7,0,43.8
2009-02-15,東京トヨペットグリーンスパークル,10,,池田正一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,東京トヨペットグリーンスパークル,11,,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,東京トヨペットグリーンスパークル,12,,橋本和浩,4,■,■,■,■,nan,17,7,3,0.4117647058823529,0.23529411764705882,1.75,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-
2009-02-15,東京トヨペットグリーンスパークル,13,,井上佑馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,98,39,10,0.3979591836734694,0.29591836734693877,9.75,10,2,3,20.0,4,1.00,70,2,12,14,7.3,77,37,0,48.1
2009-02-15,ジェイテクトSTINGS,1,,松田智人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,ジェイテクトSTINGS,2,,金丸晃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,ジェイテクトSTINGS,3,,小野孝宏,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,1,0,0,0,0.0,1,1,0,100.0
2009-02-15,ジェイテクトSTINGS,4,,野沢憲治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,ジェイテクトSTINGS,5,,豊田昇平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,15,0,0,2,3.3,0,0,0,-
2009-02-15,ジェイテクトSTINGS,7,,小松高則,2,nan,□,■,nan,nan,10,6,0,0.6,0.6,3.00,0,0,0,-,3,1.50,5,0,0,1,5.0,0,0,0,-
2009-02-15,ジェイテクトSTINGS,8,,吉田雄一,2,■,■,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2009-02-15,ジェイテクトSTINGS,9,,石田敬喜,3,■,■,■,nan,nan,24,11,4,0.4583333333333333,0.2916666666666667,3.67,2,0,1,0.0,2,0.67,13,0,3,2,3.8,19,17,0,89.5
2009-02-15,ジェイテクトSTINGS,10,,松原広輔,3,■,■,■,nan,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.67,1,0,0,0.0,2,0.67,10,2,3,4,30.0,18,14,0,77.8
2009-02-15,ジェイテクトSTINGS,11,,其原健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2
2009-02-15,ジェイテクトSTINGS,14,L,後藤大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,ジェイテクトSTINGS,15,,若山智昭,3,■,■,■,nan,nan,21,13,2,0.6190476190476191,0.5238095238095238,4.33,8,4,1,50.0,3,1.00,12,0,2,4,8.3,0,0,0,-
2009-02-15,ジェイテクトSTINGS,18,,鬼頭浩幸,3,■,■,■,nan,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.00,0,0,0,-,1,0.33,14,0,0,2,3.6,0,0,0,-
2009-02-15,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,42,8,0.5121951219512195,0.4146341463414634,14.00,11,4,2,36.4,14,4.67,73,2,8,15,7.9,54,45,0,83.3
2009-02-15,兵庫デルフィーノ,4,,笠島彰悟,3,■,■,■,nan,nan,12,5,2,0.4166666666666667,0.25,1.67,0,0,0,-,1,0.33,10,0,2,2,5.0,1,1,0,100.0
2009-02-15,兵庫デルフィーノ,5,,半田剛史,3,■,■,■,nan,nan,33,13,4,0.3939393939393939,0.2727272727272727,4.33,18,8,3,44.4,1,0.33,9,0,0,1,2.8,1,0,0,0.0
2009-02-15,兵庫デルフィーノ,7,,中江康剛,3,■,■,■,nan,nan,23,7,3,0.30434782608695654,0.17391304347826086,2.33,3,2,0,66.7,1,0.33,8,0,0,0,0.0,13,8,0,61.5
2009-02-15,兵庫デルフィーノ,8,,織田康宏,2,nan,□,■,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,1.00,3,1,1,33.3,0,-,6,0,0,4,16.7,2,2,0,100.0
2009-02-15,兵庫デルフィーノ,9,,金近潤,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2009-02-15,兵庫デルフィーノ,10,,塩崎健一,3,■,■,■,nan,nan,11,3,0,0.2727272727272727,0.2727272727272727,1.00,0,0,0,-,1,0.33,9,0,0,1,2.8,15,11,0,73.3
2009-02-15,兵庫デルフィーノ,12,,栗栖徹,3,■,■,□,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,0,-,3,0,2,1,8.3,0,0,0,-
2009-02-15,兵庫デルフィーノ,14,L,木原恵一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,兵庫デルフィーノ,16,,酒巻宝久,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2009-02-15,兵庫デルフィーノ,18,,石木裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,兵庫デルフィーノ,19,,浦田哲平,2,nan,□,■,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,6,0,1,0,0.0,0,0,0,-
2009-02-15,兵庫デルフィーノ,21,,中村成輔,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-
2009-02-15,兵庫デルフィーノ,22,,北野裕之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,兵庫デルフィーノ,25,L,伊藤達也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,25,0,83.3
2009-02-15,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,34,10,0.3655913978494624,0.25806451612903225,11.33,24,11,4,45.8,4,1.33,59,0,5,9,3.8,62,47,0,75.8
2009-02-15,きんでんトリニティーブリッツ,1,,福冨和志,5,■,■,■,■,■,53,25,8,0.4716981132075472,0.32075471698113206,5.00,12,5,3,41.7,0,-,22,1,5,3,7.0,0,0,0,-
2009-02-15,きんでんトリニティーブリッツ,2,,佐々木光伸,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,きんでんトリニティーブリッツ,3,,木村朋浩,5,■,■,■,■,■,17,6,1,0.35294117647058826,0.29411764705882354,1.20,0,0,0,-,2,0.40,16,0,1,6,9.4,43,25,0,58.1
2009-02-15,きんでんトリニティーブリッツ,4,,今田善仁,5,■,■,■,■,■,4,0,0,0.0,0.0,-,0,0,0,-,1,0.20,15,0,1,4,6.7,0,0,0,-
2009-02-15,きんでんトリニティーブリッツ,5,,中西教之,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,きんでんトリニティーブリッツ,6,,山原健太,5,■,■,■,■,■,17,7,1,0.4117647058823529,0.35294117647058826,1.40,1,0,0,0.0,0,-,17,0,4,4,5.9,12,10,0,83.3
2009-02-15,きんでんトリニティーブリッツ,8,,高橋正,5,■,■,■,■,■,13,8,1,0.6153846153846154,0.5384615384615384,1.60,1,1,0,100.0,3,0.60,18,0,1,6,8.3,0,0,0,-
2009-02-15,きんでんトリニティーブリッツ,9,,藤島謙裕,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,4,3,0,75.0
2009-02-15,きんでんトリニティーブリッツ,10,,安井道教,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,きんでんトリニティーブリッツ,11,,塩大地,5,■,■,■,■,■,21,10,1,0.47619047619047616,0.42857142857142855,2.00,1,0,0,0.0,4,0.80,11,0,1,1,2.3,0,0,0,-
2009-02-15,きんでんトリニティーブリッツ,12,,下野直宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,きんでんトリニティーブリッツ,13,L,山下栄和,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4
2009-02-15,きんでんトリニティーブリッツ,14,L,桑田健生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,きんでんトリニティーブリッツ,16,,中西優介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,126,56,12,0.4444444444444444,0.3492063492063492,11.20,15,6,3,40.0,10,2.00,101,1,13,25,7.0,78,51,0,65.4
2009-02-15,トヨタ自動車サンホークス,1,,太田有紀,5,■,■,■,■,■,35,18,4,0.5142857142857142,0.4,3.60,5,3,0,60.0,0,-,22,2,6,6,14.1,43,31,0,72.1
2009-02-15,トヨタ自動車サンホークス,2,,大野晃義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,トヨタ自動車サンホークス,3,,石田裕矢,5,■,■,■,■,■,19,7,1,0.3684210526315789,0.3157894736842105,1.40,0,0,0,-,1,0.20,13,1,1,4,15.4,0,0,0,-
2009-02-15,トヨタ自動車サンホークス,5,,川北陽介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,トヨタ自動車サンホークス,7,,岩谷徹也,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,0,-,13,0,1,1,1.9,0,0,0,-
2009-02-15,トヨタ自動車サンホークス,8,,山本一総,5,■,■,■,■,■,14,6,1,0.42857142857142855,0.35714285714285715,1.20,0,0,0,-,1,0.20,11,0,2,1,2.3,10,5,0,50.0
2009-02-15,トヨタ自動車サンホークス,13,,上道映人,5,■,■,■,■,■,63,27,6,0.42857142857142855,0.3333333333333333,5.40,17,4,4,23.5,1,0.20,19,0,5,8,10.5,0,0,0,-
2009-02-15,トヨタ自動車サンホークス,15,L,木村友宣,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,26,0,76.5
2009-02-15,トヨタ自動車サンホークス,16,,田中則雄,5,■,■,■,■,■,8,2,2,0.25,0.0,0.40,0,0,0,-,1,0.20,19,2,2,4,14.7,1,0,0,0.0
2009-02-15,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,142,61,14,0.4295774647887324,0.33098591549295775,12.20,22,7,4,31.8,4,0.80,97,5,17,24,10.7,88,62,0,70.5
2009-02-15,FC東京,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,FC東京,3,L,福田誉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,25,0,62.5
2009-02-15,FC東京,6,,山内隆宏,2,nan,nan,nan,□,■,3,3,0,1.0,1.0,1.50,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2009-02-15,FC東京,8,,大庭健裕,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,FC東京,9,,伊東克明,5,■,■,■,■,■,20,10,2,0.5,0.4,2.00,3,2,1,66.7,0,-,14,2,0,5,20.4,22,17,0,77.3
2009-02-15,FC東京,10,,山岡祐也,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,14,1,1,1,7.5,0,0,0,-
2009-02-15,FC東京,12,,阿部篤史,5,■,■,■,■,■,44,28,4,0.6363636363636364,0.5454545454545454,5.60,13,6,0,46.2,3,0.60,14,0,3,2,3.6,0,0,0,-
2009-02-15,FC東京,14,,加賀龍哉,5,■,■,■,■,■,13,6,1,0.46153846153846156,0.38461538461538464,1.20,0,0,0,-,5,1.00,20,0,1,4,5.0,1,0,0,0.0
2009-02-15,FC東京,16,,野中信也,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2009-02-15,FC東京,17,,橋場正裕,5,■,■,■,■,■,30,10,2,0.3333333333333333,0.26666666666666666,2.00,3,1,1,33.3,2,0.40,18,1,8,6,12.8,22,13,0,59.1
2009-02-15,FC東京,18,,山本雄史,5,■,■,■,■,■,18,8,0,0.4444444444444444,0.4444444444444444,1.60,0,0,0,-,8,1.60,12,0,0,2,4.2,0,0,0,-
2009-02-15,FC東京,19,,鎌田智勝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,FC東京,22,,福田裕三,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,FC東京,25,,杉崎大和,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,10,1,2,3,15.5,0,0,0,-
2009-02-15,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,66,9,0.5116279069767442,0.4418604651162791,13.20,19,9,2,47.4,19,3.80,112,5,15,26,9.4,85,55,0,64.7
2009-02-15,東京ヴェルディ,1,,濱口純一,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,2,2,0,100.0
2009-02-15,東京ヴェルディ,2,L,吉野淳,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,20,0,76.9
2009-02-15,東京ヴェルディ,4,,白岩克俊,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,東京ヴェルディ,5,L,根岸慎紘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-15,東京ヴェルディ,6,,高橋洋史,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2009-02-15,東京ヴェルディ,7,,渡邊友嗣,5,■,■,■,■,■,28,11,3,0.39285714285714285,0.2857142857142857,2.20,1,1,0,100.0,1,0.20,10,0,0,1,2.5,56,36,0,64.3
