試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2011-01-30,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,160,71,7,0.44375,0.4,17.75,1,0,1,0.0,10,2.50,101,6,3,37,14.1,88,56,0,63.6
2011-01-30,健祥会レッドハーツ,1,,谷口由美恵,3,■,■,■,nan,nan,28,8,2,0.2857142857142857,0.21428571428571427,2.67,0,0,0,-,0,-,8,0,1,2,6.2,18,11,0,61.1
2011-01-30,健祥会レッドハーツ,5,,長野仁美,2,□,□,nan,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0
2011-01-30,健祥会レッドハーツ,6,,萩生田弘美,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2011-01-30,健祥会レッドハーツ,7,,田巻由貴子,3,■,■,■,nan,nan,20,8,0,0.4,0.4,2.67,0,0,0,-,1,0.33,6,0,0,1,4.2,1,1,0,100.0
2011-01-30,健祥会レッドハーツ,8,,服部晃佳,3,■,■,■,nan,nan,29,10,0,0.3448275862068966,0.3448275862068966,3.33,0,0,0,-,0,-,11,0,0,1,2.3,21,16,0,76.2
2011-01-30,健祥会レッドハーツ,10,,高橋めぐみ,3,■,■,■,nan,nan,19,6,1,0.3157894736842105,0.2631578947368421,2.00,0,0,0,-,0,-,11,1,0,3,14.1,0,0,0,-
2011-01-30,健祥会レッドハーツ,11,L,松田直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8
2011-01-30,健祥会レッドハーツ,12,,長野友紀,3,■,■,■,nan,nan,18,4,4,0.2222222222222222,0.0,1.33,0,0,0,-,3,1.00,10,1,1,4,18.0,13,6,0,46.2
2011-01-30,健祥会レッドハーツ,15,,滝沢ひとみ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-01-30,健祥会レッドハーツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,37,7,0.30578512396694213,0.24793388429752067,12.33,0,0,0,-,4,1.33,56,2,2,14,9.1,72,49,0,68.1
2011-01-30,埼玉上尾メディックス,1,,ティファニードッズ,2,□,□,nan,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2011-01-30,埼玉上尾メディックス,2,L,白田博子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,埼玉上尾メディックス,3,,南早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,埼玉上尾メディックス,4,,庄司夕起,3,■,■,■,nan,nan,20,9,0,0.45,0.45,3.00,0,0,0,-,2,0.67,4,0,0,1,6.2,0,0,0,-
2011-01-30,埼玉上尾メディックス,5,,服部安佑香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,2,2,0,100.0
2011-01-30,埼玉上尾メディックス,7,,滝沢ななえ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,1,1,0,100.0
2011-01-30,埼玉上尾メディックス,9,,澤畠文子,3,■,■,■,nan,nan,41,12,3,0.2926829268292683,0.21951219512195122,4.00,7,1,2,14.3,1,0.33,9,1,0,0,11.1,19,9,0,47.4
2011-01-30,埼玉上尾メディックス,10,,山本友里恵,3,■,■,■,nan,nan,11,6,1,0.5454545454545454,0.45454545454545453,2.00,0,0,0,-,2,0.67,13,0,0,4,7.7,0,0,0,-
2011-01-30,埼玉上尾メディックス,12,,安藤典莉子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,埼玉上尾メディックス,13,,土田望未,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,20,1,0,8,14.0,0,0,0,-
2011-01-30,埼玉上尾メディックス,15,,細川麻美,3,■,■,■,nan,nan,21,11,3,0.5238095238095238,0.38095238095238093,3.67,2,1,1,50.0,2,0.67,5,1,0,2,26.0,2,1,0,50.0
2011-01-30,埼玉上尾メディックス,16,,皆本明日香,3,■,■,■,nan,nan,25,11,2,0.44,0.36,3.67,6,2,1,33.3,2,0.67,13,0,0,4,7.7,3,2,0,66.7
2011-01-30,埼玉上尾メディックス,18,,原田砂代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,埼玉上尾メディックス,19,L,関舞,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,23,0,85.2
2011-01-30,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,51,9,0.425,0.35,17.00,15,4,4,26.7,10,3.33,73,4,0,20,11.5,54,38,0,70.4
2011-01-30,柏エンゼルクロス,3,,岡村貴衣,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2011-01-30,柏エンゼルクロス,4,,石橋ちとせ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,柏エンゼルクロス,5,,渡邊美菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,柏エンゼルクロス,6,,伊藤綾子,3,■,■,■,nan,nan,18,9,0,0.5,0.5,3.00,0,0,0,-,0,-,9,0,1,4,11.1,0,0,0,-
2011-01-30,柏エンゼルクロス,7,,江森圭美,3,■,■,■,nan,nan,26,12,2,0.46153846153846156,0.38461538461538464,4.00,0,0,0,-,1,0.33,20,1,0,16,25.0,13,5,0,38.5
2011-01-30,柏エンゼルクロス,8,L,市川美波,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,柏エンゼルクロス,10,,山城未沙,3,■,■,■,nan,nan,41,12,1,0.2926829268292683,0.2682926829268293,4.00,0,0,0,-,1,0.33,17,0,0,8,11.8,19,7,0,36.8
2011-01-30,柏エンゼルクロス,11,,丸山祐希,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,9,20.5,0,0,0,-
2011-01-30,柏エンゼルクロス,12,,佐藤理栄子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,柏エンゼルクロス,13,,田中芽衣,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2011-01-30,柏エンゼルクロス,14,L,菅長愛子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,6,0,35.3
2011-01-30,柏エンゼルクロス,15,,仲本知佳,3,■,■,■,nan,nan,16,9,1,0.5625,0.5,3.00,0,0,0,-,4,1.33,7,0,0,4,14.3,0,0,0,-
2011-01-30,柏エンゼルクロス,16,,鈴木悠佳子,3,□,□,□,nan,nan,4,1,0,0.25,0.25,0.33,0,0,0,-,2,0.67,0,0,0,0,-,0,0,0,-
2011-01-30,柏エンゼルクロス,18,,佐藤由香,3,■,■,■,nan,nan,17,6,1,0.35294117647058826,0.29411764705882354,2.00,0,0,0,-,4,1.33,6,0,1,2,8.3,6,1,0,16.7
2011-01-30,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,49,5,0.4016393442622951,0.36065573770491804,16.33,0,0,0,-,12,4.00,76,1,3,45,16.1,55,19,0,34.5
2011-01-30,GSS東京サンビームズ,3,,大場知英,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,4,0,100.0
2011-01-30,GSS東京サンビームズ,6,,長岡藍,3,■,■,■,nan,nan,32,13,2,0.40625,0.34375,4.33,2,0,1,0.0,1,0.33,8,0,2,3,9.4,19,5,0,26.3
2011-01-30,GSS東京サンビームズ,8,,岩本理恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,GSS東京サンビームズ,9,,遠藤りつこ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,1,7,14.6,0,0,0,-
2011-01-30,GSS東京サンビームズ,10,,山口弥緒,3,□,□,□,nan,nan,5,1,0,0.2,0.2,0.33,1,0,0,0.0,0,-,3,0,1,1,8.3,4,2,0,50.0
2011-01-30,GSS東京サンビームズ,12,,山下みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,GSS東京サンビームズ,15,,鈴木亜矢子,3,■,■,■,nan,nan,16,3,3,0.1875,0.0,1.00,4,0,0,0.0,0,-,5,0,1,3,15.0,0,0,0,-
2011-01-30,GSS東京サンビームズ,16,,菊地めぐみ,3,■,■,■,nan,nan,10,3,0,0.3,0.3,1.00,0,0,0,-,2,0.67,9,0,0,6,16.7,0,0,0,-
2011-01-30,GSS東京サンビームズ,17,,大田美恵子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2011-01-30,GSS東京サンビームズ,18,L,小岩美麻,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,GSS東京サンビームズ,21,,須江はるか,3,■,■,■,nan,nan,43,17,1,0.3953488372093023,0.37209302325581395,5.67,1,1,0,100.0,0,-,13,0,0,9,17.3,22,7,0,31.8
2011-01-30,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,37,6,0.3490566037735849,0.29245283018867924,12.33,8,1,1,12.5,3,1.00,52,0,5,29,13.9,49,18,0,36.7
2011-01-30,大野石油広島オイラーズ,1,,桑実磨里,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0,0,-
2011-01-30,大野石油広島オイラーズ,2,L,小受加代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,大野石油広島オイラーズ,3,L,福田有里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0
2011-01-30,大野石油広島オイラーズ,5,,瀧本鈴絵,3,■,■,■,nan,nan,20,5,2,0.25,0.15,1.67,0,0,0,-,0,-,10,0,1,0,0.0,0,0,0,-
2011-01-30,大野石油広島オイラーズ,6,,松井友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,大野石油広島オイラーズ,7,,小原真美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,大野石油広島オイラーズ,8,,春川裕美,3,■,■,■,nan,nan,16,4,1,0.25,0.1875,1.33,0,0,0,-,0,-,8,0,2,0,0.0,1,0,0,0.0
2011-01-30,大野石油広島オイラーズ,9,,森田亜衣,3,■,■,■,nan,nan,17,6,1,0.35294117647058826,0.29411764705882354,2.00,0,0,0,-,1,0.33,7,0,0,2,7.1,14,10,0,71.4
2011-01-30,大野石油広島オイラーズ,10,,芦澤美加,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2011-01-30,大野石油広島オイラーズ,11,,阪根範栄,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,10,6,0,60.0
2011-01-30,大野石油広島オイラーズ,12,,矢山美沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,大野石油広島オイラーズ,13,,平川実愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,大野石油広島オイラーズ,14,,松本茜,3,■,■,■,nan,nan,28,10,1,0.35714285714285715,0.32142857142857145,3.33,0,0,0,-,0,-,4,0,2,0,0.0,1,0,0,0.0
2011-01-30,大野石油広島オイラーズ,15,,吉安遥,3,■,■,■,nan,nan,28,9,4,0.32142857142857145,0.17857142857142858,3.00,0,0,0,-,0,-,10,0,0,3,7.5,33,25,0,75.8
2011-01-30,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,35,9,0.3153153153153153,0.23423423423423423,11.67,0,0,0,-,1,0.33,54,0,5,7,3.2,64,45,0,70.3
2011-01-30,日立リヴァーレ,2,,戸崎琴美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,日立リヴァーレ,3,,吉田あい,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,日立リヴァーレ,4,,江畑幸子,3,■,■,■,nan,nan,32,18,1,0.5625,0.53125,6.00,13,5,1,38.5,0,-,12,0,2,2,4.2,0,0,0,-
2011-01-30,日立リヴァーレ,6,,都澤みどり,3,■,■,■,nan,nan,8,2,1,0.25,0.125,0.67,0,0,0,-,1,0.33,12,0,0,4,8.3,5,5,0,100.0
2011-01-30,日立リヴァーレ,7,,川原愛璃,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2011-01-30,日立リヴァーレ,10,,内田役子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,日立リヴァーレ,11,L,中村かおり,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3
2011-01-30,日立リヴァーレ,12,,遠井萌仁,3,■,■,■,nan,nan,34,12,1,0.35294117647058826,0.3235294117647059,4.00,5,2,0,40.0,0,-,15,1,2,4,12.0,27,22,0,81.5
2011-01-30,日立リヴァーレ,13,,石田小枝,3,■,■,■,nan,nan,19,10,1,0.5263157894736842,0.47368421052631576,3.33,0,0,0,-,3,1.00,14,1,1,3,11.1,5,5,0,100.0
2011-01-30,日立リヴァーレ,14,,横山雅美,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-
2011-01-30,日立リヴァーレ,15,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-01-30,日立リヴァーレ,17,,カダンビブラクシデイス,3,■,■,■,nan,nan,18,8,1,0.4444444444444444,0.3888888888888889,2.67,0,0,0,-,2,0.67,11,0,3,3,6.8,0,0,0,-
2011-01-30,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,50,5,0.43859649122807015,0.39473684210526316,16.67,18,7,1,38.9,7,2.33,74,2,10,17,7.9,49,42,0,85.7
2011-02-05,日立リヴァーレ,2,,戸崎琴美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,日立リヴァーレ,3,,吉田あい,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0
2011-02-05,日立リヴァーレ,4,,江畑幸子,3,■,■,■,nan,nan,32,18,2,0.5625,0.5,6.00,10,4,1,40.0,0,-,15,1,2,5,15.0,0,0,0,-
2011-02-05,日立リヴァーレ,6,,都澤みどり,3,■,■,■,nan,nan,12,6,1,0.5,0.4166666666666667,2.00,0,0,0,-,2,0.67,8,0,0,5,15.6,3,2,0,66.7
2011-02-05,日立リヴァーレ,7,,川原愛璃,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2011-02-05,日立リヴァーレ,10,,内田役子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2011-02-05,日立リヴァーレ,11,L,中村かおり,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6
2011-02-05,日立リヴァーレ,12,,遠井萌仁,3,■,■,■,nan,nan,31,12,2,0.3870967741935484,0.3225806451612903,4.00,3,1,0,33.3,3,1.00,16,0,1,9,14.1,27,20,0,74.1
2011-02-05,日立リヴァーレ,13,,石田小枝,3,■,■,■,nan,nan,12,8,1,0.6666666666666666,0.5833333333333334,2.67,1,1,0,100.0,1,0.33,7,0,1,2,7.1,4,2,0,50.0
2011-02-05,日立リヴァーレ,14,,横山雅美,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,1,0.33,9,0,3,1,2.8,0,0,0,-
2011-02-05,日立リヴァーレ,15,,高崎紗緒梨,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,日立リヴァーレ,17,,カダンビブラクシデイス,3,■,■,■,nan,nan,13,7,1,0.5384615384615384,0.46153846153846156,2.33,0,0,0,-,3,1.00,14,0,1,7,12.5,0,0,0,-
2011-02-05,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,54,7,0.5192307692307693,0.4519230769230769,18.00,14,6,1,42.9,10,3.33,74,1,8,31,11.8,51,35,0,68.6
2011-02-05,KUROBEアクアフェアリーズ,1,,伊藤智美,2,□,nan,□,nan,nan,4,1,0,0.25,0.25,0.50,1,0,0,0.0,0,-,3,0,0,2,16.7,6,2,0,33.3
2011-02-05,KUROBEアクアフェアリーズ,3,,伊藤睦美,2,nan,□,□,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2011-02-05,KUROBEアクアフェアリーズ,5,,色摩知巳,3,■,■,■,nan,nan,32,9,2,0.28125,0.21875,3.00,6,3,0,50.0,0,-,7,0,0,2,7.1,10,2,0,20.0
2011-02-05,KUROBEアクアフェアリーズ,6,,井西彩乃,3,■,■,■,nan,nan,16,5,0,0.3125,0.3125,1.67,0,0,0,-,1,0.33,8,0,0,3,9.4,18,8,0,44.4
2011-02-05,KUROBEアクアフェアリーズ,7,,田中弓貴,3,■,■,■,nan,nan,17,6,0,0.35294117647058826,0.35294117647058826,2.00,0,0,0,-,1,0.33,7,0,1,1,3.6,19,16,0,84.2
2011-02-05,KUROBEアクアフェアリーズ,8,,松浦未波,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2011-02-05,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-
2011-02-05,KUROBEアクアフェアリーズ,10,,高崎由佳梨,3,■,■,■,nan,nan,16,2,1,0.125,0.0625,0.67,0,0,0,-,0,-,9,0,0,4,11.1,1,0,0,0.0
2011-02-05,KUROBEアクアフェアリーズ,11,,村上菜央,3,■,■,■,nan,nan,17,10,0,0.5882352941176471,0.5882352941176471,3.33,0,0,0,-,1,0.33,6,0,1,0,0.0,1,0,0,0.0
2011-02-05,KUROBEアクアフェアリーズ,13,,吉川ひかる,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-02-05,KUROBEアクアフェアリーズ,14,L,小島愛実,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0
2011-02-05,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,109,33,3,0.30275229357798167,0.27522935779816515,11.00,7,3,0,42.9,3,1.00,54,0,3,16,7.4,65,34,0,52.3
2011-02-05,三洋電機レッドソア,1,,木村有希,3,■,■,■,nan,nan,15,6,1,0.4,0.3333333333333333,2.00,1,0,0,0.0,1,0.33,15,1,1,5,13.7,15,5,0,33.3
2011-02-05,三洋電機レッドソア,3,,佐々木侑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,三洋電機レッドソア,5,,山田友香,3,■,■,■,nan,nan,19,7,2,0.3684210526315789,0.2631578947368421,2.33,0,0,0,-,1,0.33,8,0,1,3,9.4,12,7,0,58.3
2011-02-05,三洋電機レッドソア,6,,佐々木萌,2,nan,□,□,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2011-02-05,三洋電機レッドソア,7,,徳川恵理,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,2,0.67,9,0,0,6,16.7,0,0,0,-
2011-02-05,三洋電機レッドソア,8,,中野清香,3,■,■,■,nan,nan,30,8,2,0.26666666666666666,0.2,2.67,6,3,1,50.0,1,0.33,11,3,1,3,28.6,0,0,0,-
2011-02-05,三洋電機レッドソア,9,,寺沢美香,3,■,■,■,nan,nan,11,3,2,0.2727272727272727,0.09090909090909091,1.00,0,0,0,-,7,2.33,16,6,1,8,42.5,1,0,0,0.0
2011-02-05,三洋電機レッドソア,10,L,北上夏希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,三洋電機レッドソア,12,,星亜矢子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,三洋電機レッドソア,14,,林蓉子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7
2011-02-05,三洋電機レッドソア,15,L,横江千秋,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2
2011-02-05,三洋電機レッドソア,16,,松野由香,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,1,4,7.7,0,0,0,-
2011-02-05,三洋電機レッドソア,17,,新城友美,1,nan,nan,□,nan,nan,3,2,1,0.6666666666666666,0.3333333333333333,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,三洋電機レッドソア,18,,嶋村菜都美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,33,9,0.358695652173913,0.2608695652173913,11.00,7,3,1,42.9,12,4.00,73,10,5,29,20.9,48,27,0,56.2
2011-02-05,GSS東京サンビームズ,3,,大場知英,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,7,1,0,14.3
2011-02-05,GSS東京サンビームズ,6,,長岡藍,3,■,■,■,nan,nan,31,14,2,0.45161290322580644,0.3870967741935484,4.67,0,0,0,-,0,-,8,0,4,2,6.2,11,4,0,36.4
2011-02-05,GSS東京サンビームズ,8,,岩本理恵,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,0,-,4,0,0,3,18.8,17,6,0,35.3
2011-02-05,GSS東京サンビームズ,9,,遠藤りつこ,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0,0,-
2011-02-05,GSS東京サンビームズ,10,,山口弥緒,2,□,□,nan,nan,nan,7,1,1,0.14285714285714285,0.0,0.50,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2011-02-05,GSS東京サンビームズ,12,,山下みなみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,GSS東京サンビームズ,15,L,鈴木亜矢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,GSS東京サンビームズ,16,,菊地めぐみ,3,■,■,■,nan,nan,10,1,1,0.1,0.0,0.33,0,0,0,-,4,1.33,10,0,1,3,7.5,0,0,0,-
2011-02-05,GSS東京サンビームズ,17,,大田美恵子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-02-05,GSS東京サンビームズ,18,,小岩美麻,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,GSS東京サンビームズ,21,,須江はるか,3,■,■,■,nan,nan,30,11,3,0.36666666666666664,0.26666666666666666,3.67,2,0,1,0.0,0,-,12,1,1,6,19.2,10,3,0,30.0
2011-02-05,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,29,7,0.34523809523809523,0.2619047619047619,9.67,2,0,1,0.0,4,1.33,49,1,7,20,11.8,45,14,0,31.1
2011-02-05,PFUブルーキャッツ,1,,餅田千佳,2,nan,nan,nan,□,■,8,1,2,0.125,-0.125,0.50,1,0,0,0.0,0,-,3,0,0,2,16.7,15,13,0,86.7
2011-02-05,PFUブルーキャッツ,2,,松永真果,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,PFUブルーキャッツ,3,,大久保梨紗,5,■,■,■,■,■,38,19,0,0.5,0.5,3.80,0,0,0,-,3,0.60,13,0,0,1,1.9,14,10,0,71.4
2011-02-05,PFUブルーキャッツ,6,,佐々木夏希,4,■,■,■,■,nan,41,11,4,0.2682926829268293,0.17073170731707318,2.75,6,2,0,33.3,0,-,7,0,1,0,0.0,14,10,0,71.4
2011-02-05,PFUブルーキャッツ,7,,東山由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,PFUブルーキャッツ,8,,足立史織,2,□,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,4,3,0,75.0
2011-02-05,PFUブルーキャッツ,9,,松下琴美,5,■,■,■,■,■,18,9,1,0.5,0.4444444444444444,1.80,0,0,0,-,5,1.00,13,0,1,4,7.7,0,0,0,-
2011-02-05,PFUブルーキャッツ,10,L,小酒翔子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
2011-02-05,PFUブルーキャッツ,11,,佐藤奈美,5,■,■,■,■,■,22,14,2,0.6363636363636364,0.5454545454545454,2.80,0,0,0,-,4,0.80,12,0,1,2,4.2,1,1,0,100.0
2011-02-05,PFUブルーキャッツ,12,,砂田遥,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-05,PFUブルーキャッツ,13,,武笠麻衣子,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,20,1,2,8,14.0,0,0,0,-
