試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-03-09,大同特殊鋼レッドスター,14,,森田貴秀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,大同特殊鋼レッドスター,16,,川口一貴,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2019-03-09,大同特殊鋼レッドスター,17,,舩倉拓登,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2019-03-09,大同特殊鋼レッドスター,18,,寺尾壮太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,大同特殊鋼レッドスター,19,,宮原博明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,大同特殊鋼レッドスター,20,,木村拓哉,5,■,■,■,■,■,37,22,3,0.5945945945945946,0.5135135135135135,4.40,21,11,2,52.4,1,0.20,21,2,5,8,13.1,0,0,0,-
2019-03-09,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,142,67,12,0.47183098591549294,0.3873239436619718,13.40,29,16,3,55.2,8,1.60,105,6,15,26,8.3,93,24,38,46.2
2019-03-09,埼玉アザレア,1,L,川崎翔太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,14,5,75.0
2019-03-09,埼玉アザレア,2,,加藤克貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,埼玉アザレア,3,,小島大輝,4,■,■,■,■,nan,25,9,1,0.36,0.32,2.25,0,0,0,-,6,1.50,15,1,1,3,10.0,0,0,0,-
2019-03-09,埼玉アザレア,4,,池田大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,埼玉アザレア,5,,佐藤匠,4,■,■,■,■,nan,10,7,0,0.7,0.7,1.75,0,0,0,-,0,-,15,1,1,3,10.0,1,1,0,100.0
2019-03-09,埼玉アザレア,10,,川畑貴裕,4,■,■,■,■,nan,31,11,1,0.3548387096774194,0.3225806451612903,2.75,0,0,0,-,1,0.25,23,1,3,9,10.9,7,2,2,42.9
2019-03-09,埼玉アザレア,12,,高橋頌,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2019-03-09,埼玉アザレア,14,,阪本龍一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,埼玉アザレア,16,,林佑樹,4,■,■,■,■,nan,28,16,3,0.5714285714285714,0.4642857142857143,4.00,1,1,0,100.0,1,0.25,16,0,3,4,1.6,26,11,8,57.7
2019-03-09,埼玉アザレア,17,,茂木祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,埼玉アザレア,18,,前田将武,4,■,■,■,■,nan,4,3,0,0.75,0.75,0.75,0,0,0,-,0,-,11,0,2,3,2.3,0,0,0,-
2019-03-09,埼玉アザレア,21,,石井和希,4,■,■,■,■,nan,29,13,4,0.4482758620689655,0.3103448275862069,3.25,6,2,1,33.3,2,0.50,17,0,1,6,7.4,0,0,0,-
2019-03-09,埼玉アザレア,23,,本田幸誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,埼玉アザレア,24,,冨永航一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,埼玉アザレア,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,127,59,9,0.4645669291338583,0.3937007874015748,14.75,7,3,1,42.9,10,2.50,97,3,11,28,7.5,57,28,15,62.3
2019-03-09,東京ヴェルディ,4,L,宮田航輔,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,東京ヴェルディ,5,,田尻信太郎,3,nan,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,9,1,2,0,5.6,0,0,0,-
2019-03-09,東京ヴェルディ,6,,中野壮一朗,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-03-09,東京ヴェルディ,7,,倉田真,3,nan,■,■,■,nan,21,6,2,0.2857142857142857,0.19047619047619047,2.00,6,1,1,16.7,0,-,11,0,3,1,-4.5,2,1,0,50.0
2019-03-09,東京ヴェルディ,8,,北崎文弥,4,■,■,■,■,nan,17,8,0,0.47058823529411764,0.47058823529411764,2.00,0,0,0,-,0,-,13,0,3,4,1.9,2,0,1,25.0
2019-03-09,東京ヴェルディ,9,,井上浩太,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2019-03-09,東京ヴェルディ,10,,三浦拓也,2,■,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,10,5,0,50.0
2019-03-09,東京ヴェルディ,12,,澤瑞貴,4,■,■,■,■,nan,39,14,4,0.358974358974359,0.2564102564102564,3.50,10,4,0,40.0,1,0.25,14,1,5,3,3.6,28,14,4,57.1
2019-03-09,東京ヴェルディ,14,,山下道生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,東京ヴェルディ,15,,工藤巧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,東京ヴェルディ,18,,大下将,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,東京ヴェルディ,20,,中村龍哉,4,■,■,■,■,nan,14,6,1,0.42857142857142855,0.35714285714285715,1.50,1,0,0,0.0,1,0.25,11,2,1,5,27.3,0,0,0,-
2019-03-09,東京ヴェルディ,24,L,増田純平,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,18,3,72.2
2019-03-09,東京ヴェルディ,25,,與崎風人,4,■,■,■,■,nan,19,11,0,0.5789473684210527,0.5789473684210527,2.75,5,2,0,40.0,1,0.25,13,0,3,1,-3.8,14,5,4,50.0
2019-03-09,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,47,7,0.3949579831932773,0.33613445378151263,11.75,22,7,1,31.8,3,0.75,78,4,18,14,3.8,83,43,12,59.0
2019-03-09,つくばユナイテッドSunGAIA,2,,浜崎勇矢,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0,0,-
2019-03-09,つくばユナイテッドSunGAIA,3,,奥村航,3,■,■,■,nan,nan,13,9,1,0.6923076923076923,0.6153846153846154,3.00,0,0,0,-,3,1.00,10,1,3,4,12.5,0,0,0,-
2019-03-09,つくばユナイテッドSunGAIA,4,,阿部航平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,2,□,nan,■,nan,nan,5,1,0,0.2,0.2,0.50,0,0,0,-,0,-,4,0,1,2,6.2,13,5,1,42.3
2019-03-09,つくばユナイテッドSunGAIA,7,,奥田基嗣,3,■,■,■,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,13,1,0,4,15.4,2,2,0,100.0
2019-03-09,つくばユナイテッドSunGAIA,9,,小針幸,2,■,■,nan,nan,nan,13,6,3,0.46153846153846156,0.23076923076923078,3.00,1,1,0,100.0,0,-,5,0,1,0,-5.0,6,2,3,58.3
2019-03-09,つくばユナイテッドSunGAIA,10,,曹海倫,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,つくばユナイテッドSunGAIA,12,,土井友登,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,つくばユナイテッドSunGAIA,14,,勝本真太郎,2,nan,□,□,nan,nan,5,2,0,0.4,0.4,1.00,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-
2019-03-09,つくばユナイテッドSunGAIA,15,L,野島透,3,〇,〇,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,1,78.6
2019-03-09,つくばユナイテッドSunGAIA,17,L,桝谷周呈,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,9,4,61.1
2019-03-09,つくばユナイテッドSunGAIA,19,,内海聡太,2,□,nan,□,nan,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0
2019-03-09,つくばユナイテッドSunGAIA,20,,満生大輝,3,■,■,■,nan,nan,11,5,2,0.45454545454545453,0.2727272727272727,1.67,2,0,1,0.0,0,-,9,1,3,2,8.3,17,7,6,58.8
2019-03-09,つくばユナイテッドSunGAIA,26,,鈴木匡教,3,■,■,■,nan,nan,21,9,2,0.42857142857142855,0.3333333333333333,3.00,7,2,1,28.6,1,0.33,7,0,3,0,-10.7,0,0,0,-
2019-03-09,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,38,9,0.4634146341463415,0.35365853658536583,12.67,12,3,2,25.0,5,1.67,60,3,11,15,6.7,64,30,15,58.6
2019-03-09,トヨタ自動車サンホークス,2,,渕江陵友,3,■,■,■,nan,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,0,0,0,-,0,-,11,0,1,1,0.0,17,8,5,61.8
2019-03-09,トヨタ自動車サンホークス,3,,浅川成也,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-03-09,トヨタ自動車サンホークス,4,,皆川昂太,3,■,■,■,nan,nan,5,4,0,0.8,0.8,1.33,0,0,0,-,0,-,7,0,1,1,0.0,0,0,0,-
2019-03-09,トヨタ自動車サンホークス,5,,森本浩矢,3,■,■,■,nan,nan,11,8,1,0.7272727272727273,0.6363636363636364,2.67,0,0,0,-,3,1.00,6,0,0,1,4.2,0,0,0,-
2019-03-09,トヨタ自動車サンホークス,7,,東野晴輝,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,17,0,1,4,4.4,0,0,0,-
2019-03-09,トヨタ自動車サンホークス,11,L,福島孝輝,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,4,61.5
2019-03-09,トヨタ自動車サンホークス,12,,石黒拓未,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2019-03-09,トヨタ自動車サンホークス,13,,松下大悟,3,■,■,■,nan,nan,20,13,1,0.65,0.6,4.33,8,4,0,50.0,0,-,15,3,3,5,23.3,18,8,3,52.8
2019-03-09,トヨタ自動車サンホークス,15,,坂本凱,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,0.0,0,0,0,-
2019-03-09,トヨタ自動車サンホークス,16,,吉岡衛,3,■,■,■,nan,nan,34,15,1,0.4411764705882353,0.4117647058823529,5.00,4,1,0,25.0,3,1.00,9,0,2,2,0.0,1,0,0,0.0
2019-03-09,トヨタ自動車サンホークス,17,,渕江祥平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-03-09,トヨタ自動車サンホークス,18,,上坂将輝,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,トヨタ自動車サンホークス,19,,水口直希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-09,トヨタ自動車サンホークス,22,,神代優司,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2019-03-09,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,46,3,0.5476190476190477,0.5119047619047619,15.33,12,5,0,41.7,6,2.00,76,3,9,19,7.2,49,22,12,57.1
2019-03-10,トヨタ自動車サンホークス,2,,渕江陵友,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,0,-,10,2,0,3,27.5,15,6,7,63.3
2019-03-10,トヨタ自動車サンホークス,3,,浅川成也,1,nan,nan,□,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,3,1,1,1,33.3,0,0,0,-
2019-03-10,トヨタ自動車サンホークス,4,,皆川昂太,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,6,2.00,13,0,1,2,1.9,1,0,1,50.0
2019-03-10,トヨタ自動車サンホークス,5,,森本浩矢,3,■,■,■,nan,nan,14,10,0,0.7142857142857143,0.7142857142857143,3.33,0,0,0,-,1,0.33,12,0,1,4,6.2,0,0,0,-
2019-03-10,トヨタ自動車サンホークス,7,,東野晴輝,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,15,0,0,6,10.0,1,0,0,0.0
2019-03-10,トヨタ自動車サンホークス,11,L,福島孝輝,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,2,3,35.0
2019-03-10,トヨタ自動車サンホークス,12,,石黒拓未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,トヨタ自動車サンホークス,13,,松下大悟,3,■,■,■,nan,nan,23,11,2,0.4782608695652174,0.391304347826087,3.67,9,5,1,55.6,0,-,9,1,3,3,11.1,15,5,4,46.7
2019-03-10,トヨタ自動車サンホークス,15,,坂本凱,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,トヨタ自動車サンホークス,16,,吉岡衛,3,■,■,■,nan,nan,24,13,1,0.5416666666666666,0.5,4.33,0,0,0,-,0,-,7,0,3,2,-3.6,0,0,0,-
2019-03-10,トヨタ自動車サンホークス,17,,渕江祥平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,トヨタ自動車サンホークス,18,,上坂将輝,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-03-10,トヨタ自動車サンホークス,19,,水口直希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,トヨタ自動車サンホークス,22,,神代優司,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-03-10,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,45,4,0.5487804878048781,0.5,15.00,9,5,1,55.6,7,2.33,74,4,9,23,10.1,42,13,15,48.8
2019-03-10,東京ヴェルディ,3,L,冷水亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,5,5,46.9
2019-03-10,東京ヴェルディ,4,L,宮田航輔,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,東京ヴェルディ,5,,田尻信太郎,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,0,-,9,0,3,0,-8.3,0,0,0,-
2019-03-10,東京ヴェルディ,6,,中野壮一朗,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,4,0,0,2,12.5,2,1,0,50.0
2019-03-10,東京ヴェルディ,7,,倉田真,3,■,■,■,nan,nan,17,4,3,0.23529411764705882,0.058823529411764705,1.33,1,0,1,0.0,1,0.33,6,0,2,2,0.0,5,2,2,60.0
2019-03-10,東京ヴェルディ,8,,北崎文弥,2,■,nan,□,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0,0,-
2019-03-10,東京ヴェルディ,10,,三浦拓也,2,nan,□,□,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,4,1,1,2,31.2,10,4,3,55.0
2019-03-10,東京ヴェルディ,11,,奥田晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,東京ヴェルディ,12,,澤瑞貴,3,■,■,■,nan,nan,24,11,3,0.4583333333333333,0.3333333333333333,3.67,8,4,1,50.0,0,-,6,0,2,1,-4.2,30,13,6,53.3
2019-03-10,東京ヴェルディ,14,,山下道生,2,nan,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,9,1,2,4,16.7,0,0,0,-
2019-03-10,東京ヴェルディ,18,,大下将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,東京ヴェルディ,20,,中村龍哉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,東京ヴェルディ,24,,増田純平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,2,0,1,37.5,0,0,0,-
2019-03-10,東京ヴェルディ,25,,與崎風人,3,■,■,■,nan,nan,24,8,2,0.3333333333333333,0.25,2.67,14,5,2,35.7,0,-,7,0,0,1,3.6,1,0,0,0.0
2019-03-10,東京ヴェルディ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,32,8,0.38095238095238093,0.2857142857142857,10.67,23,9,4,39.1,3,1.00,54,4,10,14,9.3,64,25,16,51.6
2019-03-10,富士通カワサキレッドスピリッツ,1,,中川剛,3,■,■,■,nan,nan,28,17,4,0.6071428571428571,0.4642857142857143,5.67,16,10,4,62.5,1,0.33,19,0,1,9,10.5,0,0,0,-
2019-03-10,富士通カワサキレッドスピリッツ,4,,柳田百織,1,nan,nan,□,nan,nan,1,1,0,1.0,1.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,富士通カワサキレッドスピリッツ,5,,横田圭祐,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-03-10,富士通カワサキレッドスピリッツ,6,,小林慎平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,1,56.2
2019-03-10,富士通カワサキレッドスピリッツ,7,,加藤大雄,3,■,■,■,nan,nan,6,2,1,0.3333333333333333,0.16666666666666666,0.67,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0,0,-
2019-03-10,富士通カワサキレッドスピリッツ,8,,後藤滉貴,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2019-03-10,富士通カワサキレッドスピリッツ,10,,岡村義郎,3,■,■,■,nan,nan,18,12,0,0.6666666666666666,0.6666666666666666,4.00,0,0,0,-,6,2.00,7,0,1,2,3.6,0,0,0,-
2019-03-10,富士通カワサキレッドスピリッツ,11,,浅野卓雅,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2019-03-10,富士通カワサキレッドスピリッツ,12,L,芳賀広大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,5,65.0
2019-03-10,富士通カワサキレッドスピリッツ,14,,岩井浩二,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,0,0,0,-,1,0.33,12,3,2,1,22.9,8,5,2,75.0
2019-03-10,富士通カワサキレッドスピリッツ,16,,米澤寛武,3,■,■,■,nan,nan,20,6,1,0.3,0.25,2.00,0,0,0,-,0,-,14,1,0,3,12.5,25,8,7,46.0
2019-03-10,富士通カワサキレッドスピリッツ,17,,角大樹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-03-10,富士通カワサキレッドスピリッツ,18,,長谷山拓,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,10,1,0,4,20.0,0,0,0,-
2019-03-10,富士通カワサキレッドスピリッツ,19,,尾木将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,45,7,0.5056179775280899,0.42696629213483145,15.00,17,11,4,64.7,9,3.00,73,5,4,22,13.0,51,21,15,55.9
2019-03-10,大同特殊鋼レッドスター,1,,伊澤啓生,3,■,■,■,nan,nan,26,13,3,0.5,0.38461538461538464,4.33,5,3,0,60.0,0,-,9,0,2,2,0.0,11,3,4,45.5
2019-03-10,大同特殊鋼レッドスター,2,,渡邊和馬,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-03-10,大同特殊鋼レッドスター,3,L,久保田雅人,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,3,3,26.5
2019-03-10,大同特殊鋼レッドスター,4,,田中尚,3,■,■,■,nan,nan,10,1,0,0.1,0.1,0.33,0,0,0,-,1,0.33,13,1,0,4,15.4,4,4,0,100.0
2019-03-10,大同特殊鋼レッドスター,7,,津田大地,2,■,■,nan,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,2.00,2,1,0,50.0,0,-,5,0,0,2,10.0,16,6,5,53.1
2019-03-10,大同特殊鋼レッドスター,9,,長谷川優太,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,9,1,1,0,8.3,2,0,0,0.0
2019-03-10,大同特殊鋼レッドスター,10,,二五田大輔,2,nan,□,■,nan,nan,14,6,2,0.42857142857142855,0.2857142857142857,3.00,2,1,0,50.0,1,0.50,7,0,0,2,7.1,17,9,5,67.6
2019-03-10,大同特殊鋼レッドスター,11,L,嶋田希隆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,大同特殊鋼レッドスター,14,,森田貴秀,3,■,■,■,nan,nan,10,4,0,0.4,0.4,1.33,0,0,0,-,1,0.33,5,0,0,2,10.0,0,0,0,-
2019-03-10,大同特殊鋼レッドスター,16,,川口一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,大同特殊鋼レッドスター,17,,舩倉拓登,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-03-10,大同特殊鋼レッドスター,18,,寺尾壮太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,大同特殊鋼レッドスター,19,,宮原博明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,大同特殊鋼レッドスター,20,,木村拓哉,3,■,■,■,nan,nan,27,10,3,0.37037037037037035,0.25925925925925924,3.33,13,4,2,30.8,0,-,8,0,3,2,-3.1,0,0,0,-
2019-03-10,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,39,8,0.4148936170212766,0.32978723404255317,13.00,22,9,2,40.9,4,1.33,59,2,6,15,7.2,67,25,17,50.0
2019-03-10,警視庁フォートファイターズ,1,,小川貴大,4,■,■,■,■,nan,28,12,1,0.42857142857142855,0.39285714285714285,3.00,7,3,1,42.9,2,0.50,14,1,1,3,10.7,1,1,0,100.0
2019-03-10,警視庁フォートファイターズ,2,,伊藤裕之介,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,22,0,2,6,4.5,0,0,0,-
2019-03-10,警視庁フォートファイターズ,3,,水野貴文,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,警視庁フォートファイターズ,4,,加藤啓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,警視庁フォートファイターズ,5,,大野隆一,4,■,■,■,■,nan,12,6,0,0.5,0.5,1.50,0,0,0,-,3,0.75,12,0,1,1,0.0,0,0,0,-
2019-03-10,警視庁フォートファイターズ,6,,松本幸博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,警視庁フォートファイターズ,9,,進藤佑一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,警視庁フォートファイターズ,10,,豊田将人,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0,0,-
2019-03-10,警視庁フォートファイターズ,12,,小川功太,4,■,■,■,■,nan,34,13,3,0.38235294117647056,0.29411764705882354,3.25,2,1,0,50.0,0,-,14,1,1,4,12.5,5,1,0,20.0
2019-03-10,警視庁フォートファイターズ,13,,中村航太朗,4,■,■,■,■,nan,29,15,0,0.5172413793103449,0.5172413793103449,3.75,4,1,0,25.0,0,-,18,0,2,4,2.8,11,3,4,45.5
2019-03-10,警視庁フォートファイターズ,15,,河西敦司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-03-10,警視庁フォートファイターズ,19,L,神谷昴紀,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,14,8,41.9
2019-03-10,警視庁フォートファイターズ,21,,古田彰紀,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2019-03-10,警視庁フォートファイターズ,22,,阿部翼,4,■,■,■,■,nan,10,5,1,0.5,0.4,1.25,0,0,0,-,2,0.50,8,1,2,1,9.4,1,0,0,0.0
2019-03-10,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,51,5,0.45132743362831856,0.40707964601769914,12.75,13,5,1,38.5,8,2.00,94,3,10,20,5.9,61,19,12,41.0
2019-03-10,きんでんトリニティーブリッツ,1,,岡本侑,4,■,■,■,■,nan,29,11,2,0.3793103448275862,0.3103448275862069,2.75,7,2,0,28.6,1,0.25,11,0,2,3,2.3,15,7,5,63.3
