試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2010-03-14,GSS東京サンビームズ,11,,星野由佳里,3,■,■,■,nan,nan,14,5,1,0.35714285714285715,0.2857142857142857,1.67,0,0,0,-,0,-,6,0,0,1,4.2,14,5,0,35.7
2010-03-14,GSS東京サンビームズ,12,,山下みなみ,3,■,■,■,nan,nan,17,5,4,0.29411764705882354,0.058823529411764705,1.67,0,0,0,-,0,-,7,0,0,3,10.7,1,0,0,0.0
2010-03-14,GSS東京サンビームズ,14,,高橋美穂,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2010-03-14,GSS東京サンビームズ,16,,菊地めぐみ,1,nan,□,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-
2010-03-14,GSS東京サンビームズ,17,,大田美恵子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-03-14,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,29,12,0.23770491803278687,0.13934426229508196,9.67,3,0,1,0.0,4,1.33,50,1,5,9,6.5,71,47,0,66.2
2010-03-14,フォレストリーヴズ熊本,1,,上岡奈々瀬,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-03-14,フォレストリーヴズ熊本,2,,坂本久美子,3,■,■,■,nan,nan,19,7,1,0.3684210526315789,0.3157894736842105,2.33,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-
2010-03-14,フォレストリーヴズ熊本,3,L,福田優,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,フォレストリーヴズ熊本,4,,木村亜沙美,3,■,■,■,nan,nan,40,18,2,0.45,0.4,6.00,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
2010-03-14,フォレストリーヴズ熊本,5,,山下麻衣,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2010-03-14,フォレストリーヴズ熊本,7,,梅野早也佳,3,■,■,■,nan,nan,25,9,1,0.36,0.32,3.00,0,0,0,-,0,-,10,1,1,1,10.5,0,0,0,-
2010-03-14,フォレストリーヴズ熊本,8,,丸山香菜子,3,■,■,■,nan,nan,29,8,1,0.27586206896551724,0.2413793103448276,2.67,0,0,0,-,0,-,10,0,0,1,2.5,17,14,0,82.4
2010-03-14,フォレストリーヴズ熊本,9,,松田亜也,3,■,■,■,nan,nan,21,7,3,0.3333333333333333,0.19047619047619047,2.33,0,0,0,-,0,-,23,1,0,14,18.7,15,11,0,73.3
2010-03-14,フォレストリーヴズ熊本,10,,山口有香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-14,フォレストリーヴズ熊本,11,,永溝友美子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2010-03-14,フォレストリーヴズ熊本,12,,城奈津希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2010-03-14,フォレストリーヴズ熊本,13,,和多桃子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,1,0,0.0,0,0,0,-
2010-03-14,フォレストリーヴズ熊本,15,L,久保みゆき,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,9,0,90.0
2010-03-14,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,135,49,8,0.362962962962963,0.3037037037037037,16.33,0,0,0,-,1,0.33,73,2,3,22,9.7,43,34,0,79.1
2010-03-20,PFUブルーキャッツ,1,,餅田千佳,3,■,■,■,nan,nan,24,10,2,0.4166666666666667,0.3333333333333333,3.33,0,0,0,-,1,0.33,8,0,0,3,9.4,17,10,0,58.8
2010-03-20,PFUブルーキャッツ,2,,松永真果,3,■,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,6,2.00,15,0,0,6,10.0,0,0,0,-
2010-03-20,PFUブルーキャッツ,3,,大久保梨紗,3,■,■,■,nan,nan,16,9,0,0.5625,0.5625,3.00,0,0,0,-,3,1.00,8,1,0,4,22.5,7,4,0,57.1
2010-03-20,PFUブルーキャッツ,4,,時長真菜,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-03-20,PFUブルーキャッツ,5,,塚原佳代子,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,PFUブルーキャッツ,7,,東山由香,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,1,8,11.8,1,0,0,0.0
2010-03-20,PFUブルーキャッツ,8,L,足立史織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6
2010-03-20,PFUブルーキャッツ,9,,松下琴美,3,■,■,■,nan,nan,20,9,2,0.45,0.35,3.00,1,0,0,0.0,2,0.67,9,0,0,2,5.6,0,0,0,-
2010-03-20,PFUブルーキャッツ,11,,佐藤奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,PFUブルーキャッツ,12,,砂田遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,PFUブルーキャッツ,13,,鈴木未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,PFUブルーキャッツ,14,,清水亜寿里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,PFUブルーキャッツ,15,,川上真央,3,■,■,■,nan,nan,33,14,1,0.42424242424242425,0.3939393939393939,4.67,2,2,0,100.0,0,-,15,0,2,8,13.3,4,3,0,75.0
2010-03-20,PFUブルーキャッツ,17,L,加藤星奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,47,5,0.4519230769230769,0.40384615384615385,15.67,3,2,0,66.7,12,4.00,73,1,3,31,11.7,40,24,0,60.0
2010-03-20,柏エンゼルクロス,2,L,田部井千夏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6
2010-03-20,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,柏エンゼルクロス,7,,江森圭美,3,■,■,■,nan,nan,29,11,1,0.3793103448275862,0.3448275862068966,3.67,1,0,0,0.0,0,-,10,1,3,2,15.0,25,15,0,60.0
2010-03-20,柏エンゼルクロス,8,,橋爪夢乃,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2010-03-20,柏エンゼルクロス,9,,稲増優季恵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,2,1,0,50.0
2010-03-20,柏エンゼルクロス,10,,山城未沙,1,nan,nan,■,nan,nan,13,4,1,0.3076923076923077,0.23076923076923078,4.00,0,0,0,-,0,-,2,0,0,1,12.5,4,1,0,25.0
2010-03-20,柏エンゼルクロス,12,,佐藤理栄子,2,■,■,nan,nan,nan,21,7,2,0.3333333333333333,0.23809523809523808,3.50,0,0,0,-,1,0.50,7,0,1,3,10.7,12,7,0,58.3
2010-03-20,柏エンゼルクロス,13,,田中芽衣,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,6,0,1,1,4.2,0,0,0,-
2010-03-20,柏エンゼルクロス,14,,菅長愛子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,柏エンゼルクロス,15,,仲本知佳,3,■,■,■,nan,nan,15,4,1,0.26666666666666666,0.2,1.33,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2010-03-20,柏エンゼルクロス,17,,家志奈々江,3,■,■,■,nan,nan,10,1,1,0.1,0.0,0.33,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-
2010-03-20,柏エンゼルクロス,18,,佐藤由香,3,■,■,■,nan,nan,18,4,1,0.2222222222222222,0.16666666666666666,1.33,2,0,1,0.0,2,0.67,4,0,0,2,12.5,9,4,0,44.4
2010-03-20,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,31,7,0.28703703703703703,0.2222222222222222,10.33,3,0,1,0.0,5,1.67,48,1,7,16,10.4,70,38,0,54.3
2010-03-20,フォレストリーヴズ熊本,1,,上岡奈々瀬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,フォレストリーヴズ熊本,2,,坂本久美子,5,■,■,■,■,■,34,15,3,0.4411764705882353,0.35294117647058826,3.00,0,0,0,-,2,0.40,21,2,2,13,23.1,0,0,0,-
2010-03-20,フォレストリーヴズ熊本,3,L,福田優,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,フォレストリーヴズ熊本,4,,木村亜沙美,5,■,■,■,■,■,46,22,3,0.4782608695652174,0.41304347826086957,4.40,0,0,0,-,1,0.20,11,0,1,4,9.1,0,0,0,-
2010-03-20,フォレストリーヴズ熊本,5,,山下麻衣,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,7,3,1,2,44.3,0,0,0,-
2010-03-20,フォレストリーヴズ熊本,7,,梅野早也佳,5,■,■,■,■,■,23,7,4,0.30434782608695654,0.13043478260869565,1.40,0,0,0,-,2,0.40,16,0,1,10,15.6,1,0,0,0.0
2010-03-20,フォレストリーヴズ熊本,8,,丸山香菜子,5,■,■,■,■,■,44,12,1,0.2727272727272727,0.25,2.40,0,0,0,-,1,0.20,17,0,1,5,7.4,57,30,0,52.6
2010-03-20,フォレストリーヴズ熊本,9,,松田亜也,5,■,■,■,■,■,40,18,2,0.45,0.4,3.60,0,0,0,-,1,0.20,17,1,1,8,16.5,29,16,0,55.2
2010-03-20,フォレストリーヴズ熊本,10,,山口有香,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2010-03-20,フォレストリーヴズ熊本,11,,永溝友美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,フォレストリーヴズ熊本,12,,城奈津希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,フォレストリーヴズ熊本,13,,和多桃子,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,0,-,14,0,1,4,7.1,0,0,0,-
2010-03-20,フォレストリーヴズ熊本,15,L,久保みゆき,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0
2010-03-20,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,189,75,13,0.3968253968253968,0.328042328042328,15.00,0,0,0,-,7,1.40,108,6,8,48,15.7,102,58,0,56.9
2010-03-20,四国Eighty8Queen,2,,浦辺真希,5,■,■,■,■,■,31,14,2,0.45161290322580644,0.3870967741935484,2.80,0,0,0,-,1,0.20,15,0,2,7,11.7,44,21,0,47.7
2010-03-20,四国Eighty8Queen,3,,大槻めぐみ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2010-03-20,四国Eighty8Queen,4,,内藤絵莉香,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,18,1,1,8,15.6,1,0,0,0.0
2010-03-20,四国Eighty8Queen,5,,彦坂香奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,四国Eighty8Queen,6,,木村雅世,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,四国Eighty8Queen,7,L,仁里奈那美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,四国Eighty8Queen,8,,笠松真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,四国Eighty8Queen,9,,平山麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,四国Eighty8Queen,10,,上村麻衣,5,■,■,■,■,■,17,9,0,0.5294117647058824,0.5294117647058824,1.80,0,0,0,-,5,1.00,24,0,1,8,8.3,0,0,0,-
2010-03-20,四国Eighty8Queen,11,,石田早織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-20,四国Eighty8Queen,12,,乾鈴惠,5,■,■,■,■,■,44,19,3,0.4318181818181818,0.36363636363636365,3.80,0,0,0,-,2,0.40,15,1,3,4,12.0,20,9,0,45.0
2010-03-20,四国Eighty8Queen,13,,大須賀咲香,5,■,■,■,■,■,33,11,2,0.3333333333333333,0.2727272727272727,2.20,2,0,1,0.0,2,0.40,25,0,2,9,9.0,1,0,0,0.0
2010-03-20,四国Eighty8Queen,14,,王亜辰,5,■,■,■,■,■,32,18,1,0.5625,0.53125,3.60,0,0,0,-,2,0.40,14,1,0,5,14.6,0,0,0,-
2010-03-20,四国Eighty8Queen,15,L,木村沙織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,16,0,51.6
2010-03-20,四国Eighty8Queen,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,157,71,8,0.45222929936305734,0.4012738853503185,14.20,2,0,1,0.0,12,2.40,111,3,9,41,11.4,99,46,0,46.5
2010-03-21,PFUブルーキャッツ,1,,餅田千佳,3,■,■,■,nan,nan,36,19,0,0.5277777777777778,0.5277777777777778,6.33,0,0,0,-,2,0.67,5,0,2,2,10.0,13,6,0,46.2
2010-03-21,PFUブルーキャッツ,2,,松永真果,3,■,■,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,3,1.00,9,0,1,2,5.6,0,0,0,-
2010-03-21,PFUブルーキャッツ,3,,大久保梨紗,3,■,■,■,nan,nan,19,11,1,0.5789473684210527,0.5263157894736842,3.67,0,0,0,-,0,-,15,0,1,4,6.7,18,11,0,61.1
2010-03-21,PFUブルーキャッツ,4,,時長真菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,PFUブルーキャッツ,5,,塚原佳代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,PFUブルーキャッツ,7,,東山由香,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.67,12,0,0,7,14.6,0,0,0,-
2010-03-21,PFUブルーキャッツ,8,L,足立史織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8
2010-03-21,PFUブルーキャッツ,9,,松下琴美,3,■,■,■,nan,nan,15,3,0,0.2,0.2,1.00,0,0,0,-,5,1.67,7,0,0,1,3.6,0,0,0,-
2010-03-21,PFUブルーキャッツ,11,,佐藤奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,PFUブルーキャッツ,12,,砂田遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,PFUブルーキャッツ,13,,鈴木未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,PFUブルーキャッツ,14,,清水亜寿里,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,35.0,1,1,0,100.0
2010-03-21,PFUブルーキャッツ,15,,川上真央,3,■,■,■,nan,nan,27,11,2,0.4074074074074074,0.3333333333333333,3.67,1,0,1,0.0,2,0.67,23,3,1,12,23.5,4,2,0,50.0
2010-03-21,PFUブルーキャッツ,17,L,加藤星奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,44,3,0.43137254901960786,0.4019607843137255,14.67,1,0,1,0.0,14,4.67,74,4,5,29,14.1,53,30,0,56.6
2010-03-21,四国Eighty8Queen,2,,浦辺真希,3,■,■,■,nan,nan,18,4,4,0.2222222222222222,0.0,1.33,1,0,0,0.0,0,-,11,3,1,1,24.1,35,18,0,51.4
2010-03-21,四国Eighty8Queen,3,,大槻めぐみ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1
2010-03-21,四国Eighty8Queen,4,,内藤絵莉香,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0,0,-
2010-03-21,四国Eighty8Queen,5,,彦坂香奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,四国Eighty8Queen,6,,木村雅世,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,四国Eighty8Queen,7,L,仁里奈那美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,四国Eighty8Queen,8,,笠松真梨奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,四国Eighty8Queen,9,,平山麻里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,四国Eighty8Queen,10,,上村麻衣,3,■,■,■,nan,nan,15,8,0,0.5333333333333333,0.5333333333333333,2.67,0,0,0,-,1,0.33,8,0,1,4,12.5,1,1,0,100.0
2010-03-21,四国Eighty8Queen,11,,石田早織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,四国Eighty8Queen,12,,乾鈴惠,3,■,■,■,nan,nan,29,9,1,0.3103448275862069,0.27586206896551724,3.00,0,0,0,-,1,0.33,9,1,1,3,17.2,16,9,0,56.2
2010-03-21,四国Eighty8Queen,13,,大須賀咲香,3,■,■,■,nan,nan,45,13,2,0.28888888888888886,0.24444444444444444,4.33,5,3,0,60.0,1,0.33,7,1,0,3,22.1,0,0,0,-
2010-03-21,四国Eighty8Queen,14,,王亜辰,3,■,■,■,nan,nan,12,3,1,0.25,0.16666666666666666,1.00,0,0,0,-,1,0.33,11,1,0,3,15.9,0,0,0,-
2010-03-21,四国Eighty8Queen,15,L,木村沙織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,0,40.0
2010-03-21,四国Eighty8Queen,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,37,8,0.31092436974789917,0.24369747899159663,12.33,6,3,0,50.0,4,1.33,57,6,3,18,16.7,69,36,0,52.2
2010-03-21,フォレストリーヴズ熊本,1,,上岡奈々瀬,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-03-21,フォレストリーヴズ熊本,2,,坂本久美子,4,■,■,■,■,nan,26,8,0,0.3076923076923077,0.3076923076923077,2.00,0,0,0,-,4,1.00,16,2,1,7,22.2,0,0,0,-
2010-03-21,フォレストリーヴズ熊本,3,L,福田優,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,フォレストリーヴズ熊本,4,,木村亜沙美,4,■,■,■,■,nan,59,26,3,0.4406779661016949,0.3898305084745763,6.50,0,0,0,-,2,0.50,10,0,1,5,12.5,0,0,0,-
2010-03-21,フォレストリーヴズ熊本,5,,山下麻衣,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,2,0,1,25.6,0,0,0,-
2010-03-21,フォレストリーヴズ熊本,7,,梅野早也佳,4,■,■,■,■,nan,31,8,1,0.25806451612903225,0.22580645161290322,2.00,0,0,0,-,1,0.25,14,0,0,6,10.7,1,1,0,100.0
2010-03-21,フォレストリーヴズ熊本,8,,丸山香菜子,4,■,■,■,■,nan,28,7,3,0.25,0.14285714285714285,1.75,0,0,0,-,0,-,17,2,0,9,22.6,13,9,0,69.2
2010-03-21,フォレストリーヴズ熊本,9,,松田亜也,4,■,■,■,■,nan,30,8,1,0.26666666666666666,0.23333333333333334,2.00,0,0,0,-,1,0.25,15,0,3,5,8.3,26,19,0,73.1
2010-03-21,フォレストリーヴズ熊本,10,,山口有香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,フォレストリーヴズ熊本,11,,永溝友美子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,2,43.3,0,0,0,-
2010-03-21,フォレストリーヴズ熊本,12,,城奈津希,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3
2010-03-21,フォレストリーヴズ熊本,13,,和多桃子,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-
2010-03-21,フォレストリーヴズ熊本,15,L,久保みゆき,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,44,27,0,61.4
2010-03-21,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,177,58,8,0.327683615819209,0.2824858757062147,14.50,0,0,0,-,8,2.00,95,7,5,37,16.1,87,57,0,65.5
2010-03-21,柏エンゼルクロス,2,L,田部井千夏,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,20,0,48.8
2010-03-21,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,柏エンゼルクロス,7,,江森圭美,4,■,■,■,■,nan,59,23,4,0.3898305084745763,0.3220338983050847,5.75,2,1,0,50.0,0,-,15,0,1,6,10.0,26,17,0,65.4
2010-03-21,柏エンゼルクロス,8,,橋爪夢乃,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,0,4,20.0,0,0,0,-
2010-03-21,柏エンゼルクロス,9,,稲増優季恵,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,4,1,0,25.0
2010-03-21,柏エンゼルクロス,10,,山城未沙,1,nan,nan,nan,■,nan,10,4,1,0.4,0.3,4.00,0,0,0,-,2,2.00,3,0,0,0,0.0,2,1,0,50.0
2010-03-21,柏エンゼルクロス,12,,佐藤理栄子,3,■,■,■,nan,nan,29,11,1,0.3793103448275862,0.3448275862068966,3.67,0,0,0,-,0,-,15,0,1,3,5.0,9,6,0,66.7
2010-03-21,柏エンゼルクロス,13,,田中芽衣,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,15,2,0,5,19.0,1,0,0,0.0
2010-03-21,柏エンゼルクロス,14,,菅長愛子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-03-21,柏エンゼルクロス,15,,仲本知佳,4,■,■,■,■,nan,26,11,3,0.4230769230769231,0.3076923076923077,2.75,0,0,0,-,1,0.25,8,0,0,3,9.4,1,0,0,0.0
2010-03-21,柏エンゼルクロス,17,,家志奈々江,4,■,■,■,■,nan,20,9,1,0.45,0.4,2.25,0,0,0,-,2,0.50,16,2,2,3,14.7,1,0,0,0.0
2010-03-21,柏エンゼルクロス,18,,佐藤由香,4,■,■,■,■,nan,27,7,1,0.25925925925925924,0.2222222222222222,1.75,0,0,0,-,3,0.75,6,0,1,0,0.0,3,1,0,33.3
2010-03-21,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,174,66,11,0.3793103448275862,0.3160919540229885,16.50,2,1,0,50.0,8,2.00,92,5,5,25,11.1,88,46,0,52.3
