試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2012-01-22,三洋電機レッドソア,17,,新城友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,三洋電機レッドソア,18,,嶋村菜都美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,134,42,13,0.31343283582089554,0.21641791044776118,14.00,22,6,4,27.3,4,1.33,67,2,7,30,13.9,70,37,0,52.9
2012-01-22,埼玉上尾メディックス,1,,フィオーリンヴァレンティーナ,3,■,■,■,nan,nan,45,14,4,0.3111111111111111,0.2222222222222222,4.67,8,2,3,25.0,0,-,13,1,0,7,19.6,14,4,0,28.6
2012-01-22,埼玉上尾メディックス,3,,南早希,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,16,1,2,11,22.2,1,0,0,0.0
2012-01-22,埼玉上尾メディックス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,埼玉上尾メディックス,5,,服部安佑香,3,■,■,■,nan,nan,30,12,4,0.4,0.26666666666666666,4.00,0,0,0,-,0,-,11,0,1,4,9.1,13,8,0,61.5
2012-01-22,埼玉上尾メディックス,7,,滝沢ななえ,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2012-01-22,埼玉上尾メディックス,9,,澤畠文子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,埼玉上尾メディックス,10,,山本友里恵,3,■,■,■,nan,nan,12,5,1,0.4166666666666667,0.3333333333333333,1.67,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0,0,-
2012-01-22,埼玉上尾メディックス,11,,榛澤舞子,3,□,□,■,nan,nan,5,1,0,0.2,0.2,0.33,0,0,0,-,0,-,7,0,0,1,3.6,10,5,0,50.0
2012-01-22,埼玉上尾メディックス,12,,安藤典莉子,3,■,■,■,nan,nan,21,12,0,0.5714285714285714,0.5714285714285714,4.00,0,0,0,-,1,0.33,9,0,0,5,13.9,0,0,0,-
2012-01-22,埼玉上尾メディックス,13,,大内志織,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,埼玉上尾メディックス,14,L,平井桃子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,埼玉上尾メディックス,15,,細川麻美,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-22,埼玉上尾メディックス,16,,皆本明日香,3,■,■,□,nan,nan,18,5,2,0.2777777777777778,0.16666666666666666,1.67,0,0,0,-,1,0.33,7,0,0,1,3.6,6,1,0,16.7
2012-01-22,埼玉上尾メディックス,19,L,関舞,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2
2012-01-22,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,132,50,11,0.3787878787878788,0.29545454545454547,16.67,8,2,3,25.0,4,1.33,74,2,4,31,12.6,59,28,0,47.5
2012-01-22,大野石油広島オイラーズ,1,,矢山美沙,3,■,■,■,nan,nan,26,8,0,0.3076923076923077,0.3076923076923077,2.67,0,0,0,-,0,-,8,0,2,2,6.2,2,0,0,0.0
2012-01-22,大野石油広島オイラーズ,2,,平川実愛,3,■,■,□,nan,nan,10,3,0,0.3,0.3,1.00,1,0,0,0.0,0,-,5,0,1,2,10.0,12,8,0,66.7
2012-01-22,大野石油広島オイラーズ,3,L,福田有里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0
2012-01-22,大野石油広島オイラーズ,4,,田中涼子,3,■,■,■,nan,nan,30,11,4,0.36666666666666664,0.23333333333333334,3.67,10,2,2,20.0,0,-,12,1,0,4,15.0,1,1,0,100.0
2012-01-22,大野石油広島オイラーズ,5,,大楠鼓雪,3,■,■,■,nan,nan,21,9,1,0.42857142857142855,0.38095238095238093,3.00,0,0,0,-,6,2.00,10,1,1,4,18.0,2,1,0,50.0
2012-01-22,大野石油広島オイラーズ,6,,中田明香,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0,0,-
2012-01-22,大野石油広島オイラーズ,7,,押川真保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,大野石油広島オイラーズ,8,,吉安遥,3,■,■,■,nan,nan,23,5,2,0.21739130434782608,0.13043478260869565,1.67,0,0,0,-,0,-,12,0,1,1,2.1,33,23,0,69.7
2012-01-22,大野石油広島オイラーズ,9,,森田亜衣,2,nan,□,■,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,1.00,0,0,0,-,0,-,2,0,0,1,12.5,7,2,0,28.6
2012-01-22,大野石油広島オイラーズ,10,,芦澤美加,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-22,大野石油広島オイラーズ,11,,板谷美優,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,4,3,0,75.0
2012-01-22,大野石油広島オイラーズ,12,,槇本京子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,39,7,0.325,0.26666666666666666,13.00,11,2,2,18.2,7,2.33,62,2,6,17,9.4,71,45,0,63.4
2012-01-22,KUROBEアクアフェアリーズ,1,,伊藤智美,2,■,■,nan,nan,nan,18,6,1,0.3333333333333333,0.2777777777777778,3.00,1,0,0,0.0,1,0.50,10,1,1,3,15.5,8,5,0,62.5
2012-01-22,KUROBEアクアフェアリーズ,2,,徐潔,3,■,■,■,nan,nan,14,5,0,0.35714285714285715,0.35714285714285715,1.67,0,0,0,-,3,1.00,10,0,0,3,7.5,1,0,0,0.0
2012-01-22,KUROBEアクアフェアリーズ,3,,伊藤睦美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,KUROBEアクアフェアリーズ,4,,小菅真弓,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,1,0,3,14.1,0,0,0,-
2012-01-22,KUROBEアクアフェアリーズ,5,,色摩知巳,3,□,□,■,nan,nan,20,9,0,0.45,0.45,3.00,0,0,0,-,1,0.33,6,0,0,3,12.5,3,2,0,66.7
2012-01-22,KUROBEアクアフェアリーズ,6,,井西彩乃,3,■,■,■,nan,nan,30,12,2,0.4,0.3333333333333333,4.00,2,0,0,0.0,0,-,14,0,0,5,8.9,18,12,0,66.7
2012-01-22,KUROBEアクアフェアリーズ,7,,田中弓貴,3,■,■,■,nan,nan,10,3,1,0.3,0.2,1.00,0,0,0,-,0,-,10,0,0,3,7.5,12,7,0,58.3
2012-01-22,KUROBEアクアフェアリーズ,8,,松浦未波,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0
2012-01-22,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-22,KUROBEアクアフェアリーズ,11,,村上菜央,3,■,■,■,nan,nan,26,8,0,0.3076923076923077,0.3076923076923077,2.67,0,0,0,-,4,1.33,7,0,2,3,10.7,4,3,0,75.0
2012-01-22,KUROBEアクアフェアリーズ,13,,吉川ひかる,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-22,KUROBEアクアフェアリーズ,14,L,小島愛実,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8
2012-01-22,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,43,4,0.36134453781512604,0.3277310924369748,14.33,3,0,0,0.0,10,3.33,74,2,3,24,10.3,56,37,0,66.1
2012-01-22,健祥会レッドハーツ,1,,谷口由美恵,4,■,■,■,■,nan,54,22,5,0.4074074074074074,0.3148148148148148,5.50,0,0,0,-,1,0.25,13,2,2,4,20.0,7,3,0,42.9
2012-01-22,健祥会レッドハーツ,3,,巳之口祐美,4,■,■,■,■,nan,39,16,1,0.41025641025641024,0.38461538461538464,4.00,0,0,0,-,0,-,16,1,0,4,11.2,24,13,0,54.2
2012-01-22,健祥会レッドハーツ,4,,津野里織,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2012-01-22,健祥会レッドハーツ,5,,長野仁美,4,■,■,■,■,nan,20,5,2,0.25,0.15,1.25,0,0,0,-,2,0.50,11,0,3,6,13.6,0,0,0,-
2012-01-22,健祥会レッドハーツ,6,,萩生田弘美,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,16,0,2,4,6.2,0,0,0,-
2012-01-22,健祥会レッドハーツ,7,,田巻由貴子,4,■,■,■,■,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.00,0,0,0,-,2,0.50,11,0,1,1,2.3,0,0,0,-
2012-01-22,健祥会レッドハーツ,10,L,定別當彩,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6
2012-01-22,健祥会レッドハーツ,11,,松田直子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,7,2,0,28.6
2012-01-22,健祥会レッドハーツ,12,,長野友紀,4,■,■,■,■,nan,38,13,2,0.34210526315789475,0.2894736842105263,3.25,3,1,0,33.3,0,-,12,0,1,9,18.8,24,12,0,50.0
2012-01-22,健祥会レッドハーツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,61,10,0.37423312883435583,0.3128834355828221,15.25,3,1,0,33.3,5,1.25,93,3,9,31,10.9,85,46,0,54.1
2012-01-22,Befcoビービースターズ,1,,門間希,4,■,■,■,■,nan,24,11,3,0.4583333333333333,0.3333333333333333,2.75,0,0,0,-,5,1.25,15,0,0,6,10.0,4,3,0,75.0
2012-01-22,Befcoビービースターズ,3,,山田友香,4,■,■,■,■,nan,39,7,2,0.1794871794871795,0.1282051282051282,1.75,1,0,1,0.0,1,0.25,18,1,3,4,11.1,21,7,0,33.3
2012-01-22,Befcoビービースターズ,5,,丸山裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,Befcoビービースターズ,6,,渡辺佑梨子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,Befcoビービースターズ,7,,栗田琴恵,4,■,■,■,■,nan,5,2,1,0.4,0.2,0.50,0,0,0,-,2,0.50,9,0,0,5,13.9,0,0,0,-
2012-01-22,Befcoビービースターズ,8,L,佐藤みなみ,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,16,0,69.6
2012-01-22,Befcoビービースターズ,10,,山崎望,4,■,■,■,■,nan,57,23,6,0.40350877192982454,0.2982456140350877,5.75,3,0,1,0.0,0,-,13,1,1,5,15.8,1,1,0,100.0
2012-01-22,Befcoビービースターズ,11,,松崎渉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-22,Befcoビービースターズ,12,,長池彩代,4,■,■,■,■,nan,20,6,2,0.3,0.2,1.50,0,0,0,-,0,-,23,0,0,15,16.3,31,20,0,64.5
2012-01-22,Befcoビービースターズ,13,,眞鍋春佳,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,1,1,0,100.0
2012-01-22,Befcoビービースターズ,14,,田野倉穂美,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2012-01-22,Befcoビービースターズ,16,,赤西喜代里,4,■,■,■,■,nan,24,7,2,0.2916666666666667,0.20833333333333334,1.75,0,0,0,-,2,0.50,11,0,2,2,4.5,3,2,0,66.7
2012-01-22,Befcoビービースターズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,56,16,0.33136094674556216,0.23668639053254437,14.00,4,0,2,0.0,10,2.50,93,2,7,38,12.2,84,50,0,59.5
2012-01-28,三洋電機レッドソア,2,,渡邊彩,2,nan,nan,■,■,nan,9,3,1,0.3333333333333333,0.2222222222222222,1.50,0,0,0,-,1,0.50,7,0,0,2,7.1,1,1,0,100.0
2012-01-28,三洋電機レッドソア,3,,佐々木侑,4,■,■,■,■,nan,40,18,3,0.45,0.375,4.50,9,3,2,33.3,2,0.50,12,0,1,3,6.2,1,0,0,0.0
2012-01-28,三洋電機レッドソア,4,,天野ゆかり,3,■,■,■,nan,nan,13,5,2,0.38461538461538464,0.23076923076923078,1.67,2,1,1,50.0,0,-,13,1,2,5,15.8,22,15,0,68.2
2012-01-28,三洋電機レッドソア,6,,佐々木萌,3,nan,□,■,■,nan,27,10,3,0.37037037037037035,0.25925925925925924,3.33,6,3,1,50.0,0,-,7,0,1,4,14.3,17,9,0,52.9
2012-01-28,三洋電機レッドソア,9,,寺沢美香,4,■,■,■,■,nan,15,6,3,0.4,0.2,1.50,0,0,0,-,4,1.00,12,1,2,6,19.2,2,0,0,0.0
2012-01-28,三洋電機レッドソア,10,,北上夏希,4,■,■,□,■,nan,26,13,4,0.5,0.34615384615384615,3.25,10,5,2,50.0,1,0.25,16,3,1,4,21.3,8,6,0,75.0
2012-01-28,三洋電機レッドソア,13,,酢田眞実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-28,三洋電機レッドソア,14,,高田真帆,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-28,三洋電機レッドソア,15,L,横江千秋,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4
2012-01-28,三洋電機レッドソア,16,,松野由香,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,25,3,1,13,22.6,0,0,0,-
2012-01-28,三洋電機レッドソア,17,,新城友美,2,■,■,nan,nan,nan,10,4,0,0.4,0.4,2.00,0,0,0,-,2,1.00,4,0,0,1,6.2,1,0,0,0.0
2012-01-28,三洋電機レッドソア,18,,嶋村菜都美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-28,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,59,16,0.42142857142857143,0.30714285714285716,14.75,27,12,6,44.4,10,2.50,96,8,8,38,16.6,71,44,0,62.0
2012-01-28,GSS東京サンビームズ,3,L,大場知英,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,8,0,33.3
2012-01-28,GSS東京サンビームズ,5,,松山美華,4,■,■,■,■,nan,13,5,2,0.38461538461538464,0.23076923076923078,1.25,0,0,0,-,0,-,14,0,2,3,5.4,34,20,0,58.8
2012-01-28,GSS東京サンビームズ,6,,長岡藍,3,nan,□,■,■,nan,26,10,1,0.38461538461538464,0.34615384615384615,3.33,0,0,0,-,0,-,12,3,1,5,32.1,15,7,0,46.7
2012-01-28,GSS東京サンビームズ,8,L,岩本理恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-28,GSS東京サンビームズ,10,,山口弥緒,2,□,nan,□,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,1,0,1,0,0.0,3,2,0,66.7
2012-01-28,GSS東京サンビームズ,11,,酒井優希,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.25,17,1,1,5,12.1,0,0,0,-
2012-01-28,GSS東京サンビームズ,12,,山下みなみ,4,■,■,■,■,nan,19,6,1,0.3157894736842105,0.2631578947368421,1.50,0,0,0,-,3,0.75,12,0,1,2,4.2,0,0,0,-
2012-01-28,GSS東京サンビームズ,14,,見崎真琴,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-28,GSS東京サンビームズ,15,,鈴木亜矢子,3,■,■,nan,□,nan,15,2,2,0.13333333333333333,0.0,0.67,0,0,0,-,0,-,2,0,0,0,0.0,5,2,0,40.0
2012-01-28,GSS東京サンビームズ,16,,菊地めぐみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-
2012-01-28,GSS東京サンビームズ,18,,小岩美麻,4,■,■,■,■,nan,16,7,0,0.4375,0.4375,1.75,0,0,0,-,1,0.25,6,0,1,3,12.5,0,0,0,-
2012-01-28,GSS東京サンビームズ,19,,岡崎櫻,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,7,3,0,42.9
2012-01-28,GSS東京サンビームズ,21,,須江はるか,4,■,■,■,■,nan,39,17,3,0.4358974358974359,0.358974358974359,4.25,3,0,1,0.0,0,-,8,0,3,2,6.2,0,0,0,-
2012-01-28,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,48,9,0.35555555555555557,0.28888888888888886,12.00,3,0,1,0.0,5,1.25,82,4,10,24,11.5,88,42,0,47.7
2012-01-28,大野石油広島オイラーズ,1,,矢山美沙,4,■,■,■,■,nan,18,5,1,0.2777777777777778,0.2222222222222222,1.25,0,0,0,-,2,0.50,11,2,0,4,25.5,0,0,0,-
2012-01-28,大野石油広島オイラーズ,2,,平川実愛,4,■,■,■,■,nan,34,11,3,0.3235294117647059,0.23529411764705882,2.75,0,0,0,-,0,-,4,0,0,1,6.2,23,12,0,52.2
2012-01-28,大野石油広島オイラーズ,3,L,福田有里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6
2012-01-28,大野石油広島オイラーズ,4,,田中涼子,4,■,■,■,■,nan,67,17,5,0.2537313432835821,0.1791044776119403,4.25,11,2,1,18.2,0,-,15,2,1,8,25.3,3,3,0,100.0
2012-01-28,大野石油広島オイラーズ,5,,大楠鼓雪,4,■,■,■,■,nan,29,11,1,0.3793103448275862,0.3448275862068966,2.75,0,0,0,-,4,1.00,13,0,4,4,7.7,6,6,0,100.0
2012-01-28,大野石油広島オイラーズ,6,,中田明香,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,20,1,1,6,11.5,0,0,0,-
2012-01-28,大野石油広島オイラーズ,7,,押川真保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-28,大野石油広島オイラーズ,8,,吉安遥,4,■,■,■,■,nan,40,16,4,0.4,0.3,4.00,0,0,0,-,0,-,12,0,0,7,14.6,33,26,0,78.8
2012-01-28,大野石油広島オイラーズ,9,,森田亜衣,1,nan,nan,□,nan,nan,6,0,1,0.0,-0.16666666666666666,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2,0,66.7
2012-01-28,大野石油広島オイラーズ,10,,芦澤美加,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-
2012-01-28,大野石油広島オイラーズ,11,,板谷美優,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,10,5,0,50.0
2012-01-28,大野石油広島オイラーズ,12,,槇本京子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-28,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,194,60,15,0.30927835051546393,0.23195876288659795,15.00,11,2,1,18.2,6,1.50,89,5,6,34,14.5,91,65,0,71.4
2012-01-28,健祥会レッドハーツ,1,,谷口由美恵,4,■,■,■,■,nan,50,18,3,0.36,0.3,4.50,0,0,0,-,4,1.00,8,0,2,2,6.2,18,10,0,55.6
2012-01-28,健祥会レッドハーツ,3,,巳之口祐美,4,■,■,■,■,nan,46,15,2,0.32608695652173914,0.2826086956521739,3.75,1,0,0,0.0,0,-,20,0,0,7,8.8,17,8,0,47.1
2012-01-28,健祥会レッドハーツ,4,,津野里織,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,25.0,5,1,0,20.0
2012-01-28,健祥会レッドハーツ,5,,長野仁美,4,■,■,■,■,nan,23,9,2,0.391304347826087,0.30434782608695654,2.25,0,0,0,-,1,0.25,12,1,1,3,12.9,1,1,0,100.0
2012-01-28,健祥会レッドハーツ,6,,萩生田弘美,4,■,■,■,■,nan,2,1,1,0.5,0.0,0.25,1,0,1,0.0,0,-,15,1,0,5,13.7,1,0,0,0.0
2012-01-28,健祥会レッドハーツ,7,,田巻由貴子,4,■,■,■,■,nan,10,2,1,0.2,0.1,0.50,0,0,0,-,5,1.25,19,0,0,3,3.9,0,0,0,-
2012-01-28,健祥会レッドハーツ,10,L,定別當彩,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7
2012-01-28,健祥会レッドハーツ,11,,松田直子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,8,4,0,50.0
2012-01-28,健祥会レッドハーツ,12,,長野友紀,4,■,■,■,■,nan,42,12,3,0.2857142857142857,0.21428571428571427,3.00,2,0,0,0.0,0,-,7,1,0,0,11.4,16,10,0,62.5
2012-01-28,健祥会レッドハーツ,15,,滝沢ひとみ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-28,健祥会レッドハーツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,173,57,12,0.32947976878612717,0.26011560693641617,14.25,4,0,1,0.0,10,2.50,95,4,3,23,9.6,81,44,0,54.3
2012-01-28,柏エンゼルクロス,1,,田村真希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-28,柏エンゼルクロス,2,,川村彩菜,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,4,1,0,25.0
2012-01-28,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-28,柏エンゼルクロス,4,,石橋ちとせ,2,■,■,nan,nan,nan,4,1,0,0.25,0.25,0.50,0,0,0,-,0,-,4,0,0,1,6.2,11,6,0,54.5
2012-01-28,柏エンゼルクロス,5,,渡邊美菜,3,■,■,■,nan,nan,10,3,0,0.3,0.3,1.00,0,0,0,-,3,1.00,8,0,2,0,0.0,2,2,0,100.0
2012-01-28,柏エンゼルクロス,6,,伊藤綾子,3,■,■,■,nan,nan,13,6,0,0.46153846153846156,0.46153846153846156,2.00,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2012-01-28,柏エンゼルクロス,7,,江森圭美,3,■,■,■,nan,nan,30,12,1,0.4,0.36666666666666664,4.00,6,2,0,33.3,0,-,11,1,1,4,16.4,22,15,0,68.2
2012-01-28,柏エンゼルクロス,8,,河野舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-28,柏エンゼルクロス,10,,山城未沙,2,nan,■,■,nan,nan,26,3,3,0.11538461538461539,0.0,1.50,1,0,0,0.0,2,1.00,5,0,1,1,5.0,8,6,0,75.0
2012-01-28,柏エンゼルクロス,11,,丸山祐希,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,1,0,0,0.0
2012-01-28,柏エンゼルクロス,14,L,菅長愛子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,9,0,100.0
2012-01-28,柏エンゼルクロス,16,,鈴木悠佳子,3,■,□,■,nan,nan,29,9,1,0.3103448275862069,0.27586206896551724,3.00,2,0,0,0.0,0,-,7,0,0,1,3.6,10,8,0,80.0
2012-01-28,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,34,5,0.3008849557522124,0.25663716814159293,11.33,9,2,0,22.2,5,1.67,53,1,5,10,6.2,67,47,0,70.1
2012-01-28,埼玉上尾メディックス,1,,フィオーリンヴァレンティーナ,3,■,■,■,nan,nan,24,12,3,0.5,0.375,4.00,8,2,2,25.0,1,0.33,9,0,0,1,2.8,13,10,0,76.9
2012-01-28,埼玉上尾メディックス,3,,南早希,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,11,2,1,1,18.6,0,0,0,-
2012-01-28,埼玉上尾メディックス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-28,埼玉上尾メディックス,5,,服部安佑香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0
2012-01-28,埼玉上尾メディックス,6,,有田沙織,3,□,□,□,nan,nan,11,4,2,0.36363636363636365,0.18181818181818182,1.33,4,1,2,25.0,0,-,6,0,1,2,8.3,2,1,0,50.0
2012-01-28,埼玉上尾メディックス,7,,滝沢ななえ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,2,2,0,100.0
2012-01-28,埼玉上尾メディックス,9,,澤畠文子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,2,2,0,100.0
2012-01-28,埼玉上尾メディックス,10,,山本友里恵,3,■,■,■,nan,nan,10,5,0,0.5,0.5,1.67,0,0,0,-,0,-,13,1,1,1,8.1,1,0,0,0.0
2012-01-28,埼玉上尾メディックス,12,,安藤典莉子,3,■,■,■,nan,nan,28,17,0,0.6071428571428571,0.6071428571428571,5.67,1,0,0,0.0,3,1.00,6,0,0,3,12.5,0,0,0,-
2012-01-28,埼玉上尾メディックス,13,,大内志織,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2012-01-28,埼玉上尾メディックス,15,,細川麻美,3,■,■,■,nan,nan,9,7,0,0.7777777777777778,0.7777777777777778,2.33,0,0,0,-,0,-,7,1,0,3,22.1,3,3,0,100.0
