試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2009-01-31,三洋電機レッドソア,2,,丸山舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,三洋電機レッドソア,4,,畑中宏美,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,2,2,0,100.0
2009-01-31,三洋電機レッドソア,7,,小坂恵里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,三洋電機レッドソア,8,,中野清香,4,■,■,■,■,nan,47,16,4,0.3404255319148936,0.2553191489361702,4.00,1,0,0,0.0,2,0.50,12,0,0,3,6.2,0,0,0,-
2009-01-31,三洋電機レッドソア,9,,寺沢美香,4,■,■,■,■,nan,17,9,1,0.5294117647058824,0.47058823529411764,2.25,0,0,0,-,2,0.50,16,1,2,2,9.4,0,0,0,-
2009-01-31,三洋電機レッドソア,10,,坂田亜弥,4,■,■,■,■,nan,23,10,0,0.43478260869565216,0.43478260869565216,2.50,0,0,0,-,0,-,21,0,2,5,6.0,0,0,0,-
2009-01-31,三洋電機レッドソア,11,,槌谷優,4,■,■,■,■,nan,32,15,2,0.46875,0.40625,3.75,0,0,0,-,0,-,15,0,1,4,6.7,14,12,0,85.7
2009-01-31,三洋電機レッドソア,12,,星亜矢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,三洋電機レッドソア,13,,黒川朝加,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,1,0.25,13,1,2,1,9.6,0,0,0,-
2009-01-31,三洋電機レッドソア,14,L,林蓉子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,16,0,59.3
2009-01-31,三洋電機レッドソア,15,L,横江千秋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,三洋電機レッドソア,17,,新城友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,148,63,8,0.42567567567567566,0.3716216216216216,15.75,1,0,0,0.0,7,1.75,96,3,8,21,8.4,80,52,0,65.0
2009-01-31,健祥会レッドハーツ,1,,谷口由美恵,4,■,■,■,■,nan,36,15,4,0.4166666666666667,0.3055555555555556,3.75,0,0,0,-,5,1.25,18,0,1,8,11.1,13,12,0,92.3
2009-01-31,健祥会レッドハーツ,2,,城戸浩子,4,■,■,■,■,nan,19,12,4,0.631578947368421,0.42105263157894735,3.00,0,0,0,-,1,0.25,13,0,0,4,7.7,30,21,0,70.0
2009-01-31,健祥会レッドハーツ,4,L,岩本理恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,19,0,76.0
2009-01-31,健祥会レッドハーツ,5,,三崎栄子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2009-01-31,健祥会レッドハーツ,6,,萩生田弘美,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,1,0.25,14,0,2,3,5.4,0,0,0,-
2009-01-31,健祥会レッドハーツ,7,,田巻由貴子,4,■,■,■,■,nan,15,7,0,0.4666666666666667,0.4666666666666667,1.75,0,0,0,-,0,-,12,0,0,5,10.4,0,0,0,-
2009-01-31,健祥会レッドハーツ,10,,高橋めぐみ,4,■,■,■,■,nan,30,8,4,0.26666666666666666,0.13333333333333333,2.00,0,0,0,-,2,0.50,9,1,1,1,13.9,1,0,0,0.0
2009-01-31,健祥会レッドハーツ,12,,長野友紀,4,■,■,■,■,nan,36,8,4,0.2222222222222222,0.1111111111111111,2.00,0,0,0,-,3,0.75,14,0,0,6,10.7,17,12,0,70.6
2009-01-31,健祥会レッドハーツ,13,,酒井優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,健祥会レッドハーツ,14,,福原智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,健祥会レッドハーツ,15,,園田亜希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,健祥会レッドハーツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,139,52,16,0.37410071942446044,0.2589928057553957,13.00,0,0,0,-,12,3.00,85,1,4,28,9.4,86,64,0,74.4
2009-01-31,KUROBEアクアフェアリーズ,1,,伊藤智美,4,■,nan,■,■,■,37,11,3,0.2972972972972973,0.21621621621621623,2.75,0,0,0,-,1,0.25,17,0,0,5,7.4,10,5,0,50.0
2009-01-31,KUROBEアクアフェアリーズ,3,,伊藤睦美,3,nan,nan,■,■,■,15,5,0,0.3333333333333333,0.3333333333333333,1.67,0,0,0,-,0,-,10,0,0,4,10.0,2,1,0,50.0
2009-01-31,KUROBEアクアフェアリーズ,4,,吉田彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,KUROBEアクアフェアリーズ,5,,色摩知巳,2,□,■,nan,nan,nan,42,13,0,0.30952380952380953,0.30952380952380953,6.50,0,0,0,-,1,0.50,3,0,0,0,0.0,2,2,0,100.0
2009-01-31,KUROBEアクアフェアリーズ,6,,張紫音,5,■,■,■,■,■,23,10,3,0.43478260869565216,0.30434782608695654,2.00,0,0,0,-,6,1.20,13,1,2,4,13.8,3,3,0,100.0
2009-01-31,KUROBEアクアフェアリーズ,7,,田中弓貴,5,■,■,■,■,■,27,12,1,0.4444444444444444,0.4074074074074074,2.40,0,0,0,-,0,-,20,1,1,4,9.0,23,18,0,78.3
2009-01-31,KUROBEアクアフェアリーズ,8,,播磨春香,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2009-01-31,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,19,0,0,3,3.9,0,0,0,-
2009-01-31,KUROBEアクアフェアリーズ,10,,高崎由佳梨,2,■,■,nan,nan,nan,17,4,1,0.23529411764705882,0.17647058823529413,2.00,0,0,0,-,1,0.50,7,0,1,1,3.6,2,2,0,100.0
2009-01-31,KUROBEアクアフェアリーズ,11,,村上菜央,5,■,■,■,■,■,59,20,4,0.3389830508474576,0.2711864406779661,4.00,1,0,0,0.0,4,0.80,11,0,1,1,2.3,4,2,0,50.0
2009-01-31,KUROBEアクアフェアリーズ,12,L,熊谷更紗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,47,39,0,83.0
2009-01-31,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,222,75,12,0.33783783783783783,0.28378378378378377,15.00,1,0,0,0.0,13,2.60,103,2,5,23,7.1,93,72,0,77.4
2009-01-31,フォレストリーヴズ熊本,1,,上岡奈々瀬,2,nan,nan,nan,□,□,2,0,0,0.0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2009-01-31,フォレストリーヴズ熊本,2,,坂本久美子,5,■,■,■,■,■,44,11,0,0.25,0.25,2.20,0,0,0,-,5,1.00,16,0,1,4,6.2,1,0,0,0.0
2009-01-31,フォレストリーヴズ熊本,3,,福田優,5,■,■,■,■,■,52,9,0,0.17307692307692307,0.17307692307692307,1.80,0,0,0,-,1,0.20,22,0,0,1,1.1,36,27,0,75.0
2009-01-31,フォレストリーヴズ熊本,4,,木村亜沙美,5,■,■,■,■,■,55,15,3,0.2727272727272727,0.21818181818181817,3.00,0,0,0,-,2,0.40,11,0,1,1,2.3,0,0,0,-
2009-01-31,フォレストリーヴズ熊本,5,,山下麻衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,フォレストリーヴズ熊本,6,,井上翠,5,■,■,■,■,■,48,19,1,0.3958333333333333,0.375,3.80,0,0,0,-,0,-,20,2,0,7,17.8,1,1,0,100.0
2009-01-31,フォレストリーヴズ熊本,7,,梅野早也佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,フォレストリーヴズ熊本,9,,松村美奈,5,■,■,■,■,■,31,10,1,0.3225806451612903,0.2903225806451613,2.00,0,0,0,-,0,-,13,1,0,4,13.8,37,25,0,67.6
2009-01-31,フォレストリーヴズ熊本,10,,山口有香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,フォレストリーヴズ熊本,12,,城奈津希,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2009-01-31,フォレストリーヴズ熊本,13,,和多桃子,5,■,■,■,■,■,4,1,0,0.25,0.25,0.20,0,0,0,-,0,-,15,0,1,2,3.3,0,0,0,-
2009-01-31,フォレストリーヴズ熊本,15,L,久保みゆき,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,20,0,90.9
2009-01-31,フォレストリーヴズ熊本,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,236,65,5,0.2754237288135593,0.2542372881355932,13.00,0,0,0,-,9,1.80,97,3,3,19,7.6,98,73,0,74.5
2009-01-31,埼玉上尾メディックス,2,,緒方麻美,5,■,■,■,■,■,5,3,0,0.6,0.6,0.60,0,0,0,-,0,-,27,1,1,12,14.1,0,0,0,-
2009-01-31,埼玉上尾メディックス,3,,白田博子,5,■,■,■,■,■,31,10,5,0.3225806451612903,0.16129032258064516,2.00,0,0,0,-,0,-,16,0,1,4,6.2,42,27,0,64.3
2009-01-31,埼玉上尾メディックス,4,,マンブルアルタグラシア,5,■,■,■,■,■,59,29,2,0.4915254237288136,0.4576271186440678,5.80,5,1,0,20.0,6,1.20,24,2,3,3,9.8,0,0,0,-
2009-01-31,埼玉上尾メディックス,5,,関根和子,5,■,■,■,■,■,29,7,2,0.2413793103448276,0.1724137931034483,1.40,0,0,0,-,0,-,18,1,1,3,9.7,18,10,0,55.6
2009-01-31,埼玉上尾メディックス,6,,齊木美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,埼玉上尾メディックス,7,,中尾巴美,5,■,■,■,■,■,24,9,2,0.375,0.2916666666666667,1.80,0,0,0,-,3,0.60,25,1,0,5,8.2,2,1,0,50.0
2009-01-31,埼玉上尾メディックス,9,,加藤雅子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0
2009-01-31,埼玉上尾メディックス,10,,平安座あきな,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,埼玉上尾メディックス,11,,福田みつ子,5,■,■,■,■,■,52,21,2,0.40384615384615385,0.36538461538461536,4.20,0,0,0,-,6,1.20,14,1,0,6,17.9,1,1,0,100.0
2009-01-31,埼玉上尾メディックス,12,L,和田絵美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,埼玉上尾メディックス,13,,土田望未,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,埼玉上尾メディックス,15,,富永真美,2,nan,□,nan,□,nan,6,2,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,埼玉上尾メディックス,16,L,関舞,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,23,0,82.1
2009-01-31,埼玉上尾メディックス,17,,田辺由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,206,81,13,0.3932038834951456,0.3300970873786408,16.20,5,1,0,20.0,15,3.00,124,6,6,33,10.8,95,63,0,66.3
2009-01-31,PFUブルーキャッツ,1,,餅田千佳,5,□,■,■,■,■,62,28,2,0.45161290322580644,0.41935483870967744,5.60,1,0,0,0.0,0,-,15,1,2,3,10.3,35,27,0,77.1
2009-01-31,PFUブルーキャッツ,2,L,松永真果,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,PFUブルーキャッツ,3,,大久保梨紗,5,■,■,■,■,■,37,14,1,0.3783783783783784,0.35135135135135137,2.80,2,0,0,0.0,1,0.20,18,0,1,6,8.3,32,18,0,56.2
2009-01-31,PFUブルーキャッツ,4,,時長真菜,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2009-01-31,PFUブルーキャッツ,5,,塚原佳代子,3,nan,□,nan,□,■,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0,0,-
2009-01-31,PFUブルーキャッツ,6,,宮島裕奈,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,3,3,0,100.0
2009-01-31,PFUブルーキャッツ,8,,足立史織,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-
2009-01-31,PFUブルーキャッツ,10,L,池田歩美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8
2009-01-31,PFUブルーキャッツ,11,,佐藤奈美,5,■,■,■,■,■,16,1,2,0.0625,-0.0625,0.20,0,0,0,-,4,0.80,13,0,0,5,9.6,0,0,0,-
2009-01-31,PFUブルーキャッツ,12,,古藤千鶴,5,■,■,■,■,■,11,7,1,0.6363636363636364,0.5454545454545454,1.40,0,0,0,-,2,0.40,22,0,1,9,10.2,0,0,0,-
2009-01-31,PFUブルーキャッツ,13,,鈴木未来,5,■,■,■,■,□,18,6,2,0.3333333333333333,0.2222222222222222,1.20,0,0,0,-,2,0.40,15,0,3,2,3.3,0,0,0,-
2009-01-31,PFUブルーキャッツ,14,,清水亜寿里,5,■,■,■,■,■,40,13,1,0.325,0.3,2.60,0,0,0,-,3,0.60,18,3,2,3,18.6,20,11,0,55.0
2009-01-31,PFUブルーキャッツ,15,,川上真央,3,■,□,□,nan,nan,6,1,2,0.16666666666666666,-0.16666666666666666,0.33,0,0,0,-,0,-,2,0,0,0,0.0,3,2,0,66.7
2009-01-31,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,193,70,11,0.3626943005181347,0.30569948186528495,14.00,3,0,0,0.0,13,2.60,107,4,11,29,10.0,116,79,0,68.1
2009-01-31,柏エンゼルクロス,1,,水口友見,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-
2009-01-31,柏エンゼルクロス,2,L,田部井千夏,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,23,0,69.7
2009-01-31,柏エンゼルクロス,4,,皆川恵里,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,1,20.8,0,0,0,-
2009-01-31,柏エンゼルクロス,5,,馬場雅子,3,■,■,■,nan,nan,16,9,1,0.5625,0.5,3.00,0,0,0,-,1,0.33,10,0,0,2,5.0,8,6,0,75.0
2009-01-31,柏エンゼルクロス,6,,岳衡,3,■,■,■,nan,nan,29,12,3,0.41379310344827586,0.3103448275862069,4.00,0,0,0,-,2,0.67,4,0,0,0,0.0,0,0,0,-
2009-01-31,柏エンゼルクロス,7,,村上秀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,柏エンゼルクロス,8,L,橋爪夢乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,柏エンゼルクロス,9,,稲増優季恵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,4,3,0,75.0
2009-01-31,柏エンゼルクロス,10,,山城未沙,3,■,■,■,nan,nan,21,3,3,0.14285714285714285,0.0,1.00,0,0,0,-,1,0.33,10,0,0,3,7.5,10,5,0,50.0
2009-01-31,柏エンゼルクロス,12,,佐藤理栄子,3,■,■,■,nan,nan,29,11,2,0.3793103448275862,0.3103448275862069,3.67,0,0,0,-,0,-,9,1,1,1,11.7,10,8,0,80.0
2009-01-31,柏エンゼルクロス,13,,葛原良子,2,nan,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,8,1,1,0,10.0,0,0,0,-
2009-01-31,柏エンゼルクロス,15,,仲本知佳,1,■,nan,nan,nan,nan,7,0,1,0.0,-0.14285714285714285,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-
2009-01-31,柏エンゼルクロス,17,,家志奈々江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,柏エンゼルクロス,18,,佐藤由香,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,109,40,10,0.3669724770642202,0.27522935779816515,13.33,0,0,0,-,4,1.33,62,3,5,10,8.2,65,45,0,69.2
2009-01-31,大野石油広島オイラーズ,1,,桑実磨里,3,■,■,■,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,0,-,14,2,0,3,16.8,0,0,0,-
2009-01-31,大野石油広島オイラーズ,2,,小受加代子,3,■,■,■,nan,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.67,0,0,0,-,1,0.33,14,0,2,4,7.1,9,6,0,66.7
2009-01-31,大野石油広島オイラーズ,3,,上田美子,1,nan,nan,□,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2009-01-31,大野石油広島オイラーズ,4,,海老原めぐみ,3,■,■,■,nan,nan,25,8,0,0.32,0.32,2.67,1,1,0,100.0,0,-,13,0,2,2,3.8,3,2,0,66.7
2009-01-31,大野石油広島オイラーズ,7,,小原真美,3,■,■,■,nan,nan,20,14,0,0.7,0.7,4.67,0,0,0,-,2,0.67,13,0,1,5,9.6,0,0,0,-
2009-01-31,大野石油広島オイラーズ,8,,春川裕美,3,■,■,■,nan,nan,22,6,0,0.2727272727272727,0.2727272727272727,2.00,0,0,0,-,1,0.33,5,0,2,0,0.0,1,1,0,100.0
2009-01-31,大野石油広島オイラーズ,9,,森田亜衣,3,■,■,■,nan,nan,20,11,1,0.55,0.5,3.67,0,0,0,-,1,0.33,8,0,1,3,9.4,18,14,0,77.8
2009-01-31,大野石油広島オイラーズ,10,,井之上由梨奈,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,3,1,0,0,26.7,0,0,0,-
2009-01-31,大野石油広島オイラーズ,11,L,阪根範栄,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3
2009-01-31,大野石油広島オイラーズ,12,,妹尾菜々子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2009-01-31,大野石油広島オイラーズ,14,L,松本茜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,大野石油広島オイラーズ,18,,荒瀬ひかる,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2009-01-31,大野石油広島オイラーズ,22,,重光啓代,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-01-31,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,117,52,2,0.4444444444444444,0.42735042735042733,17.33,1,1,0,100.0,5,1.67,73,3,8,17,9.1,56,44,0,78.6
2009-02-01,柏エンゼルクロス,1,,水口友見,4,■,■,■,■,nan,7,1,0,0.14285714285714285,0.14285714285714285,0.25,0,0,0,-,0,-,13,0,2,3,5.8,0,0,0,-
2009-02-01,柏エンゼルクロス,2,L,田部井千夏,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,18,0,75.0
2009-02-01,柏エンゼルクロス,4,,皆川恵里,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0,0,-
2009-02-01,柏エンゼルクロス,5,,馬場雅子,4,■,■,■,■,nan,24,9,0,0.375,0.375,2.25,0,0,0,-,0,-,5,0,0,1,5.0,7,4,0,57.1
2009-02-01,柏エンゼルクロス,6,,岳衡,4,■,■,■,■,nan,38,11,1,0.2894736842105263,0.2631578947368421,2.75,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-
2009-02-01,柏エンゼルクロス,7,,村上秀子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-01,柏エンゼルクロス,8,L,橋爪夢乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-01,柏エンゼルクロス,9,,稲増優季恵,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,6,3,0,50.0
2009-02-01,柏エンゼルクロス,10,,山城未沙,4,■,■,■,■,nan,38,10,4,0.2631578947368421,0.15789473684210525,2.50,0,0,0,-,0,-,13,0,0,2,3.8,25,18,0,72.0
2009-02-01,柏エンゼルクロス,12,,佐藤理栄子,4,■,■,■,■,nan,36,13,4,0.3611111111111111,0.25,3.25,0,0,0,-,1,0.25,11,0,0,0,0.0,28,21,0,75.0
2009-02-01,柏エンゼルクロス,13,,葛原良子,3,nan,■,■,■,nan,18,3,2,0.16666666666666666,0.05555555555555555,1.00,0,0,0,-,0,-,11,0,0,2,4.5,0,0,0,-
2009-02-01,柏エンゼルクロス,15,,仲本知佳,1,■,nan,nan,nan,nan,5,0,0,0.0,0.0,-,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0,0,-
2009-02-01,柏エンゼルクロス,17,,家志奈々江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-01,柏エンゼルクロス,18,,佐藤由香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-01,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,47,11,0.28313253012048195,0.21686746987951808,11.75,0,0,0,-,2,0.50,70,1,3,11,5.1,90,64,0,71.1
2009-02-01,GSS東京サンビームズ,1,,竹村由紀子,4,■,■,■,■,nan,12,4,1,0.3333333333333333,0.25,1.00,0,0,0,-,1,0.25,14,1,1,4,12.9,16,13,0,81.2
2009-02-01,GSS東京サンビームズ,2,,宮川紗麻亜,4,■,■,■,■,nan,61,23,5,0.3770491803278688,0.29508196721311475,5.75,3,0,0,0.0,3,0.75,15,0,0,4,6.7,15,12,0,80.0
2009-02-01,GSS東京サンビームズ,3,,蓮沼聡子,4,■,■,■,■,nan,73,26,3,0.3561643835616438,0.3150684931506849,6.50,1,0,0,0.0,3,0.75,16,0,1,4,6.2,15,12,0,80.0
2009-02-01,GSS東京サンビームズ,4,,桐井海千子,4,■,■,■,■,nan,7,3,0,0.42857142857142855,0.42857142857142855,0.75,0,0,0,-,1,0.25,17,0,1,4,5.9,0,0,0,-
2009-02-01,GSS東京サンビームズ,5,,長谷川理加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-01,GSS東京サンビームズ,6,,清水智子,4,■,■,■,■,nan,21,7,1,0.3333333333333333,0.2857142857142857,1.75,0,0,0,-,1,0.25,14,0,1,2,3.6,2,1,0,50.0
2009-02-01,GSS東京サンビームズ,7,L,村木満由子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2
2009-02-01,GSS東京サンビームズ,8,,黄秀京,4,■,■,■,■,nan,10,2,0,0.2,0.2,0.50,0,0,0,-,1,0.25,15,0,0,7,11.7,0,0,0,-
2009-02-01,GSS東京サンビームズ,9,,大田原真美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0
2009-02-01,GSS東京サンビームズ,11,,星野由佳里,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-01,GSS東京サンビームズ,13,,安武三咲樹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2009-02-01,GSS東京サンビームズ,14,L,北島愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-01,GSS東京サンビームズ,16,,菊地めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-01,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,184,65,10,0.3532608695652174,0.29891304347826086,16.25,4,0,0,0.0,10,2.50,96,1,4,25,7.3,66,54,0,81.8
2009-02-01,フォレストリーヴズ熊本,1,,上岡奈々瀬,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2009-02-01,フォレストリーヴズ熊本,2,,坂本久美子,3,■,■,■,nan,nan,33,13,3,0.3939393939393939,0.30303030303030304,4.33,1,0,0,0.0,1,0.33,7,0,0,1,3.6,0,0,0,-
2009-02-01,フォレストリーヴズ熊本,3,,福田優,3,■,■,■,nan,nan,33,5,0,0.15151515151515152,0.15151515151515152,1.67,0,0,0,-,0,-,10,0,0,1,2.5,17,17,0,100.0
2009-02-01,フォレストリーヴズ熊本,4,,木村亜沙美,3,■,■,■,nan,nan,28,11,0,0.39285714285714285,0.39285714285714285,3.67,0,0,0,-,1,0.33,6,0,1,0,0.0,0,0,0,-
2009-02-01,フォレストリーヴズ熊本,5,,山下麻衣,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2009-02-01,フォレストリーヴズ熊本,6,,井上翠,3,■,■,■,nan,nan,30,8,2,0.26666666666666666,0.2,2.67,0,0,0,-,0,-,16,2,0,3,14.7,1,0,0,0.0
