試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2008-11-29,久光製薬スプリングス,1,,仁木希,4,■,■,■,■,nan,33,12,2,0.36363636363636365,0.30303030303030304,3.00,4,0,0,0.0,1,0.25,19,0,0,7,9.2,24,21,0,87.5
2008-11-29,久光製薬スプリングス,2,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,久光製薬スプリングス,3,,山本愛,4,■,■,■,■,nan,14,6,0,0.42857142857142855,0.42857142857142855,1.50,0,0,0,-,2,0.50,10,0,0,4,10.0,0,0,0,-
2008-11-29,久光製薬スプリングス,4,,先野久美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,久光製薬スプリングス,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,久光製薬スプリングス,6,,狩野舞子,4,■,■,■,■,nan,41,14,1,0.34146341463414637,0.3170731707317073,3.50,4,1,0,25.0,1,0.25,16,1,1,2,8.1,10,6,0,60.0
2008-11-29,久光製薬スプリングス,7,,狩野美雪,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2008-11-29,久光製薬スプリングス,9,,平井香菜子,4,■,■,■,■,nan,26,7,2,0.2692307692307692,0.19230769230769232,1.75,0,0,0,-,1,0.25,17,1,1,4,10.6,0,0,0,-
2008-11-29,久光製薬スプリングス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,8,0,100.0
2008-11-29,久光製薬スプリングス,11,,トムローガン,4,■,■,■,■,nan,52,24,3,0.46153846153846156,0.40384615384615385,6.00,10,7,0,70.0,2,0.50,17,1,3,4,10.6,32,23,0,71.9
2008-11-29,久光製薬スプリングス,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,久光製薬スプリングス,13,,三上彩,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,8,1,0,0,12.5,0,0,0,-
2008-11-29,久光製薬スプリングス,18,,石井美樹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2008-11-29,久光製薬スプリングス,19,,座安琴希,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0
2008-11-29,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,65,8,0.38461538461538464,0.33727810650887574,16.25,18,8,0,44.4,7,1.75,96,4,5,22,9.3,78,61,0,78.2
2008-11-29,武富士バンブー,1,,吉澤智恵,4,■,■,■,■,nan,42,13,4,0.30952380952380953,0.21428571428571427,3.25,5,1,1,20.0,0,-,15,0,2,2,3.3,19,13,0,68.4
2008-11-29,武富士バンブー,2,,金子美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,武富士バンブー,3,,澤畠文子,1,nan,nan,nan,□,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,1,1.00,3,0,0,1,8.3,7,6,0,85.7
2008-11-29,武富士バンブー,4,,鶴田桂子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,1,4,7.1,1,0,0,0.0
2008-11-29,武富士バンブー,5,,足立留美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-
2008-11-29,武富士バンブー,6,,池浦文香,3,□,nan,□,□,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2008-11-29,武富士バンブー,7,,内藤香菜子,4,■,■,■,■,nan,22,8,0,0.36363636363636365,0.36363636363636365,2.00,0,0,0,-,1,0.25,8,0,1,0,0.0,1,0,0,0.0
2008-11-29,武富士バンブー,8,,石川友紀,4,■,■,■,■,nan,27,10,1,0.37037037037037035,0.3333333333333333,2.50,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-
2008-11-29,武富士バンブー,10,L,今村直美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4
2008-11-29,武富士バンブー,11,,平井真栄,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2008-11-29,武富士バンブー,12,,服部安佑香,4,■,■,■,■,nan,23,7,1,0.30434782608695654,0.2608695652173913,1.75,0,0,0,-,0,-,13,0,1,3,5.8,15,13,0,86.7
2008-11-29,武富士バンブー,13,L,田向友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,武富士バンブー,14,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,武富士バンブー,22,,石田瑞穂,4,■,■,■,■,nan,65,21,4,0.3230769230769231,0.26153846153846155,5.25,15,7,1,46.7,2,0.50,12,1,1,2,10.8,26,18,0,69.2
2008-11-29,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,184,61,10,0.33152173913043476,0.27717391304347827,15.25,20,8,2,40.0,4,1.00,84,1,6,16,5.7,90,65,0,72.2
2008-11-29,NECレッドロケッツ,1,,高橋みゆき,5,■,■,■,■,■,27,10,0,0.37037037037037035,0.37037037037037035,2.00,0,0,0,-,1,0.20,13,2,2,4,20.0,30,23,0,76.7
2008-11-29,NECレッドロケッツ,2,,杉山祥子,5,■,■,■,■,■,14,5,2,0.35714285714285715,0.21428571428571427,1.00,0,0,0,-,2,0.40,10,0,1,1,2.5,0,0,0,-
2008-11-29,NECレッドロケッツ,4,,松崎さ代子,4,■,■,■,■,nan,17,8,1,0.47058823529411764,0.4117647058823529,2.00,0,0,0,-,0,-,11,1,2,5,18.6,4,1,0,25.0
2008-11-29,NECレッドロケッツ,5,,フォフィーニャアナパウラ,5,■,■,■,■,■,33,13,3,0.3939393939393939,0.30303030303030304,2.60,7,0,1,0.0,2,0.40,19,2,1,5,15.0,5,5,0,100.0
2008-11-29,NECレッドロケッツ,6,L,成田郁久美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5
2008-11-29,NECレッドロケッツ,7,,中村真美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,1,1,0,100.0
2008-11-29,NECレッドロケッツ,8,L,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,NECレッドロケッツ,9,,有田沙織,2,□,nan,nan,nan,□,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,NECレッドロケッツ,10,,秋山美幸,5,■,■,■,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,0,-,14,2,1,5,20.4,1,0,0,0.0
2008-11-29,NECレッドロケッツ,11,,内田暁子,4,nan,□,□,■,□,26,14,2,0.5384615384615384,0.46153846153846156,3.50,1,0,1,0.0,0,-,18,1,0,7,14.2,14,6,0,42.9
2008-11-29,NECレッドロケッツ,12,,筒渕輝恵,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2008-11-29,NECレッドロケッツ,16,,深川和那,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,11,0,1,3,6.8,0,0,0,-
2008-11-29,NECレッドロケッツ,19,,竹内沙耶歌,2,nan,nan,nan,□,■,0,0,0,,,-,0,0,0,-,3,1.50,5,0,1,2,10.0,0,0,0,-
2008-11-29,NECレッドロケッツ,20,,澁澤夏美,5,■,■,■,□,■,36,12,2,0.3333333333333333,0.2777777777777778,2.40,0,0,0,-,1,0.20,8,0,2,1,3.1,12,6,0,50.0
2008-11-29,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,158,65,10,0.41139240506329117,0.34810126582278483,13.00,8,0,2,0.0,9,1.80,114,8,12,36,13.5,84,55,0,65.5
2008-11-29,日立リヴァーレ,1,,黒羽桂子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,15,1,1,0,5.3,0,0,0,-
2008-11-29,日立リヴァーレ,2,,板橋恵,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,日立リヴァーレ,3,L,吉田あい,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,6,0,85.7
2008-11-29,日立リヴァーレ,4,,ヌネスシダルカ,5,■,■,■,■,■,66,28,9,0.42424242424242425,0.2878787878787879,5.60,27,11,4,40.7,0,-,16,3,5,4,23.8,0,0,0,-
2008-11-29,日立リヴァーレ,8,,井西彩乃,2,■,■,nan,nan,nan,9,3,0,0.3333333333333333,0.3333333333333333,1.50,0,0,0,-,0,-,2,0,1,1,12.5,13,4,0,30.8
2008-11-29,日立リヴァーレ,9,,藤崎朱里,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,6,2,0,33.3
2008-11-29,日立リヴァーレ,12,,遠井萌仁,3,□,nan,nan,□,□,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0
2008-11-29,日立リヴァーレ,13,,田原香理,5,■,■,■,■,■,12,3,1,0.25,0.16666666666666666,0.60,0,0,0,-,1,0.20,17,3,1,1,17.9,1,0,0,0.0
2008-11-29,日立リヴァーレ,14,,嶋田美樹,5,■,■,■,■,■,11,3,1,0.2727272727272727,0.18181818181818182,0.60,0,0,0,-,3,0.60,15,1,0,5,13.7,3,2,0,66.7
2008-11-29,日立リヴァーレ,15,,城美鈴,5,■,■,■,■,■,41,11,3,0.2682926829268293,0.1951219512195122,2.20,0,0,0,-,1,0.20,14,1,2,4,12.9,27,17,0,63.0
2008-11-29,日立リヴァーレ,16,,高島成美,5,□,□,■,■,■,18,5,1,0.2777777777777778,0.2222222222222222,1.00,0,0,0,-,1,0.20,13,1,1,4,13.8,39,21,0,53.8
2008-11-29,日立リヴァーレ,19,,中村かおり,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,1,0,2,32.5,4,4,0,100.0
2008-11-29,日立リヴァーレ,21,L,佐藤瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,日立リヴァーレ,22,,戸崎琴美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-29,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,161,53,15,0.32919254658385094,0.2360248447204969,10.60,27,11,4,40.7,6,1.20,99,11,11,22,15.3,102,58,0,56.9
2008-11-30,久光製薬スプリングス,1,,仁木希,4,■,■,■,■,nan,31,8,4,0.25806451612903225,0.12903225806451613,2.00,0,0,0,-,0,-,15,1,0,8,20.0,45,32,0,71.1
2008-11-30,久光製薬スプリングス,2,,榛澤舞子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,久光製薬スプリングス,3,,山本愛,4,■,■,■,■,nan,15,4,0,0.26666666666666666,0.26666666666666666,1.00,1,1,0,100.0,2,0.50,14,0,1,7,12.5,0,0,0,-
2008-11-30,久光製薬スプリングス,4,,先野久美子,1,nan,nan,nan,■,nan,5,3,0,0.6,0.6,3.00,0,0,0,-,0,-,6,0,0,3,12.5,1,1,0,100.0
2008-11-30,久光製薬スプリングス,5,,小山修加,1,nan,nan,■,nan,nan,14,5,1,0.35714285714285715,0.2857142857142857,5.00,3,1,1,33.3,1,1.00,2,0,1,0,0.0,0,0,0,-
2008-11-30,久光製薬スプリングス,6,,狩野舞子,3,■,■,nan,■,nan,13,2,3,0.15384615384615385,-0.07692307692307693,0.67,1,0,0,0.0,3,1.00,10,0,1,4,10.0,4,3,0,75.0
2008-11-30,久光製薬スプリングス,7,,狩野美雪,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2008-11-30,久光製薬スプリングス,9,,平井香菜子,3,■,■,■,nan,nan,15,2,2,0.13333333333333333,0.0,0.67,0,0,0,-,3,1.00,8,0,0,4,12.5,2,2,0,100.0
2008-11-30,久光製薬スプリングス,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1
2008-11-30,久光製薬スプリングス,11,,トムローガン,4,■,■,■,■,nan,78,28,5,0.358974358974359,0.2948717948717949,7.00,15,8,0,53.3,3,0.75,13,0,3,4,7.7,17,12,0,70.6
2008-11-30,久光製薬スプリングス,12,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,久光製薬スプリングス,13,,三上彩,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,2,0.50,11,1,0,0,9.1,0,0,0,-
2008-11-30,久光製薬スプリングス,18,,石井美樹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0
2008-11-30,久光製薬スプリングス,19,,座安琴希,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4
2008-11-30,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,173,53,15,0.3063583815028902,0.21965317919075145,13.25,20,10,1,50.0,14,3.50,85,2,6,31,11.5,91,64,0,70.3
2008-11-30,NECレッドロケッツ,1,,高橋みゆき,4,■,■,■,■,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.25,0,0,0,-,1,0.25,11,0,0,1,2.3,18,13,0,72.2
2008-11-30,NECレッドロケッツ,2,,杉山祥子,4,■,■,■,■,nan,24,10,1,0.4166666666666667,0.375,2.50,0,0,0,-,3,0.75,8,0,0,1,3.1,0,0,0,-
2008-11-30,NECレッドロケッツ,4,,松崎さ代子,4,■,■,■,■,nan,23,9,0,0.391304347826087,0.391304347826087,2.25,2,1,0,50.0,1,0.25,18,1,1,3,8.6,2,1,0,50.0
2008-11-30,NECレッドロケッツ,5,,フォフィーニャアナパウラ,4,■,■,■,■,nan,48,16,1,0.3333333333333333,0.3125,4.00,3,0,0,0.0,3,0.75,18,1,0,6,12.8,5,4,0,80.0
2008-11-30,NECレッドロケッツ,6,L,成田郁久美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,14,0,58.3
2008-11-30,NECレッドロケッツ,7,,中村真美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,2,5.0,4,3,0,75.0
2008-11-30,NECレッドロケッツ,8,L,渡邊絢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,NECレッドロケッツ,9,,有田沙織,3,nan,□,□,□,nan,11,5,0,0.45454545454545453,0.45454545454545453,1.67,0,0,0,-,1,0.33,2,0,0,1,12.5,0,0,0,-
2008-11-30,NECレッドロケッツ,10,,秋山美幸,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,2,0.50,10,0,1,2,5.0,0,0,0,-
2008-11-30,NECレッドロケッツ,11,,内田暁子,4,□,■,■,■,nan,35,10,1,0.2857142857142857,0.2571428571428571,2.50,2,1,0,50.0,1,0.25,12,0,1,8,16.7,18,7,0,38.9
2008-11-30,NECレッドロケッツ,12,,筒渕輝恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,NECレッドロケッツ,16,,深川和那,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,1,20.8,0,0,0,-
2008-11-30,NECレッドロケッツ,19,,竹内沙耶歌,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,NECレッドロケッツ,20,,澁澤夏美,1,■,nan,nan,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,1,1.00,2,0,1,0,0.0,5,3,0,60.0
2008-11-30,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,161,57,4,0.35403726708074534,0.32919254658385094,14.25,7,2,0,28.6,13,3.25,97,3,5,25,9.1,76,45,0,59.2
2008-11-30,日立リヴァーレ,1,,黒羽桂子,4,■,■,■,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,15,1,0,2,10.0,0,0,0,-
2008-11-30,日立リヴァーレ,2,,板橋恵,3,nan,□,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2008-11-30,日立リヴァーレ,3,L,吉田あい,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0
2008-11-30,日立リヴァーレ,4,,ヌネスシダルカ,4,■,■,■,■,nan,69,20,10,0.2898550724637681,0.14492753623188406,5.00,27,3,5,11.1,0,-,14,3,3,3,22.5,0,0,0,-
2008-11-30,日立リヴァーレ,8,,井西彩乃,2,■,■,nan,nan,nan,11,1,0,0.09090909090909091,0.09090909090909091,0.50,0,0,0,-,0,-,4,0,0,4,25.0,18,13,0,72.2
2008-11-30,日立リヴァーレ,9,,藤崎朱里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,日立リヴァーレ,12,,遠井萌仁,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,日立リヴァーレ,13,,田原香理,4,■,■,■,■,nan,19,5,0,0.2631578947368421,0.2631578947368421,1.25,0,0,0,-,2,0.50,9,1,1,3,17.2,1,0,0,0.0
2008-11-30,日立リヴァーレ,14,,嶋田美樹,4,■,■,■,■,nan,18,10,0,0.5555555555555556,0.5555555555555556,2.50,0,0,0,-,0,-,11,2,2,3,21.4,1,0,0,0.0
2008-11-30,日立リヴァーレ,15,,城美鈴,4,■,■,■,■,nan,30,4,2,0.13333333333333333,0.06666666666666667,1.00,0,0,0,-,2,0.50,11,0,0,6,13.6,29,20,0,69.0
2008-11-30,日立リヴァーレ,16,,高島成美,3,nan,□,■,■,nan,22,7,1,0.3181818181818182,0.2727272727272727,2.33,0,0,0,-,0,-,8,1,0,5,25.6,22,12,0,54.5
2008-11-30,日立リヴァーレ,19,,中村かおり,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,8,8,0,100.0
2008-11-30,日立リヴァーレ,21,L,佐藤瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,日立リヴァーレ,22,,戸崎琴美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,171,47,13,0.27485380116959063,0.19883040935672514,11.75,27,3,5,11.1,4,1.00,79,8,6,30,17.8,89,59,0,66.3
2008-11-30,武富士バンブー,1,,吉澤智恵,4,■,■,■,■,nan,37,16,5,0.43243243243243246,0.2972972972972973,4.00,0,0,0,-,0,-,11,0,0,3,6.8,21,13,0,61.9
2008-11-30,武富士バンブー,2,,金子美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,武富士バンブー,3,,澤畠文子,3,□,nan,□,□,nan,3,0,1,0.0,-0.3333333333333333,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,武富士バンブー,4,,鶴田桂子,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,16,1,2,5,12.8,0,0,0,-
2008-11-30,武富士バンブー,5,,足立留美,4,□,■,■,■,nan,37,10,2,0.2702702702702703,0.21621621621621623,2.50,0,0,0,-,1,0.25,9,0,1,5,13.9,12,7,0,58.3
2008-11-30,武富士バンブー,6,,池浦文香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,武富士バンブー,7,,内藤香菜子,4,■,■,■,■,nan,25,11,1,0.44,0.4,2.75,0,0,0,-,2,0.50,11,0,1,2,4.5,1,1,0,100.0
2008-11-30,武富士バンブー,8,,石川友紀,4,■,■,■,■,nan,20,12,0,0.6,0.6,3.00,0,0,0,-,4,1.00,20,1,1,8,14.0,3,0,0,0.0
2008-11-30,武富士バンブー,10,L,今村直美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,7,0,50.0
2008-11-30,武富士バンブー,11,,平井真栄,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2008-11-30,武富士バンブー,12,,服部安佑香,4,■,■,■,■,nan,18,5,1,0.2777777777777778,0.2222222222222222,1.25,0,0,0,-,3,0.75,20,2,0,3,12.8,17,4,0,23.5
2008-11-30,武富士バンブー,13,L,田向友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,武富士バンブー,14,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,武富士バンブー,22,,石田瑞穂,3,■,nan,□,□,nan,12,1,2,0.08333333333333333,-0.08333333333333333,0.33,1,0,0,0.0,1,0.33,8,2,0,0,22.5,4,3,0,75.0
2008-11-30,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,56,12,0.36363636363636365,0.2857142857142857,14.00,1,0,0,0.0,11,2.75,96,6,5,26,12.2,72,35,0,48.6
2008-11-30,デンソーエアリービーズ,1,,眞恵子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,デンソーエアリービーズ,2,,矢野美子,4,■,■,■,■,nan,20,10,0,0.5,0.5,2.50,1,0,0,0.0,7,1.75,17,0,0,2,2.9,0,0,0,-
2008-11-30,デンソーエアリービーズ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,デンソーエアリービーズ,4,,細田絵理,4,■,■,■,■,nan,46,12,0,0.2608695652173913,0.2608695652173913,3.00,0,0,0,-,0,-,17,1,1,1,6.2,18,18,0,100.0
2008-11-30,デンソーエアリービーズ,5,,岡野知子,4,■,■,■,■,nan,34,10,2,0.29411764705882354,0.23529411764705882,2.50,0,0,0,-,3,0.75,18,0,1,4,5.6,32,27,0,84.4
2008-11-30,デンソーエアリービーズ,6,,横山雅美,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.50,17,0,0,2,2.9,0,0,0,-
2008-11-30,デンソーエアリービーズ,8,,井上香織,4,■,■,■,■,nan,29,11,0,0.3793103448275862,0.3793103448275862,2.75,0,0,0,-,3,0.75,9,0,0,2,5.6,0,0,0,-
2008-11-30,デンソーエアリービーズ,9,,櫻井由香,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,9,8,0,88.9
2008-11-30,デンソーエアリービーズ,14,,大槻真弥,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3
2008-11-30,デンソーエアリービーズ,16,L,片下恭子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,19,0,95.0
2008-11-30,デンソーエアリービーズ,17,L,藤井舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,デンソーエアリービーズ,20,,鈴木裕子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,デンソーエアリービーズ,22,,本田つばさ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2008-11-30,デンソーエアリービーズ,28,,ロンドンシンディ,4,■,■,■,■,nan,47,19,7,0.40425531914893614,0.2553191489361702,4.75,10,6,1,60.0,3,0.75,16,2,3,4,18.8,2,2,0,100.0
2008-11-30,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,62,9,0.34831460674157305,0.29775280898876405,15.50,11,6,1,54.5,18,4.50,99,3,5,17,7.1,93,84,0,90.3
2008-11-30,岡山シーガルズ,1,L,吉田みなみ,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,11,0,84.6
2008-11-30,岡山シーガルズ,2,,山口舞,4,■,■,■,■,nan,41,19,2,0.4634146341463415,0.4146341463414634,4.75,0,0,0,-,3,0.75,16,0,0,1,1.6,22,16,0,72.7
2008-11-30,岡山シーガルズ,3,,米村信子,4,■,■,■,■,nan,49,9,3,0.1836734693877551,0.12244897959183673,2.25,0,0,0,-,2,0.50,13,0,0,1,1.9,34,32,0,94.1
2008-11-30,岡山シーガルズ,4,,野村まり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,岡山シーガルズ,7,,神田千絵,1,nan,nan,nan,□,nan,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2008-11-30,岡山シーガルズ,8,,川畑愛希,4,□,□,□,□,nan,8,3,0,0.375,0.375,0.75,0,0,0,-,0,-,9,0,0,0,0.0,5,2,0,40.0
2008-11-30,岡山シーガルズ,12,,村田奈都美,2,□,nan,nan,□,nan,8,4,0,0.5,0.5,2.00,0,0,0,-,0,-,4,0,0,0,0.0,1,0,0,0.0
2008-11-30,岡山シーガルズ,13,,高松未,4,■,■,■,■,nan,16,4,1,0.25,0.1875,1.00,0,0,0,-,1,0.25,15,0,0,2,3.3,10,8,0,80.0
2008-11-30,岡山シーガルズ,15,,岡野弘子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,1,1,11.7,0,0,0,-
2008-11-30,岡山シーガルズ,18,L,金森純子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2008-11-30,岡山シーガルズ,21,,森和代,4,■,■,■,■,nan,46,17,0,0.3695652173913043,0.3695652173913043,4.25,0,0,0,-,2,0.50,11,0,0,0,0.0,4,3,0,75.0
