試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2018-11-24,トヨタ自動車ヴァルキューレ,18,,浅野美波,4,■,■,■,■,nan,24,11,0,0.4583333333333333,0.4583333333333333,2.75,1,0,0,0.0,1,0.25,10,1,2,2,10.0,33,10,11,47.0
2018-11-24,トヨタ自動車ヴァルキューレ,19,,吉田伽那,4,■,■,■,■,nan,39,14,4,0.358974358974359,0.2564102564102564,3.50,1,0,0,0.0,0,-,20,3,1,13,30.0,30,8,9,41.7
2018-11-24,トヨタ自動車ヴァルキューレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,40,13,0.35398230088495575,0.23893805309734514,10.00,5,0,1,0.0,4,1.00,64,5,10,17,10.5,84,26,21,43.5
2018-11-24,大野石油広島オイラーズ,1,,北川海育,4,■,■,■,■,nan,15,8,0,0.5333333333333333,0.5333333333333333,2.00,0,0,0,-,1,0.25,10,0,0,6,15.0,2,1,1,75.0
2018-11-24,大野石油広島オイラーズ,4,,長谷川侑南,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,1,16.7,0,0,0,-
2018-11-24,大野石油広島オイラーズ,5,L,藤田萠英,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,2,2,42.9
2018-11-24,大野石油広島オイラーズ,6,,吉里遥,4,■,■,■,■,nan,30,12,2,0.4,0.3333333333333333,3.00,3,0,0,0.0,1,0.25,19,4,4,5,22.4,0,0,0,-
2018-11-24,大野石油広島オイラーズ,7,,馬渡晴菜,3,nan,□,■,■,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,9,0,0,7,19.4,0,0,0,-
2018-11-24,大野石油広島オイラーズ,8,,吉本梓穂,4,■,■,■,■,nan,21,6,1,0.2857142857142857,0.23809523809523808,1.50,2,1,1,50.0,0,-,20,3,0,12,30.0,19,15,1,81.6
2018-11-24,大野石油広島オイラーズ,9,,佐藤愛美,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,2.00,2,0,0,0,0.0,0,0,0,-
2018-11-24,大野石油広島オイラーズ,10,,山内佑里子,2,nan,nan,■,■,nan,11,8,0,0.7272727272727273,0.7272727272727273,4.00,1,0,0,0.0,1,0.50,10,1,0,2,15.0,10,3,3,45.0
2018-11-24,大野石油広島オイラーズ,11,,中田唯香,1,nan,□,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,0,1,25.0
2018-11-24,大野石油広島オイラーズ,12,,谷岡初生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,大野石油広島オイラーズ,14,,西田智美,4,■,■,■,■,nan,12,8,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,0.25,13,2,0,2,19.2,0,0,0,-
2018-11-24,大野石油広島オイラーズ,15,,斉藤有香,2,■,■,nan,nan,nan,17,6,1,0.35294117647058826,0.29411764705882354,3.00,3,2,1,66.7,0,-,5,0,0,2,10.0,12,4,2,41.7
2018-11-24,大野石油広島オイラーズ,16,,三井梨愛,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2018-11-24,大野石油広島オイラーズ,17,L,土岡真央,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,50,4,0.45871559633027525,0.42201834862385323,12.50,9,3,2,33.3,6,1.50,96,11,6,37,19.5,52,25,10,57.7
2018-11-24,柏エンゼルクロス,1,L,鈴木遥,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,柏エンゼルクロス,2,,城野真衣,5,■,■,■,■,■,61,20,2,0.32786885245901637,0.29508196721311475,4.00,5,0,1,0.0,3,0.60,14,0,1,1,0.0,31,15,8,61.3
2018-11-24,柏エンゼルクロス,3,,山本直美,3,■,■,nan,nan,□,18,6,1,0.3333333333333333,0.2777777777777778,2.00,0,0,0,-,0,-,11,1,0,4,18.2,16,5,7,53.1
2018-11-24,柏エンゼルクロス,4,,石川綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,柏エンゼルクロス,5,,田中実季,5,■,■,■,■,■,62,19,4,0.3064516129032258,0.24193548387096775,3.80,3,1,0,33.3,4,0.80,15,0,0,7,11.7,9,3,3,50.0
2018-11-24,柏エンゼルクロス,6,,黒木麻衣,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,柏エンゼルクロス,8,,末代真歩,1,■,nan,nan,nan,nan,4,1,0,0.25,0.25,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-
2018-11-24,柏エンゼルクロス,10,,楠木舞美子,3,■,■,■,nan,nan,14,1,1,0.07142857142857142,0.0,0.33,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0,0,-
2018-11-24,柏エンゼルクロス,11,,萩原希,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,1,50.0
2018-11-24,柏エンゼルクロス,12,,齊藤葉月,4,nan,□,■,■,■,26,6,1,0.23076923076923078,0.19230769230769232,1.50,0,0,0,-,0,-,6,0,1,2,4.2,25,13,7,66.0
2018-11-24,柏エンゼルクロス,14,L,鶴ヶ崎佳寿葉,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2
2018-11-24,柏エンゼルクロス,16,,名原寧音,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,0,-,21,2,0,3,13.1,0,0,0,-
2018-11-24,柏エンゼルクロス,17,,小清水茉弥,5,□,■,■,■,■,20,12,1,0.6,0.55,2.40,0,0,0,-,0,-,18,1,1,8,15.3,0,0,0,-
2018-11-24,柏エンゼルクロス,18,,徳石あかり,3,□,nan,nan,■,■,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2018-11-24,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,217,71,10,0.3271889400921659,0.28110599078341014,14.20,8,1,1,12.5,9,1.80,102,4,3,29,10.3,99,51,26,64.6
2018-11-24,GSS東京サンビームズ,1,,重松史乃,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2018-11-24,GSS東京サンビームズ,2,,松浦未波,5,■,■,■,■,■,2,2,0,1.0,1.0,0.40,0,0,0,-,1,0.20,14,0,0,4,7.1,0,0,0,-
2018-11-24,GSS東京サンビームズ,3,,有川由季乃,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0
2018-11-24,GSS東京サンビームズ,4,L,平岩沙紀,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,12,7,59.6
2018-11-24,GSS東京サンビームズ,5,,色摩知巳,5,■,■,■,■,■,44,13,2,0.29545454545454547,0.25,2.60,1,0,0,0.0,0,-,17,0,0,2,2.9,1,1,0,100.0
2018-11-24,GSS東京サンビームズ,8,L,三浦あゆみ,4,nan,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,GSS東京サンビームズ,12,,百瀬彩夏,5,■,■,■,■,■,33,11,1,0.3333333333333333,0.30303030303030304,2.20,0,0,0,-,1,0.20,17,0,0,1,1.5,2,2,0,100.0
2018-11-24,GSS東京サンビームズ,19,,大原萌,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,8,5,1,68.8
2018-11-24,GSS東京サンビームズ,20,,鬼塚雛子,5,■,■,■,■,■,29,8,2,0.27586206896551724,0.20689655172413793,1.60,0,0,0,-,0,-,21,2,0,6,16.7,34,16,3,51.5
2018-11-24,GSS東京サンビームズ,21,,張心穆意,5,■,■,■,■,■,56,31,1,0.5535714285714286,0.5357142857142857,6.20,0,0,0,-,2,0.40,13,0,1,4,5.8,0,0,0,-
2018-11-24,GSS東京サンビームズ,23,,天澤優奈,5,■,■,■,■,■,31,4,2,0.12903225806451613,0.06451612903225806,0.80,0,0,0,-,0,-,14,2,2,4,17.9,25,15,6,72.0
2018-11-24,GSS東京サンビームズ,24,,縄田香世子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,GSS東京サンビームズ,25,,賀谷明日光,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,GSS東京サンビームズ,29,,勝見咲子,4,□,□,nan,□,□,12,8,1,0.6666666666666666,0.5833333333333334,2.00,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2018-11-24,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,207,77,9,0.3719806763285024,0.3285024154589372,15.40,1,0,0,0.0,4,0.80,104,4,4,22,8.2,98,52,17,61.7
2018-11-24,ヴィクトリーナ姫路,1,,筒井視穂子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,3,10.0,3,0,1,16.7
2018-11-24,ヴィクトリーナ姫路,2,,オリヴェイラスエレ,4,■,■,■,■,nan,43,12,3,0.27906976744186046,0.20930232558139536,3.00,2,1,0,50.0,2,0.50,23,1,1,3,6.5,30,18,7,71.7
2018-11-24,ヴィクトリーナ姫路,3,,高橋咲妃惠,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2018-11-24,ヴィクトリーナ姫路,4,,浅津ゆうこ,4,■,■,■,■,nan,30,17,1,0.5666666666666667,0.5333333333333333,4.25,2,0,0,0.0,0,-,9,0,1,3,5.6,0,0,0,-
2018-11-24,ヴィクトリーナ姫路,5,,大田知香,1,■,nan,nan,nan,nan,6,3,1,0.5,0.3333333333333333,3.00,1,1,0,100.0,0,-,2,0,1,0,-12.5,5,2,2,60.0
2018-11-24,ヴィクトリーナ姫路,7,,河合由貴,4,■,■,■,■,nan,5,0,0,0.0,0.0,-,0,0,0,-,2,0.50,14,0,3,5,3.6,0,0,0,-
2018-11-24,ヴィクトリーナ姫路,8,L,片下恭子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,2,84.2
2018-11-24,ヴィクトリーナ姫路,9,,吉岡可奈,4,■,■,■,■,nan,12,7,2,0.5833333333333334,0.4166666666666667,1.75,0,0,0,-,1,0.25,12,0,2,5,6.2,0,0,0,-
2018-11-24,ヴィクトリーナ姫路,10,,金杉由香,4,□,■,■,■,nan,40,18,2,0.45,0.4,4.50,5,1,0,20.0,3,0.75,16,3,3,6,23.4,24,9,6,50.0
2018-11-24,ヴィクトリーナ姫路,11,,逆瀬川由衣,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2018-11-24,ヴィクトリーナ姫路,14,,高木理江,2,■,■,nan,nan,nan,12,5,1,0.4166666666666667,0.3333333333333333,2.50,1,0,0,0.0,0,-,5,0,0,0,0.0,0,0,0,-
2018-11-24,ヴィクトリーナ姫路,16,,菅原未来,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,ヴィクトリーナ姫路,17,,中本葉月,2,nan,nan,■,■,nan,15,4,1,0.26666666666666666,0.2,2.00,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2018-11-24,ヴィクトリーナ姫路,18,L,溝口由利香,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,ヴィクトリーナ姫路,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,66,11,0.4049079754601227,0.3374233128834356,16.50,11,3,0,27.3,8,2.00,99,4,12,30,8.6,81,44,18,65.4
2018-11-24,JAぎふリオレーナ,1,,田代麻樹,4,■,■,■,■,nan,22,9,1,0.4090909090909091,0.36363636363636365,2.25,0,0,0,-,4,1.00,15,1,1,4,11.7,0,0,0,-
2018-11-24,JAぎふリオレーナ,3,,今井里美,4,■,■,■,■,nan,29,10,3,0.3448275862068966,0.2413793103448276,2.50,2,1,0,50.0,0,-,12,1,0,4,16.7,39,14,12,51.3
2018-11-24,JAぎふリオレーナ,4,,吉井奎乃,4,■,■,■,■,nan,44,12,3,0.2727272727272727,0.20454545454545456,3.00,2,0,0,0.0,0,-,9,0,1,3,5.6,21,5,3,31.0
2018-11-24,JAぎふリオレーナ,5,,山本裕香,4,■,■,■,■,nan,38,11,6,0.2894736842105263,0.13157894736842105,2.75,5,0,2,0.0,0,-,14,1,2,2,7.1,1,1,0,100.0
2018-11-24,JAぎふリオレーナ,8,,岩永明奈,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2018-11-24,JAぎふリオレーナ,9,,本間真樹子,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0,0,-
2018-11-24,JAぎふリオレーナ,10,,中村早紀子,2,nan,nan,□,□,nan,12,2,0,0.16666666666666666,0.16666666666666666,1.00,0,0,0,-,0,-,5,0,0,0,0.0,14,6,3,53.6
2018-11-24,JAぎふリオレーナ,11,,佐々木美帆,4,■,■,■,■,nan,12,3,1,0.25,0.16666666666666666,0.75,0,0,0,-,1,0.25,13,1,0,3,13.5,0,0,0,-
2018-11-24,JAぎふリオレーナ,12,,井上実咲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,JAぎふリオレーナ,13,L,岡田倫奈,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,JAぎふリオレーナ,14,,佐野遥香,2,nan,□,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2018-11-24,JAぎふリオレーナ,15,,齊藤望,3,nan,□,□,□,nan,11,4,1,0.36363636363636365,0.2727272727272727,1.33,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2018-11-24,JAぎふリオレーナ,16,L,目加田莉央,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,4,66.7
2018-11-24,JAぎふリオレーナ,18,,浜田栞,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-24,JAぎふリオレーナ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,173,52,15,0.30057803468208094,0.2138728323699422,13.00,9,1,2,11.1,5,1.25,86,4,5,18,8.4,87,32,22,49.4
2018-11-25,群馬銀行グリーンウイングス,1,,栗田楓,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,16,2,1,3,15.6,0,0,0,-
2018-11-25,群馬銀行グリーンウイングス,2,L,吉岡みなみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,群馬銀行グリーンウイングス,3,,鈴木日葵,3,■,■,■,nan,nan,13,7,1,0.5384615384615384,0.46153846153846156,2.33,0,0,0,-,0,-,10,0,0,4,10.0,0,0,0,-
2018-11-25,群馬銀行グリーンウイングス,4,,小林愛里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,群馬銀行グリーンウイングス,5,,田中瑠奈,3,■,■,■,nan,nan,33,10,2,0.30303030303030304,0.24242424242424243,3.33,0,0,0,-,1,0.33,18,1,1,5,11.1,20,8,5,52.5
2018-11-25,群馬銀行グリーンウイングス,6,,古市彩音,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,群馬銀行グリーンウイングス,7,,寺坂茜,3,■,■,■,nan,nan,22,7,2,0.3181818181818182,0.22727272727272727,2.33,0,0,0,-,1,0.33,7,0,1,2,3.6,0,0,0,-
2018-11-25,群馬銀行グリーンウイングス,8,,斉藤千佳,3,■,■,■,nan,nan,20,6,2,0.3,0.2,2.00,0,0,0,-,2,0.67,6,0,1,1,0.0,1,0,0,0.0
2018-11-25,群馬銀行グリーンウイングス,9,L,上地野乃香,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,5,2,66.7
2018-11-25,群馬銀行グリーンウイングス,10,,新井祥,2,□,nan,□,nan,nan,11,1,2,0.09090909090909091,-0.09090909090909091,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,4,0,2,25.0
2018-11-25,群馬銀行グリーンウイングス,11,,三好紗弥香,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2018-11-25,群馬銀行グリーンウイングス,12,,土屋智菜実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,群馬銀行グリーンウイングス,13,,愛宕諒子,3,■,■,■,nan,nan,16,6,2,0.375,0.25,2.00,0,0,0,-,0,-,12,1,0,5,18.8,13,3,3,34.6
2018-11-25,群馬銀行グリーンウイングス,14,,濱邊優愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,群馬銀行グリーンウイングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,37,11,0.3217391304347826,0.22608695652173913,12.33,0,0,0,-,5,1.67,73,4,4,21,11.3,47,16,12,46.8
2018-11-25,プレステージ・インターナショナルアランマーレ,1,,北村果穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,プレステージ・インターナショナルアランマーレ,2,,江川優貴,3,■,■,■,nan,nan,30,3,5,0.1,-0.06666666666666667,1.00,7,0,2,0.0,0,-,10,0,3,4,2.5,0,0,0,-
2018-11-25,プレステージ・インターナショナルアランマーレ,3,,木村友里,3,■,■,■,nan,nan,16,4,1,0.25,0.1875,1.33,0,0,0,-,0,-,5,0,1,2,5.0,20,6,6,45.0
2018-11-25,プレステージ・インターナショナルアランマーレ,5,,浅川希,3,■,■,■,nan,nan,29,6,2,0.20689655172413793,0.13793103448275862,2.00,0,0,0,-,0,-,9,0,2,2,0.0,21,6,6,42.9
2018-11-25,プレステージ・インターナショナルアランマーレ,6,,松尾由紀子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,プレステージ・インターナショナルアランマーレ,7,,川満理子,1,nan,nan,□,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,6.00,0,0,0,-,0,-,2,0,0,0,0.0,5,1,1,30.0
2018-11-25,プレステージ・インターナショナルアランマーレ,8,,田村愛美,3,■,■,■,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,14,2,1,2,16.1,0,0,0,-
2018-11-25,プレステージ・インターナショナルアランマーレ,9,,戸田さやか,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,1,1,0,100.0
2018-11-25,プレステージ・インターナショナルアランマーレ,10,,柳沢紫子,3,■,■,■,nan,nan,12,3,1,0.25,0.16666666666666666,1.00,0,0,0,-,4,1.33,9,0,1,4,8.3,4,4,0,100.0
2018-11-25,プレステージ・インターナショナルアランマーレ,11,L,森寿実子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,9,4,68.8
2018-11-25,プレステージ・インターナショナルアランマーレ,12,,丹野瑞希,2,□,□,nan,nan,nan,5,1,0,0.2,0.2,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2018-11-25,プレステージ・インターナショナルアランマーレ,13,,本間有貴,3,■,■,■,nan,nan,17,3,1,0.17647058823529413,0.11764705882352941,1.00,0,0,0,-,0,-,6,0,1,3,8.3,2,1,0,50.0
2018-11-25,プレステージ・インターナショナルアランマーレ,20,L,福田有里,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,プレステージ・インターナショナルアランマーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,121,28,10,0.23140495867768596,0.1487603305785124,9.33,7,0,2,0.0,5,1.67,56,2,9,18,7.6,69,28,17,52.9
2018-11-25,大野石油広島オイラーズ,1,,北川海育,3,■,■,■,nan,nan,10,6,0,0.6,0.6,2.00,0,0,0,-,0,-,9,1,1,2,13.9,0,0,0,-
2018-11-25,大野石油広島オイラーズ,4,,長谷川侑南,2,■,□,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-
2018-11-25,大野石油広島オイラーズ,5,L,藤田萠英,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0
2018-11-25,大野石油広島オイラーズ,6,,吉里遥,1,■,nan,nan,nan,nan,14,3,1,0.21428571428571427,0.14285714285714285,3.00,3,1,0,33.3,0,-,1,0,0,0,0.0,0,0,0,-
2018-11-25,大野石油広島オイラーズ,7,,馬渡晴菜,2,nan,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,10,0,0,5,12.5,0,0,0,-
2018-11-25,大野石油広島オイラーズ,8,,吉本梓穂,1,■,nan,nan,nan,nan,5,0,1,0.0,-0.2,-,0,0,0,-,0,-,1,0,0,1,25.0,5,0,0,0.0
2018-11-25,大野石油広島オイラーズ,9,,佐藤愛美,3,□,■,■,nan,nan,36,14,2,0.3888888888888889,0.3333333333333333,4.67,1,0,0,0.0,1,0.33,5,0,0,2,10.0,6,3,1,58.3
2018-11-25,大野石油広島オイラーズ,10,,山内佑里子,3,■,■,■,nan,nan,21,9,2,0.42857142857142855,0.3333333333333333,3.00,0,0,0,-,0,-,8,0,0,0,0.0,28,11,9,55.4
2018-11-25,大野石油広島オイラーズ,11,,中田唯香,1,nan,nan,□,nan,nan,8,1,2,0.125,-0.125,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,大野石油広島オイラーズ,12,,谷岡初生,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2018-11-25,大野石油広島オイラーズ,14,,西田智美,3,■,■,■,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,0,0,0,-,0,-,9,0,0,2,5.6,1,0,1,50.0
2018-11-25,大野石油広島オイラーズ,15,,斉藤有香,3,□,■,■,nan,nan,22,6,4,0.2727272727272727,0.09090909090909091,2.00,3,1,1,33.3,0,-,6,0,3,0,-12.5,26,14,7,67.3
2018-11-25,大野石油広島オイラーズ,16,,三井梨愛,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0
2018-11-25,大野石油広島オイラーズ,17,L,土岡真央,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,123,42,12,0.34146341463414637,0.24390243902439024,14.00,7,2,1,28.6,2,0.67,56,1,4,13,5.8,71,31,18,56.3
2018-11-25,GSS東京サンビームズ,1,,重松史乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,GSS東京サンビームズ,2,,松浦未波,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,1,0,0,12.5,0,0,0,-
2018-11-25,GSS東京サンビームズ,3,,有川由季乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,GSS東京サンビームズ,4,L,平岩沙紀,1,nan,nan,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,1,50.0
2018-11-25,GSS東京サンビームズ,5,,色摩知巳,2,■,■,nan,nan,nan,10,3,1,0.3,0.2,1.50,0,0,0,-,1,0.50,5,0,0,2,10.0,1,1,0,100.0
2018-11-25,GSS東京サンビームズ,8,L,三浦あゆみ,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,4,1,56.2
2018-11-25,GSS東京サンビームズ,12,,百瀬彩夏,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,1,0.33,11,0,0,1,2.3,0,0,0,-
2018-11-25,GSS東京サンビームズ,19,,大原萌,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,1,75.0
2018-11-25,GSS東京サンビームズ,20,,鬼塚雛子,3,■,■,■,nan,nan,18,11,0,0.6111111111111112,0.6111111111111112,3.67,0,0,0,-,0,-,18,2,0,7,20.8,15,6,4,53.3
2018-11-25,GSS東京サンビームズ,21,,張心穆意,3,■,■,■,nan,nan,29,14,0,0.4827586206896552,0.4827586206896552,4.67,0,0,0,-,4,1.33,5,0,0,0,0.0,0,0,0,-
2018-11-25,GSS東京サンビームズ,23,,天澤優奈,3,■,■,■,nan,nan,12,2,0,0.16666666666666666,0.16666666666666666,0.67,0,0,0,-,0,-,21,1,1,7,11.9,23,12,6,65.2
2018-11-25,GSS東京サンビームズ,24,,縄田香世子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,GSS東京サンビームズ,25,,賀谷明日光,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0,0,-
2018-11-25,GSS東京サンビームズ,29,,勝見咲子,3,□,□,■,nan,nan,13,7,1,0.5384615384615384,0.46153846153846156,2.33,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0,0,-
2018-11-25,GSS東京サンビームズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,41,2,0.4606741573033708,0.43820224719101125,13.67,0,0,0,-,8,2.67,73,5,1,18,12.7,52,25,13,60.6
2018-11-25,ヴィクトリーナ姫路,1,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2018-11-25,ヴィクトリーナ姫路,2,,オリヴェイラスエレ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
