試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2002-12-15,日立リヴァーレ,4,,大沼綾子,2,nan,□,nan,■,nan,12,1,0,0.08333333333333333,0.08333333333333333,0.50,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-
2002-12-15,日立リヴァーレ,5,,後藤恵里,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0,0,-
2002-12-15,日立リヴァーレ,6,,野村美沙子,3,■,■,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,3,1.00,6,1,0,1,17.5,0,0,0,-
2002-12-15,日立リヴァーレ,11,,尾形かつえ,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2002-12-15,日立リヴァーレ,12,,齋藤加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,日立リヴァーレ,13,,田原香理,3,nan,□,□,□,nan,4,3,1,0.75,0.5,1.00,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-
2002-12-15,日立リヴァーレ,14,L,横手直子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,40,26,0,65.0
2002-12-15,日立リヴァーレ,16,,山田自子,4,■,■,■,■,nan,18,6,0,0.3333333333333333,0.3333333333333333,1.50,0,0,0,-,1,0.25,20,1,0,3,7.8,28,19,0,67.9
2002-12-15,日立リヴァーレ,17,,ブラナーニコル,4,■,■,■,■,nan,51,18,2,0.35294117647058826,0.3137254901960784,4.50,3,1,1,33.3,2,0.50,17,3,2,6,22.9,1,1,0,100.0
2002-12-15,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,50,8,0.352112676056338,0.29577464788732394,12.50,5,1,2,20.0,10,2.50,86,6,5,23,12.3,85,55,0,64.7
2002-12-15,久光製薬スプリングス,1,,門口恵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2002-12-15,久光製薬スプリングス,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,久光製薬スプリングス,3,L,橋本由紀子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6
2002-12-15,久光製薬スプリングス,4,,先野久美子,4,■,■,■,■,nan,21,11,1,0.5238095238095238,0.47619047619047616,2.75,0,0,0,-,1,0.25,18,0,3,3,4.2,0,0,0,-
2002-12-15,久光製薬スプリングス,7,,江口理代,4,■,■,■,■,nan,27,7,3,0.25925925925925924,0.14814814814814814,1.75,0,0,0,-,0,-,14,0,1,2,3.6,28,23,0,82.1
2002-12-15,久光製薬スプリングス,8,,大村加奈子,4,■,■,■,■,nan,37,13,3,0.35135135135135137,0.2702702702702703,3.25,1,0,0,0.0,1,0.25,11,1,1,2,13.6,6,5,0,83.3
2002-12-15,久光製薬スプリングス,9,,落合真理,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,久光製薬スプリングス,10,,鶴田桂子,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,12,2,1,1,15.4,0,0,0,-
2002-12-15,久光製薬スプリングス,11,,満永ひとみ,4,■,■,■,■,nan,27,12,3,0.4444444444444444,0.3333333333333333,3.00,0,0,0,-,1,0.25,25,5,0,8,25.6,12,10,0,83.3
2002-12-15,久光製薬スプリングス,12,,野田昌代,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0
2002-12-15,久光製薬スプリングス,16,,小山修加,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2002-12-15,久光製薬スプリングス,33,,フールマンフランシーヌ,4,■,■,■,■,nan,28,12,4,0.42857142857142855,0.2857142857142857,3.00,0,0,0,-,4,1.00,8,0,3,1,3.1,5,4,0,80.0
2002-12-15,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,142,56,14,0.39436619718309857,0.29577464788732394,14.00,1,0,0,0.0,7,1.75,92,8,9,17,12.2,75,62,0,82.7
2002-12-15,デンソーエアリービーズ,1,,濱野礼奈,4,■,■,■,■,nan,34,14,3,0.4117647058823529,0.3235294117647059,3.50,2,0,0,0.0,1,0.25,12,0,2,2,4.2,3,1,0,33.3
2002-12-15,デンソーエアリービーズ,2,,温水麻子,4,■,■,■,■,nan,12,7,1,0.5833333333333334,0.5,1.75,0,0,0,-,0,-,13,1,0,3,11.9,0,0,0,-
2002-12-15,デンソーエアリービーズ,4,,草深暢子,4,■,■,■,■,nan,30,10,3,0.3333333333333333,0.23333333333333334,2.50,0,0,0,-,1,0.25,14,1,4,2,9.3,7,4,0,57.1
2002-12-15,デンソーエアリービーズ,5,,西村光代,4,■,■,■,■,nan,10,5,1,0.5,0.4,1.25,0,0,0,-,2,0.50,13,0,1,0,0.0,0,0,0,-
2002-12-15,デンソーエアリービーズ,7,,昔農美香,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0,0,0.0
2002-12-15,デンソーエアリービーズ,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5
2002-12-15,デンソーエアリービーズ,10,,三浦聖子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,0,66.7
2002-12-15,デンソーエアリービーズ,11,,渡部有香,1,nan,nan,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,デンソーエアリービーズ,12,,桑村綾子,4,■,■,■,■,nan,10,5,1,0.5,0.4,1.25,0,0,0,-,1,0.25,19,0,0,1,1.3,17,13,0,76.5
2002-12-15,デンソーエアリービーズ,14,,岡野知子,4,■,■,■,■,nan,37,11,3,0.2972972972972973,0.21621621621621623,2.75,0,0,0,-,0,-,12,0,2,3,6.2,28,21,0,75.0
2002-12-15,デンソーエアリービーズ,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,デンソーエアリービーズ,16,,横山雅美,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,52,12,0.3851851851851852,0.2962962962962963,13.00,2,0,0,0.0,5,1.25,85,2,9,11,5.1,81,59,0,72.8
2002-12-15,武富士バンブー,1,,小谷弘美,4,■,■,■,■,nan,30,15,1,0.5,0.4666666666666667,3.75,0,0,0,-,2,0.50,16,0,0,2,3.1,3,1,0,33.3
2002-12-15,武富士バンブー,2,,山下祐美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,武富士バンブー,4,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,武富士バンブー,5,,足立留美,4,■,■,■,■,nan,39,15,3,0.38461538461538464,0.3076923076923077,3.75,4,0,1,0.0,3,0.75,28,1,2,8,10.0,6,5,0,83.3
2002-12-15,武富士バンブー,6,,佐々木雅子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,武富士バンブー,10,,金田智子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,武富士バンブー,11,,内藤香菜子,4,■,■,■,■,nan,23,13,2,0.5652173913043478,0.4782608695652174,3.25,0,0,0,-,1,0.25,19,0,2,3,3.9,6,4,0,66.7
2002-12-15,武富士バンブー,12,,岸早苗,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2002-12-15,武富士バンブー,14,,鈴木洋美,4,■,■,■,■,nan,22,7,0,0.3181818181818182,0.3181818181818182,1.75,0,0,0,-,2,0.50,12,0,2,4,8.3,17,16,0,94.1
2002-12-15,武富士バンブー,15,,アルタモノワエブゲーニャ,4,■,■,■,■,nan,70,30,5,0.42857142857142855,0.35714285714285715,7.50,13,7,2,53.8,3,0.75,14,1,3,3,11.1,34,27,0,79.4
2002-12-15,武富士バンブー,17,,井村仁美,4,■,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,20,0,2,2,2.5,0,0,0,-
2002-12-15,武富士バンブー,18,L,吉澤智恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,21,0,77.8
2002-12-15,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,187,82,11,0.4385026737967914,0.37967914438502676,20.50,17,7,3,41.2,11,2.75,110,2,12,22,6.5,93,74,0,79.6
2002-12-15,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,■,■,■,■,nan,53,21,1,0.39622641509433965,0.37735849056603776,5.25,1,0,0,0.0,3,0.75,15,0,0,2,3.3,13,10,0,76.9
2002-12-15,パイオニアレッドウィングス,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,パイオニアレッドウィングス,5,,多治見麻子,4,■,■,■,■,nan,17,4,1,0.23529411764705882,0.17647058823529413,1.00,0,0,0,-,0,-,14,0,2,1,1.8,6,3,0,50.0
2002-12-15,パイオニアレッドウィングス,6,,平井真栄,4,■,■,■,■,nan,3,3,0,1.0,1.0,0.75,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-
2002-12-15,パイオニアレッドウィングス,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,22,0,73.3
2002-12-15,パイオニアレッドウィングス,8,,斎藤真由美,4,■,■,■,■,nan,25,10,2,0.4,0.32,2.50,1,0,0,0.0,1,0.25,14,0,1,3,5.4,21,18,0,85.7
2002-12-15,パイオニアレッドウィングス,9,,榛澤舞子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,3,2,0,66.7
2002-12-15,パイオニアレッドウィングス,10,,河野奈歩,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,パイオニアレッドウィングス,11,,吉原知子,4,■,■,■,■,nan,34,11,0,0.3235294117647059,0.3235294117647059,2.75,0,0,0,-,2,0.50,21,2,1,3,11.2,25,19,0,76.0
2002-12-15,パイオニアレッドウィングス,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,パイオニアレッドウィングス,18,,阿部香奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-15,パイオニアレッドウィングス,23,,スコットダニエル,4,■,■,■,■,nan,31,11,1,0.3548387096774194,0.3225806451612903,2.75,0,0,0,-,4,1.00,18,0,1,4,5.6,0,0,0,-
2002-12-15,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,60,5,0.36809815950920244,0.3374233128834356,15.00,2,0,0,0.0,10,2.50,98,2,5,17,6.0,98,74,0,75.5
2002-12-21,日立リヴァーレ,1,,水洗りえ,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2002-12-21,日立リヴァーレ,2,,渡邉悠美,3,■,■,■,nan,nan,29,7,5,0.2413793103448276,0.06896551724137931,2.33,2,1,0,50.0,1,0.33,9,0,2,2,5.6,1,1,0,100.0
2002-12-21,日立リヴァーレ,3,,都澤みどり,3,■,■,■,nan,nan,14,6,1,0.42857142857142855,0.35714285714285715,2.00,0,0,0,-,3,1.00,11,0,2,2,4.5,18,16,0,88.9
2002-12-21,日立リヴァーレ,4,,大沼綾子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,日立リヴァーレ,5,,後藤恵里,2,■,■,nan,nan,nan,10,6,0,0.6,0.6,3.00,0,0,0,-,0,-,8,0,2,2,6.2,0,0,0,-
2002-12-21,日立リヴァーレ,6,,野村美沙子,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2002-12-21,日立リヴァーレ,11,,尾形かつえ,2,nan,□,□,nan,nan,4,0,1,0.0,-0.25,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2002-12-21,日立リヴァーレ,12,,齋藤加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,日立リヴァーレ,13,,田原香理,3,□,□,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,4,0,0,1,6.2,0,0,0,-
2002-12-21,日立リヴァーレ,14,L,横手直子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,15,0,75.0
2002-12-21,日立リヴァーレ,16,,山田自子,3,■,■,■,nan,nan,11,4,2,0.36363636363636365,0.18181818181818182,1.33,0,0,0,-,0,-,16,1,0,1,6.6,22,19,0,86.4
2002-12-21,日立リヴァーレ,17,,ブラナーニコル,3,■,■,■,nan,nan,42,16,2,0.38095238095238093,0.3333333333333333,5.33,3,2,0,66.7,0,-,8,0,4,1,3.1,4,4,0,100.0
2002-12-21,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,39,11,0.34513274336283184,0.24778761061946902,13.00,5,3,0,60.0,5,1.67,66,1,10,11,5.4,65,55,0,84.6
2002-12-21,デンソーエアリービーズ,1,,濱野礼奈,3,■,■,■,nan,nan,23,7,3,0.30434782608695654,0.17391304347826086,2.33,0,0,0,-,2,0.67,13,1,2,3,11.9,9,6,0,66.7
2002-12-21,デンソーエアリービーズ,2,,温水麻子,3,■,■,■,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.33,0,0,0,-,3,1.00,6,0,0,0,0.0,0,0,0,-
2002-12-21,デンソーエアリービーズ,4,,草深暢子,3,■,■,■,nan,nan,28,8,4,0.2857142857142857,0.14285714285714285,2.67,0,0,0,-,1,0.33,12,2,3,1,18.8,1,0,0,0.0
2002-12-21,デンソーエアリービーズ,5,,西村光代,3,■,■,■,nan,nan,15,5,1,0.3333333333333333,0.26666666666666666,1.67,0,0,0,-,3,1.00,11,0,1,0,0.0,0,0,0,-
2002-12-21,デンソーエアリービーズ,7,,昔農美香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,デンソーエアリービーズ,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,14,0,87.5
2002-12-21,デンソーエアリービーズ,10,,三浦聖子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2002-12-21,デンソーエアリービーズ,11,,渡部有香,1,nan,nan,□,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,1,1.00,4,0,0,0,0.0,0,0,0,-
2002-12-21,デンソーエアリービーズ,12,,桑村綾子,3,■,■,■,nan,nan,5,2,0,0.4,0.4,0.67,0,0,0,-,1,0.33,14,0,0,4,7.1,7,7,0,100.0
2002-12-21,デンソーエアリービーズ,14,,岡野知子,3,■,■,■,nan,nan,22,11,1,0.5,0.45454545454545453,3.67,0,0,0,-,0,-,12,0,0,1,2.1,20,14,0,70.0
2002-12-21,デンソーエアリービーズ,15,,水野早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,デンソーエアリービーズ,16,,横山雅美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2002-12-21,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,38,10,0.36538461538461536,0.2692307692307692,12.67,0,0,0,-,11,3.67,73,3,6,9,6.9,56,44,0,78.6
2002-12-21,NECレッドロケッツ,1,,高橋みゆき,4,■,■,■,■,nan,45,21,2,0.4666666666666667,0.4222222222222222,5.25,0,0,0,-,1,0.25,16,1,1,7,17.2,11,9,0,81.8
2002-12-21,NECレッドロケッツ,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,21,0,87.5
2002-12-21,NECレッドロケッツ,3,,大貫美奈子,4,■,■,■,■,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.25,0,0,0,-,0,-,16,1,2,1,6.6,3,2,0,66.7
2002-12-21,NECレッドロケッツ,4,,田中姿子,4,□,□,□,□,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.50,0,0,0,-,0,-,13,0,1,0,0.0,9,6,0,66.7
2002-12-21,NECレッドロケッツ,5,,仁木希,4,■,■,■,■,nan,49,17,4,0.3469387755102041,0.2653061224489796,4.25,0,0,0,-,1,0.25,16,0,0,4,6.2,36,30,0,83.3
2002-12-21,NECレッドロケッツ,6,,杉山祥子,4,■,■,■,■,nan,24,16,1,0.6666666666666666,0.625,4.00,0,0,0,-,2,0.50,22,1,0,3,7.0,1,1,0,100.0
2002-12-21,NECレッドロケッツ,7,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,NECレッドロケッツ,8,,山本愛,4,■,■,■,■,nan,19,8,1,0.42105263157894735,0.3684210526315789,2.00,0,0,0,-,5,1.25,13,1,2,3,11.9,0,0,0,-
2002-12-21,NECレッドロケッツ,11,,松崎さ代子,4,■,■,■,■,nan,15,3,1,0.2,0.13333333333333333,0.75,0,0,0,-,2,0.50,5,0,2,0,0.0,0,0,0,-
2002-12-21,NECレッドロケッツ,12,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,NECレッドロケッツ,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,NECレッドロケッツ,16,,河村めぐみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,162,68,9,0.41975308641975306,0.36419753086419754,17.00,0,0,0,-,11,2.75,101,4,8,18,7.8,84,69,0,82.1
2002-12-21,久光製薬スプリングス,1,,門口恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,久光製薬スプリングス,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,久光製薬スプリングス,3,L,橋本由紀子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,24,0,72.7
2002-12-21,久光製薬スプリングス,4,,先野久美子,4,■,■,■,■,nan,27,13,2,0.48148148148148145,0.4074074074074074,3.25,0,0,0,-,2,0.50,13,0,1,2,3.8,0,0,0,-
2002-12-21,久光製薬スプリングス,7,,江口理代,4,■,■,■,■,nan,31,12,2,0.3870967741935484,0.3225806451612903,3.00,0,0,0,-,1,0.25,21,0,1,1,1.2,27,21,0,77.8
2002-12-21,久光製薬スプリングス,8,,大村加奈子,3,■,■,■,nan,nan,23,5,1,0.21739130434782608,0.17391304347826086,1.67,0,0,0,-,0,-,9,1,2,0,8.9,0,0,0,-
2002-12-21,久光製薬スプリングス,9,,落合真理,3,nan,□,□,■,nan,22,10,2,0.45454545454545453,0.36363636363636365,3.33,0,0,0,-,2,0.67,9,0,0,3,8.3,7,6,0,85.7
2002-12-21,久光製薬スプリングス,10,,鶴田桂子,4,■,■,■,■,nan,2,2,0,1.0,1.0,0.50,0,0,0,-,0,-,13,0,1,3,5.8,0,0,0,-
2002-12-21,久光製薬スプリングス,11,,満永ひとみ,4,■,■,■,■,nan,21,5,0,0.23809523809523808,0.23809523809523808,1.25,0,0,0,-,0,-,13,0,3,2,3.8,18,14,0,77.8
2002-12-21,久光製薬スプリングス,12,,野田昌代,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2002-12-21,久光製薬スプリングス,16,,小山修加,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2002-12-21,久光製薬スプリングス,33,,フールマンフランシーヌ,4,■,■,■,■,nan,33,18,2,0.5454545454545454,0.48484848484848486,4.50,2,0,1,0.0,1,0.25,11,0,0,3,6.8,7,6,0,85.7
2002-12-21,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,159,65,9,0.4088050314465409,0.3522012578616352,16.25,2,0,1,0.0,6,1.50,92,1,8,14,4.7,92,71,0,77.2
2002-12-21,武富士バンブー,1,,小谷弘美,4,■,■,■,■,nan,35,15,2,0.42857142857142855,0.37142857142857144,3.75,0,0,0,-,1,0.25,8,0,0,1,3.1,0,0,0,-
2002-12-21,武富士バンブー,2,,山下祐美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,武富士バンブー,4,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,武富士バンブー,5,,足立留美,4,■,■,■,■,nan,34,11,0,0.3235294117647059,0.3235294117647059,2.75,0,0,0,-,1,0.25,22,1,0,6,10.5,9,7,0,77.8
2002-12-21,武富士バンブー,6,,佐々木雅子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,武富士バンブー,10,,金田智子,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2002-12-21,武富士バンブー,11,,内藤香菜子,4,■,■,■,■,nan,17,7,1,0.4117647058823529,0.35294117647058826,1.75,0,0,0,-,4,1.00,15,0,2,5,8.3,12,11,0,91.7
2002-12-21,武富士バンブー,12,,岸早苗,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0,0,-
2002-12-21,武富士バンブー,14,,鈴木洋美,4,■,■,■,■,nan,29,10,2,0.3448275862068966,0.27586206896551724,2.50,0,0,0,-,0,-,12,2,0,3,22.9,24,18,0,75.0
2002-12-21,武富士バンブー,15,,アルタモノワエブゲーニャ,4,■,■,■,■,nan,54,27,4,0.5,0.42592592592592593,6.75,14,4,1,28.6,2,0.50,11,0,2,1,2.3,31,27,0,87.1
2002-12-21,武富士バンブー,17,,井村仁美,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,19,0,0,2,2.6,0,0,0,-
2002-12-21,武富士バンブー,18,L,吉澤智恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7
2002-12-21,武富士バンブー,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,169,70,9,0.41420118343195267,0.3609467455621302,17.50,14,4,1,28.6,8,2.00,93,4,4,20,9.2,89,75,0,84.3
2002-12-21,シーガルズ,2,,山口舞,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0,0,0.0
2002-12-21,シーガルズ,4,,野村まり,4,■,■,■,■,nan,17,5,0,0.29411764705882354,0.29411764705882354,1.25,0,0,0,-,7,1.75,14,0,0,2,3.6,0,0,0,-
2002-12-21,シーガルズ,13,,神蔵なほ子,4,■,■,■,■,nan,40,10,4,0.25,0.15,2.50,1,1,0,100.0,2,0.50,13,1,1,3,11.9,17,12,0,70.6
2002-12-21,シーガルズ,15,,岡野弘子,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,13,0,0,2,3.8,0,0,0,-
2002-12-21,シーガルズ,16,,河野志保,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2002-12-21,シーガルズ,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,27,0,73.0
2002-12-21,シーガルズ,21,,森和代,4,■,■,■,■,nan,22,10,0,0.45454545454545453,0.45454545454545453,2.50,1,0,0,0.0,0,-,19,1,2,1,6.6,8,5,0,62.5
2002-12-21,シーガルズ,23,,藤野郁子,2,nan,nan,□,■,nan,16,7,0,0.4375,0.4375,3.50,0,0,0,-,0,-,6,0,0,2,8.3,8,8,0,100.0
2002-12-21,シーガルズ,25,,川井梅香,4,■,■,■,■,nan,39,16,0,0.41025641025641024,0.41025641025641024,4.00,0,0,0,-,1,0.25,12,0,1,2,4.2,1,1,0,100.0
2002-12-21,シーガルズ,33,,若浦貴子,4,■,■,■,□,nan,43,14,1,0.32558139534883723,0.3023255813953488,3.50,0,0,0,-,0,-,10,0,0,1,2.5,12,9,0,75.0
2002-12-21,シーガルズ,41,,小菅真弓,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2002-12-21,シーガルズ,48,,越川瞳美,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,3,3,0,100.0
2002-12-21,シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,63,5,0.3539325842696629,0.3258426966292135,15.75,2,1,0,50.0,11,2.75,94,2,4,13,5.4,87,65,0,74.7
2002-12-21,東レアローズ,1,,熊前知加子,5,■,■,■,■,■,59,17,6,0.288135593220339,0.1864406779661017,3.40,1,0,1,0.0,1,0.20,16,0,3,1,1.6,18,15,0,83.3
2002-12-21,東レアローズ,2,,木村久美,5,■,■,■,■,■,27,6,1,0.2222222222222222,0.18518518518518517,1.20,1,0,0,0.0,3,0.60,7,0,0,0,0.0,28,23,0,82.1
2002-12-21,東レアローズ,4,,上田かおり,2,nan,nan,nan,□,■,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,1,1,0,100.0
2002-12-21,東レアローズ,5,,小玉佐知子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,22,0,0,0,0.0,0,0,0,-
2002-12-21,東レアローズ,6,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,18,0,94.7
