試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2011-02-12,ジェイテクトSTINGS,17,,辰巳正敏,2,nan,□,□,nan,nan,6,2,2,0.3333333333333333,0.0,1.00,1,0,1,0.0,0,-,4,0,2,2,12.5,2,0,0,0.0
2011-02-12,ジェイテクトSTINGS,18,,濱本敬介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,85,42,10,0.49411764705882355,0.3764705882352941,14.00,12,7,1,58.3,12,4.00,73,7,7,26,17.1,58,38,0,65.5
2011-02-12,つくばユナイテッドSunGAIA,1,,菊池孝一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,つくばユナイテッドSunGAIA,3,,和井田剛史,3,■,■,■,nan,nan,15,7,2,0.4666666666666667,0.3333333333333333,2.33,4,1,1,25.0,2,0.67,19,2,4,8,20.0,3,3,0,100.0
2011-02-12,つくばユナイテッドSunGAIA,8,,出耒田敬,3,■,■,■,nan,nan,12,7,0,0.5833333333333334,0.5833333333333334,2.33,0,0,0,-,3,1.00,6,0,0,3,12.5,0,0,0,-
2011-02-12,つくばユナイテッドSunGAIA,9,,安井勇誠,3,■,■,■,nan,nan,18,12,1,0.6666666666666666,0.6111111111111112,4.00,2,2,0,100.0,3,1.00,13,1,2,7,19.6,29,14,0,48.3
2011-02-12,つくばユナイテッドSunGAIA,10,L,冨田周平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,つくばユナイテッドSunGAIA,12,,前田一誠,1,nan,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2011-02-12,つくばユナイテッドSunGAIA,13,,赤木貴雅,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,7,6,0,85.7
2011-02-12,つくばユナイテッドSunGAIA,15,,矢野諒介,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-
2011-02-12,つくばユナイテッドSunGAIA,17,,高橋寛記,3,□,□,■,nan,nan,3,1,1,0.3333333333333333,0.0,0.33,0,0,0,-,0,-,5,0,1,3,15.0,0,0,0,-
2011-02-12,つくばユナイテッドSunGAIA,18,,加藤陽一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,つくばユナイテッドSunGAIA,20,,椿山竜介,3,■,■,■,nan,nan,12,7,2,0.5833333333333334,0.4166666666666667,2.33,0,0,0,-,0,-,11,0,5,3,6.8,0,0,0,-
2011-02-12,つくばユナイテッドSunGAIA,22,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7
2011-02-12,つくばユナイテッドSunGAIA,25,,高橋賢行,3,■,■,■,nan,nan,15,9,0,0.6,0.6,3.00,2,0,0,0.0,1,0.33,8,0,1,4,12.5,0,0,0,-
2011-02-12,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,43,6,0.5733333333333334,0.49333333333333335,14.33,8,3,1,37.5,9,3.00,73,3,15,30,13.8,54,33,0,61.1
2011-02-12,東京トヨペットグリーンスパークル,1,,伊藤優介,3,■,■,■,nan,nan,26,9,7,0.34615384615384615,0.07692307692307693,3.00,10,5,3,50.0,1,0.33,12,1,3,3,14.6,0,0,0,-
2011-02-12,東京トヨペットグリーンスパークル,3,,馬場裕峰,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,東京トヨペットグリーンスパークル,4,L,中沢敏浩,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,9,0,36.0
2011-02-12,東京トヨペットグリーンスパークル,5,,浅見冬樹,3,■,■,■,nan,nan,3,3,0,1.0,1.0,1.00,0,0,0,-,0,-,9,0,0,4,11.1,0,0,0,-
2011-02-12,東京トヨペットグリーンスパークル,8,,西片圭佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,東京トヨペットグリーンスパークル,9,,田中淳一,2,□,nan,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,2,2,0,100.0
2011-02-12,東京トヨペットグリーンスパークル,10,,池田正一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,東京トヨペットグリーンスパークル,11,,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,東京トヨペットグリーンスパークル,12,,橋本和浩,3,■,■,■,nan,nan,15,6,0,0.4,0.4,2.00,0,0,0,-,1,0.33,13,0,2,6,11.5,0,0,0,-
2011-02-12,東京トヨペットグリーンスパークル,13,,井上佑馬,3,■,■,■,nan,nan,15,7,0,0.4666666666666667,0.4666666666666667,2.33,0,0,0,-,0,-,11,1,0,3,14.1,1,0,0,0.0
2011-02-12,東京トヨペットグリーンスパークル,15,,荒川崇,3,■,■,■,nan,nan,14,1,3,0.07142857142857142,-0.14285714285714285,0.33,0,0,0,-,0,-,6,0,0,2,8.3,9,3,0,33.3
2011-02-12,東京トヨペットグリーンスパークル,16,,松本敬三,3,■,■,■,nan,nan,13,2,2,0.15384615384615385,0.0,0.67,0,0,0,-,0,-,9,0,1,2,5.6,20,11,0,55.0
2011-02-12,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,29,12,0.3333333333333333,0.19540229885057472,9.67,10,5,3,50.0,2,0.67,61,2,6,20,11.1,57,25,0,43.9
2011-02-12,警視庁フォートファイターズ,2,,清水大輔,3,■,■,■,nan,nan,6,3,1,0.5,0.3333333333333333,1.00,0,0,0,-,3,1.00,12,0,0,2,4.2,0,0,0,-
2011-02-12,警視庁フォートファイターズ,4,,福田健太,3,■,■,■,nan,nan,15,8,1,0.5333333333333333,0.4666666666666667,2.67,0,0,0,-,1,0.33,12,0,1,5,10.4,0,0,0,-
2011-02-12,警視庁フォートファイターズ,5,,平林康裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,警視庁フォートファイターズ,6,,松本幸博,3,■,■,■,nan,nan,17,6,2,0.35294117647058826,0.23529411764705882,2.00,0,0,0,-,1,0.33,7,0,1,3,10.7,20,10,0,50.0
2011-02-12,警視庁フォートファイターズ,7,,井上人哉,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-02-12,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
2011-02-12,警視庁フォートファイターズ,10,,岩知道呂夫,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,2,3,10.7,1,0,0,0.0
2011-02-12,警視庁フォートファイターズ,11,,下田健一,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-02-12,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,1,0,0,0.0,0,-,9,0,3,3,8.3,26,13,0,50.0
2011-02-12,警視庁フォートファイターズ,20,,鈴木雅史,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,警視庁フォートファイターズ,24,,中田学,2,■,■,nan,nan,nan,13,7,1,0.5384615384615384,0.46153846153846156,3.50,3,1,1,33.3,0,-,3,0,1,1,8.3,0,0,0,-
2011-02-12,警視庁フォートファイターズ,25,,金丸将大,3,□,□,■,nan,nan,8,3,0,0.375,0.375,1.00,4,2,0,50.0,2,0.67,4,0,2,1,6.2,0,0,0,-
2011-02-12,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,32,6,0.45714285714285713,0.37142857142857144,10.67,8,3,1,37.5,7,2.33,56,0,10,18,8.0,63,34,0,54.0
2011-02-12,大同特殊鋼レッドスター,1,,山口純平,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,大同特殊鋼レッドスター,2,,川波博次,3,■,■,■,nan,nan,14,5,0,0.35714285714285715,0.35714285714285715,1.67,0,0,0,-,0,-,11,1,0,4,18.2,18,13,0,72.2
2011-02-12,大同特殊鋼レッドスター,3,,田中紳太,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,0,0,6,13.6,0,0,0,-
2011-02-12,大同特殊鋼レッドスター,4,,倉田真,3,■,■,■,nan,nan,21,12,1,0.5714285714285714,0.5238095238095238,4.00,2,2,0,100.0,1,0.33,9,1,3,1,11.7,13,10,0,76.9
2011-02-12,大同特殊鋼レッドスター,5,L,児島啓吾,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,大同特殊鋼レッドスター,6,,辰巳佳靖,3,■,■,■,nan,nan,16,7,1,0.4375,0.375,2.33,4,2,1,50.0,2,0.67,15,1,3,7,17.0,0,0,0,-
2011-02-12,大同特殊鋼レッドスター,9,,淡田智行,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2011-02-12,大同特殊鋼レッドスター,10,,馬場信介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1,0,50.0
2011-02-12,大同特殊鋼レッドスター,11,L,平井銀次,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,2,0,18.2
2011-02-12,大同特殊鋼レッドスター,13,,土屋宝士,3,■,■,■,nan,nan,5,1,2,0.2,-0.2,0.33,0,0,0,-,5,1.67,12,1,1,3,12.9,0,0,0,-
2011-02-12,大同特殊鋼レッドスター,14,,齋藤義人,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2011-02-12,大同特殊鋼レッドスター,15,,小林雅也,3,■,■,■,nan,nan,8,8,0,1.0,1.0,2.67,0,0,0,-,2,0.67,11,3,1,2,30.0,0,0,0,-
2011-02-12,大同特殊鋼レッドスター,17,,中道淑人,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,2,2,0,100.0
2011-02-12,大同特殊鋼レッドスター,18,,山下秀人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-12,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,65,33,4,0.5076923076923077,0.4461538461538462,11.00,6,4,1,66.7,11,3.67,74,7,8,25,16.8,46,28,0,60.9
2011-02-13,兵庫デルフィーノ,3,,原田将志,3,■,■,■,nan,nan,37,6,10,0.16216216216216217,-0.10810810810810811,2.00,10,1,7,10.0,2,0.67,8,0,1,2,6.2,1,1,0,100.0
2011-02-13,兵庫デルフィーノ,4,,笠島彰悟,3,■,■,■,nan,nan,8,3,0,0.375,0.375,1.00,0,0,0,-,1,0.33,5,0,1,2,10.0,0,0,0,-
2011-02-13,兵庫デルフィーノ,5,,半田剛史,1,nan,nan,■,nan,nan,9,2,1,0.2222222222222222,0.1111111111111111,2.00,0,0,0,-,0,-,6,0,1,3,12.5,2,1,0,50.0
2011-02-13,兵庫デルフィーノ,6,,井上周二,3,■,■,■,nan,nan,14,5,0,0.35714285714285715,0.35714285714285715,1.67,1,0,0,0.0,2,0.67,17,4,2,7,31.5,23,11,0,47.8
2011-02-13,兵庫デルフィーノ,8,,織田康宏,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2011-02-13,兵庫デルフィーノ,9,,竹永大樹,2,■,■,nan,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,1,0.50,4,0,1,1,6.2,11,6,0,54.5
2011-02-13,兵庫デルフィーノ,10,,竹腰晃明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,兵庫デルフィーノ,12,L,栗栖徹,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,5,0,45.5
2011-02-13,兵庫デルフィーノ,13,,柿木秀人,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2011-02-13,兵庫デルフィーノ,14,L,木原恵一,2,nan,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7
2011-02-13,兵庫デルフィーノ,18,,石木裕也,3,□,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2011-02-13,兵庫デルフィーノ,19,,浦田哲平,2,■,■,nan,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2011-02-13,兵庫デルフィーノ,21,,中村成輔,2,nan,□,■,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2011-02-13,兵庫デルフィーノ,23,,北山宏樹,3,■,■,■,nan,nan,11,4,1,0.36363636363636365,0.2727272727272727,1.33,0,0,0,-,0,-,4,1,0,0,20.0,2,0,0,0.0
2011-02-13,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,25,12,0.2808988764044944,0.14606741573033707,8.33,11,1,7,9.1,6,2.00,58,5,8,18,15.3,67,35,0,52.2
2011-02-13,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,9,7,0,0.7777777777777778,0.7777777777777778,2.33,0,0,0,-,0,-,24,1,1,9,12.7,1,1,0,100.0
2011-02-13,ジェイテクトSTINGS,3,,小野孝宏,2,nan,□,■,nan,nan,12,7,3,0.5833333333333334,0.3333333333333333,3.50,4,2,2,50.0,1,0.50,3,0,0,0,0.0,0,0,0,-
2011-02-13,ジェイテクトSTINGS,5,,豊田昇平,2,nan,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2011-02-13,ジェイテクトSTINGS,6,,高橋慎治,2,■,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2011-02-13,ジェイテクトSTINGS,8,,松崎良輔,3,■,■,■,nan,nan,9,6,2,0.6666666666666666,0.4444444444444444,2.00,0,0,0,-,5,1.67,8,0,0,2,6.2,0,0,0,-
2011-02-13,ジェイテクトSTINGS,9,,石田敬喜,3,■,■,■,nan,nan,14,2,2,0.14285714285714285,0.0,0.67,4,0,2,0.0,0,-,12,1,1,6,19.2,23,11,0,47.8
2011-02-13,ジェイテクトSTINGS,10,,松原広輔,3,■,■,■,nan,nan,18,12,1,0.6666666666666666,0.6111111111111112,4.00,1,1,0,100.0,1,0.33,12,0,3,5,10.4,8,5,0,62.5
2011-02-13,ジェイテクトSTINGS,11,,其原健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
2011-02-13,ジェイテクトSTINGS,14,,原祐作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,ジェイテクトSTINGS,15,,若山智昭,3,■,■,□,nan,nan,17,10,1,0.5882352941176471,0.5294117647058824,3.33,3,3,0,100.0,1,0.33,6,0,1,3,12.5,0,0,0,-
2011-02-13,ジェイテクトSTINGS,16,,長友真伍,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-
2011-02-13,ジェイテクトSTINGS,17,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,ジェイテクトSTINGS,18,L,濱本敬介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,44,9,0.55,0.4375,14.67,12,6,4,50.0,8,2.67,76,2,9,30,12.0,48,27,0,56.2
2011-02-13,つくばユナイテッドSunGAIA,1,,菊池孝一,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,つくばユナイテッドSunGAIA,3,,和井田剛史,4,■,■,■,■,nan,47,23,5,0.48936170212765956,0.3829787234042553,5.75,9,5,1,55.6,2,0.50,15,0,2,5,8.3,5,1,0,20.0
2011-02-13,つくばユナイテッドSunGAIA,8,,出耒田敬,4,■,■,■,■,nan,25,12,2,0.48,0.4,3.00,0,0,0,-,5,1.25,12,0,2,3,6.2,1,0,0,0.0
2011-02-13,つくばユナイテッドSunGAIA,9,,安井勇誠,4,■,■,■,■,nan,20,10,0,0.5,0.5,2.50,0,0,0,-,1,0.25,16,0,6,5,7.8,0,0,0,-
2011-02-13,つくばユナイテッドSunGAIA,10,L,冨田周平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,つくばユナイテッドSunGAIA,12,,前田一誠,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2011-02-13,つくばユナイテッドSunGAIA,13,,赤木貴雅,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,15,11,0,73.3
2011-02-13,つくばユナイテッドSunGAIA,15,,矢野諒介,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0,0,-
2011-02-13,つくばユナイテッドSunGAIA,17,,高橋寛記,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,0,5,22.8,0,0,0,-
2011-02-13,つくばユナイテッドSunGAIA,18,,加藤陽一,4,■,■,■,■,nan,10,4,0,0.4,0.4,1.00,2,1,0,50.0,1,0.25,13,1,2,5,17.3,37,29,0,78.4
2011-02-13,つくばユナイテッドSunGAIA,20,,椿山竜介,4,■,■,■,■,nan,25,16,2,0.64,0.56,4.00,5,2,2,40.0,3,0.75,16,0,5,8,12.5,1,0,0,0.0
2011-02-13,つくばユナイテッドSunGAIA,22,L,吉野淳,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6
2011-02-13,つくばユナイテッドSunGAIA,25,,高橋賢行,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,65,9,0.5078125,0.4375,16.25,16,8,3,50.0,12,3.00,99,2,17,36,10.9,86,56,0,65.1
2011-02-13,富士通カワサキレッドスピリッツ,1,,中川剛,4,■,■,■,■,nan,34,16,6,0.47058823529411764,0.29411764705882354,4.00,14,7,4,50.0,2,0.50,20,1,0,6,11.5,0,0,0,-
2011-02-13,富士通カワサキレッドスピリッツ,4,,神山哲郎,1,■,nan,nan,nan,nan,3,1,1,0.3333333333333333,0.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,11,3,0,27.3
2011-02-13,富士通カワサキレッドスピリッツ,6,,三芳健斗,4,■,■,■,■,nan,17,7,1,0.4117647058823529,0.35294117647058826,1.75,0,0,0,-,0,-,8,1,1,1,15.6,1,0,0,0.0
2011-02-13,富士通カワサキレッドスピリッツ,7,,勝田祥平,3,nan,■,■,■,nan,23,5,4,0.21739130434782608,0.043478260869565216,1.67,2,0,1,0.0,0,-,10,2,1,2,23.0,27,18,0,66.7
2011-02-13,富士通カワサキレッドスピリッツ,8,,廣本遥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,富士通カワサキレッドスピリッツ,9,,平澤徹,4,■,■,■,■,nan,13,8,0,0.6153846153846154,0.6153846153846154,2.00,0,0,0,-,1,0.25,14,1,0,2,9.3,0,0,0,-
2011-02-13,富士通カワサキレッドスピリッツ,11,,呉屋宏和,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,富士通カワサキレッドスピリッツ,12,L,松本健作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,富士通カワサキレッドスピリッツ,13,,渡辺聖太,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0,0,-
2011-02-13,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,31,11,3,0.3548387096774194,0.25806451612903225,2.75,9,1,1,11.1,2,0.50,12,0,1,7,14.6,18,8,0,44.4
2011-02-13,富士通カワサキレッドスピリッツ,15,,北沢浩,4,■,■,■,■,nan,4,3,0,0.75,0.75,0.75,0,0,0,-,1,0.25,18,1,0,4,10.0,0,0,0,-
2011-02-13,富士通カワサキレッドスピリッツ,17,L,藤森圭,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5
2011-02-13,富士通カワサキレッドスピリッツ,18,,小川直紀,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2011-02-13,富士通カワサキレッドスピリッツ,19,,松野昭博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,51,15,0.408,0.288,12.75,25,8,6,32.0,6,1.50,93,6,5,26,12.6,81,44,0,54.3
2011-02-13,東京ヴェルディ,1,,濱口純一,4,■,■,■,■,nan,8,5,1,0.625,0.5,1.25,0,0,0,-,4,1.00,21,2,0,9,18.3,26,18,0,69.2
2011-02-13,東京ヴェルディ,2,L,浅岡遥太,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,13,0,72.2
2011-02-13,東京ヴェルディ,4,,横村益典,3,nan,■,■,■,nan,16,9,2,0.5625,0.4375,3.00,5,1,2,20.0,1,0.33,15,1,5,7,18.3,0,0,0,-
2011-02-13,東京ヴェルディ,5,L,根岸慎紘,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,東京ヴェルディ,6,,高橋洋史,3,nan,■,■,■,nan,3,2,0,0.6666666666666666,0.6666666666666666,0.67,0,0,0,-,0,-,15,0,0,7,11.7,0,0,0,-
2011-02-13,東京ヴェルディ,11,,奥田晃,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2011-02-13,東京ヴェルディ,12,,塩原啓太,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2011-02-13,東京ヴェルディ,14,,飯塚俊彦,1,■,nan,nan,nan,nan,15,4,4,0.26666666666666666,0.0,4.00,4,1,2,25.0,1,1.00,6,0,2,2,8.3,0,0,0,-
2011-02-13,東京ヴェルディ,15,,中島俊介,4,■,■,■,■,nan,33,18,5,0.5454545454545454,0.3939393939393939,4.50,6,4,1,66.7,2,0.50,11,1,3,2,13.6,7,5,0,71.4
2011-02-13,東京ヴェルディ,19,,間瀬公平,1,nan,nan,nan,■,nan,2,1,1,0.5,0.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-
2011-02-13,東京ヴェルディ,21,,溝口信二,3,■,■,■,nan,nan,7,2,0,0.2857142857142857,0.2857142857142857,0.67,0,0,0,-,2,0.67,6,0,0,4,16.7,0,0,0,-
2011-02-13,東京ヴェルディ,22,,大下将,2,nan,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2011-02-13,東京ヴェルディ,24,,松本正嗣,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,3,8.3,7,4,0,57.1
2011-02-13,東京ヴェルディ,28,,竹田昭徳,4,■,■,■,■,nan,7,5,1,0.7142857142857143,0.5714285714285714,1.25,0,0,0,-,2,0.50,6,0,1,0,0.0,0,0,0,-
2011-02-13,東京ヴェルディ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,93,46,14,0.4946236559139785,0.34408602150537637,11.50,15,6,5,40.0,13,3.25,100,4,12,37,12.8,58,40,0,69.0
2011-02-13,トヨタ自動車サンホークス,1,,太田有紀,4,■,■,■,■,nan,31,11,5,0.3548387096774194,0.1935483870967742,2.75,2,1,1,50.0,1,0.25,14,1,6,1,8.9,40,21,0,52.5
2011-02-13,トヨタ自動車サンホークス,2,,大野晃義,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,トヨタ自動車サンホークス,3,,石田裕矢,4,■,■,■,■,nan,11,6,2,0.5454545454545454,0.36363636363636365,1.50,0,0,0,-,1,0.25,9,0,0,2,5.6,0,0,0,-
2011-02-13,トヨタ自動車サンホークス,5,,川北陽介,4,■,■,■,■,nan,10,3,0,0.3,0.3,0.75,0,0,0,-,1,0.25,9,1,0,1,11.7,0,0,0,-
2011-02-13,トヨタ自動車サンホークス,7,,岩谷徹也,1,nan,nan,nan,■,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-
2011-02-13,トヨタ自動車サンホークス,8,,山本一総,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0
2011-02-13,トヨタ自動車サンホークス,9,,岩佐隆太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2011-02-13,トヨタ自動車サンホークス,10,,甲斐啓祐,4,■,■,■,■,nan,28,10,3,0.35714285714285715,0.25,2.50,8,2,2,25.0,0,-,15,1,2,5,15.0,1,0,0,0.0
2011-02-13,トヨタ自動車サンホークス,11,,篠田竜司,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,2,0.67,11,1,4,2,11.8,0,0,0,-
