試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2017-11-04,堺ブレイザーズ,8,,佐川翔,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,0,2,0,-4.5,0,0,0,-
2017-11-04,堺ブレイザーズ,9,,堤智久,3,■,■,■,nan,nan,16,7,1,0.4375,0.375,2.33,2,1,0,50.0,0,-,12,0,1,2,2.1,14,2,4,28.6
2017-11-04,堺ブレイザーズ,10,,千々木駿介,3,■,■,■,nan,nan,18,7,0,0.3888888888888889,0.3888888888888889,2.33,0,0,0,-,0,-,11,2,0,0,18.2,24,7,11,52.1
2017-11-04,堺ブレイザーズ,11,,伊藤康貴,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2017-11-04,堺ブレイザーズ,13,,松岡祐太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-11-04,堺ブレイザーズ,14,,山口頌平,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-04,堺ブレイザーズ,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-04,堺ブレイザーズ,16,L,今富稜介,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-04,堺ブレイザーズ,18,,ウォレスマルティンス,3,■,■,■,nan,nan,37,21,1,0.5675675675675675,0.5405405405405406,7.00,18,9,1,50.0,1,0.33,11,1,3,2,6.8,1,0,0,0.0
2017-11-04,堺ブレイザーズ,21,,竹元裕太郎,3,■,■,■,nan,nan,4,3,0,0.75,0.75,1.00,0,0,0,-,1,0.33,12,0,0,2,4.2,0,0,0,-
2017-11-04,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,40,3,0.4819277108433735,0.4457831325301205,13.33,20,10,1,50.0,4,1.33,68,3,7,8,4.8,59,21,19,51.7
2017-11-04,ジェイテクトSTINGS,1,,カジースキマテイ,3,■,■,■,nan,nan,20,8,0,0.4,0.4,2.67,3,2,0,66.7,0,-,9,0,0,3,8.3,18,3,9,41.7
2017-11-04,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,3,1.00,9,1,0,2,16.7,0,0,0,-
2017-11-04,ジェイテクトSTINGS,3,,渡邉峻,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2017-11-04,ジェイテクトSTINGS,4,,福山汰一,3,■,■,■,nan,nan,7,4,2,0.5714285714285714,0.2857142857142857,1.33,0,0,0,-,1,0.33,13,0,1,3,3.8,1,1,0,100.0
2017-11-04,ジェイテクトSTINGS,5,,清野真一,2,■,■,nan,nan,nan,15,4,1,0.26666666666666666,0.2,2.00,8,3,1,37.5,0,-,5,0,1,0,-5.0,0,0,0,-
2017-11-04,ジェイテクトSTINGS,7,,柳澤広平,2,□,nan,■,nan,nan,10,5,1,0.5,0.4,2.50,2,2,0,100.0,0,-,5,0,2,0,-10.0,9,0,3,16.7
2017-11-04,ジェイテクトSTINGS,9,,辰巳正敏,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2017-11-04,ジェイテクトSTINGS,10,,松原広輔,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,5,0,4,40.0
2017-11-04,ジェイテクトSTINGS,11,,袴谷亮介,3,□,□,■,nan,nan,15,9,0,0.6,0.6,3.00,3,3,0,100.0,0,-,4,0,1,0,-6.2,0,0,0,-
2017-11-04,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-04,ジェイテクトSTINGS,16,,久保山尚,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,2,2,1,15.9,0,0,0,-
2017-11-04,ジェイテクトSTINGS,17,L,本間隆太,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,2,68.8
2017-11-04,ジェイテクトSTINGS,19,,浅野博亮,2,■,■,nan,nan,nan,23,7,3,0.30434782608695654,0.17391304347826086,3.50,3,1,1,33.3,0,-,5,0,0,1,5.0,10,4,2,50.0
2017-11-04,ジェイテクトSTINGS,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-04,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,38,7,0.40425531914893614,0.32978723404255317,12.67,19,11,2,57.9,4,1.33,68,3,7,11,5.9,59,18,20,47.5
2017-11-04,東レアローズ,1,,富松崇彰,3,■,■,■,nan,nan,10,5,1,0.5,0.4,1.67,0,0,0,-,0,-,9,0,2,3,2.8,0,0,0,-
2017-11-04,東レアローズ,3,,伏見大和,3,□,■,■,nan,nan,12,8,0,0.6666666666666666,0.6666666666666666,2.67,0,0,0,-,2,0.67,8,0,0,3,9.4,0,0,0,-
2017-11-04,東レアローズ,4,,佐野翔,3,□,□,□,nan,nan,6,2,0,0.3333333333333333,0.3333333333333333,0.67,3,1,0,33.3,1,0.33,2,0,1,0,-12.5,0,0,0,-
2017-11-04,東レアローズ,5,,米山裕太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-04,東レアローズ,6,L,渡辺俊介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,8,6,61.1
2017-11-04,東レアローズ,7,,峯村雄大,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2017-11-04,東レアローズ,8,,瀬戸口竜矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-04,東レアローズ,9,,阿部裕太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-11-04,東レアローズ,10,,星野秀知,3,■,■,■,nan,nan,14,8,0,0.5714285714285714,0.5714285714285714,2.67,0,0,0,-,1,0.33,12,1,2,1,6.2,25,8,13,58.0
2017-11-04,東レアローズ,12,,ギャビンシュミット,3,■,■,■,nan,nan,36,15,0,0.4166666666666667,0.4166666666666667,5.00,11,2,0,18.2,2,0.67,12,0,4,0,-8.3,0,0,0,-
2017-11-04,東レアローズ,15,,李博,1,■,nan,nan,nan,nan,3,1,1,0.3333333333333333,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-04,東レアローズ,18,,鈴木悠二,3,■,■,■,nan,nan,20,12,2,0.6,0.5,4.00,7,6,0,85.7,0,-,11,0,4,5,2.3,17,8,4,58.8
2017-11-04,東レアローズ,21,,藤井直伸,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,14,1,1,5,14.3,0,0,0,-
2017-11-04,東レアローズ,22,L,井手智,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-04,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,51,4,0.504950495049505,0.46534653465346537,17.00,21,9,0,42.9,7,2.33,73,2,14,19,4.5,60,24,23,59.2
2017-11-05,東レアローズ,1,,富松崇彰,4,■,■,■,■,nan,14,10,1,0.7142857142857143,0.6428571428571429,2.50,0,0,0,-,5,1.25,18,1,2,7,12.5,0,0,0,-
2017-11-05,東レアローズ,3,,伏見大和,4,■,■,■,■,nan,10,7,0,0.7,0.7,1.75,0,0,0,-,2,0.50,7,0,3,2,-3.6,0,0,0,-
2017-11-05,東レアローズ,4,,佐野翔,3,nan,□,□,□,nan,6,0,1,0.0,-0.16666666666666666,-,2,0,1,0.0,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,東レアローズ,5,,米山裕太,4,■,■,■,■,nan,16,8,1,0.5,0.4375,2.00,1,1,0,100.0,0,-,11,1,2,1,6.8,24,9,9,56.2
2017-11-05,東レアローズ,6,L,渡辺俊介,1,nan,nan,nan,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,東レアローズ,7,,峯村雄大,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,4,1,2,50.0
2017-11-05,東レアローズ,9,,阿部裕太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,東レアローズ,10,,星野秀知,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,東レアローズ,12,,ギャビンシュミット,4,■,■,■,■,nan,43,22,3,0.5116279069767442,0.4418604651162791,5.50,16,7,3,43.8,0,-,18,0,3,1,-2.8,0,0,0,-
2017-11-05,東レアローズ,17,,黒木康太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,東レアローズ,18,,鈴木悠二,4,■,■,■,■,nan,17,7,2,0.4117647058823529,0.29411764705882354,1.75,5,2,0,40.0,1,0.25,14,2,2,4,17.9,23,9,5,50.0
2017-11-05,東レアローズ,19,,小宮雄一郎,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-11-05,東レアローズ,21,,藤井直伸,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,20,1,3,6,8.8,0,0,0,-
2017-11-05,東レアローズ,22,L,井手智,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,4,69.6
2017-11-05,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,55,8,0.5092592592592593,0.4351851851851852,13.75,24,10,4,41.7,8,2.00,93,5,15,21,7.0,74,33,20,58.1
2017-11-05,FC東京,2,,玉宅健太郎,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,FC東京,3,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,5,65.6
2017-11-05,FC東京,5,,竹浪貴志,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,4,1.00,13,0,2,3,1.9,2,0,0,0.0
2017-11-05,FC東京,6,,ペピチミラン,4,■,■,■,■,nan,50,28,3,0.56,0.5,7.00,24,15,2,62.5,0,-,19,4,6,2,15.8,0,0,0,-
2017-11-05,FC東京,9,,手塚大,4,■,■,■,■,nan,20,8,0,0.4,0.4,2.00,0,0,0,-,1,0.25,14,0,4,3,-1.8,11,4,2,45.5
2017-11-05,FC東京,14,,長友優磨,4,■,■,■,■,nan,20,11,3,0.55,0.4,2.75,2,0,0,0.0,2,0.50,16,0,2,4,3.1,34,16,8,58.8
2017-11-05,FC東京,15,,衛藤英興,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,FC東京,16,,手原紳,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-
2017-11-05,FC東京,18,,栗山英之,4,■,■,■,■,nan,13,8,2,0.6153846153846154,0.46153846153846156,2.00,0,0,0,-,1,0.25,18,0,3,5,2.8,2,0,1,25.0
2017-11-05,FC東京,20,,山本智大,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,4,71.4
2017-11-05,FC東京,24,L,野瀬将平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,FC東京,25,,近江芳樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,FC東京,27,,鈴木健太,1,□,nan,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2017-11-05,FC東京,28,,和中謙治,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,1,37.5
2017-11-05,FC東京,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,108,57,8,0.5277777777777778,0.4537037037037037,14.25,26,15,2,57.7,8,2.00,93,4,17,19,4.8,76,32,21,55.9
2017-11-05,堺ブレイザーズ,1,,松本慶彦,3,□,■,■,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.33,0,0,0,-,1,0.33,7,0,1,0,-3.6,0,0,0,-
2017-11-05,堺ブレイザーズ,2,L,井上裕介,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,1,65.6
2017-11-05,堺ブレイザーズ,5,,内藤和也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,1,1,20.0,0,0,0,-
2017-11-05,堺ブレイザーズ,7,,出耒田敬,1,■,nan,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2017-11-05,堺ブレイザーズ,8,,佐川翔,3,■,■,□,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2017-11-05,堺ブレイザーズ,9,,堤智久,3,■,■,■,nan,nan,22,7,3,0.3181818181818182,0.18181818181818182,2.33,2,0,0,0.0,0,-,11,0,4,1,-6.8,25,11,5,54.0
2017-11-05,堺ブレイザーズ,10,,千々木駿介,3,■,■,■,nan,nan,17,5,2,0.29411764705882354,0.17647058823529413,1.67,1,1,0,100.0,0,-,9,1,0,1,13.9,19,11,5,71.1
2017-11-05,堺ブレイザーズ,11,,伊藤康貴,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,9,5,2,66.7
2017-11-05,堺ブレイザーズ,13,,松岡祐太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,堺ブレイザーズ,14,,山口頌平,2,nan,□,■,nan,nan,2,0,0,0.0,0.0,-,2,0,0,0.0,1,0.50,5,1,0,0,20.0,0,0,0,-
2017-11-05,堺ブレイザーズ,15,,木村泰輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,堺ブレイザーズ,16,L,今富稜介,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,堺ブレイザーズ,18,,ウォレスマルティンス,3,■,■,■,nan,nan,41,18,1,0.43902439024390244,0.4146341463414634,6.00,18,10,1,55.6,0,-,14,1,4,6,10.7,0,0,0,-
2017-11-05,堺ブレイザーズ,21,,竹元裕太郎,3,■,■,■,nan,nan,5,3,1,0.6,0.4,1.00,0,0,0,-,1,0.33,10,0,1,0,-2.5,1,1,0,100.0
2017-11-05,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,99,38,9,0.3838383838383838,0.29292929292929293,12.67,23,11,1,47.8,3,1.00,66,4,11,10,5.7,70,38,13,63.6
2017-11-05,JTサンダーズ,1,,安永拓弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,JTサンダーズ,3,,深津旭弘,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,15,0,1,4,5.0,1,0,1,50.0
2017-11-05,JTサンダーズ,4,,中島健太,3,■,■,■,nan,nan,8,4,1,0.5,0.375,1.33,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0,0,-
2017-11-05,JTサンダーズ,5,,吉岡光大,3,■,■,■,nan,nan,11,5,1,0.45454545454545453,0.36363636363636365,1.67,1,0,1,0.0,0,-,14,2,1,1,14.3,9,5,1,61.1
2017-11-05,JTサンダーズ,6,,井上慎一朗,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0,0,-
2017-11-05,JTサンダーズ,7,,八子大輔,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2017-11-05,JTサンダーズ,8,,久原大輝,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,4,3,1,87.5
2017-11-05,JTサンダーズ,10,L,井上航,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,2,75.0
2017-11-05,JTサンダーズ,11,,安井勇誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,JTサンダーズ,14,,エドガートーマス,3,■,■,■,nan,nan,39,27,3,0.6923076923076923,0.6153846153846154,9.00,17,15,0,88.2,2,0.67,15,1,2,4,10.0,0,0,0,-
2017-11-05,JTサンダーズ,15,L,唐川大志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,JTサンダーズ,17,,金子聖輝,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0,0,-
2017-11-05,JTサンダーズ,18,,山本将平,3,■,■,■,nan,nan,20,7,1,0.35,0.3,2.33,3,1,1,33.3,1,0.33,7,0,3,2,-3.6,31,16,8,64.5
2017-11-05,JTサンダーズ,20,,筧本翔昂,3,■,■,■,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,1.33,0,0,0,-,2,0.67,13,0,0,3,5.8,0,0,0,-
2017-11-05,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,87,48,6,0.5517241379310345,0.4827586206896552,16.00,22,16,2,72.7,8,2.67,79,3,7,18,7.3,53,29,13,67.0
2017-11-05,パナソニックパンサーズ,1,,清水邦広,5,■,■,■,■,■,39,19,1,0.48717948717948717,0.46153846153846156,3.80,12,6,0,50.0,0,-,19,1,4,9,11.8,1,0,0,0.0
2017-11-05,パナソニックパンサーズ,2,,深津英臣,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,1,0,0,0.0,1,0.20,18,0,2,7,6.9,2,0,0,0.0
2017-11-05,パナソニックパンサーズ,5,,渡辺奏吾,1,nan,□,nan,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,1,0,0,0.0,0,-,0,0,0,0,-,1,1,0,100.0
2017-11-05,パナソニックパンサーズ,6,,白澤健児,5,■,■,■,■,■,10,6,0,0.6,0.6,1.20,0,0,0,-,1,0.20,17,2,2,2,11.8,0,0,0,-
2017-11-05,パナソニックパンサーズ,7,,久原翼,4,nan,□,■,■,■,20,13,2,0.65,0.55,3.25,1,0,1,0.0,1,0.25,11,0,2,2,0.0,10,5,1,55.0
2017-11-05,パナソニックパンサーズ,8,,関田誠大,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,パナソニックパンサーズ,9,,今村貴彦,1,□,nan,nan,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,パナソニックパンサーズ,10,,山内晶大,5,■,■,■,■,■,14,6,1,0.42857142857142855,0.35714285714285715,1.20,0,0,0,-,3,0.60,14,0,1,4,5.4,0,0,0,-
2017-11-05,パナソニックパンサーズ,12,,専田和也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0,0,-
2017-11-05,パナソニックパンサーズ,13,,クビアクミハウ,5,■,■,■,■,■,34,18,4,0.5294117647058824,0.4117647058823529,3.60,2,1,0,50.0,1,0.20,18,1,3,10,15.3,47,9,14,34.0
2017-11-05,パナソニックパンサーズ,15,,福澤達哉,3,■,■,nan,nan,□,6,3,0,0.5,0.5,1.00,1,0,0,0.0,0,-,2,0,1,0,-12.5,9,2,1,27.8
2017-11-05,パナソニックパンサーズ,16,L,伊賀亮平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,パナソニックパンサーズ,17,L,永野健,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,4,75.0
2017-11-05,パナソニックパンサーズ,21,,兒玉康成,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,131,68,8,0.5190839694656488,0.4580152671755725,13.60,18,7,1,38.9,7,1.40,102,4,17,34,8.1,86,27,20,43.0
2017-11-05,豊田合成トレフェルサ,1,,山田脩造,5,■,■,■,■,■,16,7,2,0.4375,0.3125,1.40,0,0,0,-,0,-,8,0,1,2,3.1,34,14,7,51.5
2017-11-05,豊田合成トレフェルサ,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,豊田合成トレフェルサ,4,,内山正平,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,7,0,0,1,3.6,1,0,0,0.0
2017-11-05,豊田合成トレフェルサ,5,,前田一誠,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2017-11-05,豊田合成トレフェルサ,6,,近裕崇,5,■,■,■,■,■,8,0,1,0.0,-0.125,-,0,0,0,-,2,0.40,16,0,2,2,0.0,0,0,0,-
2017-11-05,豊田合成トレフェルサ,7,,白岩直也,3,nan,□,□,nan,□,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,1,0,1,0,-25.0,6,0,2,16.7
2017-11-05,豊田合成トレフェルサ,10,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,7,4,45.0
2017-11-05,豊田合成トレフェルサ,11,,傳田亮太,5,■,■,■,■,■,6,4,0,0.6666666666666666,0.6666666666666666,0.80,0,0,0,-,2,0.40,17,2,2,6,17.6,2,0,1,25.0
2017-11-05,豊田合成トレフェルサ,12,,高松卓矢,5,■,■,■,■,■,23,13,2,0.5652173913043478,0.4782608695652174,2.60,0,0,0,-,0,-,27,5,1,12,28.7,16,4,5,40.6
2017-11-05,豊田合成トレフェルサ,13,,岡本秀明,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-
2017-11-05,豊田合成トレフェルサ,14,,椿山竜介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2017-11-05,豊田合成トレフェルサ,15,,オムルチェンイゴール,5,■,■,■,■,■,60,38,1,0.6333333333333333,0.6166666666666667,7.60,35,21,1,60.0,0,-,19,2,5,8,14.5,0,0,0,-
2017-11-05,豊田合成トレフェルサ,18,L,新井洋介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,豊田合成トレフェルサ,20,,川口太一,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0
2017-11-05,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,114,62,7,0.543859649122807,0.4824561403508772,12.40,35,21,1,60.0,6,1.20,102,9,12,34,14.2,83,28,19,45.2
2017-11-05,ジェイテクトSTINGS,1,,カジースキマテイ,3,■,■,■,nan,nan,29,12,1,0.41379310344827586,0.3793103448275862,4.00,2,2,0,100.0,4,1.33,10,0,2,5,7.5,20,11,5,67.5
2017-11-05,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,15,0,1,2,1.7,1,1,0,100.0
2017-11-05,ジェイテクトSTINGS,3,,渡邉峻,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,ジェイテクトSTINGS,4,,福山汰一,3,■,■,■,nan,nan,8,6,0,0.75,0.75,2.00,0,0,0,-,2,0.67,14,1,1,4,12.5,0,0,0,-
2017-11-05,ジェイテクトSTINGS,5,,清野真一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,ジェイテクトSTINGS,7,,柳澤広平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2017-11-05,ジェイテクトSTINGS,9,,辰巳正敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,ジェイテクトSTINGS,10,,松原広輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,ジェイテクトSTINGS,11,,袴谷亮介,3,■,■,■,nan,nan,27,14,2,0.5185185185185185,0.4444444444444444,4.67,12,7,0,58.3,0,-,14,2,2,4,17.9,0,0,0,-
2017-11-05,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,1,3,35.7
2017-11-05,ジェイテクトSTINGS,16,,久保山尚,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,8,1,1,0,9.4,0,0,0,-
2017-11-05,ジェイテクトSTINGS,17,L,本間隆太,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,ジェイテクトSTINGS,19,,浅野博亮,3,■,■,■,nan,nan,15,5,0,0.3333333333333333,0.3333333333333333,1.67,1,1,0,100.0,0,-,12,0,1,1,0.0,14,9,3,75.0
2017-11-05,ジェイテクトSTINGS,21,,廣瀬優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2017-11-05,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,38,3,0.4634146341463415,0.4268292682926829,12.67,15,10,0,66.7,8,2.67,75,4,8,16,8.0,42,22,11,65.5
2017-11-05,サントリーサンバーズ,1,L,鶴田大樹,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,3,78.1
2017-11-05,サントリーサンバーズ,2,,鈴木寛史,3,■,■,■,nan,nan,11,5,2,0.45454545454545453,0.2727272727272727,1.67,0,0,0,-,2,0.67,10,0,2,2,0.0,0,0,0,-
