試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2019-12-14,岡山シーガルズ,26,,長瀬そら,1,,,□,,,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2019-12-14,岡山シーガルズ,27,L,楢崎慈恵,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,6,66.7
2019-12-14,デンソーエアリービーズ,1,,中元南,3,■,■,■,,,19,4,1,0.21052631578947367,0.15789473684210525,1.33,3,1,0,33.3,1,0.33,16,1,0,5,14.1,24,12,6,62.5
2019-12-14,デンソーエアリービーズ,3,,朝日優衣,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,デンソーエアリービーズ,6,,田代佳奈美,3,■,■,■,,,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,0,1,5,8.3,0,0,0,-
2019-12-14,デンソーエアリービーズ,7,,早坂梢依,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,デンソーエアリービーズ,9,,小口樹葉,2,,□,□,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,1,50.0
2019-12-14,デンソーエアリービーズ,10,,森谷史佳,2,,□,□,,,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2019-12-14,デンソーエアリービーズ,11,L,井上琴絵,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0
2019-12-14,デンソーエアリービーズ,12,L,石橋桃子,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,デンソーエアリービーズ,13,,奥村麻依,3,■,■,■,,,8,4,0,0.5,0.5,1.33,0,0,0,-,1,0.33,9,0,1,4,8.3,0,0,0,-
2019-12-14,デンソーエアリービーズ,18,,シニアードジャック,3,■,■,■,,,19,10,1,0.5263157894736842,0.4736842105263158,3.33,0,0,0,-,4,1.33,8,0,0,3,9.4,0,0,0,-
2019-12-14,デンソーエアリービーズ,20,,東谷玲衣奈,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,デンソーエアリービーズ,21,,工藤嶺,3,■,■,■,,,22,10,0,0.4545454545454545,0.4545454545454545,3.33,5,1,0,20.0,0,-,14,1,0,6,17.9,17,10,3,67.6
2019-12-14,デンソーエアリービーズ,22,,ジャンティタントゥイー,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,デンソーエアリービーズ,24,,兵頭由希,3,■,■,■,,,49,20,1,0.4081632653061225,0.3877551020408163,6.67,10,1,0,10.0,1,0.33,10,0,0,5,12.5,0,0,0,-
2019-12-14,ヴィクトリーナ姫路,1,,貞包里穂,3,■,■,■,,,39,13,0,0.3333333333333333,0.3333333333333333,4.33,3,1,0,33.3,0,-,9,1,2,3,13.9,21,6,7,45.2
2019-12-14,ヴィクトリーナ姫路,4,,浅津ゆうこ,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,ヴィクトリーナ姫路,5,,長野有紗,2,■,,□,,,5,2,2,0.4,0.0,1.00,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2019-12-14,ヴィクトリーナ姫路,6,,金杉由香,2,■,■,,,,33,10,2,0.30303030303030304,0.24242424242424246,5.00,1,0,1,0.0,0,-,4,0,0,1,6.2,6,3,1,58.3
2019-12-14,ヴィクトリーナ姫路,7,,堀込奈央,3,■,■,■,,,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,10,0,0,3,7.5,1,0,0,0.0
2019-12-14,ヴィクトリーナ姫路,8,,片下恭子,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2019-12-14,ヴィクトリーナ姫路,9,,吉岡可奈,3,■,■,■,,,3,0,0,0.0,0.0,-,0,0,0,-,2,0.67,8,0,1,1,0.0,2,2,0,100.0
2019-12-14,ヴィクトリーナ姫路,11,,マライブナ,3,■,■,■,,,40,13,7,0.325,0.15,4.33,13,4,3,30.8,0,-,13,0,0,2,3.8,0,0,0,-
2019-12-14,ヴィクトリーナ姫路,13,,田中咲希,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,ヴィクトリーナ姫路,14,,高木理江,3,□,■,■,,,8,3,0,0.375,0.375,1.00,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0,0,-
2019-12-14,ヴィクトリーナ姫路,18,L,溝口由利香,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,10,5,48.1
2019-12-14,ヴィクトリーナ姫路,19,,兒島晴香,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,ヴィクトリーナ姫路,21,,孫田菜奈,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,ヴィクトリーナ姫路,23,,松本愛希穂,2,,□,■,,,10,2,1,0.2,0.1,1.00,0,0,0,-,1,0.50,6,0,0,1,4.2,11,2,2,27.3
2019-12-14,埼玉上尾メディックス,2,,冨永こよみ,3,■,■,■,,,4,4,0,1.0,1.0,1.33,0,0,0,-,0,-,13,1,2,2,7.7,0,0,0,-
2019-12-14,埼玉上尾メディックス,3,,サンティアゴアライジャダフニ,3,■,■,■,,,8,6,0,0.75,0.75,2.00,0,0,0,-,2,0.67,11,0,0,2,4.5,0,0,0,-
2019-12-14,埼玉上尾メディックス,4,,堀江美志,2,,□,■,,,15,6,0,0.4,0.4,3.00,3,0,0,0.0,1,0.50,9,0,0,3,8.3,10,6,1,65.0
2019-12-14,埼玉上尾メディックス,6,,山口珠李,1,,,□,,,3,2,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-
2019-12-14,埼玉上尾メディックス,7,L,山岸あかね,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,1,94.4
2019-12-14,埼玉上尾メディックス,8,,吉野優理,3,■,■,■,,,21,9,1,0.42857142857142855,0.3809523809523809,3.00,2,0,0,0.0,0,-,13,1,0,4,15.4,10,2,5,45.0
2019-12-14,埼玉上尾メディックス,9,,三浦茉実,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,埼玉上尾メディックス,10,,佐藤優花,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-12-14,埼玉上尾メディックス,11,,青柳京古,3,■,■,■,,,11,6,0,0.5454545454545454,0.5454545454545454,2.00,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-
2019-12-14,埼玉上尾メディックス,13,,井上美咲,2,□,,□,,,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2019-12-14,埼玉上尾メディックス,14,,椎名真子,3,■,■,□,,,23,9,0,0.39130434782608703,0.39130434782608703,3.00,2,1,0,50.0,0,-,3,0,1,0,-8.3,15,6,3,50.0
2019-12-14,埼玉上尾メディックス,17,,シュシュニャルカタリナ,3,■,■,■,,,20,11,1,0.55,0.5,3.67,5,1,0,20.0,0,-,9,0,1,3,5.6,0,0,0,-
2019-12-14,埼玉上尾メディックス,19,,仁井田桃子,1,□,,,,,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,埼玉上尾メディックス,23,,大室璃紗,2,□,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,2,66.7
2019-12-14,KUROBEアクアフェアリーズ,1,,丸山紗季,3,■,■,■,,,10,1,0,0.1,0.1,0.33,0,0,0,-,3,1.00,9,1,1,3,16.7,19,6,5,44.7
2019-12-14,KUROBEアクアフェアリーズ,3,,間橋香織,1,,,□,,,4,1,0,0.25,0.25,1.00,0,0,0,-,0,-,1,0,0,0,0.0,6,2,3,58.3
2019-12-14,KUROBEアクアフェアリーズ,4,L,馬場ゆりか,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,4,7,53.6
2019-12-14,KUROBEアクアフェアリーズ,5,,白崎麻友香,3,□,□,□,,,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2019-12-14,KUROBEアクアフェアリーズ,6,,綿引菜都美,3,■,■,■,,,16,4,2,0.25,0.125,1.33,0,0,0,-,1,0.33,7,0,1,1,0.0,0,0,0,-
2019-12-14,KUROBEアクアフェアリーズ,7,,雪丸梢,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,KUROBEアクアフェアリーズ,8,,マナバットアレオナデニス,2,□,,□,,,1,0,0,0.0,0.0,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0,0,-
2019-12-14,KUROBEアクアフェアリーズ,9,,舛田紗淑,3,■,■,■,,,24,5,0,0.20833333333333331,0.20833333333333331,1.67,0,0,0,-,0,-,9,0,1,1,0.0,30,18,8,73.3
2019-12-14,KUROBEアクアフェアリーズ,10,,リーシモーン,3,■,■,■,,,46,20,2,0.43478260869565216,0.39130434782608703,6.67,6,4,0,66.7,1,0.33,8,0,0,2,6.2,1,0,0,0.0
2019-12-14,KUROBEアクアフェアリーズ,11,,杉原若葉,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,KUROBEアクアフェアリーズ,12,,浮島杏加子,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,KUROBEアクアフェアリーズ,14,,細沼綾,3,■,■,■,,,15,4,1,0.26666666666666666,0.2,1.33,0,0,0,-,1,0.33,5,0,1,2,5.0,0,0,0,-
2019-12-14,KUROBEアクアフェアリーズ,15,,小西愛衣,3,■,■,■,,,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,8,0,1,2,3.1,0,0,0,-
2019-12-14,KUROBEアクアフェアリーズ,17,,白岩蘭奈,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,東レアローズ,1,,井上奈々朱,1,■,,,,,4,1,1,0.25,0.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0,0,-
2019-12-14,東レアローズ,2,,堀川真理,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,東レアローズ,3,,大野果歩,4,■,■,■,■,,16,10,0,0.625,0.625,2.50,0,0,0,-,3,0.75,17,0,0,5,7.4,0,0,0,-
2019-12-14,東レアローズ,7,,KulanJana,4,■,■,■,■,,32,10,3,0.3125,0.21875,2.50,2,0,0,0.0,4,1.00,25,0,3,8,5.0,0,0,0,-
2019-12-14,東レアローズ,8,,白井美沙紀,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,東レアローズ,9,,中田紫乃,1,,,,□,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2019-12-14,東レアローズ,11,,中島未来,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,0,-,10,0,0,2,5.0,6,4,1,75.0
2019-12-14,東レアローズ,12,,小川愛里奈,4,□,■,■,■,,17,9,0,0.5294117647058824,0.5294117647058824,2.25,0,0,0,-,1,0.25,8,0,0,4,12.5,2,0,1,25.0
2019-12-14,東レアローズ,13,,黒後愛,4,■,■,■,■,,31,13,3,0.41935483870967744,0.3225806451612903,3.25,3,0,1,0.0,0,-,10,0,0,2,5.0,45,17,15,54.4
2019-12-14,東レアローズ,14,,関菜々巳,4,■,■,■,■,,0,0,0,,,-,0,0,0,-,0,-,12,0,0,5,10.4,0,0,0,-
2019-12-14,東レアローズ,15,L,水杉玲奈,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,3,6,54.5
2019-12-14,東レアローズ,17,,石川真佑,4,■,■,■,■,,51,27,1,0.5294117647058824,0.5098039215686274,6.75,4,2,1,50.0,3,0.75,8,0,3,1,-6.2,9,2,1,27.8
2019-12-14,東レアローズ,18,,野呂加南子,2,,□,,□,,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-
2019-12-14,東レアローズ,19,,大崎琴未,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,PFUブルーキャッツ,2,,ドリスジェニファー,4,■,■,■,■,,23,12,1,0.5217391304347826,0.4782608695652174,3.00,0,0,0,-,3,0.75,12,0,0,3,6.2,1,1,0,100.0
2019-12-14,PFUブルーキャッツ,4,,宇田沙織,3,□,,□,■,,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,8,0,0,1,3.1,8,5,2,75.0
2019-12-14,PFUブルーキャッツ,6,,村上華澄,3,■,■,■,,,5,0,1,0.0,-0.2,-,0,0,0,-,1,0.33,9,1,2,2,11.1,1,0,0,0.0
2019-12-14,PFUブルーキャッツ,7,,合屋咲希,3,□,□,□,,,10,2,1,0.2,0.1,0.67,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-12-14,PFUブルーキャッツ,9,,山下遥香,4,□,□,□,□,,0,0,0,,,-,0,0,0,-,1,0.25,4,0,0,2,12.5,0,0,0,-
2019-12-14,PFUブルーキャッツ,11,,堀口あやか,4,■,■,■,■,,43,17,3,0.3953488372093023,0.32558139534883723,4.25,7,2,1,28.6,0,-,12,0,2,3,2.1,24,8,8,50.0
2019-12-14,PFUブルーキャッツ,12,,清水眞衣,2,,,□,■,,3,2,0,0.6666666666666666,0.6666666666666666,1.00,0,0,0,-,0,-,5,0,0,1,5.0,1,0,0,0.0
2019-12-14,PFUブルーキャッツ,13,,津賀菜緒,4,■,■,■,■,,35,15,2,0.42857142857142855,0.37142857142857133,3.75,8,4,0,50.0,2,0.50,10,0,1,3,5.0,1,0,1,50.0
2019-12-14,PFUブルーキャッツ,14,,島畑奈緒子,4,■,■,■,■,,3,2,0,0.6666666666666666,0.6666666666666666,0.50,0,0,0,-,0,-,8,0,1,2,3.1,0,0,0,-
2019-12-14,PFUブルーキャッツ,16,L,和田実莉,1,,,〇,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,PFUブルーキャッツ,17,L,筒井さやか,4,●,●,●,●,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,8,13,43.9
2019-12-14,PFUブルーキャッツ,18,,瀬戸杏華,1,,,,□,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,PFUブルーキャッツ,19,,スークソッドタナッチャ,2,,□,,□,,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,PFUブルーキャッツ,33,,和才奈々美,3,■,■,■,,,16,3,1,0.1875,0.125,1.00,0,0,0,-,0,-,9,0,0,4,11.1,22,7,10,54.5
2019-12-14,日立リヴァーレ,1,,上坂瑠子,5,■,■,■,■,■,55,13,3,0.2363636363636364,0.18181818181818185,2.60,4,2,1,50.0,2,0.40,15,0,2,5,5.0,49,21,13,56.1
2019-12-14,日立リヴァーレ,2,,小野寺友香,2,,,,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-12-14,日立リヴァーレ,3,,堀井有蘭,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0
2019-12-14,日立リヴァーレ,4,,窪田美侑,5,■,■,■,■,■,32,13,2,0.40625,0.34375,2.60,0,0,0,-,1,0.20,15,0,1,3,3.3,32,17,5,60.9
2019-12-14,日立リヴァーレ,5,,タップハンナ,5,■,■,■,■,■,33,13,2,0.3939393939393939,0.3333333333333333,2.60,1,0,0,0.0,8,1.60,15,0,0,4,6.7,0,0,0,-
2019-12-14,日立リヴァーレ,6,,芳賀舞波,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,日立リヴァーレ,7,L,齋藤加奈子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,1,77.3
2019-12-14,日立リヴァーレ,8,,佐藤美弥,5,■,■,■,■,■,3,0,0,0.0,0.0,-,0,0,0,-,1,0.20,18,1,0,4,11.1,0,0,0,-
2019-12-14,日立リヴァーレ,9,,渡邊久惠,1,,□,,,,7,2,0,0.2857142857142857,0.2857142857142857,2.00,2,1,0,50.0,0,-,6,1,0,1,20.8,0,0,0,-
2019-12-14,日立リヴァーレ,10,L,小池杏菜,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,日立リヴァーレ,13,,長内美和子,5,■,■,■,■,■,64,19,2,0.296875,0.265625,3.80,4,1,0,25.0,0,-,15,1,2,4,10.0,8,3,3,56.2
2019-12-14,日立リヴァーレ,14,,入澤まい,5,■,■,■,■,■,21,7,3,0.3333333333333333,0.19047619047619047,1.40,0,0,0,-,1,0.20,16,2,1,3,15.6,0,0,0,-
2019-12-14,日立リヴァーレ,15,,土井さくら,3,□,□,,□,,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2019-12-14,日立リヴァーレ,17,,オクム大庭冬美ハウィ,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,久光製薬スプリングス,2,,クラウジノファビアナ,5,■,■,■,■,■,26,12,2,0.4615384615384616,0.38461538461538464,2.40,0,0,0,-,6,1.20,16,0,2,4,3.1,0,0,0,-
2019-12-14,久光製薬スプリングス,3,,新鍋理沙,5,■,■,■,■,■,33,13,2,0.3939393939393939,0.3333333333333333,2.60,1,0,0,0.0,3,0.60,28,2,1,12,17.0,9,8,0,88.9
2019-12-14,久光製薬スプリングス,4,,岩坂名奈,5,■,■,■,■,■,14,3,0,0.21428571428571427,0.21428571428571427,0.60,0,0,0,-,8,1.60,12,0,2,2,0.0,0,0,0,-
2019-12-14,久光製薬スプリングス,5,,井上愛里沙,5,■,■,■,■,■,59,20,3,0.3389830508474576,0.288135593220339,4.00,9,2,0,22.2,0,-,11,0,2,5,6.8,19,8,6,57.9
2019-12-14,久光製薬スプリングス,6,,石井優希,5,■,■,■,■,■,67,23,2,0.34328358208955223,0.31343283582089554,4.60,6,3,0,50.0,1,0.20,13,0,1,4,5.8,47,26,7,62.8
2019-12-14,久光製薬スプリングス,7,,加藤光,4,□,□,,□,□,0,0,0,,,-,0,0,0,-,0,-,12,1,0,2,12.5,0,0,0,-
2019-12-14,久光製薬スプリングス,8,,野本梨佳,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,久光製薬スプリングス,10,,座安琴希,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,8,7,1,93.8
2019-12-14,久光製薬スプリングス,11,,栄絵里香,4,,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
2019-12-14,久光製薬スプリングス,13,,帯川きよら,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,久光製薬スプリングス,14,,中川美柚,3,□,□,,□,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,久光製薬スプリングス,18,L,戸江真奈,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,3,59.4
2019-12-14,久光製薬スプリングス,19,,平山詩嫣,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-14,久光製薬スプリングス,24,,小島絢野,1,■,,,,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-12-15,トヨタ車体クインシーズ,1,,鴫原ひなた,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
2019-12-15,トヨタ車体クインシーズ,3,,高橋沙織,1,□,,,,,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-
2019-12-15,トヨタ車体クインシーズ,5,,内瀬戸真実,3,■,■,■,,,22,7,2,0.3181818181818182,0.2272727272727273,2.33,1,0,1,0.0,0,-,8,0,1,2,3.1,35,14,15,61.4
2019-12-15,トヨタ車体クインシーズ,6,,村永奈央,1,,,□,,,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2019-12-15,トヨタ車体クインシーズ,7,L,志智真梨奈,3,〇,〇,〇,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,トヨタ車体クインシーズ,8,L,榊原美沙都,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,6,3,83.3
2019-12-15,トヨタ車体クインシーズ,11,,荒木絵里香,3,■,■,■,,,8,3,1,0.375,0.25,1.00,0,0,0,-,3,1.00,11,1,0,2,13.6,0,0,0,-
2019-12-15,トヨタ車体クインシーズ,12,,渡邊彩,3,■,■,■,,,15,8,0,0.5333333333333333,0.5333333333333333,2.67,0,0,0,-,2,0.67,10,0,1,2,2.5,0,0,0,-
2019-12-15,トヨタ車体クインシーズ,13,,オズソイネリマン,3,■,■,■,,,43,17,6,0.3953488372093023,0.2558139534883721,5.67,17,7,5,41.2,0,-,9,1,1,1,11.1,0,0,0,-
2019-12-15,トヨタ車体クインシーズ,14,,金本望,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,トヨタ車体クインシーズ,15,,杉郁香,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,トヨタ車体クインシーズ,17,,藪田美穂子,3,■,■,■,,,23,6,2,0.2608695652173913,0.17391304347826084,2.00,0,0,0,-,0,-,8,0,0,1,3.1,24,9,8,54.2
2019-12-15,トヨタ車体クインシーズ,18,,山上有紀,3,■,■,■,,,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-
2019-12-15,トヨタ車体クインシーズ,20,,山形理沙子,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,東レアローズ,1,,井上奈々朱,3,■,■,■,,,10,5,0,0.5,0.5,1.67,0,0,0,-,2,0.67,9,0,2,0,-5.6,0,0,0,-
2019-12-15,東レアローズ,2,,堀川真理,1,,□,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,東レアローズ,3,,大野果歩,3,■,■,■,,,18,9,0,0.5,0.5,3.00,0,0,0,-,0,-,11,0,0,3,6.8,0,0,0,-
2019-12-15,東レアローズ,7,,KulanJana,3,■,■,■,,,41,16,2,0.3902439024390244,0.3414634146341464,5.33,6,2,1,33.3,2,0.67,12,0,0,4,8.3,0,0,0,-
2019-12-15,東レアローズ,8,,白井美沙紀,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,東レアローズ,9,,中田紫乃,3,□,□,□,,,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,0.0,0,0,0,-
2019-12-15,東レアローズ,11,,中島未来,3,□,□,□,,,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,3,2,1,83.3
2019-12-15,東レアローズ,12,,小川愛里奈,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,東レアローズ,13,,黒後愛,3,■,■,■,,,19,9,0,0.4736842105263158,0.4736842105263158,3.00,0,0,0,-,2,0.67,8,0,0,1,3.1,24,13,7,68.8
2019-12-15,東レアローズ,14,,関菜々巳,3,■,■,■,,,1,0,0,0.0,0.0,-,0,0,0,-,0,-,14,1,0,1,8.9,0,0,0,-
2019-12-15,東レアローズ,15,L,水杉玲奈,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,4,3,50.0
2019-12-15,東レアローズ,17,,石川真佑,3,■,■,■,,,27,11,5,0.4074074074074074,0.2222222222222222,3.67,1,1,0,100.0,0,-,6,1,1,2,20.8,19,7,8,57.9
2019-12-15,東レアローズ,18,,野呂加南子,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2019-12-15,東レアローズ,19,,大崎琴未,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,久光製薬スプリングス,2,,クラウジノファビアナ,3,■,■,■,,,12,2,0,0.16666666666666666,0.16666666666666666,0.67,0,0,0,-,3,1.00,6,0,1,1,0.0,0,0,0,-
2019-12-15,久光製薬スプリングス,3,,新鍋理沙,3,■,■,■,,,23,5,2,0.21739130434782608,0.13043478260869565,1.67,1,0,0,0.0,2,0.67,8,0,1,1,0.0,26,12,5,55.8
2019-12-15,久光製薬スプリングス,4,,岩坂名奈,3,■,■,■,,,11,2,0,0.18181818181818185,0.18181818181818185,0.67,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0,0,-
2019-12-15,久光製薬スプリングス,5,,井上愛里沙,3,■,■,■,,,43,14,2,0.32558139534883723,0.2790697674418605,4.67,4,0,1,0.0,0,-,6,0,0,2,8.3,3,1,2,66.7
2019-12-15,久光製薬スプリングス,6,,石井優希,3,■,■,■,,,34,6,2,0.17647058823529413,0.1176470588235294,2.00,3,1,0,33.3,2,0.67,7,0,0,1,3.6,3,3,0,100.0
2019-12-15,久光製薬スプリングス,7,,加藤光,2,□,,□,,,11,2,2,0.18181818181818185,0.0,1.00,0,0,0,-,0,-,4,0,0,1,6.2,1,0,0,0.0
2019-12-15,久光製薬スプリングス,8,,野本梨佳,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,久光製薬スプリングス,10,,座安琴希,2,,□,□,,,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0
2019-12-15,久光製薬スプリングス,11,,栄絵里香,3,■,■,■,,,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-
2019-12-15,久光製薬スプリングス,13,,帯川きよら,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,久光製薬スプリングス,14,,中川美柚,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2019-12-15,久光製薬スプリングス,18,L,戸江真奈,3,●,●,●,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,17,11,60.8
2019-12-15,久光製薬スプリングス,19,,平山詩嫣,1,,,□,,,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-
2019-12-15,久光製薬スプリングス,24,,小島絢野,0,,,,,,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
