試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2003-12-21,旭化成スパーキッズ,11,L,舩越健太郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7
2003-12-21,旭化成スパーキッズ,13,,真鍋智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-21,旭化成スパーキッズ,14,,大坪史明,3,■,■,■,nan,nan,23,5,5,0.21739130434782608,0.0,1.67,15,2,4,13.3,2,0.67,11,0,4,5,11.4,0,0,0,-
2003-12-21,旭化成スパーキッズ,15,,古田博幸,2,nan,□,■,nan,nan,10,7,0,0.7,0.7,3.50,0,0,0,-,0,-,4,0,0,1,6.2,8,6,0,75.0
2003-12-21,旭化成スパーキッズ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-21,旭化成スパーキッズ,23,,南克幸,3,■,■,■,nan,nan,14,10,0,0.7142857142857143,0.7142857142857143,3.33,0,0,0,-,0,-,13,3,6,2,22.3,0,0,0,-
2003-12-21,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,70,28,7,0.4,0.3,9.33,17,3,4,17.6,4,1.33,60,3,15,15,10.2,56,32,0,57.1
2003-12-27,サントリーサンバーズ,1,,山村宏太,5,■,■,■,■,■,13,8,0,0.6153846153846154,0.6153846153846154,1.60,0,0,0,-,6,1.20,8,0,0,0,0.0,1,0,0,0.0
2003-12-27,サントリーサンバーズ,2,,佐々木太一,5,■,■,■,■,■,13,9,0,0.6923076923076923,0.6923076923076923,1.80,0,0,0,-,3,0.60,27,1,5,10,13.0,0,0,0,-
2003-12-27,サントリーサンバーズ,3,,坂本雄一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,サントリーサンバーズ,4,,清水雅之,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,1,0.20,19,1,0,5,10.8,0,0,0,-
2003-12-27,サントリーサンバーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,サントリーサンバーズ,7,,越川優,3,■,■,nan,nan,□,6,3,0,0.5,0.5,1.00,0,0,0,-,0,-,7,0,3,1,3.6,11,3,0,27.3
2003-12-27,サントリーサンバーズ,9,,桑田鎮典,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,サントリーサンバーズ,10,,荻野正二,5,■,■,■,■,■,13,8,1,0.6153846153846154,0.5384615384615384,1.60,2,0,0,0.0,3,0.60,13,0,2,1,1.9,28,18,0,64.3
2003-12-27,サントリーサンバーズ,11,L,津曲勝利,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,24,0,77.4
2003-12-27,サントリーサンバーズ,12,,木原丈裕,4,nan,□,■,■,■,10,5,2,0.5,0.3,1.25,0,0,0,-,0,-,18,1,1,3,9.7,17,4,0,23.5
2003-12-27,サントリーサンバーズ,14,,上田剛史,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2003-12-27,サントリーサンバーズ,16,,ジルソンベルナルド,5,■,■,■,■,■,55,29,6,0.5272727272727272,0.41818181818181815,5.80,25,10,4,40.0,3,0.60,15,0,3,5,8.3,0,0,0,-
2003-12-27,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,112,62,9,0.5535714285714286,0.4732142857142857,12.40,27,10,4,37.0,16,3.20,111,3,14,26,8.4,88,49,0,55.7
2003-12-27,パナソニックパンサーズ,3,,浅倉勇,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,パナソニックパンサーズ,4,,今井啓介,5,■,■,■,■,■,6,1,0,0.16666666666666666,0.16666666666666666,0.20,0,0,0,-,1,0.20,13,2,3,4,20.0,3,3,0,100.0
2003-12-27,パナソニックパンサーズ,5,,山本隆弘,5,■,■,■,■,■,49,24,8,0.4897959183673469,0.32653061224489793,4.80,26,9,6,34.6,0,-,15,2,5,6,20.7,0,0,0,-
2003-12-27,パナソニックパンサーズ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2
2003-12-27,パナソニックパンサーズ,8,,川村慎二,5,■,■,■,■,■,21,11,3,0.5238095238095238,0.38095238095238093,2.20,4,2,1,50.0,0,-,20,2,1,6,16.5,47,34,0,72.3
2003-12-27,パナソニックパンサーズ,9,,北川祐介,5,■,■,■,■,■,11,4,0,0.36363636363636365,0.36363636363636365,0.80,0,0,0,-,7,1.40,14,0,0,0,0.0,0,0,0,-
2003-12-27,パナソニックパンサーズ,10,,牛尾正和,2,nan,□,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2003-12-27,パナソニックパンサーズ,11,,久保尚志,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-
2003-12-27,パナソニックパンサーズ,14,,後山博史,3,□,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2003-12-27,パナソニックパンサーズ,15,,松永理生,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-
2003-12-27,パナソニックパンサーズ,18,,真鍋政義,5,■,■,■,■,■,6,4,1,0.6666666666666666,0.5,0.80,0,0,0,-,0,-,15,1,1,5,13.7,0,0,0,-
2003-12-27,パナソニックパンサーズ,22,,カントルサンドロ,5,■,■,■,■,■,29,15,1,0.5172413793103449,0.4827586206896552,3.00,3,1,0,33.3,2,0.40,15,3,6,3,21.0,22,16,0,72.7
2003-12-27,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,123,60,13,0.4878048780487805,0.3821138211382114,12.00,33,12,7,36.4,10,2.00,106,10,17,30,14.8,95,68,0,71.6
2003-12-27,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,14,1,1,8,20.0,1,0,0,0.0
2003-12-27,堺ブレイザーズ,1,,澤畠雄一郎,2,nan,nan,□,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.50,4,0,1,1,6.2,1,0,0,0.0
2003-12-27,堺ブレイザーズ,3,,増村雅尚,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,堺ブレイザーズ,4,,中垣内祐一,4,■,■,■,■,nan,32,17,1,0.53125,0.5,4.25,13,5,1,38.5,1,0.25,17,2,0,4,15.3,0,0,0,-
2003-12-27,堺ブレイザーズ,5,,市橋祐之,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,0,1,13.9,0,0,0,-
2003-12-27,堺ブレイザーズ,6,,千葉進也,3,□,□,□,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,3,0,0,2,16.7,3,1,0,33.3
2003-12-27,堺ブレイザーズ,8,,成田貴志,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2003-12-27,堺ブレイザーズ,10,,甲斐祐之,4,■,■,■,■,nan,23,13,1,0.5652173913043478,0.5217391304347826,3.25,6,3,1,50.0,2,0.50,15,2,4,6,20.7,15,4,0,26.7
2003-12-27,堺ブレイザーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,15,0,57.7
2003-12-27,堺ブレイザーズ,15,,伊藤信博,4,■,■,■,■,nan,8,3,2,0.375,0.125,0.75,0,0,0,-,1,0.25,6,0,3,1,4.2,0,0,0,-
2003-12-27,堺ブレイザーズ,17,,杉山マルコス,4,■,■,■,■,nan,20,11,1,0.55,0.5,2.75,6,2,0,33.3,0,-,14,2,3,3,16.8,24,20,0,83.3
2003-12-27,堺ブレイザーズ,21,,金井修也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2003-12-27,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,90,46,5,0.5111111111111111,0.45555555555555555,11.50,25,10,2,40.0,6,1.50,88,8,13,29,15.7,70,40,0,57.1
2003-12-27,豊田合成トレフェルサ,1,,盛重龍,4,■,■,■,■,nan,17,11,0,0.6470588235294118,0.6470588235294118,2.75,3,0,0,0.0,0,-,14,1,4,3,11.1,27,12,0,44.4
2003-12-27,豊田合成トレフェルサ,2,,沖隆夫,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-
2003-12-27,豊田合成トレフェルサ,3,,諸隈直樹,4,■,■,■,■,nan,33,21,1,0.6363636363636364,0.6060606060606061,5.25,8,6,0,75.0,1,0.25,20,1,3,4,10.0,18,9,0,50.0
2003-12-27,豊田合成トレフェルサ,6,,服部亮二,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2003-12-27,豊田合成トレフェルサ,8,,木下文博,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2003-12-27,豊田合成トレフェルサ,9,,川浦博昭,4,■,■,■,■,nan,10,6,0,0.6,0.6,1.50,0,0,0,-,2,0.50,11,0,2,5,11.4,1,0,0,0.0
2003-12-27,豊田合成トレフェルサ,10,,ペレイラマックス,4,■,■,■,■,nan,40,18,6,0.45,0.3,4.50,16,10,0,62.5,1,0.25,14,1,5,7,18.2,0,0,0,-
2003-12-27,豊田合成トレフェルサ,13,,安原貴之,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2003-12-27,豊田合成トレフェルサ,14,L,勝俣康之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,16,0,61.5
2003-12-27,豊田合成トレフェルサ,15,,朝長孝介,3,nan,□,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0,0,-
2003-12-27,豊田合成トレフェルサ,16,,鈴木康晋,4,■,■,■,■,nan,7,5,0,0.7142857142857143,0.7142857142857143,1.25,0,0,0,-,3,0.75,14,1,3,3,11.1,0,0,0,-
2003-12-27,豊田合成トレフェルサ,19,,島野俊一,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-
2003-12-27,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,61,7,0.5700934579439252,0.5046728971962616,15.25,27,16,0,59.3,7,1.75,91,4,20,27,11.2,74,38,0,51.4
2003-12-27,JTサンダーズ,1,,宮下雅寛,4,■,■,■,■,nan,11,6,1,0.5454545454545454,0.45454545454545453,1.50,0,0,0,-,1,0.25,12,0,3,1,2.1,0,0,0,-
2003-12-27,JTサンダーズ,2,,平野信孝,2,nan,nan,□,□,nan,3,3,0,1.0,1.0,1.50,1,1,0,100.0,0,-,2,0,0,0,0.0,2,2,0,100.0
2003-12-27,JTサンダーズ,3,,苅谷淳司,3,■,■,■,nan,nan,8,4,0,0.5,0.5,1.33,0,0,0,-,2,0.67,11,0,2,1,2.3,2,2,0,100.0
2003-12-27,JTサンダーズ,4,,河野裕輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,JTサンダーズ,6,,臺光章,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2003-12-27,JTサンダーズ,8,,徳元幸人,4,■,■,■,■,nan,25,7,2,0.28,0.2,1.75,1,0,0,0.0,0,-,10,0,0,2,5.0,14,12,0,85.7
2003-12-27,JTサンダーズ,10,,直弘龍治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,JTサンダーズ,11,,前田悟,4,■,■,■,■,nan,1,1,0,1.0,1.0,0.25,0,0,0,-,1,0.25,25,3,7,5,15.4,0,0,0,-
2003-12-27,JTサンダーズ,12,L,山本健之,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2003-12-27,JTサンダーズ,17,,内冨寛法,4,■,■,■,■,nan,28,12,6,0.42857142857142855,0.21428571428571427,3.00,14,8,3,57.1,1,0.25,15,3,5,5,25.7,0,0,0,-
2003-12-27,JTサンダーズ,20,,尾上健司,3,nan,□,□,■,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,1,0.33,2,0,0,0,0.0,0,0,0,-
2003-12-27,JTサンダーズ,21,,サベリエフイリア,4,■,■,■,■,nan,32,20,2,0.625,0.5625,5.00,10,7,1,70.0,3,0.75,17,3,3,6,24.1,33,28,0,84.8
2003-12-27,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,110,55,11,0.5,0.4,13.75,26,16,4,61.5,9,2.25,95,9,20,20,13.5,71,60,0,84.5
2003-12-27,東レアローズ,1,,青山繁,4,■,■,■,■,nan,17,6,0,0.35294117647058826,0.35294117647058826,1.50,1,1,0,100.0,0,-,11,0,0,2,4.5,38,29,0,76.3
2003-12-27,東レアローズ,2,,田辺修,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2003-12-27,東レアローズ,6,,山口誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,東レアローズ,7,,齋藤信治,4,■,■,■,■,nan,14,9,1,0.6428571428571429,0.5714285714285714,2.25,7,7,0,100.0,2,0.50,11,0,2,0,0.0,0,0,0,-
2003-12-27,東レアローズ,8,,泉川正幸,3,nan,□,□,■,nan,8,4,0,0.5,0.5,1.33,3,2,0,66.7,0,-,7,0,1,1,3.6,1,1,0,100.0
2003-12-27,東レアローズ,10,,越谷章,4,■,■,■,■,nan,31,15,2,0.4838709677419355,0.41935483870967744,3.75,5,5,0,100.0,0,-,12,0,2,2,4.2,15,9,0,60.0
2003-12-27,東レアローズ,14,,今田祐介,3,■,■,■,nan,nan,13,3,4,0.23076923076923078,-0.07692307692307693,1.00,1,0,0,0.0,0,-,7,0,3,1,3.6,3,2,0,66.7
2003-12-27,東レアローズ,15,L,掛川厚志,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,5,0,35.7
2003-12-27,東レアローズ,16,,高杉洋平,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-
2003-12-27,東レアローズ,17,,篠田歩,4,■,■,■,■,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.25,0,0,0,-,3,0.75,15,2,3,3,15.7,0,0,0,-
2003-12-27,東レアローズ,19,,浜口知良,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,東レアローズ,20,,山本太二,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,3,0.75,16,0,1,0,0.0,0,0,0,-
2003-12-27,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,92,42,7,0.45652173913043476,0.3804347826086957,10.50,17,15,0,88.2,8,2.00,84,2,13,9,4.6,72,46,0,63.9
2003-12-27,旭化成スパーキッズ,5,,高橋智則,5,■,■,■,□,□,12,7,2,0.5833333333333334,0.4166666666666667,1.40,1,0,0,0.0,2,0.40,5,0,1,0,0.0,13,8,0,61.5
2003-12-27,旭化成スパーキッズ,6,,熊谷豪,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,3,0.60,12,0,0,2,4.2,1,1,0,100.0
2003-12-27,旭化成スパーキッズ,8,,鈴木孝政,5,□,□,□,□,□,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,旭化成スパーキッズ,9,,丸山利明,5,■,■,■,■,■,14,5,1,0.35714285714285715,0.2857142857142857,1.00,0,0,0,-,0,-,19,0,4,4,5.3,23,21,0,91.3
2003-12-27,旭化成スパーキッズ,10,,末次志朗,5,■,■,■,■,■,23,11,1,0.4782608695652174,0.43478260869565216,2.20,0,0,0,-,0,-,15,0,0,2,3.3,5,4,0,80.0
2003-12-27,旭化成スパーキッズ,11,L,舩越健太郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,26,0,76.5
2003-12-27,旭化成スパーキッズ,12,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,旭化成スパーキッズ,13,,真鍋智彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,旭化成スパーキッズ,14,,大坪史明,5,■,■,■,■,■,42,23,2,0.5476190476190477,0.5,4.60,17,9,1,52.9,2,0.40,21,2,5,7,16.0,0,0,0,-
2003-12-27,旭化成スパーキッズ,15,,古田博幸,4,□,nan,□,■,■,13,7,2,0.5384615384615384,0.38461538461538464,1.75,1,1,0,100.0,0,-,12,0,1,2,4.2,14,14,0,100.0
2003-12-27,旭化成スパーキッズ,17,,青山晃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,旭化成スパーキッズ,23,,南克幸,5,■,■,■,■,■,20,7,2,0.35,0.25,1.40,1,0,1,0.0,3,0.60,18,0,6,6,8.3,0,0,0,-
2003-12-27,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,126,61,10,0.48412698412698413,0.40476190476190477,12.20,20,10,2,50.0,10,2.00,102,2,17,23,7.2,90,74,0,82.2
2003-12-27,NECブルーロケッツ,1,,大村悟,5,■,■,■,■,■,15,7,4,0.4666666666666667,0.2,1.40,1,0,1,0.0,6,1.20,11,0,1,2,4.5,31,24,0,77.4
2003-12-27,NECブルーロケッツ,2,,細川延由,4,□,nan,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,6,0,0,0,0.0,3,0,0,0.0
2003-12-27,NECブルーロケッツ,3,L,大森陽祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,20,0,69.0
2003-12-27,NECブルーロケッツ,5,,足立和弘,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-
2003-12-27,NECブルーロケッツ,6,,竹内実,5,■,■,■,■,■,19,7,0,0.3684210526315789,0.3684210526315789,1.40,2,0,0,0.0,4,0.80,21,2,5,1,9.8,21,15,0,71.4
2003-12-27,NECブルーロケッツ,7,,菊地洋之,5,■,■,■,■,■,15,10,0,0.6666666666666666,0.6666666666666666,2.00,0,0,0,-,3,0.60,14,0,0,1,1.8,0,0,0,-
2003-12-27,NECブルーロケッツ,8,,宇佐美大輔,5,■,■,■,■,■,2,1,0,0.5,0.5,0.20,0,0,0,-,0,-,15,0,3,3,5.0,1,1,0,100.0
2003-12-27,NECブルーロケッツ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,NECブルーロケッツ,10,,青木一平,5,■,■,■,■,■,10,7,0,0.7,0.7,1.40,0,0,0,-,1,0.20,17,0,1,2,2.9,0,0,0,-
2003-12-27,NECブルーロケッツ,11,,渡邉正堂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-27,NECブルーロケッツ,12,,奥谷信彦,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-
2003-12-27,NECブルーロケッツ,18,,ロドリゲスアンデルソン,5,■,■,■,■,■,55,32,7,0.5818181818181818,0.45454545454545453,6.40,27,18,3,66.7,1,0.20,19,0,6,5,6.6,0,0,0,-
2003-12-27,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,117,64,11,0.5470085470085471,0.452991452991453,12.80,30,18,4,60.0,15,3.00,108,2,17,15,5.1,85,60,0,70.6
2003-12-28,サントリーサンバーズ,1,,山村宏太,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,3,1.00,4,0,0,1,6.2,0,0,0,-
2003-12-28,サントリーサンバーズ,2,,佐々木太一,3,■,■,■,nan,nan,6,4,0,0.6666666666666666,0.6666666666666666,1.33,0,0,0,-,1,0.33,13,0,4,0,0.0,0,0,0,-
2003-12-28,サントリーサンバーズ,3,,坂本雄一郎,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-28,サントリーサンバーズ,4,,清水雅之,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,2,0,0,0.0,2,0.67,10,0,1,3,7.5,0,0,0,-
2003-12-28,サントリーサンバーズ,6,,栗原圭介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-28,サントリーサンバーズ,7,,越川優,3,■,■,■,nan,nan,18,9,3,0.5,0.3333333333333333,3.00,5,2,1,40.0,0,-,20,3,3,9,24.2,21,13,0,61.9
2003-12-28,サントリーサンバーズ,9,,桑田鎮典,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-28,サントリーサンバーズ,10,,荻野正二,3,■,■,■,nan,nan,9,6,2,0.6666666666666666,0.4444444444444444,2.00,1,0,0,0.0,1,0.33,13,0,1,0,0.0,13,6,0,46.2
2003-12-28,サントリーサンバーズ,11,L,津曲勝利,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,16,0,80.0
2003-12-28,サントリーサンバーズ,12,,木原丈裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-28,サントリーサンバーズ,14,,上田剛史,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-
2003-12-28,サントリーサンバーズ,16,,ジルソンベルナルド,3,■,■,■,nan,nan,41,25,2,0.6097560975609756,0.5609756097560976,8.33,16,9,0,56.2,1,0.33,13,0,2,4,7.7,0,0,0,-
2003-12-28,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,48,7,0.5853658536585366,0.5,16.00,24,11,1,45.8,8,2.67,77,3,12,18,9.2,54,35,0,64.8
2003-12-28,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,13,1,3,4,13.8,1,0,0,0.0
2003-12-28,堺ブレイザーズ,1,,澤畠雄一郎,2,nan,■,■,nan,nan,8,4,1,0.5,0.375,2.00,0,0,0,-,1,0.50,4,0,2,0,0.0,0,0,0,-
2003-12-28,堺ブレイザーズ,3,,増村雅尚,3,□,□,□,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.33,4,2,1,50.0,0,-,3,0,1,0,0.0,2,1,0,50.0
2003-12-28,堺ブレイザーズ,4,,中垣内祐一,3,■,■,■,nan,nan,19,5,2,0.2631578947368421,0.15789473684210525,1.67,5,1,1,20.0,0,-,5,0,0,1,5.0,0,0,0,-
2003-12-28,堺ブレイザーズ,5,,市橋祐之,1,nan,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2003-12-28,堺ブレイザーズ,6,,千葉進也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,1,0,0,0.0
2003-12-28,堺ブレイザーズ,8,,成田貴志,2,■,■,nan,nan,nan,2,1,1,0.5,0.0,0.50,1,0,1,0.0,0,-,9,0,0,1,2.8,0,0,0,-
2003-12-28,堺ブレイザーズ,10,,甲斐祐之,3,■,■,■,nan,nan,24,14,2,0.5833333333333334,0.5,4.67,7,4,1,57.1,1,0.33,9,1,2,2,14.4,10,6,0,60.0
2003-12-28,堺ブレイザーズ,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,0,60.9
2003-12-28,堺ブレイザーズ,15,,伊藤信博,1,■,nan,nan,nan,nan,3,1,1,0.3333333333333333,0.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2003-12-28,堺ブレイザーズ,17,,杉山マルコス,3,■,■,■,nan,nan,10,6,1,0.6,0.5,2.00,5,4,0,80.0,1,0.33,9,1,2,3,17.2,27,23,0,85.2
2003-12-28,堺ブレイザーズ,21,,金井修也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-
2003-12-28,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,38,9,0.475,0.3625,12.67,22,11,4,50.0,3,1.00,65,3,11,16,9.8,64,44,0,68.8
2003-12-28,パナソニックパンサーズ,3,,浅倉勇,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2003-12-28,パナソニックパンサーズ,4,,今井啓介,5,■,■,■,■,■,11,5,2,0.45454545454545453,0.2727272727272727,1.00,0,0,0,-,6,1.20,14,0,1,4,7.1,0,0,0,-
2003-12-28,パナソニックパンサーズ,5,,山本隆弘,5,■,■,■,■,■,40,20,4,0.5,0.4,4.00,22,10,3,45.5,0,-,19,0,7,3,3.9,0,0,0,-
2003-12-28,パナソニックパンサーズ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,29,0,74.4
2003-12-28,パナソニックパンサーズ,8,,川村慎二,5,■,■,■,■,■,14,8,1,0.5714285714285714,0.5,1.60,4,3,1,75.0,1,0.20,18,1,2,4,11.1,27,18,0,66.7
2003-12-28,パナソニックパンサーズ,9,,北川祐介,5,■,■,■,■,■,7,3,1,0.42857142857142855,0.2857142857142857,0.60,0,0,0,-,4,0.80,9,0,1,1,2.8,1,1,0,100.0
2003-12-28,パナソニックパンサーズ,10,,牛尾正和,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2003-12-28,パナソニックパンサーズ,11,,久保尚志,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,1,1,0,26.7,3,3,0,100.0
2003-12-28,パナソニックパンサーズ,14,,後山博史,3,□,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-
